task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,104.01,5.64,5.52,9.89,93.99,5.36,109.96,10.37,107.26,5.58,5.02,9.94,97.19,5.36,98.09,9.46
T2,0.755,108.51,5.56,4.89,9.72,95.94,4.91,99.54,10.63,110.66,5.42,5.15,10.39,103.27,4.94,104.81,9.85
T5,1.114,106.87,5.74,5.2,10.74,99.46,5.16,105.14,11.66,105.42,4.97,5.36,11.21,103.68,4.98,111.78,11.74
T2,1.427,109.01,5.49,4.96,10.66,99.93,5.44,108.18,11.34,111.8,5.22,4.83,9.7,104.19,5.22,108.98,11.21
T2,2.083,100.35,5.58,4.83,9.52,112.45,5.51,99.77,10.17,115.62,4.72,4.75,9.69,111.58,5.34,96.9,10.77
T2,2.132,103.17,5.19,5.46,10.2,100.58,4.71,100.89,11.16,111.31,5.06,4.9,9.57,97.78,5.32,106.06,11.08
T1,8.516,101.22,5.5,5.07,9.52,103.16,5.4,97.2,11.68,98.95,4.89,5.17,10.65,104.73,5.32,97.27,10.16
T7,8.678,103.0,5.45,4.85,10.15,98.18,5.87,97.93,9.62,99.17,4.9,5.01,9.47,104.2,5.02,96.58,9.58
T2,9.334,106.75,5.26,5.46,9.43,100.03,5.11,94.38,11.06,106.12,5.5,5.0,10.19,112.82,5.3,100.3,11.19
T6,10.694,97.6,5.18,5.54,10.34,94.68,5.4,114.42,11.05,111.76,4.7,5.02,9.86,97.39,4.84,112.78,10.72
T9,12.165,116.08,5.57,5.15,9.73,94.34,5.4,106.97,10.25,110.46,5.51,4.92,9.69,96.26,5.79,109.4,9.85
T5,13.496,95.11,5.49,5.17,9.94,98.99,5.29,103.26,11.68,101.34,5.49,4.99,10.19,95.73,5.06,109.22,11.29
