task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,117.04,102.71,11.46,27.05,100.43,10.4,95.96,1.05,110.58,103.11,11.26,26.63,104.47,9.81,94.76,1.02
T8,2.723,104.96,102.48,10.0,25.66,114.83,10.57,95.08,1.14,112.19,95.2,10.78,23.72,102.54,10.67,97.6,1.14
T9,3.9,106.93,98.33,9.86,25.79,108.57,9.82,109.18,1.08,108.25,108.8,9.5,27.4,102.66,9.49,107.69,1.03
T9,4.303,100.66,105.55,9.93,27.05,108.28,10.6,109.65,0.95,106.8,113.75,10.12,27.18,102.59,10.66,104.34,1.05
T9,5.412,95.79,103.44,10.42,28.35,102.6,10.92,109.54,1.13,103.01,102.04,10.59,25.24,103.82,10.31,100.19,0.99
T2,5.805,106.91,117.55,10.88,28.7,107.06,10.87,101.03,0.99,110.64,116.65,9.72,25.22,105.32,11.16,97.16,1.04
T3,6.674,98.5,106.59,9.9,24.88,111.44,9.9,99.7,1.03,106.6,103.04,11.16,24.75,100.68,10.2,106.03,1.0
T1,7.33,106.72,112.34,11.17,26.46,105.28,10.69,99.88,1.01,109.12,112.34,9.99,23.74,96.52,10.51,93.41,1.05
T7,8.788,114.27,108.49,9.86,27.39,107.37,10.64,102.92,1.07,104.14,107.88,10.67,23.8,95.06,9.79,111.64,1.05
T3,9.332,101.37,94.54,10.92,24.77,102.52,9.59,104.1,1.03,100.32,101.91,10.82,26.09,116.56,10.67,97.37,1.1
T6,11.6,104.81,98.06,10.58,27.04,107.27,10.41,101.73,1.06,107.7,106.85,10.52,26.72,106.6,10.56,107.89,1.0
T4,13.402,113.48,106.09,9.94,27.1,107.62,9.42,96.69,1.06,103.72,93.43,10.11,26.53,107.56,10.13,94.35,0.98
T7,13.64,114.98,98.52,11.11,24.46,96.12,9.77,109.09,0.93,100.4,106.53,10.15,24.4,105.4,10.64,107.54,0.94
T10,14.071,106.41,113.46,9.98,26.1,101.26,10.59,110.42,1.15,99.27,112.83,10.06,26.4,104.0,10.6,94.56,1.07
T9,14.314,105.68,109.71,10.36,26.67,109.32,10.79,106.72,0.97,93.47,111.09,11.19,25.11,98.92,10.32,95.85,0.98
T10,15.615,113.3,96.56,10.37,27.34,110.89,10.75,109.08,1.07,104.62,111.64,11.15,24.91,99.54,9.93,108.08,1.19
T6,15.85,107.32,106.37,11.12,28.79,96.88,10.38,100.42,0.96,111.11,108.82,10.91,29.23,99.24,11.5,102.64,1.02
T6,16.122,103.46,108.38,11.01,26.6,104.78,10.72,114.26,1.05,115.07,93.11,10.32,27.52,95.33,10.98,108.81,0.94
T7,16.237,105.51,108.24,11.41,25.12,100.89,11.25,103.14,1.02,118.08,112.73,11.65,25.12,102.72,11.23,110.75,0.92
T8,17.354,103.31,107.7,9.95,24.74,102.29,10.49,102.43,1.14,101.21,106.53,10.92,25.93,100.28,9.54,107.33,1.02
T4,19.215,107.4,101.3,10.54,26.88,106.89,9.88,98.56,0.98,112.67,92.05,10.31,26.16,115.09,10.03,109.52,1.07
T5,20.536,99.2,96.77,10.9,26.38,104.14,9.54,106.74,1.02,108.16,103.55,10.75,27.79,106.73,10.68,103.8,1.07
T3,22.418,106.27,108.73,11.12,24.64,103.18,10.18,106.95,1.09,102.54,99.56,9.74,23.72,106.93,10.46,102.18,1.08
T8,25.607,112.15,93.52,10.28,26.07,110.8,9.77,94.17,1.0,112.64,95.19,10.29,24.34,103.19,9.63,99.69,1.08
T5,25.872,96.48,95.71,10.59,24.73,101.36,10.14,106.75,1.05,107.86,110.1,10.65,25.47,98.78,9.88,103.03,1.01
T1,26.516,105.44,109.41,10.88,27.14,101.34,10.32,98.84,1.03,109.44,104.47,10.06,27.6,101.04,10.52,92.0,0.99
T2,28.494,106.64,104.7,10.15,24.91,95.9,11.26,107.25,1.09,98.98,113.5,10.01,25.66,94.55,9.8,98.87,1.0
T3,29.505,110.7,97.27,10.92,25.39,102.58,9.21,106.19,0.99,109.06,103.04,11.07,24.43,106.15,9.59,108.05,1.1
T6,31.047,115.69,107.81,10.83,26.66,100.26,11.28,100.12,1.11,106.45,97.13,11.4,26.62,95.54,11.42,113.66,0.99
T6,31.087,113.1,101.02,10.4,25.84,91.51,11.26,110.16,1.1,103.6,99.08,11.01,25.88,103.95,9.81,102.5,1.02
T9,31.419,96.31,99.63,9.73,28.35,106.42,10.61,102.67,1.04,104.55,99.36,10.7,27.26,106.42,9.41,106.51,1.04
T10,32.837,111.89,113.32,10.81,26.67,114.14,10.54,107.78,1.01,111.84,106.59,10.96,26.98,113.14,11.58,110.01,1.16
T8,33.237,104.56,109.02,9.76,26.84,107.32,9.74,96.61,1.01,111.16,95.09,10.75,25.55,105.86,10.58,99.45,1.05
T1,33.497,97.06,114.77,11.49,27.37,99.19,10.05,99.92,1.15,106.28,114.98,11.24,26.74,103.76,9.86,108.33,1.1
T1,33.863,95.19,117.56,11.32,27.38,102.2,10.05,102.91,1.1,104.94,109.18,10.82,27.95,92.51,10.38,98.49,1.16
T5,34.047,100.26,102.59,10.66,29.15,109.91,11.06,105.22,1.1,105.86,106.77,9.8,26.93,106.36,10.01,112.42,0.99
T2,35.085,104.63,107.9,9.72,24.95,95.55,10.65,103.0,1.02,109.06,113.86,10.81,25.76,95.08,10.26,106.8,1.02
T6,35.522,100.78,105.32,10.35,28.39,91.95,11.04,103.88,0.97,108.42,94.82,11.58,27.93,101.08,10.78,100.37,0.95
T3,36.342,110.82,98.62,10.77,24.62,107.58,9.29,95.87,0.99,108.69,92.72,11.11,26.22,109.37,10.05,101.08,1.07
T9,36.839,94.38,107.67,11.12,27.24,103.76,10.21,96.55,1.05,95.31,102.51,10.08,26.13,103.21,9.62,106.28,1.07
T4,37.005,103.67,102.5,10.5,28.33,116.48,11.1,98.7,1.08,102.87,95.15,11.21,26.93,108.89,9.52,100.34,0.95
T2,37.703,102.07,102.7,11.0,27.65,103.24,11.0,111.51,1.07,109.21,118.45,10.85,24.86,92.92,10.95,103.23,0.95
T4,38.065,100.23,106.14,10.95,27.28,107.08,9.91,104.01,1.05,108.8,92.23,10.05,28.11,111.08,10.93,95.97,0.93
T6,39.396,109.11,107.57,11.62,29.1,92.58,11.07,118.21,1.0,105.99,109.39,11.07,28.93,102.12,11.47,102.98,1.07
T5,39.704,99.4,104.11,9.57,26.88,96.58,9.54,115.87,0.95,106.2,99.12,10.5,27.22,98.49,10.83,112.19,0.98
T3,40.562,111.24,103.54,10.96,24.91,105.75,10.06,104.78,0.98,107.25,107.36,10.57,25.3,100.92,10.81,97.9,1.08
T3,43.238,97.84,104.51,9.57,23.49,106.28,10.06,107.51,1.02,107.5,95.14,10.18,26.17,108.3,9.87,108.52,1.02
T3,44.354,103.37,94.33,11.17,24.97,107.33,10.58,110.76,1.08,95.74,101.58,9.8,25.28,109.07,10.91,96.98,1.01
T6,45.141,100.15,105.27,10.73,27.97,94.26,11.28,113.51,0.95,114.69,106.26,10.46,25.21,102.12,11.2,117.32,1.11
T4,48.274,111.16,94.57,10.06,26.0,115.42,11.02,106.0,0.99,101.15,105.3,10.8,25.99,110.22,9.58,101.38,0.94
T7,48.684,117.37,108.29,11.1,28.02,97.68,10.59,96.76,1.0,113.85,107.89,11.52,25.11,111.0,9.76,106.33,0.96
T10,48.819,111.78,109.53,9.76,26.49,106.76,11.55,102.83,1.11,101.66,97.15,10.06,26.32,104.67,10.56,106.04,1.05
T7,50.623,104.14,107.24,11.15,26.91,102.9,10.93,106.45,0.94,112.54,105.77,10.89,26.45,111.31,10.71,96.27,0.96
T5,51.0,95.79,99.24,10.38,25.14,109.34,10.48,104.16,0.94,98.24,99.45,10.04,25.68,110.74,11.06,112.73,1.01
T8,51.533,112.58,107.7,10.51,24.16,107.75,9.3,93.28,1.16,101.08,93.3,10.97,24.74,107.02,9.84,100.08,1.06
T10,51.886,108.74,98.12,10.17,26.11,108.4,10.57,105.2,1.15,99.23,97.2,10.93,24.4,109.43,11.34,97.64,1.14
T7,56.572,100.83,111.74,11.06,25.6,96.25,10.39,96.88,0.99,113.97,103.6,10.43,25.83,110.82,10.98,106.19,1.08
T1,59.338,96.22,100.84,11.46,23.9,107.69,10.68,104.02,1.02,93.07,104.45,9.95,26.3,93.26,10.76,98.3,0.99
T7,60.569,106.13,104.16,10.6,28.15,110.83,9.94,95.76,1.0,110.68,110.5,11.42,26.33,111.12,10.01,103.41,1.03
T8,62.679,110.98,95.99,9.68,23.97,107.53,10.62,103.57,1.11,99.69,106.59,9.7,26.53,118.74,10.62,103.24,1.01
T5,62.743,106.03,112.87,10.72,27.86,96.31,9.94,107.96,0.95,99.74,108.02,10.88,28.59,94.44,10.5,111.72,1.01
T7,65.973,107.32,107.33,11.17,23.98,110.61,9.78,108.96,1.01,110.42,115.9,11.2,24.99,102.56,10.3,108.13,0.97
T5,66.113,111.55,105.7,10.13,29.15,109.77,9.73,111.83,0.94,98.58,97.2,10.06,28.84,98.17,10.46,98.45,0.96
T7,68.248,99.69,115.15,9.84,26.16,105.04,11.48,103.86,1.04,117.38,98.43,9.96,26.19,97.9,10.35,96.7,0.97
T2,68.467,103.44,116.84,9.75,25.53,100.48,9.89,109.03,1.02,111.98,106.44,10.48,27.88,107.95,10.23,99.24,1.13
T5,68.687,98.85,108.01,10.64,27.32,107.21,10.09,112.1,1.04,111.44,107.29,10.44,27.53,102.76,10.09,102.23,1.06
T1,69.132,99.13,102.94,11.34,27.46,103.71,9.51,94.78,1.02,93.97,108.14,11.0,26.86,102.3,9.95,105.43,1.0
T1,71.905,96.98,113.31,11.59,25.98,100.79,9.53,100.55,1.12,99.55,101.3,11.53,26.6,100.25,9.64,106.39,1.03
T2,72.602,107.97,118.64,9.39,26.08,97.34,9.8,103.1,1.12,103.46,111.58,9.27,27.6,96.55,10.84,110.5,1.11
T1,77.621,100.0,104.81,9.91,28.01,108.01,11.09,97.59,0.98,94.99,113.06,11.53,27.09,109.32,9.4,93.77,1.09
T1,80.597,98.61,106.55,10.32,24.1,101.08,10.17,97.44,1.03,101.14,101.08,9.91,26.67,101.94,9.61,99.24,1.1
T6,81.562,104.6,96.64,10.26,26.91,97.13,10.99,108.23,1.05,98.05,98.35,10.56,27.23,103.01,11.41,113.76,1.11
T4,81.717,111.99,100.56,11.18,27.15,111.75,10.57,102.11,1.04,108.32,108.02,10.77,25.03,110.64,9.6,98.69,1.08
T2,83.03,99.89,111.1,10.8,25.28,99.51,10.07,97.68,0.95,100.85,107.65,10.02,25.5,94.76,10.9,102.67,1.08
T6,83.684,104.85,93.31,10.54,25.88,106.39,11.43,114.44,0.99,106.01,94.99,10.54,25.09,97.47,10.51,103.48,1.08
