task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.018,11.712,0.976,109.008,111.353,103.594,9.514,95.935,10.308,0.96,104.744,110.981,102.462,10.791,93.012
1,0.06,10.246,110.079,112.178,113.933,112.309,106.731,11.621,9.506,99.544,108.344,102.485,98.991,98.697,11.708
2,0.297,101.716,105.732,1.136,111.924,111.712,1.03,113.879,99.823,112.246,1.05,114.485,104.257,0.968,116.142
3,0.367,1.087,113.645,105.02,111.683,0.999,11.016,96.894,1.05,114.999,103.728,107.589,0.996,10.264,106.663
2,0.677,104.588,108.42,1.079,113.574,107.131,0.928,110.329,101.94,100.328,1.011,103.558,112.316,1.088,108.107
3,0.842,1.088,113.968,98.32,100.188,1.103,10.87,98.729,1.083,106.535,96.801,102.469,1.106,10.679,102.607
3,1.096,1.149,100.439,106.979,106.579,1.063,10.734,110.638,1.113,102.6,98.539,96.158,1.028,9.998,101.701
2,1.178,108.728,113.524,0.999,100.514,100.056,0.93,116.716,111.748,101.341,1.101,114.02,115.613,1.012,110.396
2,1.335,101.575,106.787,1.147,112.573,108.226,0.946,104.068,103.176,103.175,1.161,113.285,109.842,0.988,116.671
1,1.431,11.066,96.576,99.626,110.291,103.173,109.69,11.358,10.764,112.644,111.688,110.417,96.712,97.812,11.178
2,1.554,108.101,110.758,1.182,107.818,108.51,1.006,110.826,116.62,110.043,1.063,113.993,105.841,0.968,100.242
1,1.717,9.722,98.979,103.595,106.972,103.663,108.326,10.55,9.323,96.333,113.295,100.628,108.808,96.819,11.011
3,1.774,1.164,105.946,100.405,102.827,1.051,11.065,101.645,1.172,106.448,101.348,96.426,1.065,11.211,105.939
1,2.13,9.718,102.535,102.632,111.373,102.189,102.629,10.386,9.535,101.9,112.833,99.364,112.863,107.93,11.91
2,2.205,116.906,101.596,1.126,110.222,111.305,1.09,101.423,111.606,112.677,1.087,113.233,110.352,1.017,101.26
1,2.475,10.347,100.819,111.889,106.075,106.79,103.301,10.672,10.612,109.571,105.669,100.059,107.226,100.555,10.992
2,2.788,114.657,100.255,1.137,107.95,100.379,1.03,104.287,106.829,115.587,1.01,110.226,113.531,1.019,113.174
