task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.389,104.95,101.931,1.062,100.46,116.458,1.062,116.716,111.879,99.36,1.003,108.45,116.109,1.092,105.211
3,0.548,1.103,99.478,94.023,108.465,1.044,10.341,108.115,1.064,110.513,108.099,98.929,1.01,11.236,101.862
1,0.561,10.09,109.855,96.648,100.882,100.007,108.09,11.255,10.297,112.994,103.689,105.934,111.184,97.908,11.521
4,0.866,10.952,1.018,118.043,112.748,103.652,10.486,95.556,10.067,1.045,101.882,101.965,103.407,10.66,103.515
1,0.985,11.07,109.449,102.06,104.703,104.089,99.481,10.558,9.554,111.402,102.809,112.611,98.189,105.339,11.752
4,0.997,11.252,1.066,110.542,108.998,93.748,11.08,96.82,11.69,1.101,106.307,102.025,105.778,10.566,94.311
1,1.027,10.132,106.059,101.319,101.936,112.735,103.229,10.924,11.053,95.484,110.204,101.299,98.719,109.872,10.98
2,1.071,114.208,116.24,1.151,106.789,115.038,0.929,110.532,102.433,97.967,1.077,108.729,110.78,1.026,109.755
4,1.361,10.394,1.114,117.945,105.103,104.665,10.223,106.835,11.063,0.99,107.923,105.681,98.968,10.786,93.216
4,1.371,10.559,0.97,113.275,113.73,103.594,10.406,108.386,11.307,1.008,100.155,109.195,111.13,10.067,100.011
3,1.446,1.115,109.306,101.561,96.244,1.036,10.431,97.102,1.146,102.458,105.374,101.111,1.106,10.581,98.474
4,1.665,11.56,1.061,101.66,100.877,102.515,10.517,108.466,11.47,0.987,116.201,102.676,109.188,9.758,92.828
2,1.961,114.352,116.36,1.079,100.514,105.11,1.061,110.914,112.706,110.702,1.009,111.015,102.009,1.073,111.742
2,2.214,111.109,110.01,1.121,107.948,109.063,1.01,101.42,104.222,98.588,0.998,111.68,105.338,1.005,100.486
2,2.416,116.219,103.721,0.999,112.836,111.771,1.057,102.166,106.125,99.578,1.1,114.064,116.035,1.028,98.987
1,3.02,10.642,106.846,112.858,106.646,110.756,112.474,11.284,10.898,102.535,99.628,115.599,103.418,96.638,10.444
2,3.432,100.827,108.491,1.181,116.973,104.587,0.975,114.231,110.386,112.094,1.082,117.679,104.009,0.962,104.287
1,3.522,9.351,98.83,102.729,103.385,104.558,97.976,10.329,9.462,109.073,114.323,108.985,111.198,106.0,11.132
1,3.559,9.666,112.613,105.202,103.213,102.491,106.958,10.065,9.556,109.051,111.556,107.569,107.226,113.039,11.035
1,3.875,10.917,111.091,110.843,110.417,107.32,96.32,10.566,9.375,96.556,106.848,98.332,104.746,102.977,10.229
1,3.997,10.107,97.245,99.184,107.259,104.899,112.05,10.298,10.243,108.223,101.777,106.12,111.073,99.814,11.874
1,4.036,10.365,107.963,100.612,104.187,105.052,101.191,10.947,10.662,108.728,100.039,106.877,103.037,114.1,11.054
4,4.586,10.067,1.003,116.411,108.441,96.518,10.385,107.894,11.461,1.095,116.425,101.579,101.991,11.11,93.96
4,4.915,10.81,1.047,108.454,106.671,109.648,10.926,103.153,10.137,1.043,104.453,101.124,107.861,9.418,99.83
3,5.098,1.172,114.306,107.605,102.003,1.069,10.582,104.269,1.18,106.144,99.142,108.174,0.968,10.983,110.846
2,5.133,98.713,98.473,1.012,112.935,101.209,0.928,100.584,111.951,103.077,1.097,108.89,115.647,0.967,99.893
4,5.206,11.728,1.06,100.125,99.699,105.323,9.475,96.625,11.245,1.083,107.426,102.017,108.159,10.553,91.671
4,5.262,10.679,1.114,111.318,113.74,109.213,9.678,93.881,11.827,1.076,111.416,104.208,97.936,10.811,100.468
3,5.274,1.034,113.012,107.75,102.118,1.097,10.192,106.818,1.007,102.103,96.311,103.731,0.999,10.924,96.275
1,5.398,9.692,97.301,102.712,103.988,110.326,99.221,11.035,10.373,104.844,97.68,112.352,104.691,106.555,11.183
3,5.498,1.068,102.324,111.278,111.748,1.028,9.746,110.846,1.103,105.472,106.033,108.118,1.107,9.689,94.95
3,5.53,1.169,102.783,111.537,106.825,1.069,10.395,110.963,1.126,102.871,103.598,95.925,1.108,11.245,105.309
1,6.155,10.492,112.719,103.056,102.58,110.132,106.332,11.22,9.637,99.323,102.846,108.618,110.416,105.257,11.395
3,6.198,1.18,111.235,109.317,96.362,1.049,10.509,108.927,1.162,104.105,109.082,113.147,0.974,10.051,94.265
2,6.226,111.297,106.007,1.128,100.165,107.479,1.03,102.109,102.468,114.397,1.17,102.063,100.271,1.022,115.08
4,6.287,11.836,1.093,113.967,100.045,107.944,9.846,104.973,11.664,1.039,108.687,111.97,99.396,10.815,94.842
2,6.389,114.439,101.395,1.003,105.515,113.035,1.015,112.717,103.334,98.873,1.117,102.063,115.029,1.024,106.03
3,6.565,1.134,110.993,99.542,96.108,1.047,10.648,106.663,1.138,108.139,107.433,103.663,1.016,10.104,96.214
1,6.621,9.693,102.503,113.982,102.912,110.634,101.262,10.356,10.079,104.952,100.343,106.391,103.361,112.352,11.828
3,7.056,1.12,111.833,103.904,99.015,1.105,9.825,95.423,1.117,99.852,107.456,107.983,1.048,9.703,96.158
4,7.079,10.224,1.09,105.616,102.913,104.665,10.804,105.321,10.304,1.095,110.159,114.706,100.652,10.908,93.881
2,7.149,100.93,109.236,1.17,106.412,104.66,0.938,112.112,109.602,115.949,1.005,101.073,103.851,1.028,112.351
1,7.193,10.37,110.399,97.547,99.226,106.011,98.508,11.593,10.01,100.737,106.663,112.817,102.869,100.798,10.396
2,7.375,107.822,111.62,1.017,111.771,104.756,0.99,111.506,113.398,113.534,1.063,113.993,112.089,1.09,102.709
2,7.38,117.074,111.298,1.044,110.226,104.536,1.008,109.023,99.8,106.837,1.125,101.604,111.82,1.019,115.216
4,7.569,11.454,1.136,109.041,105.788,100.07,9.658,108.556,10.9,1.052,100.693,107.059,105.872,10.652,104.215
4,7.834,10.35,1.045,113.03,103.963,99.097,10.726,103.546,10.271,1.051,105.047,105.032,108.846,10.021,104.204
1,8.022,10.828,112.005,99.759,108.441,102.561,105.779,10.15,9.567,108.526,110.785,103.374,98.348,97.504,10.949
1,8.06,9.695,109.073,113.919,109.656,104.746,103.179,11.514,10.079,103.875,113.994,113.933,99.01,112.826,10.556
1,8.066,9.547,107.482,114.559,99.955,95.565,100.149,10.446,10.749,95.836,108.302,115.894,97.553,102.45,11.727
