task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.112,10.227,1.076,109.32,106.866,98.222,10.148,93.887,11.503,0.98,111.447,102.598,104.108,9.994,104.859
2,0.142,111.629,112.768,1.051,109.383,101.841,1.024,102.821,106.722,106.837,1.153,108.41,102.766,0.968,99.424
1,0.143,10.36,100.442,111.818,111.936,110.429,107.38,10.924,10.101,98.445,99.767,112.136,103.301,105.344,11.565
3,0.184,1.174,99.379,94.296,111.954,1.069,9.794,95.759,1.068,112.86,95.632,105.048,1.082,10.986,111.92
2,0.47,116.628,102.113,1.151,99.735,103.063,1.072,113.067,117.081,99.704,1.012,99.735,114.106,0.956,102.396
2,0.62,102.754,100.354,1.088,105.032,113.638,1.02,103.109,106.737,100.998,1.12,107.644,104.428,0.983,101.846
3,0.779,1.169,110.214,105.263,107.983,0.943,9.563,95.242,1.029,105.223,101.385,105.996,1.107,10.189,100.365
1,0.884,10.032,112.005,109.453,98.287,105.027,110.426,10.081,10.668,112.909,107.281,99.254,104.965,106.332,10.247
2,1.249,111.629,101.395,1.15,110.974,103.786,1.086,108.881,110.029,100.713,1.102,110.729,100.889,1.048,102.907
1,1.254,10.888,99.822,99.047,116.195,109.823,96.282,10.156,11.065,99.437,111.311,106.722,106.348,101.183,10.846
2,1.259,114.965,111.298,1.078,110.915,112.05,1.09,109.685,111.508,98.585,1.019,113.796,107.295,1.048,114.716
2,1.875,108.72,101.395,1.153,99.692,112.312,0.934,113.215,111.653,112.312,1.064,115.025,116.725,0.991,109.533
4,1.986,11.022,1.033,108.619,107.128,102.297,10.657,95.294,11.129,1.018,108.081,116.316,98.3,10.879,106.734
3,2.179,1.032,105.613,94.645,101.798,0.952,9.756,102.813,1.143,102.142,110.304,97.206,1.095,9.77,94.33
3,2.49,1.033,102.953,106.328,97.057,1.092,10.86,109.215,1.044,101.821,100.118,95.872,1.038,10.091,107.518
4,2.621,11.748,1.006,112.228,116.434,96.227,10.995,96.21,11.452,1.054,109.32,114.156,98.04,10.474,92.999
1,2.947,9.826,104.863,103.935,116.195,109.283,113.15,11.225,9.73,104.356,100.718,102.516,96.123,106.327,10.142
2,3.404,109.669,101.706,1.119,117.464,102.175,1.024,112.351,111.392,97.871,1.149,106.496,108.761,0.944,106.155
3,3.467,1.161,107.927,98.105,95.434,0.972,9.501,106.729,1.072,107.506,107.741,96.66,0.973,9.921,99.554
4,3.494,10.144,0.96,112.467,109.009,111.089,10.105,107.325,10.364,1.123,101.882,116.723,95.975,9.701,108.374
2,3.638,105.319,111.121,1.112,105.04,108.74,0.963,100.486,110.251,101.665,1.019,118.189,110.283,1.046,114.107
1,3.723,9.36,111.877,109.842,105.811,97.185,98.73,11.263,11.063,104.941,114.536,106.421,112.964,109.015,11.748
4,4.062,11.699,1.07,103.478,101.736,109.193,10.633,103.153,11.328,0.995,110.217,113.785,109.3,9.655,98.864
1,4.149,9.679,107.873,98.767,106.47,95.42,100.191,10.741,10.492,106.915,98.189,112.353,95.783,106.486,10.026
2,4.399,99.801,110.019,1.02,105.822,100.436,1.052,110.291,104.584,115.732,1.108,111.775,102.379,1.055,109.733
4,4.456,11.801,1.051,115.984,107.053,101.996,10.069,101.771,11.259,1.014,108.698,101.419,98.238,9.88,93.591
2,4.58,115.034,100.532,1.062,117.601,106.794,0.974,115.662,104.674,103.03,1.158,115.265,111.603,1.04,110.914
2,4.726,102.919,116.103,1.178,107.896,106.852,0.98,114.952,110.889,114.698,1.09,109.238,116.923,1.073,106.928
1,4.749,10.193,104.467,98.376,101.008,104.821,98.92,10.133,10.204,104.849,101.176,114.029,104.341,112.753,11.316
2,4.928,114.858,111.173,1.091,107.08,101.641,1.071,116.971,105.973,111.262,1.137,114.813,111.931,1.088,99.197
2,5.021,106.535,98.585,1.141,111.22,115.659,1.076,98.972,106.145,109.222,1.137,117.079,109.181,0.988,100.331
1,5.402,10.864,106.309,113.159,115.943,103.991,97.464,10.491,10.699,103.455,104.197,112.346,98.714,97.268,11.1
1,5.45,10.446,108.646,104.849,109.575,109.783,107.052,11.52,10.572,109.679,106.332,102.669,112.203,98.994,11.518
4,5.517,11.612,1.039,101.643,99.987,96.467,10.861,94.644,10.175,1.047,116.716,111.063,104.406,10.962,99.755
2,5.742,105.718,103.26,1.172,102.013,117.431,1.042,114.748,111.849,106.985,1.17,111.826,116.758,0.95,109.411
3,6.453,1.157,97.266,98.375,105.947,0.996,11.181,111.245,1.147,105.211,107.927,100.655,0.986,10.482,95.759
3,6.52,1.074,102.922,100.092,106.228,0.985,10.892,98.213,1.158,109.617,105.468,96.426,1.086,9.95,111.936
1,6.526,9.803,106.406,113.978,108.196,106.641,106.44,10.131,10.453,96.658,108.567,98.616,102.013,96.638,11.011
1,6.59,10.496,108.276,99.968,99.243,106.704,111.427,11.036,11.023,106.29,97.679,115.451,111.292,103.136,10.142
3,6.618,1.145,111.882,95.128,111.26,0.939,10.114,96.852,1.007,101.206,111.37,100.44,1.073,10.524,97.224
3,6.694,1.079,102.145,94.238,111.263,1.03,10.158,95.604,1.155,102.927,100.862,109.326,0.977,9.974,95.982
1,6.842,10.221,103.967,97.951,98.471,97.707,100.067,10.957,10.902,112.73,102.466,104.626,99.387,98.298,10.299
