task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.18,110.193,112.753,1.155,114.768,107.954,1.0,100.329,116.595,108.343,0.996,110.004,110.189,0.968,112.351
1,0.212,10.81,96.905,106.608,104.068,109.804,103.047,10.254,9.757,112.208,98.876,98.246,111.853,109.189,11.516
4,0.339,11.454,0.996,114.455,101.371,96.194,10.629,106.734,11.749,1.069,114.4,109.009,110.062,10.51,102.274
1,0.409,10.567,111.557,108.745,110.097,109.505,102.812,11.323,10.869,98.81,98.699,99.785,105.621,99.691,11.53
4,1.089,10.576,0.966,100.418,115.282,103.85,10.229,91.733,11.389,1.04,110.794,111.97,107.573,10.98,101.755
2,1.158,114.605,111.948,1.0,115.765,108.524,1.007,117.368,104.47,107.593,1.066,102.693,112.651,1.01,102.698
1,1.257,10.686,102.981,104.908,110.562,107.08,97.96,10.925,10.388,106.798,109.701,103.159,111.191,110.663,11.703
4,1.335,10.778,1.123,106.547,100.852,102.93,10.726,93.543,11.755,1.104,109.375,112.512,103.172,10.622,108.374
4,1.501,10.036,1.134,104.04,116.315,103.888,9.554,99.334,11.248,0.97,112.916,113.227,111.297,10.149,98.772
4,1.593,10.825,1.126,103.261,102.625,109.799,11.044,108.724,10.37,1.058,102.248,101.136,105.866,10.158,101.06
3,2.0,1.099,97.588,95.693,105.553,1.021,9.729,102.035,1.131,104.105,99.528,103.544,1.038,10.482,104.269
3,2.058,1.133,110.747,102.98,96.792,1.109,9.824,105.045,1.113,109.544,100.405,98.929,0.969,11.032,94.65
3,2.131,1.039,102.918,102.396,108.663,1.016,9.733,108.832,1.142,108.233,94.35,107.424,1.018,11.145,101.839
2,2.137,111.085,104.026,1.176,114.898,102.371,1.02,105.866,100.93,100.515,1.113,113.63,99.546,1.031,115.167
1,2.147,10.106,98.322,98.084,116.021,104.035,111.127,10.321,10.313,105.67,107.281,113.489,107.7,102.816,10.71
1,2.263,10.879,109.957,103.056,116.222,111.149,105.131,10.202,10.186,103.154,110.888,111.224,103.12,109.167,11.091
2,2.981,108.438,102.113,1.149,103.956,116.947,0.956,104.116,101.879,114.953,1.141,118.194,103.774,0.934,108.648
1,3.013,10.084,104.225,104.072,115.462,95.848,96.481,10.124,10.984,98.529,110.594,102.527,111.368,107.38,11.809
3,3.3,1.073,104.208,100.766,101.516,0.949,10.038,109.657,1.152,107.026,103.961,101.166,0.984,11.108,99.078
1,3.319,9.597,97.278,108.745,98.716,98.666,109.437,11.384,9.944,110.032,113.509,112.149,95.267,97.951,10.964
1,3.36,9.685,108.137,113.44,101.011,103.602,97.835,11.617,10.003,111.593,101.231,114.431,98.189,96.435,10.105
2,3.414,108.296,108.561,1.015,116.24,98.894,1.067,114.909,105.825,107.524,1.156,106.654,112.064,1.037,112.512
4,3.537,10.361,1.091,100.693,116.478,101.284,9.982,108.805,11.128,1.078,115.844,117.666,108.915,10.664,99.635
4,3.732,11.695,0.999,104.322,102.725,99.573,10.633,105.257,10.076,1.017,114.244,107.243,107.33,10.969,102.39
2,3.936,108.596,103.721,1.053,115.396,103.556,0.993,110.532,111.536,112.478,1.034,99.692,103.541,0.944,116.55
1,3.961,10.331,107.021,101.342,112.639,112.94,105.525,10.811,10.467,105.009,112.149,114.512,103.037,102.349,11.175
4,4.037,10.41,0.991,109.29,102.34,95.348,9.665,106.97,10.749,1.114,104.303,108.816,95.462,10.503,92.114
2,4.078,99.603,111.233,1.135,115.765,103.52,1.094,105.257,114.813,107.894,1.073,113.248,112.66,0.929,102.644
2,4.112,111.849,115.143,1.153,108.461,107.772,1.075,113.196,111.849,101.562,1.01,110.226,115.885,1.044,99.874
1,4.57,10.401,97.01,100.167,107.296,111.287,113.785,10.251,9.44,97.177,100.335,112.312,109.505,99.624,10.255
1,4.669,9.389,109.859,97.955,107.235,97.898,102.887,11.058,9.44,110.475,109.289,112.817,111.742,103.113,10.188
3,5.432,1.121,107.416,103.906,110.984,0.978,10.554,97.486,1.006,114.237,94.186,96.283,1.097,9.921,95.248
2,5.447,111.508,102.759,1.017,100.01,99.859,1.021,115.305,104.567,115.114,1.069,116.795,113.622,0.952,107.054
2,5.505,99.119,112.456,1.033,108.811,101.441,0.954,106.046,110.667,112.019,1.113,105.471,104.695,1.006,102.573
4,5.539,10.948,1.07,100.865,112.159,99.801,10.744,107.587,10.269,1.041,117.885,102.019,106.319,9.894,106.018
3,5.618,1.006,102.986,103.37,99.014,1.103,9.554,107.229,1.154,98.838,108.289,109.075,1.095,9.491,103.565
3,5.654,1.063,108.458,102.219,110.797,1.097,9.6,111.402,1.142,97.522,111.772,108.078,1.074,9.501,106.663
2,6.017,117.093,110.854,1.021,110.029,113.7,1.1,108.205,113.125,105.086,1.111,105.216,110.738,1.045,115.973
2,6.023,106.292,112.456,1.119,117.494,98.814,1.045,103.306,105.974,115.858,1.087,106.412,117.165,1.085,113.463
4,6.111,11.31,1.061,111.764,113.324,95.805,9.436,104.5,11.502,1.019,116.128,114.582,109.193,10.634,95.199
4,6.225,10.868,0.986,99.835,109.252,100.71,10.688,104.957,11.625,1.077,105.997,108.657,94.777,10.476,103.824
1,6.439,10.888,97.077,102.075,101.169,107.457,110.847,11.01,10.496,97.675,111.818,106.682,104.089,103.229,10.364
