task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.734,10.679,1.097,102.448,112.128,105.107,10.083,99.15,11.176,1.067,102.474,103.153,96.699,10.705,103.417
4,1.1,11.787,1.017,114.821,113.785,99.669,10.057,103.939,11.673,1.09,109.123,109.38,98.19,10.16,107.782
3,1.157,1.168,100.185,111.567,108.174,1.022,10.091,110.887,1.051,113.072,102.899,110.142,1.052,9.998,97.071
1,1.25,10.471,111.948,102.566,99.103,98.307,97.876,11.231,10.786,105.062,99.709,112.433,112.724,109.36,10.934
1,1.3,10.503,111.261,104.197,111.45,103.642,109.876,11.748,10.246,100.37,110.088,110.722,103.388,103.189,11.91
2,1.327,117.093,105.734,1.152,103.633,112.344,0.982,117.147,99.42,104.603,0.998,117.339,115.646,1.005,106.651
2,1.407,100.723,101.931,1.007,103.758,102.698,1.032,109.296,106.368,105.55,1.182,102.047,114.937,0.973,103.012
2,1.429,101.375,108.531,1.173,106.488,107.552,1.041,101.396,110.776,114.177,1.032,114.091,100.824,1.026,102.576
2,1.485,105.336,101.775,1.153,104.726,114.106,0.968,113.196,113.948,99.873,0.997,109.13,111.211,1.052,106.702
2,1.487,111.849,101.665,1.151,101.514,115.304,0.988,103.468,112.923,108.327,1.034,106.091,107.966,1.069,102.729
3,1.57,1.06,113.099,100.091,98.862,1.063,10.32,98.102,1.034,97.037,102.426,97.839,1.102,11.218,109.331
1,1.581,10.297,99.291,102.318,103.788,102.267,103.775,10.826,9.597,109.41,102.667,106.874,95.577,102.73,11.66
4,1.704,11.381,0.998,107.668,101.364,110.401,9.372,101.194,10.703,1.037,107.461,112.699,94.626,9.803,108.948
4,1.859,10.319,1.097,117.553,103.973,98.097,10.421,98.612,11.648,0.961,109.176,107.473,105.502,10.347,102.685
3,1.921,1.032,110.993,110.784,97.057,0.953,11.178,107.42,1.134,106.61,106.359,103.267,0.965,10.938,99.17
4,1.925,10.649,1.12,101.02,105.533,95.056,10.708,97.256,10.856,0.983,104.214,114.771,100.71,10.565,104.5
1,2.096,10.825,101.574,107.059,105.341,111.342,110.849,10.912,10.381,110.226,113.063,111.071,109.698,104.313,10.038
1,2.145,9.994,108.077,98.158,103.518,98.102,108.097,10.497,9.638,113.235,110.472,101.353,110.132,108.655,11.212
2,2.69,109.364,107.256,1.12,109.577,102.245,0.984,99.697,110.981,101.732,1.006,112.015,117.38,0.949,104.903
3,2.697,1.128,107.012,105.879,97.572,0.969,11.048,109.331,1.0,103.774,107.352,95.445,0.973,10.73,95.192
4,2.744,11.653,1.094,111.369,112.905,110.832,9.463,92.999,11.672,1.132,114.946,102.112,99.801,9.619,94.846
2,2.956,107.962,102.845,1.084,108.461,115.615,1.047,111.979,104.222,110.906,1.077,102.063,109.383,1.057,105.48
4,3.02,10.993,0.975,116.254,103.392,106.997,10.359,98.848,11.653,1.053,107.923,117.464,104.995,9.696,108.581
2,3.255,113.944,114.04,1.141,111.493,104.978,0.988,99.3,103.248,107.374,1.178,103.914,117.207,0.989,110.641
2,3.394,99.28,115.187,1.104,115.724,112.284,0.954,101.208,100.226,105.612,1.149,117.782,110.681,1.096,99.952
2,3.809,114.498,109.676,1.134,106.414,114.08,0.964,104.193,115.863,101.076,1.114,109.079,113.638,0.942,105.858
4,3.822,11.127,1.057,118.053,105.768,95.808,9.869,101.375,10.255,1.109,102.74,101.898,95.973,9.922,97.344
4,3.832,11.787,1.073,102.484,108.998,99.726,9.538,97.855,11.693,1.038,115.236,107.473,106.552,10.952,99.196
4,3.908,11.465,1.093,116.384,114.156,95.016,9.619,92.47,11.23,1.056,111.385,115.978,105.598,11.002,102.315
4,4.064,10.914,1.086,102.448,99.997,104.641,10.994,95.225,11.343,1.037,102.082,103.154,110.832,10.883,94.846
2,4.068,113.341,103.175,1.093,103.254,112.926,1.002,114.536,106.997,111.173,1.098,99.427,110.702,0.98,110.882
2,4.089,102.848,103.052,1.052,100.865,101.183,0.953,102.578,100.142,116.24,1.12,100.882,103.265,0.971,114.231
1,4.514,10.81,111.321,97.557,114.894,111.431,102.075,10.251,10.888,102.769,98.428,102.504,100.325,100.929,11.279
4,4.556,10.079,1.073,107.766,100.649,100.438,11.127,94.846,10.717,1.04,110.016,102.717,98.375,10.431,105.187
4,4.585,11.89,1.127,111.0,113.893,96.515,9.497,92.832,11.147,0.985,100.505,100.724,97.137,10.033,106.018
4,4.601,11.091,0.985,117.952,112.368,97.813,10.632,108.16,11.397,1.127,118.317,102.456,110.799,11.041,94.234
1,4.65,10.71,108.276,109.3,102.193,95.577,104.888,11.323,9.827,108.077,107.113,99.736,98.644,100.95,11.66
1,4.901,9.968,101.967,105.28,115.202,95.514,108.142,10.045,9.323,102.987,98.546,116.149,108.607,111.642,10.389
1,4.904,10.221,112.632,111.005,98.163,107.587,103.423,10.242,9.703,99.297,102.765,101.153,111.854,96.649,11.478
2,4.927,101.275,104.191,1.149,101.054,101.263,1.016,116.705,111.961,112.44,1.052,102.448,110.283,0.976,108.885
2,5.059,111.044,101.341,1.145,113.986,108.948,1.042,102.771,104.964,109.236,1.154,106.514,107.001,0.931,101.846
1,5.079,9.752,100.297,111.81,101.695,107.704,103.775,10.663,10.204,106.785,102.623,111.917,97.898,112.769,10.559
2,5.218,104.896,102.93,1.168,114.855,103.528,1.003,109.755,105.336,115.418,1.045,108.885,115.557,1.021,107.782
4,5.365,11.132,0.993,114.203,113.006,104.203,10.357,102.625,11.736,1.022,112.345,117.723,102.128,9.936,108.188
4,5.401,10.097,1.041,112.808,116.723,110.524,10.716,95.386,10.872,1.135,107.237,105.577,103.404,9.797,94.933
3,5.402,1.17,110.583,95.567,104.979,1.025,10.429,95.909,1.164,106.75,96.688,111.243,0.946,9.67,106.608
2,5.418,108.098,101.2,1.127,101.621,107.667,0.955,109.118,109.208,109.156,1.181,114.813,103.486,1.081,112.165
3,5.471,1.161,108.775,109.178,104.075,1.043,10.076,97.276,1.113,102.225,110.663,95.187,1.11,9.676,107.807
2,5.734,115.536,104.174,1.08,104.595,114.385,0.992,107.194,102.327,106.797,1.008,103.638,105.031,1.021,101.89
4,5.83,10.894,1.054,117.637,110.306,110.832,9.678,104.869,10.495,1.052,117.956,103.93,96.333,10.633,102.222
2,5.842,104.324,108.743,1.086,103.558,105.685,0.99,102.704,99.619,111.108,1.046,105.627,115.584,1.078,110.329
4,6.082,10.495,1.01,110.689,115.941,104.406,10.916,98.111,11.776,0.972,102.784,105.424,100.76,10.486,103.729
4,6.086,11.808,0.974,106.256,106.174,95.808,10.162,108.607,11.122,1.062,100.225,99.78,98.537,10.517,101.983
2,6.111,114.866,100.421,1.065,109.93,116.118,1.0,102.534,110.641,100.187,1.018,103.489,108.529,0.951,110.854
4,6.359,11.736,1.083,103.104,105.609,100.973,10.847,107.773,11.122,0.98,108.393,100.252,102.356,10.356,92.803
1,6.373,9.743,100.856,113.299,116.195,96.314,112.85,10.92,9.554,103.164,114.437,100.53,97.146,111.797,11.582
2,6.48,110.38,114.884,1.037,116.485,111.463,1.009,115.143,102.843,99.477,1.004,110.633,115.582,0.926,106.479
4,6.547,11.247,1.111,116.642,108.209,105.723,10.056,99.037,11.157,1.029,109.864,113.325,105.277,9.86,98.649
4,6.697,10.894,1.129,106.727,99.458,95.407,10.769,108.194,11.913,1.081,100.94,109.733,111.016,10.306,102.367
4,6.797,10.576,0.988,116.109,100.565,100.73,11.077,107.833,10.874,0.992,106.26,116.96,101.844,9.546,99.719
1,7.01,10.036,113.398,97.969,108.147,108.617,99.814,10.627,9.626,102.674,104.166,111.563,99.135,99.854,10.387
3,7.183,1.146,99.207,107.537,107.322,1.034,10.441,101.246,1.119,110.584,110.373,100.44,1.092,10.911,97.724
1,7.414,10.864,111.067,110.204,115.015,97.57,103.455,10.839,11.023,97.494,102.762,99.412,106.655,100.033,10.539
4,7.511,11.063,1.026,103.413,112.711,98.052,10.899,95.223,11.004,0.985,116.888,102.025,105.917,10.87,105.047
3,7.554,1.087,110.401,99.148,98.062,0.994,11.084,98.597,1.147,103.376,98.855,101.729,0.952,9.67,96.608
1,7.712,9.949,96.756,102.785,110.73,110.718,103.136,11.43,10.188,102.628,102.582,98.805,107.318,112.406,11.21
3,7.747,1.143,102.142,99.591,96.329,1.06,11.207,94.12,1.088,98.275,102.257,103.845,0.991,11.107,107.229
2,7.837,113.014,114.95,1.131,117.06,113.068,1.004,110.641,102.401,104.255,1.148,100.02,103.612,1.05,114.155
1,7.857,10.889,96.274,113.421,114.14,107.635,111.463,10.131,10.012,96.905,110.579,111.856,109.825,100.113,11.016
2,7.908,114.451,112.227,1.158,110.919,114.97,1.086,110.612,105.449,110.831,1.142,113.057,98.938,0.993,109.474
1,8.144,9.745,109.051,105.202,108.169,97.864,102.629,10.416,10.032,98.445,100.42,101.828,101.978,104.108,11.522
2,8.293,111.252,104.899,1.027,100.933,115.913,1.041,116.671,111.294,106.406,1.174,112.692,113.878,1.031,101.528
3,8.47,1.092,97.896,96.203,106.536,1.044,10.728,95.74,1.006,101.452,103.666,111.599,1.066,10.379,100.797
3,8.637,1.071,113.076,94.458,105.593,0.961,10.644,102.321,1.164,105.394,99.328,104.522,1.086,10.019,107.762
4,8.728,10.706,1.033,115.287,113.822,101.583,10.525,99.988,11.503,1.081,108.636,109.087,105.18,11.119,91.89
3,9.068,0.993,113.645,94.372,109.802,0.969,11.105,97.504,1.114,105.693,98.294,99.14,1.074,10.379,97.425
3,9.432,1.143,98.838,110.562,108.141,1.092,10.819,107.027,1.127,112.776,95.253,98.494,1.073,9.856,95.796
4,9.55,10.6,0.994,106.126,106.789,94.54,10.647,94.028,10.401,1.007,116.425,103.796,106.53,9.47,100.737
1,9.632,9.604,107.071,109.08,100.01,109.283,100.602,11.494,9.747,100.052,99.923,115.522,100.242,110.849,11.806
3,9.643,1.163,105.587,102.399,99.627,1.017,10.027,106.07,1.059,106.811,95.128,103.538,1.048,11.118,105.232
2,9.955,113.497,99.051,1.004,117.108,107.33,1.008,103.216,101.591,105.711,1.045,114.049,107.857,1.078,113.695
1,10.142,9.978,105.253,109.178,115.176,106.12,110.398,11.669,10.249,108.041,101.98,101.269,107.482,96.233,10.799
4,10.318,10.255,1.065,102.833,104.732,102.062,9.635,97.919,10.891,0.996,110.987,105.477,98.887,10.625,103.262
4,10.409,11.393,1.018,102.74,106.671,94.805,10.634,91.818,10.425,0.98,108.454,110.089,110.043,10.327,96.042
