task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.108,0.94,1.04,101.41,0.92,1.02,108.91,11.1,11.23,1.06,1.07,112.5,0.93,1.01,102.04,11.17,9.98
T2,0.537,0.93,1.03,105.65,0.96,1.08,101.5,10.53,9.97,1.05,1.05,114.6,1.02,1.05,109.17,11.47,10.16
T3,0.583,1.1,1.07,108.21,1.05,1.08,98.08,10.31,9.92,1.08,1.11,101.8,1.01,1.08,104.53,11.53,9.57
T1,0.616,0.93,0.99,102.19,1.06,1.08,105.96,10.84,10.4,0.94,1.1,99.33,1.12,1.03,114.41,9.76,10.79
T4,0.747,1.08,1.06,106.36,1.0,0.97,104.3,10.33,11.32,0.97,1.04,105.06,1.02,1.08,110.58,9.16,10.59
T3,0.891,1.06,1.0,105.84,1.04,1.07,111.75,9.94,9.37,1.09,1.01,105.33,1.07,0.98,105.52,10.73,10.12
T1,1.345,1.1,1.07,98.27,1.14,0.94,113.14,10.48,10.34,1.1,1.05,106.33,1.07,1.04,109.16,10.32,11.0
T1,2.003,1.0,1.04,96.22,1.04,1.07,113.39,10.51,10.8,0.99,0.97,107.39,1.16,1.08,115.24,11.22,11.31
T3,2.441,1.08,1.18,103.52,0.97,0.98,98.95,10.57,9.31,1.03,1.17,109.53,1.08,0.94,98.18,10.07,10.42
T2,2.446,1.08,1.01,108.74,1.08,0.94,97.4,9.84,9.91,1.08,1.02,114.69,1.03,1.06,106.57,10.03,11.0
T3,2.468,1.0,1.08,107.11,1.01,1.06,113.84,9.76,10.13,1.0,1.03,96.1,1.12,0.96,109.34,10.07,9.6
T3,2.59,1.13,1.03,101.49,1.13,1.06,98.7,11.49,10.57,1.06,1.12,98.91,1.04,1.05,104.56,11.53,10.71
T4,2.639,1.0,1.11,99.58,0.99,0.96,97.74,9.18,10.05,1.1,0.99,106.98,1.01,1.06,105.02,9.87,11.16
T1,3.373,1.08,1.08,97.91,1.02,0.99,100.3,11.2,10.56,1.06,1.0,98.9,1.05,1.01,102.31,10.32,10.17
T2,3.383,0.94,1.11,103.76,1.07,0.96,102.6,9.8,10.22,1.04,0.99,117.8,1.0,1.05,99.94,10.98,11.1
T3,3.728,1.02,1.1,105.4,1.04,0.96,108.75,10.16,10.62,1.1,1.09,107.9,1.07,0.94,110.9,10.33,9.57
T1,4.446,0.95,1.1,101.07,1.07,1.04,106.73,10.08,10.45,1.0,0.93,102.31,1.03,1.02,98.36,10.32,10.98
T4,4.505,1.0,1.0,105.65,1.09,1.01,105.54,10.3,11.11,1.06,1.1,104.06,0.98,1.1,108.47,10.21,11.6
T4,4.513,1.03,1.08,96.73,0.96,1.02,103.76,9.42,11.45,0.99,1.02,105.13,1.03,1.09,99.71,9.53,11.61
