task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,24.25,5.08,28.68,104.82,164.61,26.25,4.93,5.41,26.88,5.24,27.88,93.08,149.14,28.51,4.76,5.35
T4,0.025,27.77,4.74,23.94,97.91,145.55,23.99,5.54,5.2,24.87,5.39,27.09,101.82,164.6,25.48,5.45,4.93
T6,0.051,29.26,4.89,25.39,92.95,166.9,28.91,5.12,5.24,26.76,4.74,23.58,102.51,155.88,28.26,5.04,5.02
T4,0.053,24.39,4.96,27.94,98.51,149.38,24.76,5.85,5.23,27.42,5.31,26.43,96.3,150.71,26.5,5.37,5.54
T3,0.062,27.17,5.12,28.6,110.6,167.2,25.13,5.06,5.1,29.17,5.0,25.71,95.01,157.33,24.93,4.64,5.27
T10,0.071,26.18,5.34,26.88,99.6,161.69,24.78,5.19,5.26,26.57,4.92,24.72,111.2,173.88,24.37,5.42,5.13
T5,0.079,26.26,5.33,25.27,105.47,144.99,25.47,5.14,5.61,25.96,5.22,26.14,109.6,145.52,25.18,4.63,5.83
T3,0.086,28.52,5.02,25.64,106.28,168.91,25.7,4.91,5.75,26.34,5.42,25.73,97.34,162.58,25.86,5.42,5.1
T6,0.093,26.78,5.29,24.82,93.32,146.6,27.6,4.89,5.48,25.91,5.05,25.45,100.46,165.72,24.46,5.02,5.48
T8,0.118,26.57,5.26,26.6,100.65,160.41,23.67,5.23,5.34,24.44,4.9,24.89,100.91,155.6,25.87,5.04,5.04
T9,0.119,24.84,5.37,26.47,94.56,154.44,25.13,4.87,4.7,26.26,5.0,27.97,100.8,153.98,25.21,5.18,5.22
T3,0.123,26.96,4.8,28.13,94.82,164.74,25.83,5.49,5.29,25.84,4.95,27.97,109.85,154.04,27.78,4.78,5.32
T4,0.133,25.65,5.08,24.22,102.54,160.63,23.14,5.04,5.36,26.52,5.04,27.39,102.72,161.99,23.48,5.35,5.66
T2,0.149,24.46,5.63,27.32,97.42,165.96,25.62,5.16,5.4,25.57,5.35,25.26,105.25,151.02,28.8,5.47,5.66
T10,0.184,28.7,4.98,24.49,111.55,165.05,24.43,5.35,5.51,28.76,5.0,28.54,109.99,176.53,25.41,5.1,5.84
T7,0.184,28.14,5.8,25.05,110.4,167.62,25.3,5.11,4.75,24.89,5.35,28.66,111.87,168.78,25.67,5.12,4.92
T10,0.188,29.61,5.03,25.33,95.68,161.65,24.67,5.19,5.44,29.6,4.92,27.01,96.4,155.87,27.52,5.07,5.62
T8,0.204,27.34,4.93,25.67,103.47,159.81,26.27,5.02,4.93,25.5,5.18,25.07,109.6,164.65,27.04,5.45,5.38
T5,0.209,28.04,4.89,26.28,102.15,153.61,29.51,4.87,5.02,24.33,5.38,28.68,110.31,144.96,29.45,5.44,5.37
T8,0.212,23.83,5.46,25.0,104.4,176.48,27.5,4.93,5.66,27.11,5.28,24.47,100.34,166.98,23.56,5.19,5.23
T3,0.222,27.9,5.1,27.1,104.56,147.45,26.62,4.85,4.9,27.41,5.17,27.42,94.66,155.92,26.94,5.33,4.9
T4,0.225,27.02,5.48,26.85,108.84,145.2,23.22,5.35,5.58,25.55,5.18,24.86,108.22,161.59,23.07,5.33,4.87
T10,0.227,25.52,4.84,25.77,108.42,169.89,25.59,4.9,5.39,25.55,5.42,28.17,99.22,157.38,27.24,4.79,5.79
T3,0.229,29.13,5.02,26.98,96.88,166.55,26.42,5.41,4.9,24.99,5.51,24.64,109.24,148.2,25.91,5.3,5.26
T10,0.23,26.32,4.88,26.16,99.08,172.12,25.63,5.02,5.28,28.85,5.23,28.74,102.44,165.58,24.18,4.98,5.82
T6,0.247,26.92,5.14,22.93,102.11,166.11,26.85,5.3,4.84,25.78,5.15,23.97,95.71,154.39,25.84,5.28,5.09
T2,0.256,26.16,5.58,27.44,95.7,142.82,26.78,5.66,5.23,23.84,5.43,23.14,92.63,161.45,28.33,5.13,5.05
T7,0.26,29.38,5.54,26.24,102.5,147.39,24.86,5.4,4.66,27.37,5.42,26.65,100.1,152.96,25.31,5.59,4.71
T3,0.266,25.66,4.82,27.96,99.82,160.68,25.93,4.76,5.42,25.98,5.33,28.47,108.86,152.19,27.75,5.24,5.69
T10,0.275,29.17,4.59,25.59,96.62,155.62,24.52,4.73,5.3,25.18,5.33,28.79,101.31,164.63,28.03,4.82,5.91
T5,0.291,24.82,5.5,26.25,95.63,149.96,28.33,5.24,5.02,25.0,5.26,27.26,109.59,164.65,24.95,5.44,5.6
T3,0.301,28.44,5.39,25.32,103.44,170.93,26.48,5.18,5.65,27.17,5.3,24.21,95.6,153.34,27.42,5.35,5.31
T10,0.321,26.71,4.62,27.39,109.38,167.21,25.86,5.32,5.32,29.67,4.98,27.21,112.34,171.62,27.12,5.48,5.19
T2,0.322,24.31,5.79,23.62,100.05,160.97,27.44,5.36,5.11,27.92,5.21,25.47,95.92,152.27,26.55,5.55,5.52
T2,0.328,24.72,5.14,23.98,106.5,166.02,28.37,4.99,4.89,27.88,5.87,23.24,108.41,153.8,26.71,5.38,5.65
T4,0.337,27.72,5.59,24.79,101.84,169.06,24.32,5.69,5.17,27.77,5.63,26.92,99.34,143.47,26.01,5.84,5.45
T2,0.338,26.25,5.09,23.8,99.95,154.9,25.21,5.54,5.02,27.37,5.29,26.1,98.09,154.23,27.04,5.73,5.51
T6,0.344,28.11,5.18,25.53,101.53,143.71,28.94,4.65,5.02,25.43,5.38,22.98,106.17,168.14,28.42,5.3,4.73
T10,0.345,27.64,4.7,25.5,101.51,165.68,25.93,5.1,5.46,29.42,4.65,28.56,105.16,170.92,24.56,4.87,5.27
T10,0.377,29.71,5.24,24.78,105.16,171.78,24.06,5.04,5.78,28.85,4.6,27.58,106.44,173.7,27.92,5.03,5.74
T2,0.39,27.21,5.28,26.33,99.13,156.83,27.94,5.72,5.25,26.26,5.85,26.49,101.87,152.5,28.81,5.05,5.1
T6,0.397,28.81,4.99,26.12,107.48,156.09,28.04,4.86,5.44,24.89,4.69,23.45,102.8,148.99,27.1,5.17,4.88
T1,0.402,26.53,4.83,26.6,97.75,149.5,26.11,4.95,4.99,25.59,4.85,27.84,101.1,155.92,27.68,4.83,4.7
T1,0.426,27.12,5.18,26.93,95.16,161.56,25.09,5.54,5.29,26.0,5.41,27.52,103.66,153.16,26.26,5.08,5.27
T6,0.439,25.0,5.04,23.54,104.67,160.54,28.84,5.16,4.72,26.04,5.38,26.32,102.44,146.56,25.26,5.01,4.84
T4,0.445,27.23,4.84,25.42,111.77,155.73,23.3,5.0,5.08,24.73,5.14,25.68,103.95,159.48,23.02,4.93,5.7
T4,0.47,28.18,5.5,24.86,111.81,160.55,23.47,5.18,5.12,24.23,5.61,27.12,100.13,145.02,26.87,5.42,5.16
T6,0.477,28.61,4.64,25.84,102.62,153.79,27.09,4.67,5.37,27.6,4.96,26.84,92.35,163.68,28.51,5.04,4.79
T2,0.479,25.72,5.33,23.91,102.61,161.75,28.06,5.34,4.98,27.13,5.72,24.73,92.68,164.42,27.62,5.42,5.23
T7,0.48,25.14,5.8,29.36,102.78,167.02,26.56,4.92,4.93,29.37,5.44,25.61,102.97,159.02,26.38,4.99,4.78
T7,0.488,25.9,5.74,27.02,107.86,172.97,26.57,4.9,4.96,27.65,5.05,29.35,97.31,161.1,25.2,5.09,5.18
T4,0.504,26.15,4.94,25.37,111.46,166.19,23.44,5.18,5.19,25.23,5.23,26.25,111.54,147.49,24.5,5.12,5.07
T9,0.507,25.86,5.31,28.48,94.05,173.77,25.95,4.84,5.16,26.62,5.69,24.94,98.14,163.08,25.13,4.87,5.4
T5,0.512,26.09,5.29,28.75,95.62,141.87,28.9,4.66,5.22,24.25,5.71,25.31,105.99,149.64,24.87,5.22,5.64
T8,0.528,25.92,5.55,28.0,103.66,158.02,25.68,5.45,5.25,24.15,5.39,27.81,103.22,173.37,26.74,4.94,5.41
T7,0.559,26.14,5.29,27.02,103.34,148.83,27.26,5.5,4.84,26.34,5.55,27.91,104.58,155.85,26.01,5.29,5.0
T8,0.575,27.35,5.54,28.18,105.38,172.72,26.08,5.04,5.02,24.12,4.85,26.66,113.12,175.21,23.61,5.68,5.29
T8,0.576,24.26,4.7,25.77,101.51,176.32,27.18,5.5,5.38,25.84,4.68,24.82,101.24,170.59,25.03,4.97,5.68
T5,0.591,25.94,4.95,25.15,103.08,145.4,29.1,5.44,5.87,26.49,5.64,27.97,99.8,159.5,27.24,5.38,5.66
T8,0.596,26.34,5.11,24.22,108.98,173.88,26.71,4.91,5.29,25.22,5.44,24.08,105.78,155.02,23.59,4.96,4.93
T5,0.605,26.2,5.71,25.05,95.35,152.1,27.77,4.68,5.41,25.17,4.92,26.82,101.26,157.59,28.4,4.63,5.81
T9,0.624,27.43,5.32,27.61,95.7,170.46,24.99,5.6,5.44,26.65,4.98,27.46,100.19,174.36,25.34,5.08,5.46
T5,0.632,25.86,5.69,26.02,104.63,153.3,27.12,4.68,5.38,25.24,5.14,28.37,96.54,155.4,25.8,5.34,5.65
T6,0.633,27.82,5.27,25.23,101.62,142.65,24.6,5.42,5.29,29.12,4.96,24.32,95.86,166.47,24.52,4.64,4.79
T6,0.638,27.34,5.11,25.2,107.06,161.97,28.25,4.69,5.3,28.47,4.68,25.42,92.87,154.16,25.3,5.23,4.89
T3,0.64,27.8,5.5,25.35,97.89,163.19,26.1,5.1,5.11,29.23,5.04,27.2,108.39,168.67,24.44,5.3,5.43
T6,0.649,26.51,5.14,26.07,97.65,160.99,28.25,4.62,5.4,25.35,5.29,25.23,106.26,155.65,27.88,5.06,5.12
T6,0.658,27.4,4.81,24.45,106.17,149.79,28.26,5.19,5.45,29.01,5.46,26.5,97.56,162.61,26.86,4.77,5.3
T2,0.669,25.73,5.04,25.27,96.99,142.61,25.51,4.97,5.47,27.67,5.59,25.34,107.58,156.08,27.71,4.92,5.12
T1,0.675,25.9,5.22,25.17,104.51,148.87,27.01,5.43,4.59,23.63,5.67,26.3,97.0,149.83,26.82,5.34,5.18
T10,0.677,27.94,4.67,25.96,109.73,154.22,25.51,5.26,5.14,26.4,4.82,27.3,107.56,162.8,27.73,4.78,5.29
T1,0.68,26.21,5.66,25.63,98.12,160.34,24.42,5.54,4.85,24.14,5.42,26.49,93.13,170.2,27.88,5.36,5.21
T7,0.683,26.68,5.74,28.58,110.01,157.49,27.04,5.72,5.01,25.56,5.4,27.39,107.85,151.88,23.94,5.72,4.68
T8,0.702,26.06,4.99,24.46,109.23,163.46,24.84,5.74,5.42,26.08,5.2,25.47,100.72,157.08,23.57,5.71,5.34
T9,0.702,28.43,5.58,26.23,103.27,171.73,24.9,5.08,4.82,26.15,5.59,25.77,94.82,174.9,24.63,5.19,5.33
T6,0.706,27.94,4.88,26.97,99.28,166.9,25.88,4.7,5.13,25.36,5.07,22.93,108.03,163.68,25.64,5.19,5.05
T4,0.708,24.04,4.9,27.78,111.62,148.03,25.08,5.51,5.65,25.83,5.5,26.2,99.31,162.25,25.14,5.16,4.96
T2,0.71,26.54,5.26,24.83,93.22,151.85,26.74,4.94,5.4,27.29,5.03,24.79,96.14,159.4,26.66,5.43,5.32
T3,0.742,29.05,5.48,24.91,101.52,167.62,25.34,4.88,4.83,26.74,4.88,27.45,107.5,167.74,28.35,4.75,5.32
T6,0.78,25.8,4.73,25.1,104.46,147.67,27.02,4.97,4.95,29.15,5.41,23.52,106.91,148.51,28.95,5.37,4.65
T2,0.803,24.28,5.64,27.07,102.96,155.52,27.07,5.8,5.24,25.57,5.89,23.9,92.56,167.1,27.07,5.54,4.9
T8,0.805,27.41,5.52,26.93,96.87,176.4,24.92,5.46,5.7,25.71,5.42,27.67,106.82,163.84,23.57,5.02,5.72
T1,0.828,27.25,4.95,25.43,109.17,155.31,28.35,5.52,5.17,27.18,5.03,28.12,97.75,171.96,28.08,4.89,4.57
T7,0.837,26.13,4.95,27.74,110.75,170.88,26.16,5.6,5.08,25.73,5.55,26.36,101.56,164.03,24.68,5.59,5.14
T10,0.843,26.1,5.12,25.42,98.97,175.12,25.35,5.24,5.71,27.53,4.9,25.5,102.53,171.33,24.94,5.49,5.15
T6,0.86,28.06,4.89,24.98,107.48,150.79,25.9,4.87,4.61,25.14,4.74,25.18,104.9,144.24,26.54,4.63,5.4
T6,0.873,26.28,5.09,25.06,96.63,160.72,25.69,5.34,5.16,27.62,4.8,22.9,97.04,156.83,28.75,4.66,4.85
T2,0.877,26.0,5.18,25.8,106.57,164.68,26.2,5.7,5.51,25.92,5.62,24.87,102.38,151.77,28.02,5.44,5.27
T4,0.884,26.69,5.06,24.25,106.7,168.75,24.4,5.78,4.89,26.62,5.6,24.77,111.44,156.81,27.08,5.28,5.39
T6,0.899,27.83,5.0,24.75,100.84,165.18,27.55,5.3,5.39,24.83,4.66,25.35,108.54,143.14,28.64,5.16,4.8
T5,0.914,26.78,5.35,26.93,100.73,143.77,29.33,4.74,5.64,27.97,4.93,26.27,94.14,161.66,26.94,4.96,5.04
T2,0.931,26.39,5.08,25.26,98.87,156.59,26.33,5.19,5.01,25.06,5.43,23.18,106.41,157.97,25.27,5.71,5.24
T5,0.932,25.94,5.29,27.8,94.67,141.66,25.86,5.43,5.02,27.6,5.48,27.62,109.87,147.28,27.93,5.2,5.25
T1,0.941,27.44,5.24,28.06,98.51,161.9,25.74,4.87,4.77,27.22,4.83,27.37,95.75,154.69,28.3,4.99,5.23
T2,0.957,25.31,5.4,24.92,101.54,163.2,26.95,5.64,5.42,26.61,5.13,24.92,100.15,145.53,28.08,5.51,5.58
