task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.013,26.55,112.89,109.09,9.38,116.52,27.27,168.81,10.1,26.84,96.95,102.92,9.69,112.74,27.43,173.23,11.31
T9,0.215,28.45,110.01,97.67,11.36,99.63,24.65,152.15,10.97,24.66,103.1,102.36,9.95,100.32,27.77,150.52,10.8
T6,0.239,24.42,114.73,113.87,10.58,113.45,28.78,163.58,10.74,24.69,116.1,108.01,11.03,107.52,26.02,144.24,10.51
T2,0.364,28.51,98.61,114.7,10.58,100.98,27.45,153.81,11.25,26.78,98.57,101.47,9.59,116.2,26.63,146.14,10.55
T7,0.475,28.65,101.92,109.99,10.77,101.37,27.26,156.41,10.91,27.58,98.0,100.04,10.92,107.48,28.39,168.97,10.52
T5,0.478,25.37,112.19,104.3,10.12,96.2,28.48,173.19,11.68,27.24,104.73,114.4,9.75,106.14,27.95,162.06,10.87
T3,0.607,23.47,106.62,107.83,11.38,100.39,26.61,163.76,10.02,24.07,107.75,94.42,10.48,105.16,24.75,149.83,10.59
T6,0.755,26.66,112.19,109.52,11.59,110.15,25.37,159.56,10.05,26.56,101.46,110.82,10.38,105.52,27.62,141.13,10.26
T10,0.795,24.16,97.32,94.75,10.2,103.01,25.82,165.45,11.03,25.18,108.12,94.26,9.75,105.07,28.42,160.86,10.68
T9,0.898,24.98,101.63,103.73,10.09,107.26,26.56,163.07,10.64,26.34,98.97,102.05,10.16,95.71,25.42,141.15,10.27
T6,0.923,24.47,105.59,109.08,10.88,105.3,24.92,151.77,11.33,28.47,98.38,105.61,11.25,110.19,28.04,151.9,9.88
T5,1.148,28.45,104.94,106.79,9.44,104.33,27.17,167.4,10.28,26.23,104.29,99.76,9.74,100.6,28.28,157.15,10.85
T5,1.345,24.89,105.79,109.46,9.43,105.7,26.16,148.02,11.47,29.35,103.64,103.82,10.1,107.1,26.75,162.58,11.42
T7,1.345,28.13,106.21,116.3,9.49,106.6,26.73,172.49,10.54,27.16,104.37,107.9,9.59,117.05,27.22,166.5,11.25
T4,1.389,24.48,117.0,99.42,9.5,102.17,25.83,162.24,10.26,24.68,112.61,100.4,11.02,103.74,26.17,168.69,11.2
T9,1.676,27.21,109.74,107.5,10.7,100.93,25.64,144.11,10.08,27.25,107.47,110.51,11.19,99.0,28.01,160.1,9.88
T4,1.713,26.71,99.41,92.7,9.5,104.49,28.82,168.06,10.83,28.55,117.23,96.2,10.92,112.42,26.3,176.99,10.18
T5,1.762,24.74,103.18,116.34,10.86,105.58,26.52,155.27,10.89,28.23,112.32,111.23,10.42,103.63,25.64,154.59,10.17
T9,1.773,25.79,98.02,100.12,11.39,94.42,27.37,151.05,10.51,24.77,111.33,94.84,10.08,97.77,24.37,147.98,11.44
T5,1.807,26.33,100.48,101.95,9.62,105.7,25.21,146.91,11.68,29.35,115.22,117.01,10.88,105.91,27.81,155.87,11.79
T6,1.92,28.52,100.03,108.5,11.28,113.97,28.2,162.8,10.8,25.36,98.64,110.65,10.97,99.37,25.51,162.09,9.9
T8,2.223,25.44,116.3,112.24,11.11,102.81,24.82,153.94,10.21,24.43,106.1,96.53,9.46,102.48,24.25,143.36,11.12
T6,2.378,25.53,114.12,114.39,10.62,106.79,26.38,141.77,9.78,27.13,99.19,113.38,10.62,102.56,25.98,151.53,11.13
T5,2.381,25.58,104.54,112.78,10.7,109.39,25.22,166.35,11.63,25.55,102.53,108.86,9.63,107.95,28.76,157.61,11.78
T10,2.39,26.32,104.89,98.7,11.25,102.43,24.42,149.26,11.45,25.44,97.59,101.08,10.54,106.98,28.31,162.96,10.82
T10,2.396,26.18,104.91,94.12,11.04,105.32,24.58,164.7,11.57,26.99,103.28,96.05,10.19,94.72,26.03,167.02,10.82
T1,2.403,25.49,104.7,110.82,9.9,105.35,25.82,152.6,11.15,28.66,99.5,111.03,9.91,100.72,27.4,146.84,10.41
T5,2.417,25.53,98.71,108.3,10.25,107.55,26.06,150.07,10.39,26.33,106.61,106.27,10.06,99.62,27.73,156.48,10.73
T3,2.487,24.28,100.19,102.77,11.42,93.68,24.96,150.97,10.06,24.39,108.5,108.14,11.57,100.18,26.86,146.56,11.74
T6,2.617,28.36,104.68,115.93,10.09,116.91,28.49,165.32,10.41,25.52,98.37,110.51,11.5,113.01,24.72,143.93,10.81
T8,2.739,26.15,104.43,112.96,10.79,114.64,23.55,168.05,10.04,24.89,118.15,103.47,10.81,99.43,23.16,164.4,10.24
T4,2.911,25.97,99.34,104.03,10.11,102.75,27.88,169.08,11.52,28.54,115.22,100.64,10.72,103.11,25.36,173.96,10.89
T3,3.244,26.07,108.38,107.8,10.69,109.97,26.63,171.6,11.63,25.52,107.18,98.88,10.17,101.82,26.64,150.86,9.95
