task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.034,0.95,11.45,111.78,112.13,107.69,1.08,114.05,106.35,1.08,11.26,117.42,102.38,109.23,1.04,102.23,104.3
1,0.469,1.09,10.38,102.58,103.5,111.11,1.11,99.6,115.56,1.13,10.24,107.36,106.23,110.57,1.14,100.08,110.19
2,0.706,1.09,11.43,118.83,104.41,99.34,1.02,110.52,99.1,1.0,10.52,117.07,109.12,111.67,1.05,104.64,104.34
4,1.518,1.0,9.87,93.88,104.7,108.0,0.98,102.09,105.89,1.07,10.24,106.0,99.38,104.93,1.16,94.79,98.44
4,1.998,0.98,11.22,104.37,100.72,98.41,1.11,102.09,103.53,1.0,9.85,97.74,95.08,95.18,1.03,100.38,103.24
3,2.171,0.98,10.81,103.54,105.87,112.43,1.01,105.94,110.18,1.12,10.07,107.9,96.95,101.47,1.0,95.44,104.19
2,2.577,1.1,9.96,100.44,108.28,100.6,1.03,101.57,104.3,1.01,11.33,108.99,102.97,98.63,1.05,112.68,108.5
2,3.107,1.03,11.32,101.43,113.84,112.3,1.0,107.95,94.68,1.09,10.07,104.94,102.38,109.35,1.0,113.43,105.54
1,3.479,1.15,10.32,102.37,115.01,94.3,1.15,98.04,98.87,1.13,10.6,92.63,101.47,102.93,1.14,101.65,106.76
3,3.724,1.05,10.39,111.33,109.58,108.06,1.1,99.48,98.0,1.0,10.15,107.54,106.93,112.54,1.02,110.81,106.67
4,3.762,1.08,10.95,99.56,97.78,94.61,1.05,100.17,109.98,0.96,11.47,100.02,96.92,93.35,1.05,99.07,107.59
2,4.105,1.0,11.63,106.15,110.02,112.51,1.08,101.31,95.54,1.02,11.62,102.72,113.25,100.5,0.98,102.31,107.75
3,4.277,1.05,11.51,117.12,103.43,111.98,1.02,97.73,112.89,1.09,10.96,103.85,107.26,107.44,0.99,97.02,102.89
2,4.449,1.04,11.29,112.8,112.13,108.77,0.97,111.58,107.97,1.08,10.92,103.2,99.63,96.66,1.07,101.37,110.9
1,4.796,1.17,11.16,94.63,105.15,110.01,1.1,101.01,111.9,1.01,11.55,97.05,115.58,96.25,1.0,106.27,115.34
3,4.929,0.96,11.75,117.65,107.22,99.04,1.09,108.45,113.92,1.03,10.95,100.56,102.24,101.79,1.02,106.4,101.91
3,4.929,1.1,11.49,104.18,107.44,111.2,0.99,106.22,106.8,1.11,11.2,99.06,105.36,105.55,1.01,98.31,105.05
2,5.232,1.07,10.92,102.85,112.08,109.2,1.08,112.04,94.68,0.93,9.95,115.91,108.76,103.54,1.07,111.03,100.81
4,5.284,0.96,11.54,108.48,105.09,94.18,1.1,95.65,98.76,1.08,10.85,103.7,108.04,105.2,1.08,104.9,94.09
2,5.491,1.0,10.9,118.17,103.8,102.39,1.07,98.76,111.53,0.93,10.67,112.31,99.2,103.92,1.08,109.8,96.89
1,5.709,1.08,10.85,109.85,107.8,109.68,1.01,107.6,105.83,1.07,10.51,96.52,116.85,95.77,1.15,96.7,98.28
2,5.766,0.99,10.02,109.78,102.68,109.91,0.96,112.02,103.82,1.03,10.81,111.55,97.9,109.8,0.97,104.41,110.3
1,5.879,1.16,10.23,107.79,112.3,101.21,1.03,108.84,102.36,1.15,10.46,105.92,108.72,109.64,1.12,106.12,109.88
1,6.048,1.02,11.17,93.89,98.94,106.22,1.11,99.35,106.24,1.17,10.29,93.04,101.51,104.48,1.06,105.06,98.24
1,6.108,1.07,11.53,107.96,115.24,97.65,1.04,97.14,102.07,1.1,10.84,102.0,115.4,110.48,1.04,98.02,116.0
3,6.87,1.01,11.16,116.59,111.71,96.88,1.0,97.86,111.49,1.02,11.5,102.05,100.62,113.56,0.98,112.15,98.0
4,6.901,1.03,10.4,99.75,99.36,108.13,1.03,106.94,94.09,0.97,10.91,94.61,103.98,105.91,1.04,108.11,94.84
3,7.306,1.04,10.4,111.52,97.29,104.23,1.05,97.18,100.54,0.99,10.56,112.34,105.38,102.94,0.94,98.25,111.49
4,7.343,0.96,11.36,103.84,93.0,92.97,1.1,100.9,104.72,1.08,10.48,97.28,100.29,109.21,0.99,101.03,104.82
3,7.973,1.03,11.23,116.39,95.88,112.04,1.1,106.16,100.47,1.06,11.84,112.46,108.36,104.82,1.0,95.98,96.3
1,8.119,1.16,9.8,93.28,115.24,94.24,1.08,105.72,112.81,1.01,10.3,104.12,104.8,102.16,1.03,98.54,109.29
3,8.555,1.09,10.39,102.18,96.02,104.4,1.07,95.71,99.91,0.96,10.87,101.71,107.06,104.78,1.04,111.5,100.32
2,8.833,0.98,10.71,112.78,101.56,99.18,1.11,108.17,106.05,1.0,11.47,108.51,106.45,97.65,1.01,98.78,110.83
1,9.038,1.18,9.98,103.55,109.26,109.93,1.0,102.41,98.53,1.13,10.38,93.36,101.07,100.39,1.05,98.54,99.49
2,9.871,0.98,10.2,118.5,112.08,108.58,1.09,99.04,107.25,0.93,11.16,114.02,107.55,104.51,1.07,114.91,109.81
2,9.889,0.93,10.19,113.79,113.69,97.37,1.05,115.8,101.0,0.97,10.51,114.2,104.85,103.47,0.98,98.64,107.74
1,10.27,1.02,11.53,107.93,103.86,106.3,1.1,110.18,114.13,1.04,9.78,93.94,116.53,108.38,1.13,109.17,114.54
1,10.291,1.15,10.76,93.36,105.66,104.91,1.13,106.94,102.06,1.17,11.44,102.49,114.52,110.1,1.15,94.04,112.7
4,10.616,0.98,11.39,100.26,101.24,103.8,1.0,100.78,105.71,0.96,10.07,98.2,93.39,102.49,1.16,95.17,95.01
4,11.057,1.02,11.18,100.06,91.77,109.61,1.01,109.33,107.58,0.93,10.78,98.2,103.15,101.53,1.06,94.83,99.53
3,11.345,1.12,10.74,114.39,111.25,104.58,1.03,107.72,109.73,1.09,10.68,105.92,100.87,109.91,0.99,108.8,100.39
3,12.61,1.05,10.74,108.22,101.05,99.57,1.09,98.33,110.63,1.02,11.92,112.1,103.9,104.55,1.03,106.18,109.88
4,12.764,1.02,11.44,98.17,96.87,106.66,1.03,100.34,108.11,1.08,10.59,98.53,96.87,97.64,1.15,105.92,107.05
1,13.794,1.07,10.24,97.98,110.46,99.31,1.17,108.51,100.13,1.15,9.78,101.77,112.05,96.75,1.15,94.46,110.38
3,14.444,1.11,10.7,103.4,109.68,109.69,1.03,96.56,108.27,0.99,11.63,100.56,98.37,98.96,1.09,101.24,109.36
3,14.789,1.0,10.17,110.33,102.34,108.25,1.03,113.2,100.48,1.01,11.94,117.13,104.58,100.12,0.95,107.24,111.92
4,15.119,1.02,10.38,98.19,99.31,107.28,1.13,100.22,110.08,1.04,11.06,96.27,94.16,98.81,1.11,101.07,99.32
4,15.163,1.08,10.01,97.91,94.0,104.54,1.06,102.78,97.04,0.96,9.93,94.18,108.81,98.8,1.04,102.0,100.21
4,15.179,1.04,10.26,101.14,94.01,104.31,1.12,97.67,103.13,0.97,9.98,110.13,100.85,104.16,1.07,105.7,96.21
2,15.442,1.09,9.98,111.92,112.92,111.92,1.08,98.6,98.21,0.94,11.76,115.59,97.8,94.87,1.04,114.2,94.43
1,15.58,1.05,11.18,97.57,112.76,110.01,1.07,103.91,98.22,1.12,11.53,105.02,102.35,106.55,1.03,106.2,112.6
1,15.819,1.05,11.4,110.13,113.57,95.36,1.08,93.92,106.09,1.11,10.44,93.19,113.07,107.99,1.04,97.6,105.63
4,15.991,1.06,10.28,98.39,108.7,106.06,0.98,96.89,109.13,1.0,10.38,103.25,103.14,107.81,1.03,99.53,95.96
1,16.02,1.15,10.72,100.68,105.15,107.34,1.13,95.41,101.16,1.05,11.54,102.44,106.36,99.96,1.06,108.16,109.44
4,16.075,1.01,11.31,97.92,101.72,105.53,1.0,102.69,99.52,0.98,10.74,103.64,97.1,94.85,1.01,105.09,95.45
1,16.222,1.06,10.01,93.94,112.21,109.76,0.99,99.72,98.17,1.0,9.86,95.95,111.64,107.32,1.04,110.04,114.82
1,16.585,1.14,10.44,105.05,107.16,100.71,1.05,95.69,102.52,1.15,11.54,108.58,104.68,98.35,1.17,99.26,105.09
