task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
3,0.015,1.05,11.36,104.72,111.98,100.21,0.96,102.26,107.37,1.09,11.31,117.5,105.48,106.39,1.03,97.24,113.82
2,0.738,0.97,11.72,104.5,115.13,105.55,1.0,97.46,108.57,0.98,10.75,117.71,105.95,97.51,1.1,102.54,94.53
1,1.069,1.12,10.57,96.38,103.4,99.95,1.09,98.15,98.17,1.1,9.92,93.44,114.05,103.83,1.0,102.79,99.72
2,1.537,0.99,10.54,101.29,100.66,111.1,1.03,112.26,108.78,0.99,10.23,115.02,109.98,95.22,1.1,106.0,109.45
3,1.735,1.05,11.03,101.47,101.58,104.64,1.05,112.02,101.59,1.02,11.43,100.03,103.24,109.08,0.95,112.04,105.63
4,2.537,1.04,11.1,109.19,97.97,105.12,1.1,101.58,96.96,0.98,11.11,96.11,106.71,107.2,1.08,107.17,96.15
1,2.605,1.08,9.9,103.24,115.91,100.35,1.11,107.8,111.26,1.11,11.44,98.71,104.56,109.25,1.15,100.95,104.91
2,2.742,1.08,10.19,113.59,111.54,109.71,1.07,112.64,99.55,0.97,9.91,112.47,109.85,97.67,1.06,109.88,99.42
4,3.184,1.0,9.96,103.32,94.24,101.89,1.02,106.64,109.18,1.0,10.44,99.78,92.7,99.37,0.98,103.24,102.5
3,3.409,1.05,11.42,111.39,99.68,100.85,1.05,101.89,100.53,1.12,10.12,99.67,96.97,110.24,1.1,110.17,96.3
2,3.5,0.99,10.11,110.94,108.92,96.68,1.01,98.35,106.29,0.99,11.28,115.94,112.86,100.27,1.08,115.13,104.3
3,3.595,1.09,10.75,109.1,107.15,106.69,0.96,101.22,96.3,1.13,10.5,108.42,101.26,103.31,1.08,100.67,97.36
4,3.663,1.01,10.01,93.92,108.2,93.04,1.12,100.64,95.69,1.08,10.56,110.58,107.97,94.02,1.09,97.32,105.88
1,3.851,1.17,9.8,109.91,108.29,99.97,1.05,102.99,106.33,1.1,11.48,93.62,109.08,94.54,1.06,99.79,112.6
2,3.875,1.04,11.61,108.3,99.71,106.84,0.99,106.3,95.58,0.94,9.98,103.63,112.05,103.58,0.95,104.73,100.55
2,3.944,1.09,11.55,104.12,105.88,97.08,1.11,107.99,103.82,1.05,11.71,118.32,98.89,107.63,0.98,101.4,109.81
3,3.96,1.1,11.44,104.3,95.66,99.25,0.96,109.9,109.37,1.05,11.36,108.22,101.04,113.18,1.02,112.15,113.03
4,4.115,1.0,10.52,101.76,97.12,105.69,1.09,94.69,102.35,0.98,10.13,106.34,99.66,106.48,0.98,103.9,107.25
4,4.295,0.94,10.53,96.72,94.13,99.91,1.01,105.25,107.7,1.03,10.72,97.74,107.57,109.4,1.05,95.99,107.7
1,5.874,1.08,11.16,98.37,111.64,94.26,1.03,93.55,109.29,1.12,10.56,96.97,99.64,102.18,1.16,104.67,98.34
1,5.93,1.07,10.69,109.78,110.52,99.65,1.05,104.03,109.95,1.03,11.48,96.97,101.21,94.44,1.15,106.07,111.33
2,6.308,1.02,10.8,114.7,97.77,103.48,1.12,100.79,109.82,0.93,10.33,117.46,109.01,110.68,1.04,97.63,94.91
1,6.32,1.08,11.3,95.95,104.11,103.4,1.16,96.92,113.43,1.01,11.18,104.44,98.81,95.58,1.0,103.16,115.5
3,6.795,0.96,10.48,103.57,100.08,108.96,1.07,99.59,97.76,1.1,11.14,110.43,98.54,97.68,1.07,95.57,98.25
4,6.915,1.1,11.04,103.7,107.23,109.54,0.99,97.44,102.14,1.03,11.19,95.92,101.65,93.77,1.04,96.98,99.25
4,7.331,0.96,9.96,99.56,96.27,108.38,1.14,94.36,104.53,1.08,10.88,109.54,97.81,106.18,0.99,96.39,98.57
3,7.768,1.06,10.1,113.32,101.49,102.33,1.06,111.1,104.36,0.96,11.94,111.05,97.99,113.65,0.96,103.11,101.56
1,8.035,1.13,11.3,93.36,110.11,110.4,1.1,96.57,105.19,1.17,11.3,100.93,112.37,94.07,1.11,102.59,114.7
3,8.213,1.0,10.86,99.06,103.25,98.2,1.01,103.5,109.48,0.98,10.44,102.0,109.46,96.97,1.11,107.31,106.02
2,8.394,0.96,9.95,115.91,101.11,101.04,0.98,113.68,94.5,1.0,11.0,107.11,98.05,105.42,1.04,103.95,107.8
1,8.507,1.13,11.15,99.33,110.89,98.57,1.16,103.41,113.59,1.05,10.02,105.98,107.11,106.92,1.02,109.12,101.27
4,8.521,1.02,10.67,98.27,102.78,94.98,1.06,99.13,109.74,1.1,11.45,108.38,95.97,107.76,1.14,95.94,104.5
2,8.829,0.98,11.02,105.59,104.4,96.15,0.98,106.43,110.15,0.96,10.15,117.4,107.59,106.52,1.1,113.76,101.75
2,9.446,0.94,10.28,110.82,97.83,110.01,1.08,102.53,110.83,0.94,11.72,113.32,112.76,111.04,0.99,98.21,94.98
1,9.955,1.17,10.54,93.58,104.03,101.06,1.1,96.61,105.17,1.08,10.83,96.18,105.08,109.64,1.03,100.98,103.18
4,10.302,1.04,11.37,100.74,103.38,109.55,0.99,98.67,109.98,1.0,9.97,107.5,108.45,108.38,1.1,110.77,99.98
1,10.416,1.09,11.09,98.56,111.8,110.47,1.1,98.4,105.6,1.05,10.58,93.94,103.31,103.28,1.1,108.27,100.93
2,10.44,1.07,11.58,103.46,108.56,107.24,0.99,101.6,109.84,0.96,11.67,118.9,111.48,104.61,0.98,102.17,102.11
1,10.715,1.09,10.69,103.42,109.44,99.65,1.01,99.72,103.01,1.09,10.66,107.42,116.77,103.37,1.11,96.1,108.91
3,10.817,1.1,10.78,116.97,102.34,112.46,1.01,108.9,109.6,1.03,11.59,103.99,107.06,108.59,0.99,95.94,113.45
3,11.008,1.06,11.24,105.32,101.42,113.39,0.98,97.23,101.08,1.08,11.54,107.25,105.3,104.73,1.05,110.97,105.8
1,11.045,1.18,10.45,104.16,105.03,103.38,1.04,105.14,103.37,1.03,10.68,102.82,117.24,107.63,1.01,96.68,110.74
1,11.168,1.19,10.07,101.68,115.96,95.52,1.07,96.4,109.49,1.15,11.57,97.39,114.25,99.32,1.01,98.3,98.53
1,11.506,1.11,9.87,96.95,101.23,100.78,1.04,110.05,103.34,1.19,10.07,92.73,108.57,94.97,1.09,97.98,100.95
2,11.517,0.94,11.6,111.02,111.91,105.5,0.96,114.94,100.0,1.08,10.84,113.95,105.28,98.78,1.13,111.49,109.84
3,11.753,1.09,11.9,103.13,113.41,100.7,1.08,106.34,113.83,0.97,10.2,110.86,112.7,105.28,1.08,105.46,112.36
2,11.858,0.97,11.44,117.44,110.63,110.08,1.02,105.55,111.24,1.09,11.51,104.2,113.24,99.42,1.05,108.24,99.02
2,11.926,1.03,10.27,117.62,99.36,105.34,1.04,102.17,111.69,1.01,10.38,118.26,100.26,104.43,0.99,109.83,101.24
2,12.762,0.96,10.47,102.89,103.9,109.24,1.08,111.56,106.83,1.06,11.52,103.82,115.74,98.97,0.95,103.46,109.33
4,12.993,1.1,11.43,105.84,102.37,106.16,1.01,94.87,94.82,1.05,10.89,106.37,96.74,100.46,1.04,105.08,93.84
2,13.139,0.94,11.64,107.06,106.38,98.27,0.96,101.06,94.8,0.94,11.73,116.78,109.49,104.54,0.99,101.55,97.91
2,13.202,0.97,9.96,101.95,105.82,103.03,1.0,114.58,94.47,1.0,10.34,111.65,109.18,95.94,0.98,101.55,104.94
1,13.247,1.04,11.56,94.62,108.43,108.35,1.07,99.21,112.69,1.07,10.79,105.19,98.65,105.11,1.16,98.83,115.75
4,13.665,0.94,10.51,96.32,96.71,94.47,1.15,97.76,95.96,0.96,10.03,97.38,102.26,108.6,1.12,101.47,101.5
2,13.821,0.98,11.42,119.15,114.88,110.93,1.04,103.66,95.25,0.98,10.8,107.74,100.89,95.52,1.05,111.12,94.71
3,13.931,0.96,10.81,114.44,108.58,97.25,0.95,100.2,102.38,1.09,11.19,102.59,97.51,112.42,1.08,100.51,100.34
4,14.006,0.94,11.22,98.44,96.03,103.87,1.0,100.04,93.36,0.96,10.88,107.7,102.32,96.49,1.16,93.81,98.15
1,14.292,1.14,11.11,99.82,98.73,110.15,1.05,101.01,99.16,1.12,10.79,104.26,101.34,109.77,0.99,98.94,101.42
3,14.489,1.06,11.33,107.3,103.43,104.57,1.04,105.4,105.99,1.02,10.14,106.38,113.25,97.91,0.96,95.6,113.61
3,14.751,1.1,10.1,107.52,99.76,104.57,1.02,96.11,102.13,1.12,11.24,101.81,110.53,105.83,1.06,99.44,106.91
2,15.371,1.07,11.04,117.94,113.05,110.56,0.97,111.03,111.95,1.08,9.9,117.38,106.3,108.93,1.13,111.85,99.0
4,15.997,1.1,11.14,97.55,101.22,103.16,1.0,108.86,93.56,1.0,10.32,99.14,101.39,95.58,1.08,107.54,98.18
1,16.055,1.05,10.54,95.36,107.78,100.7,1.01,102.41,105.97,1.16,10.17,102.78,115.54,100.42,1.0,109.8,109.45
3,16.459,1.01,10.22,102.84,108.67,102.11,1.05,100.93,110.05,1.01,11.18,105.26,102.09,107.18,0.95,103.26,96.94
3,16.911,1.11,11.92,106.79,106.87,100.29,1.04,112.83,99.35,1.06,11.54,106.62,102.85,106.22,0.95,99.68,103.1
3,17.06,1.12,10.95,115.18,101.8,105.3,0.97,110.91,113.32,1.08,10.62,115.58,107.26,100.76,1.05,98.28,101.5
2,17.346,1.01,10.79,114.69,106.07,110.0,1.08,98.28,100.81,1.02,10.3,103.24,115.25,102.9,1.08,101.36,102.42
