task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.185,104.163,1.168,101.24,102.812,99.23,113.403,101.231,106.167,0.999,102.975,99.051,111.544,100.596,92.994
1,0.411,95.166,103.502,104.035,104.225,98.998,110.055,99.688,103.588,112.381,100.857,104.903,108.834,112.618,100.398
3,0.484,10.082,1.065,1.091,11.418,10.998,11.258,107.204,10.88,1.127,0.949,10.426,10.445,10.343,108.596
2,0.552,106.302,106.579,100.431,109.615,112.903,10.735,101.82,97.852,109.011,98.527,105.034,111.382,11.339,105.241
3,0.698,11.572,1.153,1.014,9.74,11.435,10.752,99.133,9.807,0.983,0.984,10.959,10.193,11.791,95.902
3,0.71,10.557,1.064,1.065,10.507,11.477,9.979,94.691,10.837,1.099,1.023,10.284,11.842,11.384,109.757
3,0.72,10.672,1.005,1.002,9.703,10.453,10.389,107.212,11.165,1.048,1.08,10.334,10.434,11.295,100.919
2,0.803,113.345,111.032,95.023,104.454,101.536,10.79,104.076,95.969,98.116,99.057,103.148,99.25,9.827,96.331
3,1.073,10.739,1.06,0.987,11.346,10.988,11.379,99.902,9.878,0.99,1.018,9.711,11.675,11.513,105.876
3,1.234,11.335,1.128,1.091,11.398,11.317,10.463,94.125,11.639,1.084,1.093,9.783,11.337,10.553,104.208
1,1.378,92.143,110.756,98.076,108.48,104.81,110.299,94.559,101.0,105.953,98.13,109.794,99.675,110.055,93.991
2,2.143,113.553,112.273,109.173,105.357,98.447,10.056,102.926,96.592,97.03,94.317,102.78,107.762,10.784,100.574
3,2.248,10.171,1.055,0.952,10.264,10.062,10.749,99.238,10.097,0.977,0.987,9.8,11.482,10.32,93.132
4,2.25,96.448,1.168,102.065,98.085,106.533,108.975,102.568,99.358,1.152,113.747,103.958,110.078,101.329,105.463
4,2.251,97.203,1.021,98.602,103.124,107.762,106.149,101.069,111.638,1.173,99.359,110.005,102.571,108.492,91.779
4,2.413,108.163,1.006,111.846,99.79,99.771,103.893,108.402,106.659,1.059,114.06,100.985,114.816,111.587,91.93
2,2.492,97.979,99.084,107.395,110.941,103.154,10.636,95.685,110.007,101.347,99.924,101.676,100.24,10.367,100.785
2,2.51,98.98,108.404,108.025,99.603,112.034,10.66,98.074,102.001,106.165,93.32,111.065,101.908,10.637,109.738
3,2.561,10.95,1.103,0.97,10.908,11.404,11.053,106.142,11.48,1.084,1.054,9.813,10.921,11.353,100.05
2,2.609,96.33,110.775,100.867,102.47,99.308,11.437,109.206,103.471,96.282,98.566,103.733,100.857,10.453,101.915
4,2.795,111.188,1.08,101.26,103.861,114.729,112.25,106.449,95.72,0.998,101.552,102.107,98.133,96.177,108.849
1,3.081,103.362,110.549,99.219,103.871,112.546,106.409,106.354,103.926,101.702,95.752,106.132,99.11,98.213,99.44
1,3.212,108.696,112.921,110.156,114.868,96.182,95.714,103.045,95.166,101.334,109.403,111.253,104.101,108.879,102.957
4,3.387,100.324,1.011,112.862,99.072,107.585,101.531,93.781,99.111,1.012,106.544,106.195,99.9,96.988,105.752
3,3.454,10.242,1.119,0.967,11.412,11.706,10.303,99.133,11.147,1.08,1.07,10.692,10.352,10.421,102.939
3,3.632,9.885,1.089,1.069,11.412,10.046,11.571,93.513,10.809,1.004,0.965,9.949,11.398,10.297,109.79
2,3.712,110.539,98.81,105.341,104.988,104.759,10.323,96.445,110.701,103.623,97.55,100.069,112.348,10.695,109.54
2,3.727,103.224,100.436,104.049,99.302,109.948,10.406,102.676,110.399,97.1,98.262,99.516,111.687,9.705,106.699
4,4.419,105.716,1.137,104.409,109.039,98.724,106.405,97.266,103.118,1.118,98.679,101.975,111.505,96.272,92.41
2,4.471,97.557,102.668,97.253,99.131,96.444,11.171,105.56,98.929,103.795,104.476,100.793,109.702,11.424,104.654
1,4.562,92.346,111.346,111.747,109.661,107.005,102.992,93.112,94.349,114.867,113.438,105.827,101.956,107.021,108.745
