task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.309,96.785,96.031,97.399,101.931,103.932,10.799,109.339,111.447,96.267,93.906,97.523,101.179,11.32,106.439
1,0.743,103.872,115.757,111.467,103.829,112.271,104.069,101.742,95.404,104.767,96.46,112.188,107.164,102.2,99.728
1,0.836,93.11,105.222,108.567,104.784,95.695,106.29,99.263,91.952,111.014,102.62,115.427,101.387,100.916,99.506
2,0.947,96.085,105.773,98.369,102.539,105.613,10.24,109.83,105.91,107.76,105.186,109.236,97.643,11.205,103.575
3,0.966,10.016,1.119,0.995,11.343,11.715,10.72,102.236,11.326,0.99,1.035,11.081,11.735,10.997,95.775
1,1.123,101.645,100.715,96.6,111.063,96.805,109.705,94.814,106.898,112.391,110.455,99.626,100.626,95.689,102.813
3,1.319,10.763,1.146,0.952,10.611,10.109,10.617,105.762,11.5,1.043,0.994,9.871,10.926,11.155,93.132
2,1.359,106.869,100.346,95.368,106.247,96.907,11.07,98.359,105.638,100.258,109.275,101.212,96.88,11.157,102.054
1,1.604,104.171,103.576,107.704,104.64,105.975,99.722,99.14,105.014,113.814,106.223,98.985,103.471,101.681,104.681
1,1.721,94.553,104.383,112.521,100.068,101.607,109.202,94.106,94.351,99.549,100.599,100.853,107.66,99.468,93.521
1,2.238,100.263,104.759,104.213,102.082,96.801,109.194,92.611,99.805,115.7,96.815,104.332,108.548,106.481,102.37
3,2.284,10.916,1.012,0.98,10.682,10.998,11.288,101.104,11.466,0.997,1.086,10.974,11.489,11.578,104.547
3,2.351,11.09,1.058,1.005,10.193,10.956,10.72,99.831,10.94,1.05,0.966,10.697,10.856,10.509,100.492
2,2.581,98.55,112.559,95.348,99.945,102.566,10.537,108.435,100.35,101.094,107.323,98.109,111.665,9.778,103.86
1,2.654,106.361,104.147,101.794,112.845,100.491,111.148,96.664,105.261,98.425,111.919,106.763,101.214,100.241,96.031
3,2.719,10.937,1.075,0.967,11.271,10.681,10.678,97.962,10.097,1.018,1.024,10.561,10.547,11.172,104.006
4,2.816,98.211,1.177,97.469,102.439,99.181,111.506,98.32,94.561,1.138,108.307,105.467,102.889,99.962,105.96
3,3.108,9.899,1.108,1.068,10.457,11.697,10.938,97.27,10.241,1.022,1.107,11.244,10.066,10.97,106.565
2,3.179,102.772,95.263,98.988,105.118,100.161,9.806,102.017,105.495,102.154,105.169,110.138,106.245,11.154,108.935
1,3.255,109.234,109.772,99.602,111.959,101.331,99.593,95.41,98.343,101.633,99.747,105.842,110.117,105.74,107.465
2,3.411,95.94,98.598,105.441,101.999,98.863,9.749,102.59,97.407,101.633,100.536,94.319,96.727,10.454,101.665
1,3.633,94.534,115.964,112.004,109.053,105.14,98.046,94.328,99.504,98.062,102.983,104.639,100.8,96.192,95.052
3,4.479,11.144,0.993,0.978,11.433,11.25,11.172,97.0,10.941,0.996,0.971,11.363,11.819,11.074,97.683
1,4.516,91.992,107.801,102.547,102.54,98.164,99.418,96.844,99.711,106.513,110.275,114.868,105.504,95.419,94.445
2,4.75,104.727,102.058,99.693,96.848,101.111,11.022,94.934,98.215,108.725,97.764,108.624,105.268,10.686,98.164
1,5.474,92.285,108.224,95.931,106.698,101.961,95.477,102.501,97.974,107.982,99.86,107.471,111.972,105.17,102.009
4,5.596,105.914,1.062,107.946,102.439,103.374,106.104,99.111,107.534,1.074,110.357,93.204,109.775,106.701,98.197
2,5.778,105.793,104.992,103.488,94.592,97.948,9.714,98.567,102.897,111.876,102.799,106.904,99.874,11.171,96.273
1,6.256,97.589,106.07,103.056,109.878,105.891,99.078,97.334,95.233,98.186,112.418,106.745,98.348,100.598,100.871
4,6.445,108.04,1.136,105.931,103.793,109.891,106.764,91.823,98.874,1.143,103.618,99.64,99.399,97.245,94.893
1,6.514,95.656,115.743,101.36,102.81,105.14,105.329,105.849,99.541,102.408,106.223,112.444,98.164,108.128,98.017
4,6.595,106.539,1.048,101.282,96.936,113.739,100.596,92.4,102.32,1.023,111.327,101.086,102.189,99.036,104.217
1,6.632,102.574,103.998,96.754,98.006,113.527,97.024,100.688,92.108,114.703,101.317,104.878,96.228,109.483,95.495
3,6.649,11.065,1.089,1.083,10.377,10.125,10.268,105.649,10.142,1.128,0.971,11.081,11.003,10.615,99.774
3,7.668,10.178,1.156,0.993,11.428,11.794,10.39,109.649,11.501,1.037,1.038,10.914,11.003,11.166,107.067
3,7.806,10.566,1.087,1.033,10.859,10.238,10.745,107.139,10.097,1.082,0.988,9.713,10.998,10.282,104.646
3,7.82,11.407,1.007,1.101,10.792,11.844,10.304,96.634,11.268,1.155,1.054,10.548,10.467,10.772,109.562
3,8.072,10.165,1.038,1.014,11.412,10.681,11.074,100.587,10.367,0.991,1.079,11.314,11.152,10.545,99.175
3,8.246,10.421,0.981,0.972,10.522,11.252,9.968,100.613,10.585,1.07,1.043,10.298,10.397,11.341,94.335
3,8.445,10.165,1.128,1.096,10.349,10.694,11.167,95.661,11.156,1.086,0.998,10.419,10.778,11.231,103.147
4,8.583,108.443,1.066,111.1,103.648,98.602,97.395,105.228,99.631,1.04,101.635,95.486,109.3,103.321,103.304
1,8.655,106.361,106.841,111.249,113.328,96.132,95.217,103.478,109.234,108.356,102.1,109.159,109.451,104.097,92.292
4,8.704,101.424,1.089,114.098,107.035,105.486,106.983,92.993,105.404,1.133,102.952,106.227,106.055,100.178,99.581
4,8.747,105.834,1.114,114.229,106.191,105.446,112.803,93.109,98.645,1.026,110.643,106.761,114.329,97.601,92.483
1,8.773,108.696,113.997,112.412,110.159,110.424,103.066,94.348,104.568,112.483,100.449,99.353,95.589,95.714,96.31
3,8.905,10.14,1.016,0.962,11.203,11.06,10.635,99.569,11.482,1.046,1.07,10.922,10.96,10.283,98.187
3,9.008,11.361,1.042,1.041,11.079,10.956,10.435,105.162,10.88,0.986,0.983,10.306,10.356,11.007,103.944
2,9.27,97.478,102.154,99.528,95.091,111.87,9.836,96.947,102.228,111.802,98.433,103.172,96.723,11.449,103.806
