task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.15,105.42,10.12,10.39,104.2,114.9,10.75,112.91,10.4,115.17,9.81,9.4,102.65,110.3,11.66,108.93,10.74
T4,0.316,114.02,10.29,10.87,95.9,111.04,11.82,106.51,11.65,106.37,10.35,10.44,101.18,114.16,11.67,109.1,11.78
T3,0.373,107.39,10.59,10.76,97.36,108.0,9.82,95.4,10.9,102.16,11.21,10.21,101.43,104.37,10.84,101.05,9.81
T3,0.516,102.03,9.98,9.89,103.25,109.22,9.82,95.67,11.05,117.41,10.42,11.44,105.93,103.5,11.27,95.59,9.66
T3,0.737,115.15,11.58,11.08,107.74,111.77,11.29,103.51,9.74,102.55,11.48,11.47,110.86,112.84,11.29,103.64,10.4
T4,0.796,114.42,11.1,9.37,93.59,107.74,11.61,111.91,10.06,107.8,10.05,10.71,95.91,110.21,11.85,101.74,11.13
T2,0.896,99.22,9.38,10.79,109.0,112.21,10.39,109.31,10.4,110.28,9.75,11.21,107.03,105.13,11.83,114.66,11.43
T3,1.332,114.0,10.38,10.48,103.48,106.14,11.4,100.02,11.19,105.4,10.92,10.61,106.84,104.22,10.51,94.96,10.93
T4,1.351,112.73,9.58,11.02,100.88,115.18,10.76,103.12,11.15,98.73,10.79,10.22,96.49,102.8,10.6,113.81,11.53
T3,1.375,106.76,11.5,10.56,99.68,101.18,11.19,97.72,9.43,118.02,10.3,9.89,103.63,110.23,11.29,99.51,9.8
T2,1.538,105.43,10.81,10.68,101.11,115.66,10.2,114.46,11.43,105.32,9.84,10.59,104.4,99.13,10.16,105.62,11.13
T3,1.597,118.14,10.07,11.32,97.1,100.96,11.07,109.93,10.87,116.62,11.09,11.7,106.12,103.03,11.43,108.81,10.94
T3,1.809,117.32,11.44,10.36,101.72,106.65,10.67,97.35,11.16,101.89,11.1,10.23,98.07,107.98,10.08,94.95,9.62
T2,1.931,106.54,10.64,10.78,118.07,106.32,10.88,105.98,10.86,98.14,9.68,10.22,100.0,101.0,10.87,99.31,10.95
T2,1.97,111.77,10.52,10.03,105.19,103.91,10.81,111.19,10.06,97.1,10.52,10.55,105.5,104.58,10.32,112.88,11.64
T4,2.022,98.84,10.14,10.25,97.72,103.79,10.99,109.2,11.12,97.37,10.98,9.87,103.33,109.44,10.94,96.01,11.51
T2,2.031,99.72,10.87,11.48,112.92,114.21,10.62,112.27,11.13,105.79,9.63,10.27,114.62,113.06,11.11,108.98,10.66
T2,2.343,101.57,9.71,11.48,107.3,99.0,10.43,97.09,11.03,97.53,10.08,11.48,117.24,111.73,10.06,98.9,11.28
T1,2.41,108.41,10.4,11.18,103.9,117.5,11.11,104.95,10.84,106.99,10.95,10.73,111.15,111.78,10.19,112.88,10.79
T1,2.556,100.62,9.37,9.9,102.55,115.88,11.24,103.37,11.01,101.04,9.95,10.67,110.82,100.9,10.28,107.23,10.26
T4,2.669,99.06,10.82,9.46,98.77,117.06,11.42,109.84,11.43,105.42,10.16,10.01,106.9,101.1,11.42,99.92,11.48
T4,2.821,104.47,10.22,10.94,107.83,103.75,11.13,110.8,10.76,107.27,10.33,9.82,108.87,109.59,10.78,106.41,11.29
T2,2.876,109.3,10.84,10.34,100.01,98.37,10.94,100.78,10.27,111.93,9.64,11.56,105.79,115.74,10.21,101.28,10.14
T4,3.026,103.17,10.68,9.41,101.56,104.25,11.72,105.33,10.24,111.2,10.53,10.39,100.8,116.0,10.94,101.27,10.68
T3,3.84,106.36,11.06,10.09,104.99,109.82,10.76,96.04,11.02,101.8,11.04,11.42,108.3,111.99,9.94,109.48,11.05
T2,4.011,102.7,9.84,11.08,112.77,98.08,10.7,110.61,10.74,100.39,10.02,10.44,104.62,105.22,10.43,100.1,10.17
T1,4.051,106.48,9.39,11.3,100.3,107.33,11.38,111.76,9.9,100.01,9.68,10.19,115.2,100.4,10.84,110.1,11.06
T1,4.081,112.82,10.92,10.09,106.8,108.7,10.86,106.75,11.21,99.52,10.3,9.88,112.56,105.65,10.37,97.35,9.88
T4,4.247,100.68,11.07,9.57,101.2,108.08,10.96,100.38,11.43,102.14,9.35,11.02,99.26,107.06,10.65,103.42,11.35
T2,4.259,96.7,9.97,10.78,106.84,100.76,10.05,113.46,11.56,101.85,10.69,11.37,114.49,104.61,10.7,105.96,9.91
T3,4.453,109.1,10.13,10.33,106.47,116.17,11.5,103.38,10.01,110.81,10.12,11.65,106.12,107.04,10.27,104.04,9.98
T2,4.818,100.38,10.25,10.62,101.38,104.04,11.2,106.23,11.18,103.7,10.12,11.36,113.18,108.3,10.63,111.79,11.29
T1,4.969,102.84,9.29,11.49,108.33,116.48,11.41,104.58,10.29,99.27,10.97,10.07,109.53,110.66,10.05,96.66,11.06
T2,5.264,110.16,10.47,10.16,115.9,114.73,11.82,113.62,11.43,111.16,9.78,10.64,104.85,98.53,10.74,97.7,10.89
T4,5.306,99.88,9.38,9.31,105.16,109.29,10.07,96.33,10.56,104.28,9.47,10.31,98.78,104.94,10.24,112.69,10.42
T2,5.584,111.01,10.91,11.31,107.32,99.49,10.59,107.43,11.37,103.21,9.38,11.7,114.22,100.34,11.08,97.09,11.42
T1,5.648,112.46,9.57,10.69,107.0,112.04,10.85,110.48,10.24,99.77,9.24,10.8,103.79,100.22,10.73,109.71,10.18
T2,5.745,111.7,10.94,11.25,101.38,104.02,10.81,97.49,11.09,106.06,10.55,10.24,112.16,98.8,11.07,111.73,10.81
T2,6.002,111.3,11.01,10.99,104.92,104.38,10.7,111.65,10.39,111.21,9.26,11.63,115.08,107.71,11.04,104.54,11.57
T4,6.113,97.39,9.38,10.79,107.42,113.46,10.0,98.08,10.24,103.64,10.89,9.46,97.87,101.3,10.7,111.06,10.66
T2,6.145,113.98,10.74,11.09,113.37,112.48,11.44,102.53,11.55,102.79,9.52,10.94,107.4,108.84,10.38,113.66,11.56
T4,6.277,110.95,9.93,10.28,103.04,104.12,10.88,112.42,9.94,107.74,9.46,10.49,97.84,108.22,10.5,101.74,11.19
T4,6.283,103.91,10.98,9.37,108.21,118.22,11.06,107.85,11.46,103.64,10.15,10.81,96.96,117.8,11.8,97.99,10.01
T2,6.402,104.3,9.8,11.24,103.02,104.66,11.44,103.82,11.53,100.5,10.67,10.42,112.31,98.13,11.66,96.58,11.34
T3,6.479,115.04,10.09,11.02,109.77,107.81,10.11,109.96,10.35,101.38,10.92,11.11,107.13,100.92,10.95,98.74,10.63
T1,6.87,108.88,10.27,10.61,106.75,112.21,9.82,102.07,10.77,105.55,10.55,10.63,111.02,110.67,11.05,96.33,11.08
