task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.049,26.08,1.06,160.61,94.15,5.26,25.68,106.42,172.99,28.3,0.96,171.73,108.11,5.28,25.31,102.94,168.79
T6,0.095,27.48,1.01,160.83,99.78,4.97,25.16,98.96,166.94,26.69,1.16,147.87,116.14,5.58,25.07,116.18,142.92
T5,0.098,26.16,1.06,172.98,102.7,5.16,28.04,99.2,166.66,27.39,1.11,156.99,111.76,5.33,27.56,94.33,160.56
T7,0.272,25.88,0.96,153.92,99.06,4.91,28.52,102.63,155.16,26.13,0.99,154.58,114.23,4.75,25.34,110.04,149.54
T4,0.286,25.21,1.07,161.19,107.47,4.97,27.5,96.68,144.37,26.92,1.03,145.04,110.23,4.96,25.1,109.35,163.59
T1,0.368,25.72,1.08,165.52,105.39,5.79,27.18,110.96,169.03,25.69,1.06,165.27,110.17,5.62,29.14,109.59,151.6
T4,0.464,25.73,1.09,146.73,107.98,5.21,27.31,106.2,153.75,27.73,1.14,163.12,106.32,5.59,26.91,108.18,147.6
T10,0.558,25.06,1.1,156.03,96.04,4.96,25.34,100.26,156.47,28.32,1.11,172.37,99.91,5.37,25.66,94.48,166.52
T5,0.699,27.38,1.08,152.36,115.9,5.43,27.05,93.57,164.72,28.19,1.12,147.44,101.66,5.13,28.96,100.24,151.09
T1,0.853,24.24,1.08,160.33,106.08,4.97,27.67,109.66,150.29,25.27,1.04,164.46,96.55,5.31,27.92,110.47,153.33
T7,1.735,26.92,0.92,160.19,104.53,4.79,26.84,116.56,159.45,26.05,1.03,156.19,107.88,5.44,25.64,112.96,174.49
T10,1.906,24.72,1.06,163.05,108.71,4.64,26.54,102.6,157.77,24.51,1.08,157.86,95.38,5.21,27.67,97.99,147.94
T4,1.995,28.96,1.1,163.97,109.85,5.04,28.77,96.27,162.66,29.55,1.0,152.12,106.49,5.52,27.87,104.23,147.07
T3,2.054,25.99,0.96,152.5,109.06,4.87,25.5,101.84,169.4,27.72,0.95,155.52,117.05,5.38,25.61,94.86,161.35
T5,2.158,28.1,1.04,150.98,105.41,5.1,26.65,110.44,154.99,29.61,1.06,149.97,118.42,4.84,27.15,105.96,143.61
T2,2.504,25.52,1.1,166.2,111.47,5.58,28.33,105.01,142.61,28.98,0.95,147.05,103.0,5.6,27.64,106.32,157.46
