task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,149.63,24.28,145.07,144.61,164.17,0.99,146.78,0.98,151.8,27.99,160.04,147.05,151.58,0.98,148.87,1.06
T2,0.718,140.7,27.11,141.45,145.65,147.39,1.14,147.96,0.99,162.97,26.76,162.33,141.9,154.48,1.1,152.3,1.07
T7,0.741,160.9,25.31,165.23,140.27,151.32,1.12,169.51,0.94,151.44,28.15,152.55,151.07,168.41,1.02,160.76,0.95
T9,0.76,171.7,26.28,159.11,150.41,155.91,1.08,157.37,1.06,152.17,28.09,164.88,152.88,151.17,1.0,158.68,1.04
T4,0.797,164.02,23.29,156.08,148.45,139.51,1.06,157.42,1.1,163.48,24.1,165.09,154.13,144.64,0.98,162.88,1.03
T5,2.501,154.4,25.08,147.96,177.33,149.56,1.02,163.53,0.92,162.12,25.49,153.32,151.94,153.06,1.13,163.46,0.96
T4,2.924,161.53,27.08,157.29,147.51,142.9,1.08,146.19,1.05,154.97,26.66,174.26,146.38,152.22,1.1,142.87,1.0
T4,4.648,161.08,26.63,158.71,150.64,158.6,1.15,146.78,1.0,165.26,25.04,175.06,154.26,161.07,1.16,140.5,1.07
T6,5.556,149.28,25.8,163.6,151.31,153.82,1.09,155.06,1.1,167.6,24.94,160.41,169.16,159.83,1.09,159.5,0.98
T5,6.833,164.46,26.5,158.63,173.12,169.74,1.14,155.41,1.04,158.18,28.28,146.84,177.76,168.85,1.08,169.65,1.05
T8,8.64,158.82,26.1,144.78,173.22,155.44,1.15,171.96,1.06,145.01,26.69,166.95,158.85,152.2,1.13,172.88,1.07
T4,9.027,160.44,23.41,155.91,159.43,155.03,1.12,161.52,1.06,154.4,24.84,152.6,143.83,158.97,1.13,155.31,1.06
T6,9.731,160.81,28.12,152.88,152.37,146.34,0.99,154.79,1.08,175.94,28.57,161.49,158.11,157.3,1.01,153.46,0.96
T10,11.217,160.76,25.16,149.48,160.57,152.21,1.12,152.97,1.11,143.78,24.09,160.26,163.61,161.42,1.08,165.06,0.99
T7,14.187,157.84,24.34,165.72,152.83,163.49,1.0,172.41,1.01,159.85,26.36,158.74,140.79,162.8,1.08,150.24,1.1
