task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.21,154.47,24.83,161.14,166.17,159.06,1.07,155.77,1.05,162.49,25.59,172.25,161.39,162.07,0.99,152.64,0.99
T1,0.479,144.08,28.48,160.24,155.5,159.53,1.09,142.64,1.01,138.8,24.61,155.22,156.58,154.65,1.05,157.0,1.13
T7,2.713,140.71,27.9,157.16,151.94,154.94,1.04,157.75,0.96,159.86,26.2,153.14,140.67,167.93,1.1,175.49,1.0
T8,3.454,150.46,26.73,150.53,171.22,151.11,1.08,154.0,1.07,152.32,29.02,169.07,160.62,151.4,1.09,169.77,1.0
T5,6.34,152.62,27.38,156.69,168.61,170.66,1.05,173.2,1.02,155.34,27.76,158.38,157.68,163.78,1.06,165.24,1.04
T3,6.441,167.1,25.18,163.96,151.99,160.94,0.99,147.58,0.99,150.13,26.74,164.39,164.05,152.67,1.08,167.16,1.06
T7,7.163,165.75,26.12,158.74,152.68,157.56,1.08,155.68,0.98,148.83,27.44,177.87,155.62,163.49,0.96,163.04,0.98
T7,7.427,160.48,25.73,160.46,152.95,158.05,1.05,177.41,0.95,141.26,25.83,176.86,152.28,162.16,0.99,177.42,1.02
T8,7.885,148.7,28.84,156.94,167.41,153.58,1.16,157.68,1.01,164.6,25.88,163.34,174.66,152.58,1.07,174.54,1.05
T1,8.678,162.27,24.41,164.95,148.92,156.23,1.12,164.81,1.06,162.78,27.58,152.67,159.7,152.48,1.12,158.26,1.12
T10,10.398,145.43,26.64,142.5,143.38,167.82,1.09,148.63,1.13,157.07,25.84,157.09,155.96,158.29,1.1,162.14,0.95
T2,10.607,147.44,26.77,154.24,165.66,160.31,1.01,166.44,1.1,161.1,25.12,145.22,147.6,167.31,1.04,163.12,1.0
T6,12.165,164.42,27.19,154.35,164.52,145.08,1.0,161.04,1.04,163.19,27.93,169.23,158.03,144.62,0.99,161.71,1.07
T10,14.834,146.54,26.29,146.83,167.78,149.55,1.07,172.16,0.99,167.14,25.0,153.04,145.76,153.05,1.08,149.78,1.1
T3,15.691,154.76,25.84,161.46,166.96,157.61,1.06,158.22,1.0,172.81,27.03,158.51,147.97,144.87,1.13,156.5,1.0
T10,16.146,168.91,27.72,153.08,149.47,152.54,1.11,171.26,0.99,168.97,27.77,159.71,163.33,158.66,0.98,159.3,1.08
T9,16.508,161.07,27.54,154.35,158.19,170.93,0.96,153.13,1.08,150.64,28.62,150.41,145.98,155.47,1.04,159.2,1.03
T1,16.89,142.44,28.51,153.3,159.44,164.92,1.03,165.41,1.03,152.88,26.89,161.39,145.6,167.97,1.12,144.85,1.06
T7,17.213,158.14,25.37,167.52,153.31,156.85,1.0,160.27,0.99,154.95,25.69,152.1,146.03,152.01,1.12,151.11,1.02
T10,17.407,170.43,25.23,145.71,163.11,161.33,0.99,148.68,1.03,162.34,27.08,144.75,166.3,155.71,1.06,158.35,1.03
T1,21.546,145.68,25.84,174.85,147.93,160.47,1.08,162.72,1.1,142.28,27.31,159.88,145.24,159.36,1.05,160.17,1.05
T4,21.763,168.16,24.05,169.46,167.56,157.8,1.08,154.05,1.07,151.18,24.31,157.24,161.96,154.63,0.99,152.04,1.02
T8,22.335,144.95,26.31,165.0,149.82,164.96,1.01,175.12,1.03,162.02,28.49,148.59,171.03,158.28,1.17,150.45,1.1
T8,22.915,151.52,28.35,171.06,163.62,159.75,1.14,161.19,1.11,145.34,28.87,155.16,153.43,158.52,1.09,177.68,1.01
T1,23.372,159.88,25.79,157.91,156.06,165.2,0.96,167.71,1.05,147.65,27.9,170.31,165.45,169.87,1.02,149.25,1.09
T5,23.932,158.42,25.39,159.2,168.92,147.29,1.12,171.88,1.0,163.08,27.12,163.77,163.06,165.83,1.1,163.63,1.07
T2,25.934,147.29,28.28,148.66,148.25,144.3,1.09,166.02,0.98,155.36,24.7,142.39,142.29,150.25,1.07,167.54,1.1
T6,28.305,153.28,26.98,160.26,145.41,155.12,1.05,149.24,1.1,168.85,26.85,167.88,143.49,142.57,0.93,168.54,1.06
T5,28.849,157.49,29.26,156.82,171.54,163.22,1.0,153.39,1.08,147.26,28.76,142.33,176.42,170.02,1.08,149.96,0.94
T5,29.179,163.17,27.68,143.97,163.09,150.66,1.08,152.21,1.0,141.43,27.02,140.42,177.82,169.24,1.08,160.15,0.98
T6,30.309,174.63,27.24,153.74,151.26,161.55,1.06,155.62,1.14,174.97,24.68,168.19,155.19,158.28,1.08,163.14,0.97
T10,30.472,166.85,24.68,156.54,149.9,157.01,1.01,153.65,1.04,147.05,27.4,145.16,149.37,149.6,1.09,162.37,1.03
T4,31.18,149.6,26.14,159.32,145.81,149.9,1.14,142.18,1.04,156.41,25.65,157.06,169.8,141.36,1.11,155.74,0.95
T3,31.245,154.07,24.2,151.86,151.83,153.24,1.17,153.93,0.99,158.14,27.64,159.26,154.56,146.94,1.14,144.08,1.03
T10,31.39,165.48,25.22,137.73,151.09,144.32,1.12,166.7,1.0,145.96,24.2,142.1,158.78,165.47,1.05,169.8,1.05
T8,33.871,149.28,27.06,157.37,164.25,153.58,1.07,172.89,0.98,146.3,28.45,151.02,149.68,152.38,1.08,150.95,0.96
T10,34.208,155.88,24.62,159.99,156.71,160.51,0.95,153.78,1.08,163.73,24.36,142.18,150.07,159.58,1.0,158.56,1.07
T8,35.252,161.58,25.19,151.73,174.73,173.13,1.19,159.89,0.96,151.62,27.92,170.76,169.57,164.24,1.05,168.58,1.05
T9,35.377,172.25,28.39,159.14,162.94,171.94,1.03,152.95,1.0,152.04,25.8,174.6,158.79,158.44,1.03,152.89,1.08
T4,36.893,145.38,25.03,165.33,163.39,152.05,1.08,143.83,1.04,166.07,25.65,162.26,159.99,143.07,1.08,150.94,1.08
T8,37.01,159.94,25.06,149.82,150.76,170.34,1.11,153.69,0.96,164.91,26.66,163.88,165.8,165.63,1.17,151.35,1.03
T1,40.63,155.67,28.51,171.99,165.85,154.21,0.99,157.5,1.1,140.22,24.71,166.73,152.65,163.97,1.06,151.04,1.02
T3,41.99,161.41,27.38,147.89,159.68,154.45,1.07,165.04,1.04,165.98,27.9,148.54,165.85,159.81,1.12,153.85,1.12
T5,42.41,149.1,27.16,146.0,173.95,157.01,1.02,164.08,1.04,141.44,27.62,161.53,161.42,151.82,1.17,161.4,1.06
T5,42.911,162.54,26.21,158.75,171.36,170.45,1.05,149.8,0.96,163.54,24.74,159.2,163.97,153.0,1.17,162.24,1.06
T8,42.917,156.69,29.09,145.81,163.0,157.84,1.02,177.92,1.01,156.96,27.76,165.0,165.8,157.28,1.03,169.44,0.97
T1,47.253,154.46,26.06,149.33,142.43,152.16,0.98,146.71,1.07,156.78,28.51,166.35,147.58,155.87,1.07,141.93,1.0
T1,47.318,141.57,27.43,169.25,149.67,159.9,1.04,166.38,1.0,152.0,24.8,174.52,141.86,147.15,1.11,150.05,1.1
T9,51.315,174.62,24.95,172.55,172.53,152.99,0.96,163.59,1.04,174.38,25.76,162.71,153.24,151.27,1.01,161.88,1.06
T5,51.4,149.39,26.14,138.82,155.75,151.64,1.17,161.91,0.98,155.49,27.99,163.5,155.32,161.44,1.04,169.27,0.97
T5,52.744,158.67,25.88,152.55,176.76,146.12,1.0,166.88,1.04,151.06,26.64,140.43,162.26,151.84,1.13,178.04,1.01
T10,53.469,159.61,23.91,148.37,142.95,163.2,1.07,173.56,0.95,165.54,25.67,145.23,158.45,148.71,1.05,147.93,1.12
T9,53.595,167.75,27.1,147.57,165.31,171.69,0.96,160.7,1.08,163.61,27.74,151.3,148.32,152.74,0.98,172.59,1.07
T4,54.669,144.03,26.79,165.62,165.02,155.16,1.01,144.02,0.94,147.65,27.14,167.09,164.19,155.32,1.15,161.02,0.95
T3,54.731,149.1,24.58,170.63,152.1,168.77,1.1,153.19,1.11,157.91,26.49,161.72,151.45,156.76,1.0,147.35,1.03
T7,55.091,158.08,25.8,176.52,137.17,160.98,0.98,160.92,1.02,151.79,25.19,156.08,153.82,161.43,1.06,169.99,1.05
T7,55.942,142.73,26.93,154.9,138.64,159.68,1.07,167.3,0.96,141.35,26.83,167.36,142.48,176.96,1.09,166.52,0.95
T9,56.706,164.95,28.36,173.04,154.55,165.47,0.92,171.44,0.97,168.95,24.79,174.43,171.78,154.39,0.99,149.75,1.02
T7,57.187,147.74,27.82,169.96,137.28,174.74,1.09,173.7,1.04,150.24,24.91,158.75,155.17,175.28,1.13,168.92,1.02
T3,57.947,164.13,28.12,152.17,163.44,151.96,1.15,157.93,1.13,167.17,27.0,155.14,154.19,151.96,1.13,163.39,1.16
T3,58.211,165.82,25.38,162.66,165.54,159.44,1.07,169.85,1.05,149.38,28.21,151.8,166.58,150.83,0.99,169.09,1.01
T5,58.728,142.13,26.78,147.13,157.17,145.5,1.01,175.33,1.09,141.32,27.72,160.15,160.04,150.04,1.16,172.78,0.98
T4,58.831,148.34,23.36,167.16,145.82,138.08,1.03,166.89,1.08,159.18,27.12,170.16,166.93,153.52,1.1,165.29,1.06
T8,59.233,163.33,28.04,149.76,149.29,151.55,1.16,151.82,1.11,153.81,27.19,169.58,169.8,155.39,1.14,160.84,0.96
T2,59.715,141.73,25.52,163.87,142.35,150.5,1.03,147.76,1.0,142.82,28.21,143.0,162.82,145.64,1.14,149.12,1.03
T9,59.919,162.04,25.58,174.29,156.66,156.64,0.97,150.48,1.0,163.6,26.32,173.22,168.72,164.84,0.95,165.91,1.01
T8,60.167,140.8,25.28,168.94,165.87,154.88,1.17,159.45,1.12,162.24,28.54,168.6,163.47,170.14,1.12,162.45,1.06
T9,60.329,149.82,28.15,155.89,160.25,166.73,0.98,156.99,0.98,150.38,26.33,173.58,147.47,173.33,1.08,167.4,1.01
T8,62.302,149.08,25.4,153.14,159.4,158.2,1.17,167.8,1.09,149.44,25.92,151.18,158.23,154.47,1.17,171.62,1.07
T9,64.443,168.59,28.04,155.09,156.88,159.11,1.04,167.38,0.99,162.88,25.43,159.27,150.27,154.65,1.0,170.02,1.05
T4,64.74,160.28,27.3,159.18,161.61,148.59,1.05,161.24,0.96,155.38,23.62,172.01,143.8,161.88,1.01,163.18,1.08
T3,66.164,166.05,26.03,171.78,151.03,166.57,1.13,152.5,1.05,154.95,27.39,169.64,148.0,149.08,1.01,164.73,0.99
T10,66.516,156.79,23.9,144.44,155.87,151.84,0.96,173.52,1.11,168.98,26.74,150.72,165.33,163.76,1.11,148.12,0.95
T4,66.585,152.9,26.8,155.93,147.37,138.09,0.99,143.91,1.11,158.04,24.11,157.78,146.1,152.96,1.04,142.28,1.02
T9,66.991,163.62,25.46,164.69,149.6,161.07,0.95,154.84,1.09,174.05,27.45,157.32,160.15,157.21,0.98,157.82,1.09
T10,67.628,156.21,24.32,146.09,164.75,167.37,1.04,147.17,0.97,164.54,24.1,151.07,163.54,166.59,1.02,161.0,1.09
T4,68.649,145.24,26.65,160.28,145.45,150.33,1.0,152.99,1.0,155.82,26.14,168.04,151.27,146.3,1.16,150.56,0.95
T8,69.998,150.15,26.7,161.77,166.75,158.46,1.02,178.5,1.04,160.63,25.47,166.47,168.38,172.18,1.12,160.7,0.98
T2,70.541,160.41,27.26,147.54,159.36,163.94,1.05,157.11,0.96,159.18,25.18,157.64,150.91,165.79,1.03,155.13,1.1
T10,70.744,156.16,25.8,148.73,165.72,150.24,0.97,155.72,1.05,151.36,25.96,141.5,160.96,155.07,1.12,148.88,1.12
T7,71.049,151.88,27.81,178.02,149.81,161.39,0.99,165.31,1.0,148.45,27.14,167.73,163.01,175.32,0.96,167.57,1.05
T8,72.439,158.68,26.38,153.18,159.03,152.88,1.13,157.47,1.11,157.26,26.92,167.98,161.33,155.66,1.07,158.45,1.01
T8,72.595,152.97,29.09,169.92,153.11,160.26,1.16,156.34,0.96,140.62,27.59,168.6,166.65,154.84,1.01,165.43,1.08
T2,73.017,151.39,26.46,166.62,154.9,142.81,1.02,164.75,1.07,155.59,27.24,144.32,150.3,149.13,1.05,154.34,1.0
T1,75.123,145.58,25.69,164.16,145.38,150.86,1.01,142.95,0.99,144.88,26.98,154.9,151.11,164.52,1.09,157.29,1.06
T2,75.691,154.43,27.3,152.11,159.48,164.07,1.13,157.23,1.07,165.9,27.3,142.45,166.67,159.35,1.15,143.2,1.05
T7,75.885,153.97,28.53,168.69,138.61,160.1,1.04,174.82,0.99,150.98,28.56,173.73,139.49,167.71,0.97,172.1,1.1
T1,77.45,161.85,26.99,162.55,149.95,145.53,1.03,165.03,0.97,147.68,25.6,163.41,143.51,168.55,1.01,154.57,1.08
T10,77.534,158.49,28.05,153.14,144.47,144.98,1.1,163.87,1.13,152.77,24.49,157.26,151.3,166.44,1.05,159.52,1.11
T5,77.58,144.87,28.72,161.2,163.06,153.03,1.15,172.86,1.02,144.54,29.03,157.48,173.09,167.86,1.08,160.53,0.94
T4,77.756,150.54,23.68,171.38,152.81,158.5,1.07,163.98,1.07,160.94,23.68,148.9,150.34,142.0,1.02,143.78,0.98
T7,78.224,153.44,26.56,176.84,153.73,162.61,1.12,155.68,1.06,146.16,27.91,150.69,153.5,151.16,1.07,171.44,0.98
T5,78.333,154.32,26.98,139.3,164.01,167.22,1.08,167.88,0.96,153.35,27.48,154.19,166.71,145.69,1.1,176.4,0.93
T3,79.194,155.39,28.04,157.43,143.66,161.01,1.05,169.02,1.12,153.14,26.93,172.04,148.04,166.19,1.14,149.31,1.0
T7,79.552,162.19,26.04,162.61,148.31,155.57,0.99,151.71,1.05,146.16,26.84,166.91,137.77,174.94,1.01,169.74,1.1
T6,80.857,157.51,26.06,153.18,166.33,154.07,1.06,164.44,1.13,170.48,25.33,168.1,151.28,158.12,0.94,152.34,1.04
T2,81.92,143.6,28.23,155.66,158.43,142.37,1.13,152.31,1.02,157.1,26.27,144.11,152.82,162.8,1.14,166.01,1.11
T2,82.066,159.07,26.81,150.64,157.93,142.4,1.02,167.1,0.94,146.58,25.52,140.54,146.12,150.17,1.15,155.02,1.1
T2,83.496,142.56,29.03,153.62,145.52,149.02,1.07,151.41,0.94,158.12,26.6,140.18,146.36,153.42,1.13,157.57,1.03
T7,85.912,147.41,28.06,168.96,150.1,170.07,1.13,177.14,1.02,153.39,27.75,165.07,143.89,160.04,0.97,170.33,1.05
T8,86.364,158.63,26.15,145.64,165.03,149.68,1.09,154.4,1.1,162.37,27.61,165.5,174.31,155.66,1.12,159.89,1.01
T7,86.369,163.99,24.83,153.16,158.42,151.5,1.1,157.35,0.99,142.65,24.45,175.52,154.15,151.67,1.09,177.84,1.09
T1,86.745,139.97,28.77,174.88,149.02,148.74,0.96,154.37,1.03,163.19,26.28,152.67,163.42,145.13,1.11,163.77,1.04
T1,88.599,152.49,27.51,154.68,163.43,156.68,1.12,142.39,0.97,139.43,26.69,164.34,152.78,148.83,1.06,147.74,1.14
T1,89.19,161.21,28.29,162.56,144.48,154.07,1.02,157.0,0.99,140.04,25.69,154.86,142.47,148.25,1.04,147.23,1.06
T1,89.909,143.94,24.72,167.09,150.96,154.52,0.97,150.02,1.12,162.09,26.68,157.88,146.26,146.42,1.09,158.65,1.1
T6,92.158,162.65,27.96,163.4,153.28,158.18,1.07,168.57,1.0,169.48,25.81,148.03,146.78,157.82,1.1,149.15,1.06
T1,92.346,145.35,25.65,164.26,152.87,146.4,1.03,145.75,0.96,155.35,28.3,149.95,141.2,155.44,0.96,163.1,1.01
T3,93.176,150.55,27.68,153.2,153.87,148.92,1.09,170.53,1.1,170.2,24.5,151.6,144.29,159.29,1.12,165.15,1.06
T2,97.276,141.24,25.33,163.87,160.52,151.4,1.03,163.17,1.07,146.68,26.44,165.45,153.09,145.06,1.14,156.53,1.02
T3,98.324,153.95,24.58,153.14,161.38,145.32,0.99,150.31,1.11,160.38,24.52,154.17,157.82,152.04,0.99,166.7,1.15
T4,101.945,162.69,26.87,163.3,160.69,146.4,1.04,158.97,1.12,155.8,27.44,173.72,160.28,139.47,1.12,155.86,1.12
T5,103.021,154.45,27.2,151.77,164.89,160.04,1.0,167.09,1.08,152.56,28.55,157.23,159.08,161.72,1.09,163.46,0.94
T10,103.229,149.23,25.18,138.79,157.86,147.55,1.02,173.52,0.99,168.55,26.02,154.03,151.61,149.11,1.03,148.35,1.0
T6,106.33,151.4,26.72,143.4,169.89,164.41,1.03,145.55,1.0,166.4,26.44,163.9,160.16,144.4,0.98,161.87,1.1
T2,108.688,139.74,27.31,155.57,161.89,167.26,1.16,167.28,1.1,147.18,27.54,148.84,156.96,144.7,1.05,153.77,1.03
T5,110.723,157.23,28.11,161.63,165.68,162.12,1.08,151.63,0.97,150.54,26.33,148.98,159.08,163.43,1.01,159.48,0.95
