task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,148.31,27.57,153.77,157.15,151.67,1.05,167.36,0.96,164.44,26.31,157.44,144.36,150.09,1.13,167.3,1.01
T2,1.094,147.69,26.15,166.15,167.15,154.36,1.11,148.85,1.03,158.66,26.32,142.06,146.29,150.17,1.03,152.7,0.95
T4,1.944,160.94,23.46,162.14,169.88,153.03,1.0,166.69,0.97,167.06,26.71,169.58,152.48,138.35,0.98,157.53,0.99
T9,3.635,163.09,26.94,161.8,146.43,150.63,0.93,152.74,1.08,175.14,28.59,166.23,164.72,158.1,1.08,167.05,1.04
T5,3.866,150.32,27.31,149.52,171.09,168.21,1.06,165.73,1.0,158.35,28.76,158.4,156.82,168.99,1.16,157.33,1.07
T8,4.367,141.23,26.07,161.43,157.26,167.09,1.16,162.97,0.98,150.24,27.66,167.16,173.68,157.27,1.08,152.35,0.95
T10,4.784,149.17,27.21,142.36,153.58,153.75,0.95,151.82,1.08,167.09,27.56,161.03,144.47,167.37,1.0,166.7,1.05
T1,6.991,152.48,26.28,174.39,152.84,159.99,1.11,166.88,1.1,143.72,27.42,150.93,165.29,157.49,1.13,161.05,1.08
T8,7.217,153.36,26.25,171.56,163.61,171.48,1.02,165.38,0.97,152.41,28.23,161.2,172.66,176.02,1.02,162.98,0.94
T5,9.289,155.47,25.72,154.42,157.68,146.17,1.15,157.42,1.08,165.6,28.4,157.78,164.69,168.32,1.0,166.78,1.09
T4,11.455,157.42,27.15,159.24,163.81,159.96,1.09,163.87,1.0,159.18,25.81,149.68,148.05,150.79,1.07,153.66,0.98
T10,11.482,144.55,27.04,157.62,144.42,163.5,1.04,161.35,1.09,161.45,25.24,153.91,159.46,153.75,0.97,172.46,1.06
T1,11.548,159.88,28.33,175.71,161.79,163.9,1.12,151.41,0.96,139.54,28.06,172.91,142.03,162.83,1.11,167.87,1.01
T6,12.847,165.04,26.32,143.85,159.21,150.02,0.94,154.09,1.11,158.29,28.42,150.01,143.52,152.59,1.03,165.1,1.03
