task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.08,155.11,26.03,173.44,162.62,166.12,0.99,155.15,1.04,147.8,25.42,172.8,148.36,176.56,0.98,174.07,1.1
T8,2.723,155.17,25.11,151.47,157.05,175.15,1.18,168.25,1.11,163.56,27.67,165.68,156.48,148.34,1.19,175.78,1.09
T9,3.9,173.8,27.62,167.54,157.74,174.73,0.99,163.73,1.1,171.77,28.26,166.42,168.95,156.64,1.04,166.64,1.03
T9,4.303,165.03,28.25,157.04,166.7,154.2,1.0,174.56,1.03,150.41,24.97,157.7,157.38,158.56,0.95,174.47,1.1
T9,5.412,160.11,24.88,151.6,148.24,151.92,1.05,161.69,1.15,165.72,27.05,170.69,152.81,151.27,0.96,149.57,0.97
T2,5.805,160.33,26.45,141.88,150.41,142.56,1.1,154.24,0.97,146.02,24.8,145.22,151.64,151.4,1.05,159.5,0.94
T3,6.674,165.84,25.75,165.59,148.57,151.44,1.1,153.64,1.12,158.95,24.28,162.86,148.05,164.08,1.04,146.95,0.99
T1,7.33,139.22,25.25,163.54,143.81,147.98,1.11,142.76,1.12,156.92,25.25,161.7,164.92,165.69,0.96,152.88,1.1
T7,8.788,154.32,28.79,165.68,144.69,160.51,1.05,168.06,1.02,156.16,26.05,167.91,142.01,160.37,1.07,170.31,1.0
T3,9.332,167.98,25.14,159.13,168.35,168.42,1.04,164.02,1.05,151.12,24.29,156.72,151.66,143.97,1.06,164.84,1.13
T6,11.6,151.7,27.33,144.71,162.96,149.15,0.97,155.69,1.01,173.0,24.36,167.51,152.41,154.52,0.96,153.21,1.14
T4,13.402,162.16,26.72,149.13,158.29,143.51,1.1,161.9,1.09,152.54,26.02,154.92,166.58,155.28,1.14,145.61,1.04
T7,13.64,151.88,28.5,162.17,145.51,153.06,1.12,165.65,1.06,141.62,28.41,155.42,146.19,150.79,1.01,170.71,1.11
T10,14.071,147.82,26.12,147.53,161.54,150.27,1.06,165.65,1.07,146.91,26.48,156.83,151.84,163.72,0.98,159.51,1.12
T9,14.314,152.23,25.89,173.6,159.02,161.17,0.96,151.99,1.12,167.55,27.67,152.15,161.99,168.28,1.0,156.19,1.08
T10,15.615,146.88,27.87,137.41,155.13,162.81,1.06,159.34,0.95,157.03,24.58,143.21,165.51,163.28,1.02,158.59,1.01
T6,15.85,170.97,25.72,157.5,145.72,163.49,0.98,168.36,1.06,155.72,25.8,147.49,166.05,152.43,0.96,167.14,0.97
T6,16.122,165.84,26.83,146.9,160.44,139.42,1.1,170.32,1.1,157.15,24.28,161.19,144.86,144.55,0.98,150.5,1.11
T7,16.237,161.04,26.74,158.18,161.96,173.19,1.09,167.93,1.0,164.61,25.51,171.36,161.26,154.76,1.01,159.32,1.03
T8,17.354,157.02,26.12,148.08,171.04,154.42,1.03,173.1,1.08,153.36,24.92,169.29,176.38,158.85,1.18,174.75,1.02
T4,19.215,144.54,23.43,173.98,153.06,138.19,1.1,164.04,0.99,150.97,23.8,163.32,144.94,145.34,1.05,151.12,1.11
T5,20.536,154.7,29.15,145.24,167.24,158.27,1.03,155.35,0.95,140.62,26.88,151.68,172.95,170.53,1.13,159.0,1.02
T3,22.418,167.52,25.56,147.75,151.03,165.79,1.12,170.53,1.06,162.72,27.42,150.21,167.7,149.25,1.08,162.44,1.04
T8,25.607,166.08,25.81,147.44,175.88,169.9,1.06,170.97,1.02,142.0,28.77,161.7,152.0,167.93,1.19,176.01,0.98
T5,25.872,140.81,26.62,150.15,155.44,148.29,1.15,160.32,1.0,144.34,25.65,163.73,176.86,154.43,1.15,153.52,0.95
T1,26.516,159.73,25.59,155.13,148.49,167.16,0.95,167.11,1.04,147.08,24.44,175.81,148.23,171.68,1.05,147.91,0.98
T2,28.494,162.11,26.98,153.51,168.09,159.7,1.05,147.6,1.06,153.05,28.29,162.31,150.81,156.6,1.1,144.09,0.98
T3,29.505,147.78,27.01,155.26,153.62,155.64,1.17,146.39,1.12,150.73,24.28,168.96,166.82,148.05,1.04,163.14,1.1
T6,31.047,156.06,25.64,151.89,151.07,146.26,1.1,151.59,1.12,173.35,24.78,157.95,147.3,147.29,0.97,168.61,1.03
T6,31.087,164.49,27.56,148.68,156.51,163.38,1.0,156.23,1.0,149.2,28.02,148.41,164.24,159.0,1.05,152.94,1.12
T9,31.419,162.37,27.45,172.76,148.24,162.63,0.97,149.53,1.1,169.97,27.17,160.78,151.34,162.63,0.98,169.95,1.12
T10,32.837,167.14,26.78,155.79,144.78,162.91,1.02,168.8,1.01,163.95,28.0,139.55,164.5,152.36,1.0,162.32,1.04
T8,33.237,157.0,29.15,170.77,165.21,153.05,1.12,165.86,1.08,166.15,25.44,158.85,149.23,166.54,1.15,157.64,0.98
T1,33.497,153.8,24.41,159.01,165.36,152.92,1.04,150.92,1.13,152.95,27.12,160.85,163.57,147.3,0.97,166.28,1.02
T1,33.863,162.76,28.61,165.14,147.28,151.47,1.01,144.99,1.08,139.23,26.94,155.93,146.0,146.46,1.13,143.95,1.11
T5,34.047,151.45,25.69,160.53,173.02,167.26,1.1,156.38,0.96,141.78,28.74,158.56,165.02,164.04,0.99,151.55,1.04
T2,35.085,162.87,29.08,160.89,150.75,164.8,1.05,161.56,1.1,141.98,26.58,164.6,155.56,149.13,1.11,157.42,1.08
T6,35.522,153.24,27.72,161.56,169.62,157.28,1.03,162.16,1.09,170.22,28.2,153.37,159.89,164.84,0.99,147.9,1.01
T3,36.342,164.77,25.29,163.99,153.05,146.06,1.05,162.15,1.09,171.59,24.96,162.85,162.46,157.2,1.04,148.95,1.02
T9,36.839,155.51,28.09,163.13,158.12,168.42,1.08,156.4,1.06,150.67,28.42,148.92,152.34,159.57,1.01,155.9,1.15
T4,37.005,165.28,24.05,171.74,157.5,163.25,1.07,147.01,0.99,146.68,27.03,156.08,163.79,140.68,1.12,142.51,1.1
T2,37.703,162.46,26.15,146.88,166.02,163.76,1.01,145.81,1.01,144.99,26.18,148.44,142.51,146.69,1.08,154.31,1.03
T4,38.065,145.18,25.48,153.5,166.89,156.24,1.04,144.11,1.06,142.66,25.72,171.55,145.02,154.08,1.08,150.82,1.02
T6,39.396,153.27,25.8,158.77,159.93,144.88,1.09,162.86,1.0,156.94,24.52,153.91,146.46,142.23,0.93,163.9,0.96
T5,39.704,160.9,27.44,152.02,151.31,169.01,1.15,168.72,0.95,152.55,27.02,149.0,155.49,154.2,1.1,165.38,1.01
T3,40.562,147.86,24.97,152.87,146.99,145.72,1.02,150.31,1.1,151.01,27.3,159.07,154.26,144.85,1.17,161.97,1.09
T3,43.238,160.78,28.05,146.96,150.44,153.1,1.05,159.59,1.04,148.03,25.04,166.79,158.07,161.58,1.06,168.96,1.13
T3,44.354,162.13,25.56,149.17,158.87,155.0,1.17,169.09,1.08,155.47,26.32,157.86,163.72,157.1,1.15,148.92,1.08
T6,45.141,155.65,26.38,151.77,143.78,144.45,1.05,151.11,0.98,164.68,27.55,147.0,163.35,142.23,0.98,163.35,1.05
T4,48.274,155.85,24.81,154.45,166.94,159.54,1.14,158.87,0.94,168.59,23.68,160.78,150.86,139.95,1.11,148.07,0.99
T7,48.684,140.7,28.45,175.68,159.07,166.85,1.03,170.77,0.95,155.51,27.12,166.55,156.17,176.62,1.04,176.15,0.97
T10,48.819,162.9,25.84,149.94,148.62,152.09,1.01,162.99,0.96,158.81,25.96,153.82,161.65,149.54,1.02,169.25,1.04
T7,50.623,156.16,24.61,156.77,157.82,159.3,1.0,163.79,0.98,143.59,25.68,154.9,147.4,174.92,1.09,151.11,0.93
T5,51.0,159.06,29.04,156.22,155.24,145.89,0.99,153.95,1.01,161.98,26.25,160.59,166.18,151.54,1.09,165.15,0.94
T8,51.533,145.16,26.12,165.31,169.31,155.66,1.06,163.22,1.03,155.14,29.29,161.27,159.24,169.61,1.2,175.73,1.0
T10,51.886,143.69,27.77,138.72,158.97,146.19,1.0,160.74,1.06,156.74,25.57,155.33,142.11,153.33,1.09,156.41,1.01
