task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.076,1.1,95.55,10.66,9.86,112.15,100.26,11.14,99.67,1.1,110.03,9.75,11.14,114.31,104.64,10.41,107.67
T2,0.143,0.98,97.95,11.11,10.04,105.49,106.56,11.79,109.97,1.06,103.94,10.9,10.31,96.46,114.54,11.59,101.67
T2,0.208,1.02,100.79,10.64,9.66,101.95,104.5,11.74,113.9,1.1,100.86,10.13,10.4,109.97,111.81,10.12,110.07
T2,0.213,1.09,105.02,10.49,11.3,97.05,109.83,11.14,110.7,0.96,105.58,11.03,9.93,99.81,105.85,11.52,103.97
T1,0.852,0.97,106.87,11.85,10.07,105.41,101.17,10.21,113.52,1.08,98.17,10.75,10.86,107.79,113.67,9.48,108.95
T2,0.933,1.06,98.61,10.34,9.97,111.34,113.82,11.13,110.84,1.08,110.56,9.99,10.72,105.39,109.73,11.48,108.8
T3,1.691,1.0,96.96,11.12,11.38,103.84,104.94,10.73,110.08,1.04,101.38,11.22,11.06,97.14,104.6,11.75,108.77
T1,2.27,0.99,97.11,10.6,9.21,115.09,104.79,10.33,104.85,1.05,109.92,11.79,10.72,104.63,101.09,10.22,98.46
T3,2.862,1.08,109.65,10.66,10.22,103.0,99.22,10.22,95.4,1.03,104.04,10.01,10.19,108.88,93.44,10.02,101.11
T1,3.108,0.94,104.77,10.42,10.5,107.64,117.29,10.41,104.3,1.01,109.04,10.12,9.55,98.97,111.83,9.64,100.55
T2,3.424,0.99,96.79,10.1,9.78,111.88,103.13,11.44,105.65,0.99,95.66,9.98,9.75,109.4,113.12,11.12,110.25
T4,3.626,1.05,110.77,11.51,9.85,93.43,103.42,10.93,107.13,1.02,105.62,10.55,10.74,95.58,101.28,11.54,111.8
T4,3.743,1.08,113.04,10.51,10.16,104.02,102.87,10.48,115.51,0.99,111.54,10.73,9.84,104.94,96.55,9.94,112.34
T1,3.845,0.98,96.3,10.07,9.61,104.76,117.85,10.59,102.79,0.93,95.31,10.8,9.32,99.13,104.47,10.37,116.06
T3,3.965,1.01,109.5,11.26,10.67,102.57,94.68,10.53,94.72,0.98,106.72,10.19,11.41,107.21,107.19,10.2,109.07
T3,4.423,1.05,100.26,10.36,10.96,107.97,99.76,11.51,110.64,0.97,97.4,10.87,11.38,100.48,102.88,11.36,110.36
T2,4.899,1.01,111.58,11.08,10.35,101.04,104.69,10.98,112.83,1.11,96.53,9.72,10.0,101.08,107.15,10.5,112.16
T3,5.492,1.13,100.15,10.21,9.99,98.92,101.14,11.62,101.97,1.08,95.07,10.24,11.17,106.5,98.35,11.48,93.96
T2,6.084,0.94,108.73,10.36,11.28,104.9,106.45,10.38,103.12,0.95,97.36,10.83,10.37,105.28,103.22,11.15,107.34
T4,6.085,1.07,107.0,10.74,10.99,93.81,102.87,9.78,101.58,1.05,110.27,10.28,11.07,97.16,95.55,11.09,110.36
T1,6.333,1.07,98.26,10.77,10.65,112.7,103.97,10.35,105.89,0.94,104.26,10.4,9.21,108.47,112.39,9.43,105.47
T1,6.564,1.02,107.99,10.73,10.64,99.08,102.26,9.48,98.71,1.04,110.25,11.1,10.71,108.13,100.74,10.7,108.6
T3,7.46,1.12,108.65,11.02,9.78,103.9,109.41,11.4,103.51,1.14,98.19,10.96,11.21,108.94,101.54,10.73,110.94
T3,7.465,0.98,99.84,10.27,11.05,108.48,97.36,10.53,106.96,0.98,104.74,10.04,10.32,105.09,106.73,11.61,97.97
T3,7.647,1.1,104.08,10.56,10.15,108.88,107.91,10.84,99.05,1.1,96.15,11.56,10.5,98.99,106.06,10.08,96.66
T3,7.941,1.09,106.11,10.38,9.95,108.06,95.61,11.19,105.68,1.07,109.91,10.67,10.4,105.21,105.46,11.38,96.79
T4,8.168,1.08,104.34,10.5,9.78,107.13,94.46,9.8,112.62,1.08,100.11,11.4,10.26,109.78,103.62,10.9,100.18
T3,8.196,1.13,99.66,11.02,11.41,106.55,96.76,10.46,107.04,1.14,104.48,10.62,10.53,95.24,108.06,10.16,94.17
T3,8.308,0.98,106.95,10.03,11.07,94.18,104.52,10.29,104.08,0.99,96.22,10.7,10.15,102.31,104.3,11.39,108.22
T2,9.19,0.97,108.17,9.76,9.67,102.05,101.14,11.22,104.89,0.97,97.84,10.38,10.27,100.59,109.27,11.28,109.32
T3,9.303,1.03,99.36,11.05,11.43,103.87,104.56,11.75,96.73,0.98,102.41,11.29,11.38,108.35,107.9,11.85,106.18
T2,9.798,1.04,100.98,11.19,10.87,109.18,118.08,11.16,107.48,1.11,107.34,11.23,11.08,97.95,111.85,10.64,103.98
