task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.013,99.17,151.38,10.3,1.08,159.9,150.52,100.57,104.93,95.47,166.52,10.2,0.96,149.69,149.05,99.7,107.84
T4,0.025,102.17,164.31,10.23,1.01,142.07,145.44,104.78,100.98,99.18,158.5,10.51,1.15,161.72,149.13,104.38,98.23
T6,0.051,101.25,140.76,9.63,0.99,164.7,150.32,93.95,102.38,109.14,139.9,10.7,0.98,171.89,154.98,94.36,93.99
T4,0.053,104.62,149.99,10.75,1.01,163.81,164.91,102.39,107.61,97.12,142.67,11.67,1.0,142.19,154.56,105.03,106.59
T3,0.062,112.62,168.42,10.75,0.97,151.8,171.32,105.84,108.18,99.46,149.65,10.8,1.0,165.92,149.5,101.0,112.66
T10,0.071,98.31,175.24,10.45,1.08,151.78,157.13,101.26,108.2,96.09,164.73,10.14,0.97,170.04,149.04,100.81,103.74
T5,0.079,106.98,173.5,11.82,1.09,151.1,165.09,101.62,105.68,94.85,172.82,10.57,1.09,167.76,148.72,107.15,102.37
T3,0.086,100.86,150.65,9.87,1.06,176.53,159.29,106.94,102.23,104.56,146.17,10.8,1.03,172.97,147.83,109.69,103.21
T6,0.093,99.49,155.44,10.73,1.0,154.51,147.04,107.37,107.22,106.36,140.55,10.65,1.02,148.35,152.46,104.31,101.02
T8,0.118,99.66,146.76,10.81,1.05,174.95,140.36,116.06,104.57,105.8,163.82,10.82,1.06,174.26,142.68,114.7,108.11
T9,0.119,101.65,140.3,11.11,0.99,158.46,159.02,111.02,105.17,102.87,145.84,10.14,1.06,152.67,153.56,99.04,99.87
T3,0.123,100.04,171.72,9.72,1.05,150.51,153.72,97.03,114.77,99.54,172.6,10.77,0.96,152.16,164.46,100.96,107.12
T4,0.133,94.37,142.18,10.07,1.09,163.8,154.55,102.21,97.23,108.17,159.86,10.15,1.04,164.5,141.28,112.61,103.0
T2,0.149,107.34,143.99,10.17,1.05,156.68,167.87,104.54,106.29,116.52,141.73,11.22,1.03,166.2,163.6,105.05,100.66
T10,0.184,102.16,175.86,10.66,1.01,150.94,143.66,101.32,115.77,101.64,166.03,9.98,1.06,160.37,161.87,95.85,118.75
T7,0.184,98.31,144.7,10.2,1.14,150.26,155.96,115.25,103.47,115.11,143.25,9.89,1.0,150.6,152.94,105.67,112.92
T10,0.188,104.98,178.0,10.21,0.92,176.44,159.47,98.69,117.14,111.35,153.2,9.71,1.04,175.3,160.22,106.75,106.53
T8,0.204,105.41,169.5,11.06,1.15,157.96,158.57,101.56,102.76,97.26,163.61,11.46,1.02,171.52,158.92,107.09,104.83
T5,0.209,105.02,175.0,10.96,1.01,153.47,155.54,108.15,108.09,107.28,175.6,11.17,1.13,168.46,165.1,109.64,106.68
T8,0.212,111.76,148.03,10.07,1.05,155.39,160.38,109.76,107.02,94.62,171.58,9.98,1.1,153.1,140.64,113.14,113.76
T3,0.222,113.92,172.05,10.35,1.1,162.82,152.11,101.64,99.66,111.73,162.05,9.86,1.09,154.44,157.51,112.88,113.01
T4,0.225,108.03,166.98,11.02,1.13,161.65,162.52,101.15,96.9,101.29,152.93,11.21,1.08,165.3,158.14,99.8,104.88
T10,0.227,95.24,161.58,10.55,0.95,173.19,170.06,101.78,113.55,96.99,156.16,10.53,0.92,157.02,170.23,109.39,105.3
T3,0.229,108.8,156.22,11.2,1.04,169.68,170.14,97.51,102.44,105.2,169.3,9.94,1.07,173.18,156.78,111.87,102.77
T10,0.23,111.54,162.17,10.59,0.97,168.09,169.54,102.68,108.97,104.76,176.7,10.0,0.92,155.99,167.03,109.38,118.71
T6,0.247,105.84,161.98,9.95,0.97,172.2,146.01,96.21,105.06,111.61,158.39,9.98,0.96,169.87,147.84,99.55,107.52
