task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,105.66,153.13,10.59,1.04,152.47,157.22,107.46,111.39,100.37,148.9,10.02,1.06,163.97,158.48,112.07,109.21
T9,0.021,112.94,153.74,9.49,1.08,161.99,165.74,109.13,109.36,109.82,163.11,10.94,0.97,142.4,148.16,108.59,113.71
T6,0.024,99.62,138.31,9.52,0.94,148.5,152.92,105.67,106.46,113.91,162.55,10.33,1.04,166.47,144.02,108.28,103.54
T2,0.036,104.56,159.46,11.07,1.08,152.36,148.99,113.27,106.49,103.73,160.54,11.15,1.05,160.48,167.86,104.43,102.68
T7,0.047,102.6,141.38,11.13,1.14,140.15,165.97,115.81,107.34,101.04,156.61,10.99,0.99,159.29,171.67,101.73,102.99
T5,0.048,106.07,173.24,11.01,1.12,152.05,155.6,106.52,109.34,111.51,152.48,11.34,1.08,148.94,156.32,101.38,94.45
T3,0.061,103.51,159.01,11.15,0.98,167.73,175.25,99.3,102.91,112.72,149.82,11.28,0.94,161.24,166.56,111.1,110.97
T6,0.075,113.66,146.65,11.04,1.01,145.54,155.06,105.08,105.17,101.7,144.84,9.46,1.03,148.73,149.64,102.03,94.43
T10,0.079,94.28,162.17,11.0,0.92,164.96,143.7,104.5,112.02,109.52,154.3,9.99,1.0,167.57,143.77,110.51,116.19
T9,0.09,99.98,144.42,10.59,1.05,140.08,165.29,100.5,105.88,99.26,153.51,9.74,0.98,143.78,151.71,100.61,99.84
T6,0.092,110.61,148.39,10.23,1.0,171.62,168.54,104.15,106.34,96.01,163.94,9.74,1.02,155.21,162.0,102.72,104.33
T5,0.115,100.1,169.02,11.52,0.99,154.96,167.31,112.52,111.11,105.57,159.16,11.46,1.11,157.69,144.04,98.16,94.72
T5,0.134,101.82,150.44,10.83,0.97,164.74,160.64,108.51,104.22,106.07,160.14,10.57,1.08,151.0,143.49,98.63,111.5
T7,0.135,98.06,159.73,10.14,1.11,157.88,170.93,100.07,107.64,112.03,165.69,11.01,1.1,157.55,168.26,109.0,116.69
