task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.002,102.3,167.16,10.46,1.01,167.55,166.83,107.81,104.96,100.32,166.63,11.43,1.1,147.77,141.91,96.96,95.8
T9,0.014,108.82,165.1,9.78,0.95,141.88,170.38,103.96,105.72,114.98,141.17,10.25,0.95,141.48,172.11,98.6,101.71
T8,0.018,99.45,146.07,10.35,1.03,151.52,144.68,103.66,112.85,102.79,147.55,10.37,1.01,161.63,158.57,110.49,100.61
T5,0.022,95.58,151.4,11.7,0.97,161.55,165.11,113.22,106.51,106.61,173.68,11.38,1.04,163.72,151.5,111.41,101.0
T1,0.023,105.8,149.91,10.71,1.09,150.49,160.87,109.16,106.06,97.6,151.62,10.43,1.03,157.2,168.08,103.08,103.98
T1,0.024,99.6,153.76,10.05,1.02,153.32,168.05,99.67,97.16,92.46,144.46,11.12,0.98,162.08,155.87,94.44,98.18
T2,0.029,104.87,142.71,10.26,1.03,145.09,144.43,108.48,110.08,110.32,160.42,10.61,1.03,162.74,164.52,97.86,100.02
T1,0.032,93.54,146.87,10.06,0.95,157.41,154.21,96.16,105.72,107.98,139.16,11.17,0.97,144.03,142.35,101.81,102.29
T3,0.044,116.48,152.84,11.32,1.08,169.56,152.28,107.08,101.44,98.66,158.57,9.94,0.95,164.0,151.9,98.76,109.22
T7,0.051,109.71,165.5,10.74,1.04,144.65,173.17,101.11,107.11,113.05,150.04,9.63,1.11,149.99,170.7,109.41,111.74
T9,0.065,110.9,153.08,10.11,1.07,154.72,165.96,110.9,108.12,98.08,163.07,11.25,1.04,164.18,160.32,108.79,111.74
T6,0.095,104.27,159.69,10.52,0.99,166.11,146.5,102.14,102.27,108.04,142.31,10.57,0.98,158.6,152.92,98.99,102.0
T8,0.1,110.47,153.35,9.83,1.14,171.69,155.75,110.24,111.11,98.86,153.8,10.68,1.12,172.01,159.28,102.75,110.46
T9,0.13,98.0,154.82,9.69,1.0,155.87,149.19,96.74,103.81,104.43,146.65,10.61,1.07,155.56,172.82,109.52,112.41
T8,0.136,103.08,162.18,11.28,1.02,172.15,164.03,109.15,115.86,99.92,155.68,10.71,1.14,171.13,145.27,105.74,105.8
T3,0.138,106.08,162.04,10.07,0.94,157.38,152.69,103.33,106.83,111.95,167.23,9.84,0.98,156.97,167.46,108.08,107.7
T7,0.143,108.75,143.43,10.81,1.11,160.97,161.05,99.97,101.21,106.18,145.2,10.38,1.09,147.76,156.14,109.0,117.19
T1,0.163,101.57,139.52,11.02,0.94,159.18,163.78,110.16,106.23,100.93,155.55,11.06,1.1,149.33,151.01,106.18,95.41
T5,0.164,98.27,169.76,10.41,0.97,168.21,167.83,96.51,101.77,105.51,159.18,10.18,0.97,142.94,145.46,106.23,109.5
T7,0.181,112.07,140.6,10.93,0.98,143.56,160.4,99.27,113.36,98.63,162.8,9.66,1.07,158.86,165.95,112.5,107.11
T8,0.193,97.85,148.79,10.18,1.0,154.34,144.15,107.37,112.97,108.06,162.41,10.86,1.01,162.66,146.49,107.45,112.18
T4,0.202,96.82,157.2,11.14,1.14,157.56,139.67,110.81,99.12,94.94,147.54,11.69,1.05,143.09,146.28,115.5,100.32
T9,0.203,99.26,160.62,10.16,1.02,158.17,158.84,96.37,107.17,110.89,156.45,10.96,1.07,148.85,150.28,104.12,105.63
T3,0.206,108.54,147.79,10.76,1.02,175.1,155.69,99.98,101.68,102.55,167.77,10.62,1.08,162.39,171.45,108.33,104.05
T10,0.211,104.86,174.36,10.66,0.93,170.98,151.89,106.64,116.1,106.34,176.99,10.37,1.04,171.03,163.61,111.22,100.48
T7,0.215,113.79,152.03,9.64,1.02,154.57,170.23,115.23,111.69,106.55,149.17,11.31,1.02,138.85,154.96,104.26,115.65
T10,0.24,101.87,151.62,9.82,0.99,154.74,151.06,104.5,107.15,110.46,177.71,9.62,0.93,150.98,149.3,98.85,115.25
T1,0.246,93.81,156.87,10.42,1.08,152.19,168.35,99.87,105.22,107.59,159.64,11.01,1.09,161.31,146.56,94.48,99.11
T3,0.252,106.29,170.85,10.46,0.94,175.44,171.24,98.25,113.33,98.6,172.16,11.32,1.06,174.91,167.0,95.9,110.52
T10,0.256,109.57,167.52,9.82,1.03,157.68,150.8,95.0,105.58,105.55,160.9,9.75,1.04,170.18,156.4,110.16,115.56
T1,0.277,99.02,153.31,11.08,0.96,142.73,162.29,108.19,103.42,99.16,139.42,10.72,1.06,157.74,157.48,97.54,100.64
T9,0.291,115.17,157.61,9.85,1.04,147.85,162.01,101.88,108.78,102.18,140.1,9.51,1.07,160.39,147.59,107.67,104.17
T3,0.306,105.91,172.2,10.07,0.97,156.03,168.43,99.94,109.7,113.35,162.83,10.2,1.02,156.68,164.77,105.07,115.09
T7,0.311,98.4,139.76,10.32,0.99,141.72,151.35,101.83,110.62,104.44,146.96,11.27,1.14,162.06,153.37,107.42,110.4
T8,0.313,98.2,152.45,10.66,1.11,161.68,152.47,106.33,113.69,110.28,166.03,10.73,1.04,153.42,147.41,104.65,107.07
T3,0.329,98.84,170.56,10.88,1.01,167.44,169.31,107.6,101.07,110.45,157.34,11.33,0.95,156.73,152.12,108.26,113.22
T5,0.336,106.52,154.35,10.3,0.97,151.14,157.2,104.56,97.45,109.08,155.74,10.0,1.08,142.8,143.9,101.28,95.55
T4,0.339,96.4,147.12,11.51,0.99,166.72,156.68,100.03,106.06,96.94,154.49,10.74,1.01,142.4,159.64,104.08,101.95
T10,0.347,105.41,167.27,10.34,0.96,166.7,158.23,97.44,107.06,104.91,156.43,10.72,1.08,177.47,148.71,105.5,104.41
T3,0.366,102.36,153.11,10.35,0.98,173.53,155.56,111.94,109.16,114.42,159.8,11.08,1.05,167.96,154.28,103.71,111.33
T3,0.367,112.22,155.85,10.28,1.1,168.42,168.29,98.25,110.25,102.99,157.32,11.36,1.03,174.08,154.34,113.17,106.29
