task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.116,106.404,109.79,1.081,10.69,105.958,92.052,1.031,102.198,113.778,1.033,9.604,98.144,102.971,1.069
1,0.358,103.906,1.028,115.664,104.687,11.452,1.137,1.134,108.186,1.0,104.969,97.399,9.849,0.984,1.055
3,0.45,109.117,101.99,1.002,9.874,99.019,97.688,1.094,106.261,107.054,1.077,10.639,97.795,95.085,1.07
4,0.887,1.06,118.486,97.496,10.077,106.669,99.722,112.193,1.163,99.914,108.726,11.722,101.243,110.009,114.208
3,1.359,101.906,97.525,1.082,10.216,109.77,103.955,1.04,112.784,101.497,1.017,9.974,100.894,98.766,1.038
3,1.366,96.739,99.692,1.024,10.52,110.091,105.539,1.125,105.553,107.593,1.117,10.851,97.345,102.843,1.039
3,1.529,103.61,105.623,1.064,11.09,94.083,93.823,1.127,102.198,109.767,1.119,10.679,106.633,96.173,1.112
4,1.849,1.139,104.836,92.743,10.957,104.179,107.18,112.237,1.145,113.998,101.892,10.288,100.435,106.589,102.873
4,2.003,1.119,109.621,109.477,10.731,110.798,98.235,104.283,1.106,102.961,104.872,11.057,100.639,102.982,100.692
3,2.385,104.367,105.374,0.97,9.986,97.143,99.782,1.045,101.729,102.28,0.984,9.996,96.95,107.385,1.085
1,2.389,97.766,1.078,113.322,95.97,11.518,1.147,1.119,111.662,1.107,99.067,95.015,10.935,1.078,1.017
2,2.549,94.896,113.659,98.24,1.158,11.083,9.407,1.052,92.388,108.056,103.677,1.094,9.681,10.967,1.019
3,2.59,111.542,109.214,1.086,9.757,94.605,103.598,1.025,112.027,112.822,1.057,9.681,93.256,107.958,1.076
1,2.888,114.104,1.12,107.988,106.646,10.381,1.062,1.103,99.55,1.124,102.585,100.064,11.627,1.028,1.124
2,2.978,92.869,99.81,98.218,1.107,10.367,9.361,0.967,95.33,105.907,100.756,1.17,9.959,9.781,1.061
4,3.273,1.181,104.493,100.608,11.727,111.517,98.294,108.132,1.164,101.371,99.821,11.004,100.944,100.027,100.293
2,3.973,102.397,109.57,102.431,1.011,10.674,10.225,0.948,102.107,108.829,103.622,1.034,11.309,9.437,1.006
3,4.015,112.801,104.88,0.987,9.47,102.048,95.445,1.165,102.897,100.586,1.024,10.759,102.082,93.126,1.09
3,4.543,102.844,101.86,1.115,11.154,106.721,95.486,1.137,98.234,100.964,1.148,10.479,102.402,95.837,1.095
1,5.519,102.958,1.151,110.27,102.188,10.86,1.039,0.967,109.804,1.03,108.774,107.565,10.942,0.975,1.036
1,5.554,114.63,1.156,108.776,92.282,10.666,1.062,0.994,111.425,1.024,114.516,106.652,11.202,0.973,1.113
3,5.613,100.977,107.439,1.11,10.326,97.543,101.016,1.068,110.241,104.53,1.136,10.014,104.733,105.683,1.008
1,6.702,113.281,1.121,116.253,94.93,11.351,1.129,1.127,99.299,1.056,114.02,97.866,10.372,1.13,1.001
4,6.908,1.023,112.038,95.741,10.061,115.349,109.164,108.015,1.112,107.133,99.806,11.555,116.435,99.871,110.308
1,7.235,106.216,1.036,108.122,92.495,9.828,1.109,1.119,98.298,1.137,102.533,101.036,10.362,0.991,0.993
3,8.552,110.533,109.035,1.071,11.016,106.06,99.044,0.994,98.408,106.1,1.026,10.639,102.975,102.987,1.094
1,8.764,98.491,1.011,99.256,106.594,10.283,0.984,1.141,109.404,1.176,105.642,96.711,10.397,1.038,1.03
2,9.103,100.462,107.222,111.478,1.099,9.64,10.955,1.081,98.885,104.72,109.99,1.011,10.884,9.382,1.03
4,9.643,1.092,106.517,96.9,10.231,114.096,106.589,106.452,1.088,109.774,109.104,11.555,112.668,102.776,112.928
4,10.18,1.004,115.186,95.818,10.304,107.916,104.946,101.237,1.018,104.539,95.017,11.285,107.784,108.997,114.406
1,10.74,111.374,1.011,105.22,105.993,11.589,1.139,1.061,115.418,1.133,117.143,107.848,11.129,1.134,0.979
1,10.762,100.765,1.014,116.864,97.152,10.847,1.104,1.081,104.6,1.081,116.346,109.034,11.67,0.968,1.122
3,11.436,104.8,99.432,1.138,9.477,93.855,109.115,1.151,105.19,99.286,1.108,11.188,93.491,96.173,1.057
2,11.953,103.525,96.867,107.53,1.054,10.749,10.309,1.075,109.066,112.847,116.295,1.16,10.508,9.736,1.045
3,12.195,98.192,104.641,1.039,9.805,104.23,100.108,1.046,108.951,106.413,1.031,10.135,103.078,105.466,1.064
4,12.852,1.033,108.887,98.441,10.542,105.58,95.466,118.43,1.066,104.381,101.047,10.987,103.826,95.552,115.816
1,13.164,112.762,1.1,108.774,106.379,10.127,1.096,1.093,114.806,1.147,102.587,92.495,9.852,1.092,1.036
1,13.362,104.6,1.066,101.089,93.8,9.982,1.054,1.065,102.698,1.039,100.747,100.817,10.976,1.05,1.013
4,13.458,1.004,108.574,96.055,11.644,105.84,109.271,115.512,1.125,108.256,100.715,10.166,112.438,96.601,113.923
1,13.722,104.056,1.041,115.96,99.124,9.915,1.146,1.0,115.77,1.028,114.485,102.565,11.617,1.032,1.054
1,13.778,114.458,1.03,117.094,109.493,9.884,1.054,1.035,107.951,1.078,117.343,104.315,10.492,1.099,1.098
4,13.794,1.123,104.04,103.891,11.104,103.774,109.17,106.531,1.048,111.952,108.174,11.117,105.877,98.105,102.575
1,13.839,109.718,1.099,100.623,102.941,11.285,0.982,1.055,102.845,1.112,107.713,106.239,11.503,0.985,1.134
3,13.897,99.161,102.136,1.102,10.757,100.254,92.155,1.102,105.206,102.701,1.004,10.514,100.021,94.875,1.16
1,14.429,112.261,1.024,102.786,106.48,11.632,1.138,1.142,111.529,1.02,117.474,100.119,10.361,1.1,1.01
1,14.505,105.44,1.172,99.152,97.758,10.98,0.99,1.13,110.064,1.051,116.82,109.114,10.081,1.062,1.14
1,14.829,100.579,1.018,109.54,102.723,10.112,1.071,1.041,113.675,1.159,109.55,101.246,11.664,1.075,1.005
1,15.009,112.344,1.178,115.697,101.275,10.145,0.991,1.126,103.636,1.105,113.718,106.858,11.296,1.076,1.055
3,15.715,103.899,110.331,1.132,11.009,93.646,98.391,1.14,107.052,107.041,1.148,9.691,106.199,94.911,1.119
3,15.886,105.164,99.286,0.974,10.595,102.257,94.348,1.039,101.384,104.03,1.115,9.974,96.333,97.63,1.003
2,15.94,107.128,109.144,103.013,1.093,11.105,9.601,0.964,106.975,110.712,114.659,1.071,9.66,10.846,1.062
3,15.964,106.873,101.785,1.093,10.952,93.267,106.329,1.175,103.106,103.162,1.085,10.005,104.367,96.618,1.17
2,16.626,95.077,97.828,102.417,1.174,11.291,9.329,1.092,103.525,100.55,107.585,1.08,10.864,10.994,1.049
2,16.646,102.424,103.906,108.588,1.063,10.185,10.693,1.072,97.11,109.107,109.744,1.139,10.809,9.83,1.078
3,16.693,98.261,105.931,1.141,10.58,95.251,104.601,1.095,100.756,99.475,1.059,11.105,95.248,93.126,1.048
2,17.465,107.662,109.11,98.511,1.053,10.809,10.4,1.065,97.888,106.439,108.807,0.995,11.255,10.417,1.01
3,17.96,103.555,101.365,1.023,9.648,110.193,101.238,1.045,98.234,100.586,1.064,10.214,102.773,104.011,1.074
1,17.972,99.167,1.141,102.541,93.893,11.169,0.976,1.12,106.273,1.051,105.091,94.579,11.48,1.048,0.976
4,17.973,1.17,111.046,102.537,10.304,112.834,106.589,103.796,1.063,105.426,94.599,11.274,112.88,110.655,111.353
4,18.34,1.049,109.05,92.734,10.895,111.135,99.443,105.382,1.089,117.459,96.673,11.542,107.893,106.794,118.304
1,18.361,108.735,1.071,110.195,95.96,11.443,1.094,1.02,110.05,1.149,114.072,94.656,10.099,1.083,1.13
1,18.637,102.685,1.152,115.346,100.32,9.861,1.102,0.968,102.695,1.159,116.062,97.879,10.138,1.038,1.129
3,18.691,112.039,100.975,1.035,10.044,106.065,97.726,1.126,99.12,102.77,0.987,9.772,95.135,96.642,1.089
4,18.749,1.169,111.981,97.45,10.556,117.23,101.192,101.311,1.069,116.208,98.344,10.679,103.831,109.924,103.623
4,18.802,1.008,100.238,102.979,11.69,103.868,99.625,108.248,1.108,110.106,102.164,10.136,100.01,96.243,112.058
1,19.017,115.612,1.04,107.54,104.631,11.099,1.092,1.089,102.118,1.067,110.619,99.598,10.395,1.094,1.02
2,19.177,98.24,107.502,104.791,1.102,10.656,10.86,1.05,109.306,112.961,114.173,1.107,11.246,10.838,1.007
3,19.861,107.143,102.234,1.004,10.573,97.316,92.048,1.074,111.198,109.017,0.967,10.149,103.669,101.681,1.152
1,19.979,104.056,1.013,107.516,104.569,9.884,0.979,1.1,100.331,1.159,105.312,98.161,11.568,1.114,1.087
1,20.042,113.647,1.089,114.167,94.656,10.539,0.969,1.094,99.557,1.145,99.739,101.781,11.551,1.144,1.077
2,20.513,94.772,101.323,105.752,1.147,10.225,9.838,1.029,106.452,109.372,107.068,1.117,11.087,10.563,1.075
4,21.522,1.149,115.576,105.016,11.207,103.543,106.332,103.407,1.116,109.696,100.785,10.457,108.408,98.496,111.099
4,21.711,1.095,101.476,99.276,11.02,116.831,104.617,113.085,1.088,103.597,98.441,11.123,110.969,106.251,108.503
4,23.281,1.01,112.593,99.265,10.59,109.109,102.317,108.654,1.029,106.536,109.76,10.69,107.823,102.637,117.098
2,23.971,107.173,97.539,102.467,1.135,9.774,11.048,1.007,104.115,99.819,106.795,0.993,11.311,10.095,0.982
2,24.022,92.267,104.444,101.966,1.0,10.567,9.654,1.039,99.229,102.992,98.943,1.058,10.185,10.244,1.074
4,24.373,1.002,102.707,109.183,10.907,114.071,97.669,102.914,1.109,111.922,94.026,10.063,110.901,95.599,118.092
4,25.634,1.083,114.31,95.914,10.952,99.967,101.991,118.56,1.037,116.133,99.793,10.827,112.354,104.536,110.163
1,25.711,99.747,1.077,111.531,95.026,10.159,1.084,1.025,114.613,1.105,112.984,108.391,10.269,1.045,1.05
4,26.123,1.117,117.399,102.669,10.987,103.427,102.3,102.312,1.136,106.287,97.733,11.125,107.24,103.063,115.323
