task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.351,100.795,1.103,113.199,108.29,10.994,1.082,1.015,110.681,1.102,109.044,105.871,10.548,0.992,1.001
1,0.355,112.644,1.145,101.072,98.643,11.047,1.007,1.115,115.564,1.012,116.818,95.97,9.87,1.082,1.032
3,1.001,102.885,101.86,1.142,10.775,94.825,92.827,1.101,110.602,99.928,0.978,10.851,99.488,108.074,1.064
3,1.04,110.437,107.222,1.052,11.112,98.12,99.535,1.049,100.604,109.69,1.021,10.216,99.687,99.782,1.0
3,1.334,102.885,106.176,1.125,10.055,92.899,103.999,1.074,108.555,105.25,1.046,9.954,95.9,103.549,1.093
1,1.552,106.114,1.104,110.183,93.296,10.331,0.983,0.979,100.108,1.145,108.376,92.371,10.201,0.973,1.083
2,1.954,107.943,99.29,100.011,0.995,10.142,10.828,0.988,100.068,105.133,112.453,1.037,11.082,9.367,0.977
1,1.975,100.175,1.043,113.486,107.994,9.949,1.124,1.046,100.508,1.11,112.984,105.858,10.96,1.014,1.102
1,2.032,112.083,1.085,116.891,93.344,11.347,1.042,1.13,98.636,1.087,116.952,100.997,10.642,0.97,1.09
4,2.298,1.055,118.405,97.691,10.092,110.201,104.002,106.71,1.057,116.057,105.295,11.702,106.291,102.119,118.459
2,3.015,104.297,113.828,103.547,1.177,9.988,10.246,1.021,95.524,98.159,105.186,1.064,10.784,10.644,1.045
3,3.108,99.942,112.684,1.004,10.385,106.825,95.227,1.051,96.228,111.232,0.978,10.214,100.641,99.981,1.075
4,3.139,1.087,108.759,97.007,10.684,109.554,111.115,109.98,1.176,116.188,98.595,10.915,99.65,97.426,116.449
1,3.33,98.661,1.027,116.128,104.94,11.137,1.13,0.987,115.732,1.035,102.628,94.006,11.395,0.987,1.12
1,3.562,114.377,1.137,112.115,94.963,11.651,1.147,0.998,102.778,1.078,107.476,109.549,11.314,1.046,1.032
4,4.812,1.016,111.791,101.718,10.608,108.761,94.399,111.242,1.067,107.823,105.723,10.906,104.905,103.621,112.193
3,6.125,98.617,114.547,0.986,9.594,97.31,92.754,1.0,105.011,105.935,1.142,11.243,103.404,101.089,1.089
1,6.323,109.901,1.105,114.072,104.152,10.356,0.972,1.113,101.03,1.011,107.556,107.994,10.137,1.094,1.036
1,6.847,109.718,1.007,113.813,106.271,11.552,1.14,1.061,98.43,1.084,104.401,97.152,10.045,0.988,1.032
1,7.102,106.639,1.104,116.561,97.899,10.48,1.067,1.008,113.351,1.032,116.462,107.793,11.361,1.085,1.113
4,7.118,1.067,104.94,106.072,10.78,116.59,104.002,118.283,1.15,109.097,107.045,10.234,109.389,110.112,105.889
2,7.821,92.517,102.243,110.633,1.113,11.324,9.738,0.954,107.645,106.077,110.476,1.038,11.261,10.227,1.046
1,8.338,110.064,1.06,101.753,101.886,10.715,1.065,1.142,105.396,1.126,103.821,109.272,10.048,1.094,1.062
1,8.466,110.121,1.029,116.761,103.23,10.947,1.112,1.085,98.653,1.022,117.417,102.279,9.913,1.013,1.032
2,8.588,96.69,106.698,105.676,1.09,10.473,10.905,1.103,104.115,101.86,101.034,1.004,10.808,10.133,1.009
2,8.595,101.996,97.238,101.745,1.069,11.262,9.938,0.987,96.296,106.476,104.068,1.025,10.413,10.343,0.967
