task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,9.8,1.02,104.03,1.04,11.3,93.99,109.6,0.99,11.36,1.15,108.48,0.97,11.6,94.57,106.71,0.94
T2,0.484,10.05,1.05,95.59,1.08,10.97,109.05,111.82,1.09,10.52,1.06,108.84,1.03,10.5,104.64,98.4,1.08
T2,0.787,10.26,1.03,95.61,1.14,11.16,104.74,103.59,1.05,10.68,0.98,98.04,1.12,10.67,115.17,105.45,1.08
T2,0.817,10.25,1.05,99.01,1.14,10.89,115.16,103.09,1.14,10.69,1.04,98.83,1.16,10.03,104.28,101.8,1.01
T3,0.869,10.09,1.05,100.94,1.03,10.8,100.97,108.3,0.95,11.45,1.09,107.04,1.1,11.6,98.7,117.45,1.08
T1,1.125,11.48,1.08,91.94,1.01,10.34,95.18,96.28,1.03,11.06,1.04,96.22,1.18,10.8,111.72,109.21,1.08
T4,1.146,9.9,0.98,107.35,1.08,10.17,106.7,107.21,1.02,10.42,1.04,104.79,1.06,10.85,98.86,105.69,1.08
T4,1.192,9.99,1.01,95.76,1.06,10.27,100.62,98.59,1.05,9.67,0.94,96.04,1.13,9.51,110.49,104.07,1.15
T2,1.264,10.25,0.98,94.81,1.0,11.35,108.79,95.24,1.13,9.66,1.04,96.18,1.15,10.96,112.62,96.37,1.09
T2,1.364,10.3,1.06,108.07,1.06,10.57,117.38,100.47,1.15,10.14,1.02,96.87,1.15,11.31,110.78,100.93,1.06
T3,1.523,10.06,1.14,107.67,0.95,11.67,96.83,102.83,1.03,11.35,1.01,110.84,1.03,10.95,92.93,106.93,1.02
T1,1.619,10.4,1.16,106.94,1.15,10.58,108.3,108.34,1.1,10.35,1.09,93.65,1.04,10.3,106.83,107.02,1.09
T2,1.78,9.47,1.08,103.47,1.1,10.49,108.51,95.28,1.09,10.2,1.06,107.87,1.11,9.96,116.47,98.92,1.04
T2,1.957,9.77,0.95,103.84,1.05,10.0,106.18,94.44,1.16,10.43,0.99,100.78,1.08,11.44,101.87,100.66,1.04
T1,1.983,10.56,1.12,106.4,1.12,10.69,110.18,101.86,1.07,11.65,1.05,95.01,1.05,11.57,105.59,101.89,1.1
T1,2.244,10.22,1.18,91.89,1.05,9.88,112.7,97.63,1.02,10.64,1.03,101.59,1.02,10.82,103.07,101.89,1.1
T3,2.424,11.47,1.01,107.22,1.04,10.54,103.64,114.57,1.05,10.54,1.05,100.04,1.1,10.04,103.72,104.37,0.97
T2,2.427,10.28,0.92,92.94,1.16,11.54,104.51,95.8,1.09,9.99,0.94,103.89,1.11,11.43,116.13,106.16,1.15
T4,2.544,10.91,0.99,96.96,1.17,10.21,108.83,107.28,1.14,10.3,0.99,112.41,1.0,9.64,111.7,106.24,1.04
T1,2.773,11.34,1.12,106.88,1.0,11.54,108.62,96.0,0.98,10.87,1.13,108.88,1.03,11.36,101.22,102.43,1.0
T4,2.888,10.92,0.93,103.1,1.0,11.21,107.67,102.03,1.15,10.68,1.01,108.78,1.03,10.03,111.4,96.06,1.1
T2,2.904,10.66,0.94,107.99,1.15,10.24,106.97,109.23,1.1,10.18,0.98,93.44,1.13,10.95,103.1,105.09,1.08
T4,2.97,10.32,1.07,95.7,1.17,11.06,103.56,97.2,1.07,10.01,0.96,109.81,1.14,10.91,112.9,103.65,1.03
