task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,9.71,1.05,98.1,1.06,10.27,107.85,111.69,1.08,11.34,1.1,111.18,1.03,10.46,94.24,110.93,1.07
T4,0.03,10.46,0.94,110.69,1.04,10.56,98.58,104.68,1.11,10.55,1.07,110.52,1.1,10.94,103.21,107.12,1.12
T1,0.631,11.07,1.02,98.12,1.15,10.31,112.84,110.52,0.96,11.16,1.13,98.61,1.11,11.51,109.57,101.1,1.01
T4,0.715,10.24,0.99,101.63,1.04,9.8,112.26,99.09,1.15,9.9,1.03,96.38,1.1,9.84,114.34,106.92,1.08
T2,0.783,10.54,0.97,108.29,1.05,10.53,113.55,101.16,1.01,10.98,0.99,103.96,1.07,10.21,100.08,102.81,1.1
T1,1.053,11.66,1.12,102.55,1.12,11.29,100.45,111.65,1.03,11.35,1.01,100.53,1.14,11.15,103.29,99.07,1.04
T2,1.278,10.52,1.07,108.79,1.07,10.58,104.84,95.87,1.11,10.5,0.96,104.63,1.15,10.42,108.51,104.54,0.99
T3,1.344,9.73,1.09,110.44,0.96,10.85,103.72,108.3,1.1,9.99,1.13,98.52,1.08,10.88,107.9,100.57,0.99
T2,1.358,10.54,1.0,104.51,1.09,9.98,107.34,105.87,1.01,11.04,1.01,108.04,1.12,11.46,99.92,107.16,1.0
T3,1.545,9.99,1.14,100.63,1.06,11.59,101.51,103.94,1.08,10.89,1.04,107.39,0.98,10.23,106.73,106.43,1.0
T2,1.662,10.71,0.92,106.36,1.11,10.42,102.68,104.68,1.14,10.6,0.93,109.78,1.0,10.25,114.46,101.26,1.03
T4,1.677,10.74,0.98,109.83,0.99,10.59,105.96,101.99,1.15,9.52,1.05,101.98,1.15,10.72,102.9,94.59,0.99
T3,1.758,10.81,0.98,101.83,0.95,10.27,97.05,114.66,1.0,10.64,1.06,108.55,1.08,10.77,107.17,115.31,1.09
T1,2.318,10.88,1.13,94.12,1.05,11.12,100.43,96.42,1.02,11.5,1.13,98.86,1.08,10.93,106.17,108.64,1.09
T1,2.439,10.14,1.1,105.81,1.05,9.78,102.61,110.83,1.01,11.14,1.13,106.0,1.16,11.14,101.84,104.29,1.0
T2,2.574,9.64,0.96,108.03,1.14,10.46,114.76,96.99,1.02,9.87,0.93,103.31,1.0,11.47,114.42,102.12,1.16
T4,2.643,10.76,0.93,105.93,1.02,9.51,104.52,109.58,1.15,9.64,0.92,104.41,1.01,9.51,100.57,101.0,1.16
T3,2.7,10.7,1.0,102.9,1.02,11.1,102.24,111.57,1.04,10.91,1.06,103.5,1.05,11.35,107.22,117.11,1.01
T3,2.935,10.76,1.03,100.21,1.03,10.28,102.66,110.99,1.07,10.6,1.02,101.14,1.12,10.25,105.18,107.22,0.96
T2,3.003,10.25,1.0,97.25,1.09,10.33,99.79,102.5,1.0,9.84,0.94,98.71,1.0,10.44,101.77,95.23,1.02
T2,3.124,10.09,1.02,101.25,1.0,10.04,109.66,97.44,1.08,9.37,0.93,101.51,1.06,11.34,114.71,110.36,1.03
T1,3.586,10.5,1.02,100.14,1.08,10.35,112.41,103.9,1.09,10.54,1.15,106.22,1.03,10.61,102.41,100.84,1.03
T3,4.136,10.16,1.15,95.69,1.03,11.2,105.54,109.06,1.04,11.11,0.98,106.51,1.0,10.04,95.43,104.44,0.94
T2,4.277,10.09,0.95,101.75,1.1,10.4,104.88,97.22,1.15,9.6,0.92,108.28,1.16,10.92,114.96,103.58,1.13
T1,4.418,11.62,1.14,92.2,1.12,10.3,111.34,107.19,0.98,10.39,1.02,93.11,1.01,9.99,98.06,110.45,1.08
T3,4.492,10.94,0.99,99.36,1.08,10.74,95.03,115.38,1.1,9.99,1.13,94.38,1.06,11.23,99.84,105.13,0.93
T4,4.659,10.91,0.98,97.57,1.07,10.5,98.6,101.73,0.98,10.97,0.92,101.47,1.04,11.16,114.03,102.8,0.98
T3,4.968,10.47,0.98,96.17,1.0,10.21,105.87,107.54,1.1,10.69,1.11,109.56,1.09,10.97,105.38,111.48,0.94
T4,5.012,10.44,0.97,107.38,1.0,10.77,115.62,98.51,1.11,10.44,1.0,104.82,1.01,11.12,110.19,106.58,1.0
T1,5.076,11.45,1.01,98.04,1.17,11.28,110.97,112.86,1.14,10.96,1.17,94.85,1.04,9.99,99.28,105.83,1.06
T3,5.234,10.34,0.97,102.94,1.03,11.17,103.64,114.14,1.01,10.96,1.06,95.77,1.09,11.09,98.51,114.74,0.97
T3,5.305,9.94,1.0,107.53,1.02,10.68,109.22,116.2,1.07,10.84,1.12,102.23,0.99,10.94,97.87,111.78,1.0
T3,5.397,11.14,1.12,97.34,1.02,11.26,96.51,106.43,0.95,10.55,1.12,102.54,1.04,10.45,106.03,100.89,1.09
T3,5.75,10.29,1.14,106.07,1.08,11.58,101.51,107.53,1.02,11.41,1.06,95.68,0.97,10.73,106.7,105.02,1.1
T4,6.079,10.94,1.07,96.94,1.14,11.18,110.92,96.12,1.11,10.4,1.03,109.83,0.99,10.61,114.14,111.95,1.03
T2,6.142,10.1,0.99,105.34,1.17,10.6,115.46,110.72,1.01,9.65,1.08,93.55,1.02,10.59,105.62,108.86,1.04
T4,6.249,10.78,0.94,107.23,1.04,11.0,107.86,106.68,1.08,10.95,0.97,112.23,1.15,11.06,98.67,109.22,1.15
T4,6.28,10.11,0.92,106.72,1.02,11.21,103.15,99.21,1.1,10.46,0.92,108.46,0.99,9.62,107.38,100.76,1.16
T3,6.54,10.4,1.01,102.95,1.01,11.29,104.89,109.6,0.96,10.98,0.98,99.18,1.08,10.98,103.97,104.0,0.94
T4,6.681,10.86,1.01,102.43,1.17,10.76,106.66,103.35,1.15,10.14,1.06,112.41,1.07,10.32,113.44,109.96,1.0
T3,6.91,10.04,1.15,99.09,1.05,11.4,105.18,102.79,1.07,9.74,1.08,105.19,1.04,11.55,108.99,116.67,1.05
T4,7.311,9.94,1.0,101.89,1.15,11.26,110.46,96.59,1.04,10.71,0.93,105.97,1.07,11.27,109.31,104.59,1.05
T3,7.449,10.87,1.11,110.64,0.98,11.28,105.36,104.49,0.98,9.98,1.14,103.12,1.06,11.46,97.71,110.39,0.99
T3,7.695,10.3,0.97,94.87,1.0,10.88,99.69,112.49,1.01,11.26,1.13,103.83,1.09,10.2,103.47,118.68,1.01
T1,7.725,10.57,1.05,93.66,1.1,10.6,110.83,110.27,0.96,10.22,1.14,97.62,1.17,9.91,106.8,109.61,1.0
T1,7.903,10.53,1.16,97.81,1.09,9.77,100.64,105.14,1.1,11.23,1.09,103.72,1.18,10.72,110.73,108.02,1.06
T1,7.92,10.93,1.12,99.04,1.03,9.99,100.68,99.06,1.13,11.53,1.12,106.46,1.08,10.2,112.15,99.15,0.97
T3,8.059,10.81,1.05,110.6,1.08,11.19,104.78,104.96,1.07,10.8,1.14,96.08,1.03,10.3,101.83,115.14,0.97
T3,8.183,11.23,1.06,94.72,0.94,10.06,106.79,105.75,0.99,9.8,0.97,98.55,1.03,11.27,103.5,106.6,1.06
T3,8.498,9.93,0.99,108.55,0.99,11.56,105.55,117.02,0.93,11.33,1.09,99.84,1.1,11.11,109.34,104.72,0.96
T1,8.526,11.23,1.06,102.32,1.03,11.04,105.58,98.9,0.97,10.94,1.06,97.6,1.09,11.3,95.82,111.18,0.97
T3,8.584,11.45,1.08,96.56,1.0,10.89,93.46,111.46,0.94,11.15,0.98,103.83,0.96,11.2,100.95,115.08,1.05
T3,8.606,10.73,1.06,100.01,1.02,11.06,96.67,112.49,1.07,11.33,1.12,97.86,1.09,10.54,92.38,113.04,0.98
T2,8.631,10.1,0.98,98.31,1.0,10.64,113.92,94.94,1.0,9.86,0.98,94.81,1.11,11.59,113.02,106.85,1.14
T3,8.658,10.51,1.12,107.5,1.1,10.86,108.59,117.04,1.05,10.63,1.02,100.47,1.06,11.49,92.29,107.45,1.0
T2,8.76,10.59,0.93,95.5,1.0,10.59,105.18,110.7,1.01,9.98,1.08,102.97,1.01,11.03,102.61,108.46,1.17
T3,8.802,11.0,1.03,97.63,1.05,10.6,108.81,102.97,1.06,11.2,0.99,108.42,1.11,11.05,106.49,117.29,1.11
T4,8.834,10.58,1.04,98.56,1.07,9.68,103.22,107.9,1.15,9.7,1.0,97.9,1.09,10.82,114.31,98.38,1.0
T3,9.274,10.78,1.11,108.42,1.08,10.86,92.22,117.54,0.93,10.38,1.0,102.86,1.06,10.47,103.33,102.95,1.08
T4,9.639,9.68,1.05,108.19,1.16,11.2,107.95,112.1,0.99,10.27,1.04,101.7,1.15,10.65,104.47,97.87,1.01
T1,9.654,11.68,1.03,107.9,1.12,11.28,104.89,100.42,0.97,11.12,1.14,94.02,1.07,11.34,112.88,97.36,1.01
T4,9.81,9.45,1.02,103.92,1.06,9.72,108.89,99.7,1.02,9.75,1.08,109.08,1.17,10.59,113.0,106.08,1.0
T3,9.913,10.73,1.06,100.06,1.03,10.85,93.66,114.23,0.99,10.41,1.06,111.81,0.99,10.46,105.84,107.66,1.08
T4,10.248,10.29,0.94,102.84,1.16,9.6,114.34,99.63,1.01,9.64,1.0,108.23,1.05,9.6,110.73,101.41,1.08
T3,10.446,11.33,0.98,94.56,1.01,10.2,109.54,108.02,1.09,10.35,1.12,104.17,1.06,10.76,97.64,103.93,1.07
T1,10.453,11.31,1.17,95.49,1.11,11.48,105.2,112.49,1.0,9.95,1.06,109.03,1.11,11.36,104.98,100.48,0.98
T1,10.466,10.75,1.04,96.14,1.06,11.36,97.92,102.3,1.03,11.22,1.11,104.79,1.18,9.79,96.61,110.43,1.14
T1,10.537,11.71,1.09,93.82,1.18,10.78,95.09,112.06,1.05,10.01,1.1,103.45,1.04,10.92,100.07,95.72,1.14
T1,10.749,11.13,1.11,95.02,1.02,11.46,112.93,107.01,1.06,10.77,1.16,107.18,1.04,10.86,109.33,108.4,0.99
T2,10.88,10.46,1.07,109.72,1.12,10.06,115.55,95.23,1.06,10.29,0.96,103.3,1.17,11.03,110.48,95.07,1.02
T4,10.902,9.57,1.01,97.34,1.01,10.1,107.03,112.24,1.15,10.66,1.01,98.25,1.03,11.05,105.86,95.91,1.02
T3,10.96,9.93,0.99,107.53,1.03,10.92,95.25,106.96,1.0,9.72,1.0,97.66,1.06,10.39,95.96,117.42,0.94
