task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,10.83,0.96,107.57,1.0,11.62,103.37,99.79,1.04,10.32,0.98,103.25,1.12,10.74,113.74,97.63,1.04
T2,0.198,10.29,0.92,93.11,1.14,11.38,113.38,109.89,1.04,9.42,0.99,106.25,1.13,11.57,101.48,108.86,1.16
T1,0.491,10.24,1.01,102.36,1.05,10.03,105.92,111.59,1.03,10.19,1.14,92.13,1.0,10.01,102.04,110.45,1.12
T2,0.525,10.31,0.96,107.22,1.06,11.35,111.52,105.87,1.15,10.89,0.92,109.43,1.13,10.84,110.83,98.4,1.02
T1,0.571,11.36,1.05,99.35,1.16,10.32,108.49,100.18,0.98,11.34,1.19,105.74,1.09,9.83,102.64,106.19,1.05
T3,0.752,10.95,1.1,106.03,1.02,11.58,93.99,107.86,1.0,9.87,1.02,111.11,1.01,10.14,108.12,107.22,1.11
T4,1.736,10.09,0.94,99.98,1.02,10.35,105.24,101.12,1.12,10.74,0.96,106.81,1.0,11.23,108.58,99.29,1.08
T4,1.937,9.91,0.96,112.41,1.04,10.87,104.25,94.59,1.07,9.83,1.06,101.72,1.09,10.57,102.22,104.69,1.0
T4,2.025,9.47,0.96,102.08,1.12,9.8,111.89,95.02,1.14,9.78,0.93,97.15,1.09,10.51,113.06,99.46,1.01
T4,2.138,10.33,0.94,104.97,1.15,11.09,106.74,98.2,1.08,10.63,0.92,105.97,1.1,10.83,111.66,99.34,1.06
T2,2.155,10.38,0.97,102.79,1.0,11.47,113.55,103.36,1.01,9.64,0.94,94.55,1.01,10.95,105.97,111.57,1.02
T3,2.155,10.52,1.07,106.89,1.1,11.37,108.06,103.56,1.06,10.18,0.97,94.92,1.08,11.72,97.34,101.44,1.06
T2,2.2,10.7,0.93,106.64,1.0,10.25,102.11,106.39,1.02,10.19,1.07,101.76,1.02,11.36,106.37,98.22,1.17
T1,2.356,11.02,1.05,99.2,1.03,11.27,95.43,100.09,1.12,9.96,1.03,107.82,1.15,11.05,97.98,111.0,0.99
T4,2.435,9.44,0.92,110.11,1.14,11.14,104.25,101.33,0.99,10.33,1.0,108.07,1.07,10.32,100.14,102.86,1.05
T1,2.6,10.46,1.14,106.24,1.07,10.42,104.28,107.72,0.98,11.45,1.12,105.76,1.15,10.27,100.63,103.31,1.11
T3,2.694,10.16,1.02,111.29,1.02,11.54,105.72,107.36,1.06,10.57,1.13,111.92,1.1,10.86,107.84,104.7,1.07
T1,2.758,10.73,1.16,100.15,1.15,11.05,110.97,103.88,1.05,9.88,1.08,102.55,1.08,10.46,111.45,109.28,1.14
T1,2.78,10.67,1.18,93.49,1.07,10.39,102.36,95.6,1.12,11.12,1.04,106.91,1.09,10.09,98.44,101.89,1.03
T3,2.841,10.42,1.09,96.26,1.04,11.04,100.18,102.28,1.02,10.51,0.98,112.17,1.02,10.82,94.45,108.91,1.08
T2,3.153,10.62,0.93,94.46,1.06,11.44,108.52,100.28,1.11,9.84,1.08,92.76,1.16,11.01,103.25,100.36,1.09
T1,3.476,11.04,1.18,96.52,1.08,10.79,105.63,113.33,1.07,11.71,1.14,92.91,1.15,10.48,101.38,111.93,1.06
T1,3.798,10.33,1.1,96.98,1.12,9.9,108.21,99.44,1.06,10.48,1.18,106.4,1.12,10.98,98.44,111.77,1.12
T1,3.986,10.08,1.09,100.98,1.08,10.14,107.21,112.01,0.99,10.48,1.16,103.18,1.04,11.07,113.02,101.59,1.1
T4,4.178,9.83,0.92,110.15,1.05,10.48,105.61,98.9,1.01,10.76,1.08,102.88,1.02,10.05,102.63,111.96,1.03
T2,4.376,9.82,0.95,101.36,1.1,10.07,117.68,100.45,1.06,9.87,1.04,109.38,1.1,10.55,112.62,103.36,1.11
T2,4.428,9.87,0.94,107.52,1.14,10.1,115.64,94.85,1.15,10.35,0.97,101.42,1.14,11.37,99.99,101.16,1.15
T1,4.721,10.67,1.05,100.62,1.14,9.75,107.79,103.92,1.12,10.76,1.08,94.73,1.08,10.46,108.75,112.13,1.11
T2,4.744,10.51,0.98,93.62,1.17,11.19,117.59,108.55,1.05,10.71,0.97,104.51,1.15,11.2,102.32,109.36,1.16
T1,4.806,10.24,1.1,104.08,1.14,11.48,109.64,107.99,1.0,11.03,1.05,97.87,1.18,11.38,99.36,99.68,1.06
T2,4.94,10.14,1.01,99.0,1.0,10.11,99.11,96.18,1.04,9.86,1.04,104.89,1.03,10.73,115.11,106.01,1.11
T2,4.98,9.59,1.05,101.42,1.01,10.06,105.4,110.9,1.15,9.38,1.03,92.88,1.14,10.03,106.41,108.64,1.0
T3,5.072,10.68,0.98,100.38,0.95,11.77,102.25,110.87,0.95,9.76,1.01,102.43,1.1,11.2,101.43,113.7,1.03
T3,5.107,11.53,0.97,106.26,1.11,10.9,95.87,100.68,1.05,10.41,1.11,101.23,1.06,11.78,102.3,112.91,1.01
T2,5.14,11.08,1.0,109.56,1.15,10.09,104.74,107.06,1.01,9.74,0.98,100.49,1.1,10.48,100.34,98.75,1.11
T1,5.248,11.36,1.15,104.15,1.03,11.53,106.02,111.0,1.09,10.42,1.09,105.86,1.12,10.75,106.31,99.65,1.03
T2,5.303,9.77,1.02,109.58,1.05,9.88,107.73,111.88,1.16,9.63,1.07,103.23,1.13,11.2,106.76,105.88,1.11
T3,5.448,10.49,1.06,107.53,1.1,11.26,97.74,114.24,1.06,10.3,1.06,96.34,1.02,11.29,102.1,100.65,1.1
T2,5.5,10.07,0.96,107.8,1.13,10.0,100.22,111.32,1.06,9.6,0.97,100.7,1.04,10.51,109.96,95.26,1.13
T4,5.576,10.1,1.01,97.99,1.08,10.34,112.27,102.03,1.01,10.58,0.92,102.24,1.0,10.69,99.78,97.8,1.01
T4,5.597,10.16,0.94,108.22,1.11,10.58,102.66,96.28,1.1,10.28,0.94,96.65,1.16,11.05,105.15,104.07,1.14
T2,5.782,10.76,1.03,109.38,1.1,10.68,104.39,96.28,1.14,9.56,0.92,107.78,1.0,9.99,116.81,104.8,1.16
