task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,10.51,1.05,104.56,1.02,11.4,92.94,113.63,1.07,9.81,1.07,111.69,1.1,10.2,103.34,108.26,0.98
T2,0.077,9.4,0.91,100.38,1.08,10.12,113.53,100.95,1.1,10.82,0.99,99.53,1.06,10.83,110.91,97.22,1.05
T3,0.197,10.36,1.1,99.21,1.07,11.26,95.44,101.71,0.95,10.46,1.07,95.37,0.98,10.45,107.17,115.71,0.93
T1,0.41,11.54,1.16,94.92,1.1,9.76,109.45,113.61,1.1,10.26,1.02,94.2,1.0,11.41,105.85,112.79,0.98
T3,0.463,11.45,1.05,94.71,1.11,11.28,103.46,111.63,1.1,10.01,1.14,109.59,1.03,11.65,95.38,100.47,1.07
T2,0.803,9.88,0.99,102.55,1.05,10.79,111.74,100.93,1.08,9.6,1.0,94.67,1.16,11.51,100.78,105.93,1.01
T2,0.854,10.26,1.05,108.11,1.08,10.68,99.77,96.69,1.03,10.6,1.09,107.87,1.06,10.16,112.15,110.36,1.07
T1,0.94,11.1,1.07,100.48,1.16,11.0,97.3,101.42,1.08,11.02,1.07,104.79,1.1,11.12,101.1,110.18,1.02
T2,0.955,10.71,1.02,93.42,1.02,10.72,103.43,108.98,1.15,10.36,1.04,99.54,1.06,10.42,108.39,110.44,1.0
T4,1.455,9.38,1.04,106.34,1.14,10.55,99.14,108.32,1.02,10.41,0.92,105.17,1.0,10.1,105.66,99.27,0.99
T1,1.49,10.6,1.15,107.82,1.1,11.23,108.21,97.64,1.06,10.24,1.17,101.82,1.11,11.06,96.16,108.16,1.02
T1,1.585,9.87,1.14,107.32,1.07,10.1,108.3,110.49,1.08,9.94,1.19,108.71,1.15,11.2,111.34,102.3,1.0
T3,1.734,11.0,0.99,110.95,1.03,9.93,95.25,113.9,0.94,11.33,1.14,104.19,0.98,10.4,101.98,118.6,0.93
T4,1.76,10.67,1.06,104.14,1.04,10.95,114.43,100.46,1.04,10.19,1.03,106.71,1.16,11.08,109.97,101.5,1.01
T1,1.794,11.1,1.02,97.94,1.05,11.07,110.68,97.69,1.01,10.21,1.06,105.36,1.02,10.99,107.52,97.66,1.01
T3,1.971,10.01,1.07,98.47,0.99,11.76,109.05,116.4,1.08,10.98,1.08,108.29,1.1,10.15,105.55,107.57,0.95
T3,2.136,11.36,0.98,111.5,1.1,11.56,105.88,108.0,0.96,11.28,1.06,98.26,0.94,9.94,108.81,109.81,1.1
T4,2.206,10.36,1.02,112.41,1.08,10.15,98.43,100.54,1.0,9.34,1.06,105.3,1.06,9.51,110.26,96.72,1.0
T3,2.224,11.38,1.05,106.03,1.0,11.39,103.42,103.94,1.04,9.85,1.02,101.64,1.01,11.18,101.04,104.55,1.0
T1,2.547,11.52,1.03,92.44,1.16,9.76,95.98,97.81,1.08,10.51,1.08,99.39,1.08,9.92,100.16,103.58,1.07
T2,2.812,10.77,0.93,97.75,1.06,11.14,117.07,94.42,1.16,11.02,1.06,101.48,1.13,10.76,111.74,94.31,1.02
T3,2.814,10.26,1.06,111.2,1.1,10.2,93.9,102.22,1.02,11.02,0.97,104.06,1.03,11.29,93.05,101.71,1.0
T2,3.569,10.71,0.92,100.78,1.17,10.61,103.5,101.46,1.02,10.59,1.0,109.58,1.03,11.32,115.46,101.99,1.02
T2,3.726,9.71,1.04,95.04,1.07,10.62,100.03,96.21,1.09,10.55,0.96,108.62,1.13,10.36,112.9,105.37,1.01
T4,3.815,10.64,0.93,109.44,1.1,9.76,115.24,105.66,1.06,10.7,1.07,98.64,1.12,10.37,113.17,94.78,1.03
T1,4.098,10.42,1.12,105.83,1.05,10.44,106.31,96.82,0.98,10.22,1.16,95.05,1.06,10.01,107.59,99.44,1.07
T1,4.309,10.56,1.05,94.35,1.16,10.33,98.89,100.95,1.12,10.82,1.05,99.42,1.06,10.81,99.13,111.45,1.08
T4,4.573,10.72,0.92,104.07,1.0,10.24,103.67,108.98,1.1,9.6,0.93,108.49,1.06,11.17,105.24,101.72,1.13
T4,4.635,9.83,1.01,99.78,1.1,10.63,104.67,108.18,1.08,9.83,0.92,99.94,1.09,10.56,109.65,98.65,1.1
T4,4.81,10.46,1.07,101.7,1.02,10.34,99.88,106.16,1.12,11.04,0.91,100.47,1.07,11.25,108.5,103.31,1.1
T3,4.989,10.09,0.99,95.51,1.11,11.18,101.57,111.7,0.96,11.27,1.13,95.34,0.96,10.83,107.83,112.35,1.09
T2,5.199,10.72,0.98,100.77,1.01,11.2,112.41,104.49,1.04,10.83,0.94,108.35,1.17,11.39,99.89,102.58,1.11
T3,5.487,9.81,1.15,103.5,1.02,10.57,95.6,114.01,1.08,10.7,1.03,94.72,1.02,10.96,101.6,112.79,1.03
T3,5.51,10.12,1.15,104.71,0.96,11.4,108.15,114.14,1.02,11.16,1.13,109.98,1.11,11.69,95.6,100.3,1.02
T1,5.731,11.56,1.14,107.77,1.02,10.83,102.91,98.28,1.03,10.42,1.02,95.36,1.16,9.75,102.7,108.6,1.07
T1,5.757,10.43,1.16,95.65,1.08,11.44,110.33,109.81,1.06,11.09,1.13,102.59,1.03,9.82,96.77,107.28,1.12
T1,5.775,11.24,1.15,94.17,1.15,11.33,112.68,109.46,1.13,11.64,1.14,106.08,1.11,11.46,112.3,108.22,1.12
T3,5.839,10.14,1.1,100.47,0.95,11.4,100.18,105.57,1.05,9.92,1.02,98.67,1.04,11.22,95.38,111.37,1.1
T1,6.008,10.82,1.04,100.48,1.11,10.18,102.16,99.44,1.09,11.02,1.07,106.0,1.11,11.1,112.84,100.42,1.01
T4,6.302,9.62,0.95,105.48,1.17,11.17,107.95,101.67,1.05,9.95,1.04,112.41,1.06,10.07,99.35,107.13,1.01
T4,6.623,9.96,0.99,102.3,1.02,10.58,112.9,106.64,1.08,10.5,1.03,110.61,1.16,10.09,101.4,107.12,1.07
T3,6.796,11.12,1.08,105.99,1.09,10.16,100.39,105.43,0.97,9.86,1.11,108.96,1.07,11.64,98.6,116.69,0.96
T4,6.863,10.26,1.0,100.7,1.06,9.92,115.66,109.92,1.14,10.54,0.98,96.32,1.07,9.66,101.52,103.93,1.1
T3,7.023,11.38,1.01,103.79,1.0,11.2,98.67,103.12,1.05,11.09,1.0,111.47,0.96,11.16,104.02,117.63,1.03
T2,7.405,10.25,0.93,107.87,1.01,9.96,111.19,101.89,1.16,9.51,0.92,109.36,1.05,11.3,117.1,110.18,1.01
T3,7.621,10.04,1.01,105.11,1.08,11.06,101.17,106.93,1.05,11.39,1.02,103.11,1.11,11.04,96.18,104.25,1.04
T1,7.652,10.98,1.02,106.33,1.1,11.46,103.24,101.73,1.14,10.49,1.18,106.88,1.04,9.82,97.94,103.31,1.03
T2,7.738,10.68,1.05,107.3,1.15,10.91,104.01,99.81,1.04,9.58,0.94,104.0,1.0,11.59,109.57,108.32,1.07
T3,7.847,11.25,1.09,107.49,1.1,10.86,95.47,114.76,1.05,10.12,0.99,111.92,0.97,10.14,103.72,110.88,1.03
T3,8.102,10.24,1.12,98.61,1.0,11.74,93.99,104.0,1.03,9.98,1.08,94.34,1.0,11.74,95.85,102.08,0.96
T4,8.131,9.45,0.98,111.67,1.0,10.78,100.01,95.54,1.04,9.34,1.01,111.13,1.16,10.91,114.52,99.66,1.01
T1,8.146,10.72,1.03,100.28,1.07,11.22,104.81,101.83,1.07,9.92,1.14,106.84,1.13,11.19,106.86,106.71,1.03
T3,8.227,10.16,1.09,102.45,0.98,9.93,99.14,106.66,1.04,10.29,1.0,111.92,1.09,11.09,102.47,106.66,1.0
T3,8.846,10.3,1.09,110.19,0.98,11.58,103.23,109.1,0.99,10.94,1.02,103.66,1.08,11.6,92.3,117.81,1.1
T4,9.155,10.15,0.94,107.84,1.04,10.4,115.7,105.69,1.06,11.01,1.0,95.21,0.99,11.25,108.19,112.4,1.11
T4,9.246,9.36,1.03,103.04,1.04,9.81,110.45,108.68,1.16,9.59,0.92,96.13,1.09,10.39,103.6,99.04,1.03
T1,9.6,10.93,1.01,108.92,1.17,10.51,105.69,99.68,1.13,10.46,1.06,97.34,1.09,11.22,102.41,104.24,1.08
T4,9.827,10.54,1.01,108.6,1.1,10.69,116.58,99.31,1.15,11.04,1.06,97.38,1.02,10.69,99.72,109.46,1.11
T3,9.928,10.46,1.1,107.03,1.01,11.52,104.25,116.36,0.99,10.16,1.02,105.72,0.96,9.93,105.05,104.24,0.96
T2,9.942,10.38,0.95,108.52,1.15,11.26,110.97,98.22,1.1,9.93,0.98,97.96,1.02,10.85,117.47,108.54,1.11
T2,10.076,9.89,0.92,99.14,1.15,11.06,105.57,94.32,1.15,10.94,1.0,106.01,1.05,11.27,115.75,109.82,1.0
T1,10.116,11.05,1.01,104.38,1.09,10.88,95.39,106.36,1.04,9.95,1.0,106.4,1.03,11.34,105.33,98.9,1.06
T3,10.372,11.36,1.06,98.42,1.01,10.79,99.52,101.17,0.96,10.2,1.01,101.12,1.0,11.6,100.0,107.04,1.02
