task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,148.99,111.11,0.96,99.18,5.79,100.83,10.26,1.06,151.43,99.11,1.08,105.93,5.9,100.87,10.11,1.11
T4,0.25,172.34,110.0,1.06,105.55,5.24,100.11,9.87,1.14,154.66,101.82,0.99,117.38,5.71,113.63,10.54,0.96
T6,0.509,162.86,110.99,1.05,115.66,5.26,99.81,9.48,1.05,175.31,112.48,0.99,107.07,5.51,106.31,9.38,1.08
T4,0.526,167.62,99.08,1.02,112.87,5.32,103.11,10.33,0.98,157.36,108.32,1.16,116.57,5.76,106.33,10.12,1.01
T3,0.621,165.2,101.62,1.03,112.61,5.62,102.37,9.39,1.17,148.7,106.57,1.08,104.45,4.83,115.45,10.89,1.06
T10,0.712,159.3,104.98,0.97,103.98,4.98,107.75,10.06,1.04,161.56,105.48,0.99,101.88,5.67,113.1,10.62,1.01
T5,0.793,164.69,103.47,1.09,99.51,5.59,112.41,10.6,1.1,163.38,100.71,1.05,105.68,5.8,111.21,10.86,1.11
T3,0.86,152.9,100.91,1.05,104.1,5.3,103.67,10.6,1.07,152.35,108.5,0.95,103.9,5.4,104.02,9.66,1.01
T6,0.927,174.15,103.88,1.11,106.8,5.49,109.49,9.71,1.14,172.16,114.25,0.96,103.71,5.31,105.87,9.44,1.07
T8,1.181,154.92,110.08,0.98,105.98,5.0,99.94,11.43,1.1,165.72,104.44,1.0,116.73,5.16,99.02,9.66,1.09
T9,1.191,162.56,108.08,1.0,109.87,5.27,103.23,10.76,1.07,154.58,102.29,1.17,106.66,5.6,97.2,9.73,0.99
T3,1.228,157.84,97.05,1.04,104.08,5.41,109.23,10.79,1.08,167.2,109.68,0.93,100.57,5.42,102.68,10.67,1.1
T4,1.327,150.54,99.64,1.0,102.23,5.08,98.66,10.39,0.99,171.09,107.7,1.07,107.46,5.26,114.05,10.12,1.0
T2,1.493,162.86,111.13,1.17,97.01,5.27,105.28,10.86,0.99,160.37,109.81,1.16,110.69,5.11,104.9,9.93,1.08
T10,1.836,165.88,104.91,1.06,99.37,5.55,113.49,9.77,0.97,167.13,99.12,1.12,99.23,5.62,99.7,10.44,0.96
T7,1.838,142.92,101.49,1.1,97.04,5.84,100.98,10.69,1.09,153.17,106.84,1.13,105.47,5.66,100.71,10.85,1.03
