task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,170.73,99.61,0.95,101.48,5.67,104.18,10.54,1.15,169.46,109.14,1.05,103.0,4.85,106.78,10.8,1.12
T9,0.094,169.31,103.98,1.06,99.63,4.88,97.69,10.54,0.99,151.06,99.29,1.02,110.57,5.43,108.95,10.47,1.05
T3,0.121,163.78,95.88,0.99,106.22,5.1,118.18,9.68,1.1,171.61,102.86,1.02,95.67,5.66,102.28,9.7,1.05
T2,0.15,172.88,105.74,1.1,112.25,5.59,113.21,10.23,1.05,171.53,106.68,1.12,96.47,5.56,106.46,10.73,1.1
T7,0.184,156.88,101.56,0.98,105.21,5.38,108.94,10.06,1.11,137.66,97.21,1.05,100.44,5.36,107.8,10.32,1.06
T9,0.216,156.64,108.86,1.18,106.66,4.98,99.8,10.29,1.09,148.09,106.96,1.08,100.68,5.56,102.43,10.66,1.01
T2,0.245,167.06,108.97,1.07,96.79,5.94,108.08,10.05,1.08,157.2,96.48,1.16,98.93,5.17,110.5,10.99,1.07
T5,0.631,146.85,105.78,0.96,97.19,5.72,107.28,10.99,1.1,151.22,109.62,0.95,96.82,5.14,99.03,9.79,1.02
T5,0.643,151.86,100.96,0.97,100.22,5.24,97.45,10.43,1.03,165.81,103.59,1.09,99.49,5.29,112.72,10.3,1.01
T10,0.646,178.11,108.06,1.15,98.79,5.32,109.91,10.66,0.96,167.45,114.07,1.06,99.08,5.14,113.08,10.71,0.93
T5,0.669,152.88,109.9,0.96,102.78,5.76,114.08,10.51,1.08,146.46,100.71,1.04,108.58,5.84,112.09,10.15,1.13
T1,0.697,164.36,96.4,1.09,110.76,5.36,102.67,9.51,1.1,155.62,109.32,1.05,100.17,5.12,108.69,10.61,1.02
T10,0.756,176.54,110.64,1.09,103.81,5.77,115.79,11.53,1.05,168.11,109.28,0.99,110.33,5.28,109.82,10.06,0.94
T2,0.874,146.04,100.55,1.08,107.78,5.41,103.16,9.73,1.04,162.38,111.85,1.05,101.24,5.8,107.87,10.46,1.13
T9,0.948,156.75,109.5,1.15,99.04,5.42,104.45,10.53,1.14,155.23,98.13,1.01,105.78,4.97,99.98,10.68,1.02
T5,1.477,171.84,113.56,0.98,93.22,5.06,97.72,11.11,1.09,170.38,110.59,1.05,103.65,5.55,105.05,11.46,1.12
T6,1.493,176.24,108.46,0.98,109.5,5.41,116.12,10.41,1.08,152.18,101.71,1.06,112.38,5.54,110.31,10.36,1.01
T2,1.546,157.07,99.6,1.06,104.57,5.23,107.83,10.87,1.03,159.76,107.54,1.09,104.16,5.78,112.06,10.68,1.01
T9,1.603,147.92,104.16,1.06,96.77,4.86,95.4,10.8,1.15,168.45,100.4,1.12,107.36,5.02,99.12,10.07,0.98
T2,1.79,157.9,107.54,1.14,97.47,5.6,99.4,10.35,1.15,161.16,96.06,1.0,102.74,5.1,106.23,10.14,1.13
T2,1.899,161.57,102.42,1.02,111.97,5.28,107.54,10.73,1.03,171.5,100.43,1.15,110.36,5.47,110.14,11.04,1.08
T2,2.046,147.22,108.54,1.11,109.12,5.61,102.36,10.21,0.99,162.68,101.22,1.05,94.92,5.72,105.38,10.65,1.03
T5,2.057,173.22,106.93,1.03,93.62,5.75,105.04,11.24,1.05,167.16,109.88,1.0,103.23,5.32,102.68,11.26,1.03
T4,2.24,155.77,111.62,0.99,114.65,5.12,110.78,9.85,1.0,156.63,112.52,1.01,104.08,5.4,97.87,10.57,1.05
T10,2.437,168.82,105.48,1.05,103.25,5.3,115.55,9.72,0.97,156.82,105.4,1.12,112.57,5.3,98.1,10.61,1.04
T6,2.563,159.52,115.78,1.05,105.11,5.16,110.28,9.39,1.05,166.04,113.69,1.0,117.41,5.41,110.58,10.1,1.11
T8,2.579,160.9,100.02,1.03,110.78,5.6,107.76,9.9,1.09,150.59,107.04,0.96,110.59,5.65,94.06,9.99,1.12
T2,2.594,161.24,109.89,1.14,103.54,5.4,109.94,9.93,1.03,173.05,107.81,1.16,112.52,5.21,103.45,10.69,0.99
T1,2.852,151.39,103.27,1.08,115.42,5.14,117.03,10.38,1.1,143.28,106.7,1.02,106.51,5.47,106.66,10.44,0.98
T6,3.218,153.36,106.56,0.98,109.01,5.6,109.96,10.26,1.03,167.39,112.09,1.03,106.97,5.6,106.31,10.2,1.03
T6,3.283,152.21,110.69,1.07,117.18,4.82,116.03,9.93,1.17,165.3,109.44,1.08,103.84,5.51,109.46,10.02,1.0
T3,3.291,175.75,102.9,1.01,98.47,4.92,100.82,9.77,1.08,166.46,98.52,1.05,110.61,5.6,115.46,10.87,1.14
T6,3.385,160.51,104.4,1.09,104.76,4.96,112.81,10.03,1.11,167.37,105.72,1.06,111.5,5.26,109.37,10.01,1.08
T3,3.575,163.36,112.19,0.95,109.81,5.42,118.9,10.61,1.09,174.43,95.86,0.95,112.06,4.9,102.88,10.86,1.16
T10,3.589,158.95,117.27,0.98,99.5,5.75,105.36,9.88,0.93,154.43,106.5,1.15,104.88,4.96,107.8,10.42,0.93
T10,3.677,167.53,105.57,0.98,99.95,5.8,101.72,10.48,1.05,165.79,111.55,1.12,99.79,5.76,111.95,10.14,1.04
T9,3.723,155.75,104.72,1.02,107.85,5.11,102.85,10.15,1.11,163.7,110.36,1.04,108.4,5.72,111.74,10.3,0.98
T4,3.899,148.38,111.05,1.01,114.94,5.35,96.28,9.89,1.13,158.62,102.79,1.06,107.75,5.78,110.94,10.41,0.98
T6,3.905,169.77,118.22,0.96,116.99,5.06,107.25,9.22,1.01,173.31,117.74,0.99,113.88,5.36,113.72,9.38,1.06
T3,3.925,157.43,95.0,1.02,95.39,5.72,105.85,10.59,1.15,166.14,98.75,0.98,97.53,4.99,104.63,10.55,1.0
T3,4.147,159.06,99.98,1.07,96.72,5.13,113.1,10.11,1.03,172.19,101.61,0.93,95.97,5.16,105.76,9.8,1.06
T3,4.406,175.78,101.45,0.97,103.12,4.84,102.37,10.64,1.1,170.02,98.54,0.94,96.5,5.3,117.66,9.48,1.0
T4,4.461,160.39,113.48,1.08,106.63,5.31,103.64,10.06,1.06,163.48,105.26,1.09,104.83,5.4,109.62,10.39,1.04
T3,4.464,172.19,95.55,1.08,99.37,5.42,118.64,11.11,1.03,150.42,106.32,1.06,100.86,5.55,100.49,9.62,1.01
T4,4.718,148.03,101.67,1.12,105.55,4.93,105.61,11.06,1.01,153.85,105.34,1.07,106.8,5.48,97.17,9.77,1.0
T6,4.793,168.74,114.0,0.97,113.54,5.61,99.27,10.56,1.14,161.72,107.89,0.94,108.05,5.15,110.78,9.45,1.1
T1,4.793,140.12,102.08,0.95,106.36,5.27,104.07,10.25,0.97,164.69,102.96,0.94,115.14,5.65,110.13,9.83,1.01
T1,4.904,162.16,102.51,1.06,107.97,5.73,113.74,10.16,1.09,139.41,100.48,0.98,115.34,5.39,109.15,9.48,0.96
T10,4.94,151.28,103.76,1.01,102.56,5.22,108.91,10.49,1.08,172.23,98.97,0.97,110.64,4.92,114.32,10.73,1.05
T5,5.175,159.44,105.53,1.0,105.47,5.21,110.09,9.8,1.03,152.41,105.72,0.97,96.14,5.05,104.25,11.4,1.08
T7,5.215,148.77,99.14,1.04,104.44,5.74,101.85,9.4,1.0,148.97,111.46,1.04,102.26,5.57,105.61,9.46,1.04
T10,5.483,165.79,102.54,0.99,114.52,5.52,110.4,11.37,0.98,155.71,110.82,1.08,108.02,5.34,101.98,10.04,1.02
T9,5.494,143.88,98.03,1.08,102.5,5.2,109.26,10.78,1.12,157.47,100.43,1.08,104.12,5.43,109.35,10.96,0.99
T9,5.733,158.92,112.55,1.04,108.56,5.44,104.98,10.93,1.03,148.7,103.7,1.03,111.28,5.55,95.79,10.68,0.99
T9,5.826,167.07,99.02,1.08,105.12,5.4,107.58,10.24,1.04,148.13,112.87,1.01,113.78,5.59,106.97,11.13,1.01
T2,6.022,170.42,96.45,1.12,105.16,5.27,97.56,10.8,1.05,172.57,97.88,1.14,107.1,5.5,112.53,9.82,1.01
T5,6.071,167.13,105.9,1.08,102.24,5.17,98.4,11.16,1.05,157.81,106.92,0.98,101.49,5.82,112.02,9.86,1.06
T8,6.079,164.71,104.52,0.95,106.8,5.78,110.8,10.35,1.1,160.7,105.43,1.05,110.96,5.08,111.22,10.96,1.09
T3,6.179,154.65,105.7,1.01,96.92,5.01,115.49,10.68,1.09,172.35,103.6,1.08,101.87,5.28,103.38,9.88,1.05
T8,6.192,165.31,110.43,1.06,115.51,5.85,108.47,11.12,1.11,145.97,100.8,1.0,111.54,5.17,102.09,11.07,1.05
T2,6.381,155.72,106.65,1.04,110.55,5.0,109.97,10.82,0.98,148.23,108.85,1.01,108.27,5.16,104.2,11.2,1.08
