task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,157.94,105.86,0.97,93.06,5.19,106.45,9.37,1.08,145.33,108.68,1.11,100.8,5.41,94.88,10.92,1.05
T8,0.117,166.29,103.22,0.92,106.6,5.1,103.39,10.42,1.09,154.13,104.95,0.92,116.07,5.74,110.26,10.06,0.97
T2,0.224,149.45,96.03,1.12,101.4,5.11,112.83,10.86,1.03,171.05,105.2,0.99,102.16,5.4,111.0,10.07,1.03
T1,0.439,158.05,110.09,0.99,99.88,5.62,103.26,9.97,0.95,158.08,101.26,0.96,102.25,5.46,108.4,10.71,1.01
T2,0.623,146.84,105.06,1.15,95.22,5.69,99.37,10.33,1.02,146.9,107.58,1.06,107.99,5.56,108.66,9.64,1.1
T5,0.742,157.74,108.23,1.01,91.64,5.72,101.1,11.44,1.14,172.46,105.74,0.97,99.66,5.13,96.37,11.23,1.04
T1,0.856,163.23,94.09,0.98,108.89,5.47,111.32,9.31,0.98,147.2,105.32,1.0,111.56,5.79,113.32,9.41,1.08
T5,0.864,146.91,100.28,0.95,103.33,5.62,99.89,10.72,1.0,161.42,102.39,1.08,102.22,5.73,104.98,10.01,1.06
T3,0.947,157.37,103.38,1.04,97.82,4.85,103.26,9.74,1.14,172.95,109.56,1.0,96.08,4.94,109.11,9.63,1.1
T2,0.975,165.34,105.74,1.08,102.27,5.23,108.88,10.21,1.03,146.9,107.85,1.0,108.97,5.26,112.64,9.65,1.0
T2,1.073,153.19,95.9,1.04,96.26,5.18,110.7,10.74,1.15,155.78,107.86,1.15,110.69,5.64,104.2,10.95,1.07
T3,1.132,149.66,103.35,1.03,103.96,5.7,112.58,9.8,1.16,154.79,105.32,0.98,105.2,5.2,108.41,9.56,1.16
T10,1.171,152.1,108.89,1.08,99.5,5.42,100.78,10.61,1.09,175.29,106.88,1.09,111.23,5.32,103.31,10.29,0.96
T7,1.225,156.04,113.49,1.02,98.11,5.01,98.4,10.56,0.99,143.55,110.88,1.08,97.73,5.14,98.2,10.16,1.02
T8,1.301,171.04,98.31,1.07,100.1,5.08,102.16,11.04,0.98,163.57,101.94,1.06,116.54,5.86,101.93,9.82,1.07
T2,1.478,146.67,108.78,1.15,97.31,5.02,110.96,10.0,1.15,149.98,99.63,1.05,100.88,5.74,111.83,9.6,1.13
T6,1.521,165.34,108.68,1.06,104.19,5.18,108.6,9.97,0.99,149.05,109.2,1.01,105.32,4.91,106.07,9.49,1.0
T10,1.609,162.96,101.85,1.13,100.6,5.23,114.39,11.23,0.99,162.26,107.3,0.97,99.93,5.51,100.56,9.71,1.03
T3,1.705,148.61,100.96,1.05,109.83,5.71,109.26,9.98,1.01,168.53,111.87,1.01,109.3,5.1,113.54,10.42,1.14
T5,1.709,171.14,108.23,0.98,92.67,5.37,98.18,10.02,1.12,160.55,106.25,0.98,106.37,5.6,109.18,11.13,1.13
T5,2.229,157.65,102.04,1.02,102.2,5.72,100.94,11.31,1.04,168.64,117.37,1.08,92.63,5.37,97.68,11.3,1.0
T7,2.277,160.78,99.12,0.98,101.01,5.13,95.85,9.64,0.96,139.35,101.19,0.95,99.7,5.73,110.35,10.39,0.95
T6,2.399,164.98,111.35,0.96,115.66,5.15,110.18,10.16,1.04,172.84,103.2,0.95,100.65,5.2,98.15,10.12,1.1
T5,2.43,155.62,116.32,0.99,95.97,5.85,112.55,10.9,1.0,155.7,99.32,0.94,107.28,5.22,96.06,10.84,0.97
T4,2.494,149.0,112.52,1.06,112.64,5.51,102.0,10.06,1.12,150.85,104.61,1.15,113.05,5.82,97.5,10.77,0.97
T5,2.601,173.12,99.51,0.95,100.46,5.59,107.5,11.44,1.07,153.51,116.16,1.08,103.97,5.01,99.02,11.14,1.01
T2,2.77,164.71,111.86,1.14,112.66,5.92,102.81,10.1,0.97,159.03,106.54,1.17,110.94,5.0,108.19,9.63,1.07
T7,2.814,142.98,109.54,1.01,101.01,5.61,96.86,9.27,0.96,160.11,103.82,0.99,97.88,5.44,110.07,9.31,1.0
T6,2.955,173.88,108.96,1.0,104.92,5.71,113.32,10.04,1.12,172.33,111.38,1.04,107.71,5.34,104.22,10.53,1.04
T5,2.985,157.22,113.26,1.03,96.19,5.2,97.54,10.03,1.06,162.35,113.68,1.09,91.64,5.06,102.06,11.18,1.0
T3,3.172,158.66,96.57,1.09,106.72,5.48,102.58,10.12,1.12,170.76,104.98,1.06,100.24,5.5,102.81,10.77,1.16
T4,3.233,172.19,110.65,1.13,111.63,5.62,103.86,10.92,1.09,163.77,102.99,1.09,117.17,5.76,106.96,9.31,1.0
T4,3.277,172.7,107.22,1.02,107.08,5.67,96.48,9.6,1.01,170.09,98.2,1.02,110.92,5.65,105.4,9.59,0.97
T6,3.334,166.58,109.83,0.96,109.01,4.97,110.01,9.43,1.13,157.65,108.34,1.06,99.82,5.26,101.7,9.77,1.09
T5,3.389,156.49,101.96,1.02,101.7,5.35,100.94,10.51,1.06,148.28,111.82,1.09,91.95,5.3,107.86,10.44,0.97
T8,3.39,166.09,96.44,1.07,110.82,5.67,108.16,10.41,0.99,150.56,97.54,1.02,111.24,5.83,95.25,10.59,1.03
T3,3.522,155.53,112.07,0.94,95.86,4.87,112.36,9.93,1.15,159.43,95.37,0.95,97.94,5.07,114.46,10.71,1.05
T9,3.545,145.22,111.58,1.08,96.35,5.07,97.74,11.12,1.08,161.9,104.88,1.17,99.44,5.64,96.53,10.64,1.02
T1,3.561,164.68,109.12,1.06,100.25,5.28,106.12,10.31,0.99,142.4,109.73,0.96,108.81,5.48,102.17,9.81,0.97
T3,3.683,160.54,111.19,0.96,110.56,4.85,102.88,10.86,1.16,171.14,95.93,1.09,95.32,5.31,102.17,9.9,1.02
T3,3.706,149.85,109.01,1.08,103.32,5.1,103.78,10.08,1.07,167.61,107.99,1.02,102.44,5.68,111.24,9.47,1.13
T4,3.824,163.13,104.5,1.0,108.66,5.57,111.39,10.71,1.14,167.97,108.56,1.03,116.53,5.32,101.85,10.35,1.02
T2,3.827,166.67,97.07,1.01,109.7,5.39,114.59,10.51,0.97,172.03,96.06,0.99,97.9,5.55,96.68,11.15,1.07
T8,3.918,148.44,104.44,0.97,116.77,5.0,97.63,9.97,1.11,168.03,108.74,1.04,117.09,5.87,97.63,10.66,1.1
T9,4.05,144.28,112.86,1.04,96.27,5.59,104.98,11.24,1.13,157.65,102.07,1.11,102.23,4.98,97.74,10.94,1.1
T9,4.067,161.92,107.06,1.06,101.98,5.1,111.67,10.32,1.06,145.64,96.77,1.16,99.57,5.54,111.93,9.97,0.98
T7,4.234,158.8,103.31,1.1,105.49,5.25,100.07,9.83,1.04,152.19,96.98,0.99,102.68,5.19,103.72,9.82,0.99
T3,4.251,152.8,98.13,0.92,111.16,4.92,114.9,9.72,1.15,170.07,98.5,1.06,111.48,5.16,105.76,10.0,1.14
T3,4.524,158.66,99.4,0.93,107.68,5.24,101.9,10.35,1.04,148.86,101.61,1.03,97.99,5.66,109.21,10.17,1.02
T2,4.529,170.38,99.17,1.16,100.52,5.65,105.92,10.18,1.09,161.62,97.22,1.14,103.05,5.23,100.79,11.2,1.09
T10,4.604,170.07,115.5,1.01,105.41,5.27,112.61,10.88,0.92,174.81,100.49,1.02,107.12,5.43,98.62,10.49,0.97
T5,4.639,166.17,99.73,0.97,93.18,5.39,109.45,10.82,0.96,168.08,108.38,0.99,95.64,5.59,103.62,11.42,1.06
T7,4.697,138.56,96.31,1.05,95.07,5.7,102.95,10.46,0.97,138.32,107.08,1.0,95.49,5.15,110.2,10.24,1.02
T8,4.875,168.41,100.2,0.95,116.78,5.24,110.06,10.98,1.08,165.67,95.0,1.06,110.13,5.76,106.05,10.79,0.98
T3,4.936,161.39,110.47,1.02,99.28,4.9,112.37,10.22,1.12,166.62,101.55,0.94,101.65,5.65,108.59,10.45,1.14
T4,5.076,154.68,106.34,1.06,107.08,5.26,113.11,10.83,1.03,159.78,111.44,1.14,112.32,4.91,112.49,9.67,0.96
T6,5.088,154.8,106.23,1.06,116.78,4.92,112.56,9.48,1.14,170.41,102.74,1.08,113.12,5.58,106.74,9.93,1.13
T4,5.244,149.25,106.26,1.01,115.84,5.44,106.33,10.45,1.04,160.39,105.95,1.14,101.25,5.14,96.14,9.51,1.0
T4,5.296,153.6,106.44,1.17,109.46,5.76,108.53,9.79,1.1,151.31,99.04,1.1,114.83,4.93,111.16,10.04,1.06
T9,5.337,169.74,109.87,1.09,108.8,5.55,112.36,11.28,0.98,158.65,104.32,1.04,104.3,5.38,110.52,10.9,1.16
T10,5.634,160.34,111.16,1.11,111.12,5.6,109.21,10.03,1.04,175.56,111.55,1.13,100.18,5.11,104.57,10.18,0.98
T7,5.744,138.95,98.11,1.04,106.58,5.68,102.05,10.63,0.99,158.02,110.31,1.1,98.02,5.57,102.8,10.35,1.07
T8,5.778,157.25,93.78,0.94,109.11,5.59,107.56,10.31,0.99,171.01,102.51,0.92,110.69,5.21,110.67,11.42,1.07
T5,5.85,167.29,111.11,1.08,108.82,5.23,108.04,11.46,1.13,161.5,106.82,1.02,95.62,5.83,106.7,9.94,0.99
T1,6.012,158.14,104.75,1.02,106.41,5.25,101.28,9.84,1.01,152.38,100.17,1.02,108.97,5.22,101.25,10.82,0.95
T8,6.306,157.32,109.1,1.01,113.41,5.25,108.67,10.39,1.03,159.85,101.82,1.08,103.83,5.67,104.46,11.39,1.13
T5,6.315,165.53,111.47,1.09,95.54,5.28,103.78,9.97,1.13,148.79,111.63,0.94,93.58,5.27,100.6,11.0,0.97
T4,6.487,170.78,98.83,0.99,101.93,5.76,109.5,10.79,1.03,172.1,113.73,1.04,109.53,5.38,100.86,9.94,1.04
T8,7.012,159.25,102.55,1.03,104.16,5.11,103.81,10.26,1.01,166.29,104.12,0.94,101.94,5.41,110.06,10.11,0.97
T9,7.013,151.74,102.44,1.03,103.86,5.25,101.73,9.73,1.16,161.41,100.99,1.06,99.51,4.84,109.27,10.25,1.14
T6,7.425,152.94,102.29,1.0,113.01,5.29,98.0,10.13,1.0,149.9,100.13,0.99,105.09,5.38,115.21,10.16,1.1
T6,7.465,172.06,100.07,1.12,100.4,5.29,114.27,9.82,1.15,172.12,112.58,1.0,107.01,5.1,105.92,10.76,1.13
T2,7.473,146.56,94.39,1.16,111.92,5.84,100.04,10.66,1.06,157.57,104.96,1.08,99.44,5.09,102.22,9.78,1.06
T1,7.829,143.28,100.21,1.09,103.86,5.55,108.61,11.03,1.1,155.56,105.53,1.03,108.61,5.46,117.88,9.61,0.97
T1,7.89,154.29,102.56,1.04,99.93,4.9,113.99,10.84,1.08,143.47,105.99,0.97,105.75,5.28,108.26,10.9,1.1
T5,8.141,170.8,107.58,1.05,107.33,5.78,97.72,11.47,1.06,149.85,115.58,0.95,101.51,5.18,104.15,10.58,1.01
T1,8.175,143.78,105.97,0.93,100.76,5.48,112.6,10.98,1.06,152.63,95.8,1.01,104.08,5.18,111.57,10.11,0.98
