task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,163.6,110.26,1.09,109.34,5.57,116.28,9.38,1.03,160.35,96.47,1.0,100.0,5.04,109.61,9.73,0.96
T9,0.223,147.23,110.39,1.08,105.9,5.06,110.96,10.54,1.13,154.16,110.45,1.11,107.5,4.83,103.29,11.07,1.13
T1,0.226,141.86,99.09,0.99,111.3,4.96,104.59,9.56,0.98,142.13,95.48,1.03,100.5,5.2,115.98,10.73,1.11
T3,0.284,166.09,101.85,0.95,111.94,5.67,108.4,9.5,1.07,166.96,110.48,0.93,96.86,5.18,118.79,10.33,1.16
T5,0.383,171.73,112.1,0.98,100.92,5.84,111.38,10.19,1.12,167.28,107.55,1.02,93.33,5.08,100.83,11.46,1.02
T3,0.468,159.28,94.99,0.99,101.38,5.6,100.76,10.19,1.12,148.64,104.9,0.98,101.55,5.64,102.0,10.09,1.07
T7,0.551,151.29,113.63,1.09,99.52,5.0,111.59,10.01,0.97,156.03,109.92,0.96,107.72,5.24,97.71,9.36,0.94
T9,0.571,144.74,114.2,1.04,113.78,5.26,105.77,10.33,0.99,151.12,108.37,1.08,112.72,4.83,100.54,10.86,1.02
T5,0.647,168.11,107.08,1.1,91.56,5.08,105.39,10.02,0.99,149.35,110.13,0.96,97.27,5.83,101.36,9.8,1.06
T5,0.978,147.4,104.72,1.06,97.32,5.37,101.15,10.63,1.11,169.2,109.24,1.01,105.45,5.16,108.1,10.68,0.99
T10,1.051,153.51,110.19,1.12,111.09,5.22,107.86,10.46,1.04,154.86,100.49,0.99,105.78,5.5,102.56,10.53,0.98
T3,1.088,166.46,107.67,0.95,97.79,5.72,107.43,10.65,1.05,165.45,111.16,1.08,111.73,5.12,110.29,10.44,1.05
T5,1.132,162.08,115.89,1.07,94.55,5.84,108.22,10.81,1.08,167.85,107.78,1.0,106.26,5.39,105.13,11.22,1.0
T9,1.212,151.57,105.76,1.05,106.28,5.74,103.14,10.78,0.98,165.8,113.64,1.16,99.21,5.48,103.26,10.06,1.05
T3,1.232,170.29,99.8,0.93,97.82,5.22,104.47,9.63,1.09,159.43,97.84,0.97,105.04,5.48,106.19,9.59,1.13
T10,1.254,155.1,114.87,1.07,100.68,4.91,97.7,11.31,0.97,173.36,103.52,1.14,98.42,5.17,105.49,11.22,1.0
T1,1.327,163.33,97.96,1.06,101.92,5.4,107.43,10.19,1.08,143.78,100.6,1.03,115.34,4.89,109.36,10.86,1.08
T5,1.382,169.1,109.11,1.03,103.39,5.27,96.66,11.1,1.03,167.04,111.29,1.09,101.93,5.67,108.16,11.28,0.98
T7,1.436,149.05,109.57,1.07,102.93,5.59,108.88,9.88,1.07,158.32,105.05,1.03,108.0,5.05,95.77,10.43,0.96
T5,1.466,151.08,116.9,1.01,100.51,5.26,104.62,11.16,0.98,172.29,110.59,1.0,108.02,5.84,99.54,10.78,1.14
T3,1.65,161.39,98.31,0.94,98.32,5.31,108.53,10.46,1.09,153.15,111.31,1.06,104.69,5.13,110.9,10.09,1.12
T10,1.854,162.26,99.48,1.11,101.66,5.7,104.55,9.72,0.95,151.48,102.94,1.12,101.7,5.13,102.02,9.92,0.98
T3,2.193,156.49,104.5,0.93,112.82,4.85,103.98,9.76,1.13,150.05,103.38,0.95,94.92,5.4,101.35,9.86,0.99
T4,2.454,169.5,109.86,1.15,102.14,5.56,110.2,10.95,1.02,152.31,97.94,1.06,110.54,5.82,97.87,9.35,1.02
T9,2.459,154.8,113.32,1.01,104.52,5.01,104.23,9.85,1.02,169.08,98.59,1.16,97.03,5.51,98.74,10.28,0.99
T10,2.587,174.77,102.33,1.08,109.0,5.34,111.96,10.16,1.09,153.36,115.33,1.09,112.78,5.27,111.59,11.2,0.99
T2,2.612,157.45,101.5,1.02,106.16,5.14,110.73,10.35,1.03,166.39,103.0,1.04,104.78,5.16,103.28,9.74,1.03
T10,2.619,174.06,112.48,1.11,109.81,5.75,99.64,10.87,0.97,170.3,103.88,1.09,105.72,5.43,115.21,10.26,1.04
T10,2.703,150.58,112.16,1.01,102.56,5.17,110.0,10.09,1.06,166.61,111.17,0.99,98.02,5.65,105.8,10.53,0.97
T1,2.982,160.49,109.25,1.06,100.69,5.66,106.1,9.49,1.11,141.12,93.7,0.94,99.25,5.3,103.45,10.99,1.06
T1,3.048,141.61,97.81,1.08,106.8,5.04,114.89,10.81,1.04,140.79,98.41,1.03,102.06,5.08,115.76,10.01,1.12
T9,3.071,161.55,102.67,1.04,105.12,4.97,97.74,9.81,1.05,167.58,103.64,1.17,114.42,4.9,105.82,11.22,1.14
T10,3.108,160.81,101.53,1.13,98.91,4.96,114.32,9.71,1.04,167.99,107.2,1.07,109.19,5.54,100.87,10.93,1.07
T2,3.184,154.55,97.24,1.15,100.25,5.19,99.56,10.52,1.15,149.02,105.47,1.08,104.48,5.71,113.5,10.84,1.12
T1,3.213,158.82,109.6,1.07,105.92,5.09,110.89,9.55,1.04,149.79,100.67,0.97,101.72,5.7,107.3,10.44,1.01
T3,3.223,155.85,111.02,1.06,104.48,5.68,117.41,10.33,1.06,168.86,104.23,1.07,96.17,4.91,114.96,10.34,1.07
T4,3.449,151.81,105.32,0.99,101.88,4.91,108.35,10.46,0.99,167.04,108.48,1.1,100.88,5.59,102.01,11.07,1.04
T9,3.491,154.21,107.13,1.01,98.73,5.46,106.56,11.01,1.09,169.31,111.78,1.07,106.66,5.65,107.8,10.36,1.0
T9,3.71,163.96,114.02,1.1,106.76,5.06,110.46,10.78,1.02,143.91,100.86,1.0,96.28,5.35,110.13,10.83,1.14
T2,3.768,160.97,97.33,1.04,109.98,5.36,114.5,10.16,1.11,161.99,107.82,1.17,104.87,5.25,99.0,10.18,1.06
T6,3.965,156.79,108.59,1.04,116.21,4.89,108.57,9.63,1.08,162.99,111.03,1.03,109.48,5.07,98.51,9.71,1.07
T9,3.98,159.25,104.62,1.04,110.74,5.38,99.76,10.08,0.98,166.15,98.54,1.16,98.4,4.9,98.0,11.09,1.0
T2,4.159,170.42,109.9,1.06,98.15,5.53,103.03,10.74,1.13,150.56,95.68,1.09,103.67,5.01,112.56,9.7,1.09
T4,4.16,148.24,109.36,1.06,115.96,5.0,113.26,10.82,0.96,174.61,104.82,1.07,117.46,5.0,113.92,10.38,1.02
T4,4.214,154.51,113.83,1.13,109.21,5.09,95.94,10.69,1.11,172.91,112.26,1.16,115.78,5.04,114.0,10.37,1.13
T4,4.255,149.25,114.3,1.14,112.47,5.08,105.26,10.07,1.14,169.86,99.12,1.12,99.71,5.78,97.41,10.69,1.14
T5,4.323,150.13,112.62,1.08,92.28,5.58,108.72,10.05,1.02,151.81,111.04,0.98,102.14,5.72,112.11,9.88,0.99
T7,4.535,155.78,110.76,1.0,95.49,5.88,106.44,10.31,1.08,148.81,105.48,1.12,104.63,5.74,106.76,9.67,1.1
T7,4.596,149.46,108.3,1.12,97.61,5.71,106.17,9.45,1.08,146.93,100.92,1.08,101.21,5.63,104.78,10.88,1.05
T8,4.606,163.75,98.84,1.06,102.55,5.38,97.68,10.33,1.15,150.59,109.89,0.96,115.38,5.24,98.24,10.99,1.09
T5,4.872,168.13,114.78,1.07,99.36,5.22,97.02,11.39,1.14,162.39,112.22,1.06,96.37,5.25,109.22,10.7,1.04
T9,4.983,165.71,104.57,1.0,103.84,5.5,98.88,9.93,1.04,162.3,106.43,1.08,104.32,4.86,100.94,10.11,1.06
T9,5.11,154.01,97.38,1.03,108.14,5.03,100.98,11.31,1.02,149.65,98.53,1.08,102.59,5.32,99.34,9.58,1.03
T8,5.143,154.53,110.6,0.98,105.47,5.8,97.14,11.17,1.11,145.89,101.27,1.07,116.57,5.5,96.82,11.35,1.04
T10,5.227,168.82,114.25,1.04,103.84,5.4,101.73,10.63,1.05,166.15,115.46,1.07,98.51,5.15,109.15,10.24,0.93
T4,5.577,167.16,103.26,1.16,113.2,5.13,102.5,10.02,1.06,168.63,113.74,1.09,99.27,5.77,106.01,10.59,1.02
T6,5.687,150.57,114.16,1.08,116.5,5.58,113.42,9.35,1.1,162.99,111.84,1.01,102.85,5.51,105.72,9.25,0.99
T7,5.811,152.49,109.9,0.99,97.17,5.04,103.36,10.34,1.02,159.15,110.7,1.09,101.55,5.77,95.45,10.36,0.96
T3,5.872,153.51,98.29,0.98,94.86,5.55,108.25,10.65,1.01,172.23,97.66,1.02,103.34,5.46,114.15,10.35,1.16
