task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,9.47,107.93,27.61,11.22,11.15,5.39,102.61,143.81,10.26,104.06,27.64,10.89,9.85,5.09,107.35,163.65
T8,0.244,10.27,106.18,24.83,9.82,9.25,5.1,96.85,162.63,10.81,112.82,26.64,11.33,9.55,4.91,98.92,142.37
T9,0.454,9.96,98.97,25.48,10.28,10.58,5.3,115.82,165.06,9.98,102.06,24.38,9.68,10.75,5.14,108.32,171.32
T2,0.469,11.01,103.22,26.47,9.48,9.98,5.48,111.14,153.49,10.23,103.6,24.72,9.86,10.73,5.2,107.92,153.71
T3,0.706,10.0,109.69,26.98,10.89,10.2,5.17,97.03,152.65,10.58,104.66,26.97,10.12,10.69,5.83,96.13,145.59
T8,0.787,11.51,111.16,25.8,11.4,9.75,5.01,96.17,162.78,11.49,106.81,25.95,10.53,9.84,5.04,103.76,159.28
T7,1.154,9.32,110.11,28.0,9.96,10.43,5.51,109.0,156.02,10.87,107.88,26.84,9.93,10.91,4.97,99.77,155.12
T7,1.211,10.63,99.48,27.89,9.54,9.49,4.87,101.37,165.14,9.78,114.87,28.75,10.64,10.06,5.4,100.55,160.51
T8,1.322,10.31,113.06,26.3,10.14,10.69,5.59,107.01,152.42,11.39,115.64,26.9,11.4,10.48,5.68,107.34,150.87
T8,1.508,10.04,111.79,24.71,10.58,10.91,4.94,100.41,160.67,11.63,107.39,27.38,11.41,10.39,5.16,103.22,168.14
T5,1.518,11.25,106.32,25.88,10.59,11.52,5.45,110.33,164.28,10.6,109.26,25.73,10.44,11.16,5.26,109.07,166.61
T1,1.958,9.73,113.23,27.13,10.1,10.07,5.13,109.33,175.89,10.6,99.21,24.17,9.24,10.03,5.7,113.87,171.27
T5,1.998,10.89,108.79,26.34,9.43,11.37,4.77,98.1,162.47,11.22,98.78,24.53,9.56,10.09,4.89,111.83,146.07
T10,2.011,10.45,103.45,26.07,10.1,10.28,5.04,96.85,165.53,10.27,116.0,24.78,11.03,9.44,4.74,95.37,169.01
T6,2.092,10.22,95.15,26.47,9.43,9.93,5.18,100.32,149.97,10.8,111.02,23.62,10.86,11.21,5.09,94.19,166.77
T6,2.157,10.03,102.76,23.86,10.49,9.51,5.37,111.09,176.31,10.28,109.51,23.05,10.12,10.17,5.35,101.86,174.86
T4,2.171,10.48,101.53,25.72,10.19,10.46,5.27,114.49,152.23,11.49,95.73,28.02,10.26,10.73,4.78,108.49,157.11
T7,2.254,10.97,116.06,26.88,10.65,10.61,4.98,94.54,170.35,10.02,113.3,25.55,10.76,10.46,4.87,101.72,150.8
T6,2.285,10.68,99.04,23.86,9.3,10.8,5.76,98.34,152.74,9.76,99.85,24.25,9.6,10.86,5.87,102.58,153.1
T1,2.425,10.24,108.76,24.86,10.8,9.72,5.42,101.41,166.6,11.3,117.49,24.46,9.65,10.42,5.01,97.8,171.64
T3,2.577,10.61,107.54,28.21,9.8,10.76,5.69,104.15,163.71,9.28,108.86,26.95,11.16,11.47,5.47,107.78,154.74
