task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.006,145.18,28.25,23.3,9.96,108.78,5.16,110.6,155.19,143.63,27.46,25.74,10.18,97.94,5.69,103.74,152.28
T8,0.015,170.78,26.81,27.24,9.98,104.44,5.73,102.15,161.76,160.9,25.26,24.34,10.84,100.02,5.61,108.84,166.62
T8,0.032,157.02,28.55,27.47,10.05,109.57,5.73,97.84,165.73,171.53,27.08,27.28,10.36,97.74,5.69,110.22,168.22
T2,0.033,162.19,25.83,26.29,9.76,97.59,5.31,105.46,146.49,147.57,24.66,24.64,10.31,101.26,5.26,107.0,155.84
T9,0.072,155.44,25.72,25.35,10.07,91.84,5.6,112.9,162.81,157.19,25.28,27.21,11.16,94.52,5.43,111.49,162.14
T1,0.082,171.27,27.94,25.32,10.94,98.44,5.46,105.35,149.08,159.54,29.19,29.14,10.75,101.69,5.22,103.0,161.41
T2,0.088,163.95,24.99,24.18,9.72,106.6,5.38,112.73,163.5,140.13,27.39,23.17,10.94,100.02,5.25,103.37,148.13
T1,0.095,149.39,27.29,27.96,11.34,114.68,5.17,114.44,157.22,161.45,28.69,28.58,10.07,112.53,5.33,112.06,144.78
T5,0.106,171.94,27.16,28.04,11.26,106.58,5.04,104.02,141.09,169.14,27.82,26.8,10.24,102.77,5.15,98.58,161.88
T10,0.109,159.46,23.73,29.39,9.48,103.5,5.43,114.39,152.17,173.9,24.97,26.17,9.56,103.63,5.08,100.74,139.2
T7,0.112,155.1,25.08,25.33,11.53,92.26,5.12,103.71,164.42,147.24,24.3,27.01,10.32,97.81,5.43,102.74,158.02
T10,0.115,166.39,26.22,27.56,10.07,98.09,5.18,99.42,141.27,163.41,25.69,27.67,9.86,105.66,5.1,108.64,156.3
T7,0.121,154.08,23.29,27.27,11.6,101.95,4.85,107.51,165.16,160.06,27.1,26.21,9.94,97.49,4.78,108.27,153.77
T9,0.122,144.13,24.51,24.77,11.22,102.4,5.13,100.61,157.12,169.02,26.5,27.22,10.21,103.08,5.16,102.88,167.01
T5,0.123,161.24,26.79,26.28,10.37,103.27,5.48,99.46,164.85,154.82,27.57,25.83,9.83,102.06,5.53,95.07,140.6
T3,0.125,145.97,24.11,28.19,10.77,111.49,4.9,109.47,162.36,157.96,24.14,25.9,10.01,108.31,5.64,114.02,170.55
T6,0.127,157.46,23.91,26.21,10.14,110.12,5.07,96.59,166.23,148.88,26.66,23.38,9.77,112.79,5.46,110.48,159.2
T5,0.151,158.23,26.18,27.79,10.64,99.38,5.04,110.57,148.22,168.58,28.45,25.43,10.22,106.69,4.94,95.46,145.24
T7,0.154,147.22,26.75,27.92,11.62,102.8,5.37,96.96,152.92,162.71,25.08,24.22,11.12,107.96,4.72,110.68,160.43
T10,0.16,166.12,26.36,24.92,10.34,96.86,4.87,112.06,161.06,168.98,24.63,24.77,10.63,95.99,5.39,114.37,161.03
T9,0.215,165.25,26.23,26.17,10.28,94.1,5.13,101.69,167.91,167.78,26.33,24.27,10.79,92.37,5.01,99.56,166.66
T7,0.217,165.28,25.26,27.07,10.32,102.16,4.94,109.05,175.61,157.02,27.38,27.13,10.54,106.72,5.05,96.9,156.11
T8,0.218,152.76,26.84,26.65,11.42,99.36,5.76,103.45,161.93,172.31,27.36,26.11,10.81,93.67,5.23,108.56,163.82
T5,0.247,167.97,25.98,25.84,10.82,98.0,5.06,98.56,160.63,149.31,24.65,24.98,10.43,108.72,5.32,107.72,161.82
T8,0.273,161.31,25.07,25.79,9.83,101.17,5.38,107.09,144.05,161.81,28.27,23.49,9.92,110.02,5.55,95.32,156.63
T6,0.274,166.5,24.4,24.98,9.98,97.17,4.67,109.28,153.89,158.1,24.3,27.09,9.87,111.22,4.94,105.77,153.15
T9,0.275,160.4,26.25,25.19,11.64,94.62,5.32,112.11,160.49,159.82,26.84,25.04,10.2,103.85,5.51,107.66,154.59
T7,0.285,158.77,24.09,27.44,11.4,94.91,5.44,95.79,169.07,143.89,25.97,27.41,9.98,101.19,4.76,111.2,172.81
T4,0.289,143.92,24.33,26.81,11.22,96.44,5.32,102.35,151.48,166.78,23.08,26.9,11.36,100.37,5.4,112.67,162.94
T4,0.323,156.6,26.18,23.76,11.13,102.49,5.11,113.06,163.33,167.35,26.43,23.96,10.7,107.06,5.27,102.67,164.81
T4,0.337,167.4,24.7,27.92,10.29,97.16,5.3,101.32,153.35,158.9,24.37,27.02,11.08,99.87,5.76,108.36,174.08
T4,0.356,169.22,26.92,26.04,10.28,107.24,5.59,105.02,163.25,153.09,23.05,26.17,10.1,104.7,5.54,111.75,150.85
T3,0.359,155.34,25.45,28.36,10.53,108.31,5.63,113.73,172.39,156.26,23.99,28.07,10.86,104.27,5.74,103.67,171.12
T2,0.359,155.38,28.87,26.42,11.36,112.62,5.39,111.76,155.27,156.74,26.55,23.47,10.17,101.91,5.31,102.06,158.24
T2,0.367,141.79,28.87,23.67,10.89,109.08,5.18,105.25,152.58,144.52,24.69,23.46,9.79,100.23,5.22,115.33,147.11
T9,0.384,160.88,27.12,27.06,10.8,107.19,5.15,97.36,157.19,156.15,24.06,26.09,10.81,92.45,5.23,99.38,149.46
T5,0.393,152.51,27.66,27.39,9.58,104.68,5.59,100.38,147.62,166.38,25.08,28.31,11.25,104.37,5.27,95.28,157.35
T1,0.393,147.37,27.18,25.46,10.74,109.48,5.47,112.26,151.67,158.48,25.56,26.05,10.6,108.71,4.65,118.66,164.78
T4,0.406,154.85,23.4,25.66,10.39,98.2,5.62,108.08,160.47,151.88,24.26,25.28,10.58,94.73,5.4,110.02,176.16
T5,0.411,160.92,28.63,29.54,9.73,109.72,5.56,97.83,143.38,173.16,28.22,26.96,10.04,111.44,5.52,102.06,161.22
T1,0.433,152.21,28.2,25.81,10.2,100.59,5.38,103.44,145.76,152.12,27.71,26.96,9.88,105.68,5.3,100.61,140.59
T6,0.442,164.71,25.78,23.33,11.32,97.45,5.21,100.63,147.05,142.5,24.47,23.77,10.48,112.67,4.95,99.32,151.01
T10,0.444,158.76,23.26,28.93,10.07,98.74,5.01,100.39,153.99,171.01,24.87,28.57,10.04,101.9,4.84,105.1,144.41
T9,0.445,153.02,27.88,27.3,10.13,106.45,5.09,107.66,155.0,157.44,25.85,26.78,10.38,105.36,5.13,110.12,157.98
T3,0.449,157.94,26.27,28.47,10.72,99.62,5.47,110.15,167.73,161.01,23.47,26.56,10.92,103.67,5.23,106.91,150.81
T1,0.46,168.92,26.57,27.77,9.75,109.48,5.21,106.9,151.9,172.26,26.37,25.13,11.37,99.08,4.83,106.13,151.0
T1,0.463,160.76,26.32,26.64,10.8,100.98,5.52,102.42,154.7,170.19,29.01,27.3,10.7,110.12,5.02,103.82,164.54
T3,0.474,143.82,25.37,27.19,10.08,110.72,5.26,112.27,170.54,139.6,23.38,29.02,10.85,105.77,5.68,110.93,156.53
T8,0.485,172.31,24.97,25.01,11.26,110.94,5.48,94.16,169.85,161.71,28.58,23.32,10.58,102.67,5.08,105.99,149.95
T8,0.49,158.41,27.78,25.65,9.7,100.83,5.17,95.49,157.72,153.71,27.42,27.33,10.63,107.56,5.03,103.84,148.99
T2,0.526,163.46,26.02,23.38,11.1,112.29,5.23,99.9,154.06,158.69,24.99,25.99,10.83,107.74,5.94,100.85,161.21
T10,0.548,156.4,26.72,28.04,9.86,110.16,4.9,106.57,145.61,172.03,23.98,28.91,10.96,111.37,4.92,106.02,140.6
T5,0.552,153.1,28.62,28.9,10.84,105.35,5.23,104.07,139.58,172.78,26.58,28.91,10.66,102.59,5.27,96.18,158.25
T8,0.568,153.58,28.12,23.9,9.92,101.4,5.31,95.53,155.18,165.82,24.93,26.32,10.72,98.6,5.51,108.13,144.17
T1,0.579,155.14,25.43,28.18,11.48,114.34,4.74,113.09,165.75,167.75,25.63,28.84,10.21,107.74,5.06,107.18,150.72
T5,0.582,150.2,26.37,27.79,11.1,97.69,5.29,109.34,155.76,174.32,28.68,26.92,10.29,94.94,4.86,103.04,157.14
T6,0.615,166.56,25.97,23.6,10.68,112.6,5.15,96.09,170.41,157.25,25.79,23.54,10.32,96.88,4.87,102.42,164.51
T1,0.633,168.15,26.82,28.67,10.38,111.1,5.49,111.38,162.76,156.11,28.19,28.14,10.78,106.81,4.83,116.2,159.71
T5,0.638,157.14,28.62,26.54,9.57,102.71,5.53,104.3,148.37,151.37,25.37,27.33,9.92,94.77,5.28,110.9,150.65
T5,0.646,173.13,25.38,26.33,10.33,101.9,5.41,104.02,163.76,172.57,26.58,27.86,10.63,107.41,5.43,100.4,154.42
T10,0.663,175.52,24.65,24.93,10.9,107.83,5.3,103.38,151.73,157.91,26.26,29.05,10.73,100.92,5.43,96.59,140.07
T1,0.664,159.48,27.7,26.07,10.21,112.72,5.02,115.94,147.19,145.78,26.56,26.49,10.27,110.12,5.03,114.4,140.59
T7,0.665,149.09,25.86,27.78,11.58,95.36,5.28,101.61,158.04,145.62,26.5,24.5,11.03,106.32,4.86,108.4,161.26
T10,0.669,169.65,25.62,28.23,10.61,95.83,5.32,110.93,137.81,160.04,23.09,28.4,9.86,102.62,5.56,96.65,147.77
T8,0.671,176.36,27.34,23.53,11.38,104.9,5.51,107.94,154.05,173.08,27.28,27.57,10.24,96.66,4.95,101.67,154.14
T7,0.696,159.46,25.68,25.01,9.97,99.09,4.86,113.05,167.9,146.26,24.71,26.53,11.47,105.48,4.62,111.43,149.32
T4,0.696,166.96,26.07,26.35,9.96,98.5,5.57,103.99,159.86,156.51,23.54,26.89,11.0,103.43,5.48,108.21,151.1
T5,0.702,172.79,26.66,28.71,10.77,111.9,5.16,102.44,158.7,149.31,25.23,27.73,11.06,105.12,5.06,104.02,143.74
T5,0.725,168.45,27.43,26.83,10.43,111.1,5.71,100.54,164.95,157.5,26.06,25.32,10.3,96.75,5.16,100.14,164.94
T5,0.727,173.14,27.08,27.84,9.75,107.64,5.2,106.3,149.4,161.86,25.75,29.66,10.0,101.08,5.45,111.76,140.68
T7,0.728,147.74,27.18,25.07,10.71,102.19,5.38,112.03,151.24,150.4,23.65,25.1,10.74,95.25,5.19,112.73,155.22
T2,0.729,156.55,26.95,25.37,9.76,97.55,5.1,108.61,151.08,152.61,25.68,27.14,11.37,102.67,5.32,104.21,153.48
T2,0.738,149.77,25.57,26.08,10.82,108.85,5.61,112.04,156.66,152.13,26.36,25.92,11.39,98.49,5.86,100.49,149.14
T7,0.75,152.43,26.46,27.78,10.1,97.81,5.07,112.9,166.26,159.04,25.18,24.13,11.01,91.96,4.58,108.94,164.66
T9,0.757,149.22,23.78,24.82,9.96,106.07,5.43,102.22,153.32,165.21,25.68,26.73,10.63,95.89,5.84,103.74,148.39
T5,0.782,165.49,25.99,27.67,10.64,107.89,5.72,100.65,161.55,166.26,26.58,27.34,10.44,95.93,5.45,106.58,149.48
T1,0.787,152.1,28.79,27.2,11.21,99.99,5.5,106.63,164.3,170.11,28.51,27.32,10.87,102.04,5.25,106.71,165.41
T2,0.791,141.83,26.8,26.94,10.92,104.5,5.86,116.53,160.47,157.86,29.08,23.71,10.63,111.07,5.73,111.5,157.74
T1,0.801,162.71,27.49,25.39,10.93,110.61,4.97,113.89,155.89,155.95,26.16,29.28,10.58,98.47,4.84,106.47,144.32
T8,0.801,176.5,26.8,27.0,10.7,110.96,5.43,99.93,161.27,156.54,24.66,25.82,11.37,105.2,4.93,104.29,145.94
T8,0.804,157.1,25.06,26.9,11.18,96.05,5.48,108.01,152.18,166.7,24.1,26.31,11.12,104.9,5.47,97.34,160.0
T2,0.823,150.6,26.52,24.29,11.29,112.54,5.44,109.7,148.13,149.4,26.7,27.41,9.74,96.14,5.91,114.11,141.64
T5,0.826,168.65,25.07,27.4,10.75,101.88,4.9,110.95,145.31,154.77,27.61,28.77,10.1,106.26,5.13,103.24,159.8
T5,0.827,148.31,26.23,27.54,10.16,99.61,5.09,97.99,143.57,148.67,27.4,27.38,10.53,111.67,5.26,96.38,158.17
T2,0.83,153.36,25.76,24.12,11.28,98.97,5.05,106.78,163.76,159.59,25.66,23.67,9.86,105.82,5.08,107.01,149.29
T3,0.845,140.99,25.53,25.79,10.12,113.23,5.6,99.19,151.63,157.07,25.36,26.76,10.06,112.56,5.09,104.5,157.9
T3,0.851,154.65,26.43,28.7,11.07,107.36,5.28,111.83,166.14,152.9,24.83,25.31,9.41,112.73,5.54,109.9,174.17
T2,0.857,145.59,25.89,25.62,10.77,103.02,5.43,113.85,141.75,148.35,27.32,26.73,10.12,110.45,5.7,100.04,160.7
T9,0.859,166.27,26.97,28.62,11.48,94.09,5.11,100.5,146.24,156.46,26.42,28.52,11.03,108.99,5.12,112.36,157.76
