task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.002,146.78,25.8,24.15,11.7,93.12,4.64,100.12,165.17,164.86,27.56,26.89,10.84,94.82,4.76,98.2,154.66
T2,0.011,158.71,28.56,23.76,10.29,105.8,5.01,114.06,152.57,148.62,26.25,26.06,9.89,97.56,5.01,105.42,157.26
T4,0.019,163.95,23.13,27.13,10.22,95.12,5.66,110.33,151.56,164.72,23.87,25.85,10.38,100.86,5.19,111.5,153.35
T9,0.036,161.84,27.35,24.41,9.85,93.02,5.8,113.1,157.15,158.26,23.78,27.77,11.09,97.81,5.22,107.42,153.53
T5,0.039,170.33,28.93,26.71,10.85,111.89,5.09,109.83,147.11,155.6,25.85,26.59,10.14,101.79,5.64,103.04,144.29
T8,0.044,153.12,25.37,25.14,10.99,104.47,5.86,103.08,149.98,155.48,27.65,25.84,10.64,105.5,5.76,102.05,143.42
T10,0.048,161.62,23.46,29.34,9.9,97.46,5.36,109.28,147.15,177.41,24.7,26.43,10.87,104.1,5.42,114.55,149.9
T1,0.07,159.15,26.06,26.13,10.12,104.2,4.76,116.95,146.38,150.12,28.22,25.17,10.21,105.22,4.68,102.8,166.24
T8,0.072,176.94,24.84,26.18,11.18,108.04,5.77,107.2,167.29,171.88,24.33,26.64,11.16,97.2,5.17,108.0,150.53
T5,0.093,162.79,28.59,28.25,9.8,98.94,5.3,99.16,151.14,152.1,26.95,26.25,10.52,98.68,5.05,101.71,142.66
T10,0.115,171.5,26.64,27.2,9.96,109.16,4.86,102.42,156.75,172.47,25.13,25.91,10.79,98.13,4.99,113.86,145.08
T1,0.115,165.98,29.69,24.89,10.98,110.52,4.74,116.61,160.16,162.86,26.24,27.73,11.47,110.72,5.32,104.95,142.48
T4,0.115,165.8,26.15,25.51,10.2,102.53,5.04,103.25,175.89,159.57,23.66,28.01,10.66,104.56,5.57,102.66,166.4
T6,0.128,165.53,24.28,23.46,10.18,100.6,4.96,99.6,153.98,157.7,23.64,25.53,10.7,98.3,4.86,95.34,152.09
T10,0.134,160.84,23.71,25.49,9.83,95.48,5.48,105.39,148.14,165.97,26.28,25.22,10.36,100.41,5.61,109.3,150.21
T5,0.145,155.54,27.83,25.41,9.95,100.81,5.44,103.72,146.05,155.72,26.14,28.39,11.31,95.57,4.94,96.11,156.4
T6,0.16,168.18,27.25,25.79,11.24,107.36,4.88,99.26,161.44,164.44,27.17,24.43,11.2,108.74,5.24,101.23,167.44
T2,0.169,163.86,27.88,25.34,9.85,99.99,5.08,111.97,140.17,152.57,26.41,23.41,10.71,100.88,5.43,111.7,150.77
T1,0.175,160.97,26.91,27.17,11.15,113.08,5.45,104.89,159.87,153.22,29.37,26.77,11.13,113.55,5.5,101.07,164.53
T10,0.176,170.04,24.75,26.84,9.58,98.27,5.42,108.64,162.6,152.13,26.61,28.71,10.96,112.09,5.54,105.01,143.6
T10,0.181,173.08,25.04,28.91,9.84,95.48,5.25,113.48,157.69,172.32,26.06,28.41,10.8,101.51,5.44,97.09,161.53
T2,0.2,163.85,27.14,25.77,10.5,109.57,5.22,114.06,163.5,151.03,25.36,25.36,10.99,102.21,5.56,106.69,143.51
T4,0.219,168.23,26.41,26.84,10.94,96.13,5.38,106.88,152.26,161.36,24.45,25.16,10.6,96.32,5.18,111.42,163.72
T8,0.22,161.73,24.16,25.0,11.11,93.91,5.44,94.67,151.59,157.02,26.66,25.22,10.2,108.78,4.94,98.36,147.7
T1,0.22,162.17,29.09,29.03,10.8,109.4,5.22,109.86,150.84,165.47,29.42,28.1,11.4,112.39,5.22,112.22,155.65
T10,0.238,152.31,25.3,28.66,10.45,109.37,5.48,112.1,144.95,157.26,23.76,29.2,10.3,101.9,4.88,96.98,146.25
T10,0.242,174.17,25.68,27.9,10.18,108.96,5.3,102.9,145.73,177.94,25.04,27.94,10.86,104.71,5.0,109.05,147.99
T2,0.294,145.31,28.2,24.64,11.24,110.21,5.06,100.89,153.51,162.38,26.27,26.84,10.25,100.7,5.57,101.16,152.2
T1,0.321,168.49,25.94,27.14,9.8,104.32,5.02,103.44,146.49,172.44,26.18,28.66,10.13,108.84,5.08,112.48,160.28
T6,0.331,143.24,26.56,27.66,9.8,111.25,5.2,104.38,150.3,147.08,26.25,24.11,11.11,97.34,4.68,95.32,164.55
T8,0.338,154.47,26.25,25.97,10.09,104.41,5.75,106.51,143.02,168.66,24.48,27.57,11.32,99.86,5.73,103.76,165.48
