task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,149.99,25.62,26.0,10.68,110.36,5.19,111.23,167.14,141.4,24.74,28.18,10.8,109.95,5.62,109.16,164.43
T2,0.013,160.98,27.62,26.51,11.24,105.73,5.6,113.8,160.34,157.8,25.95,26.87,11.28,111.61,5.22,105.25,140.21
T3,0.033,161.78,24.66,26.08,10.59,106.59,4.91,109.3,162.47,152.81,26.46,24.71,9.47,110.7,5.37,98.12,163.91
T9,0.042,148.78,25.9,25.16,11.38,103.71,5.58,107.48,150.62,163.77,25.81,24.57,11.62,91.74,5.26,108.65,159.84
T1,0.068,163.97,25.29,28.07,9.98,111.5,5.44,115.58,143.51,167.93,25.86,27.73,10.36,108.43,4.65,107.18,162.42
T6,0.07,164.56,26.41,26.71,11.12,113.23,5.07,98.89,163.6,157.39,24.51,25.87,10.02,113.6,4.98,102.06,173.23
T3,0.077,145.35,24.25,25.19,10.26,103.17,5.42,106.33,159.91,165.08,25.09,27.03,10.38,114.02,5.21,112.88,175.18
T7,0.112,158.06,23.39,24.62,11.51,103.95,4.79,112.11,161.75,159.46,26.77,25.72,10.81,93.83,4.76,96.96,171.22
T8,0.117,157.68,25.93,23.4,10.59,107.54,5.41,106.78,148.94,161.24,26.04,26.84,10.59,106.66,5.27,103.2,146.11
T5,0.128,163.17,28.13,26.93,11.02,96.04,5.66,111.24,150.27,160.53,25.12,27.94,10.24,108.26,5.54,111.15,144.42
T7,0.131,145.83,24.76,26.1,10.62,99.09,4.92,102.9,170.55,155.64,23.24,27.61,9.93,101.95,5.01,97.24,175.24
T2,0.134,155.68,25.37,23.27,9.99,101.11,5.31,117.0,161.74,156.71,25.65,25.67,10.71,97.92,5.13,99.04,143.94
T2,0.142,152.4,25.37,25.22,11.24,108.69,5.4,105.57,150.87,160.26,25.54,25.5,9.96,97.54,5.1,114.06,145.71
T5,0.145,158.14,28.73,26.59,10.51,106.18,5.15,95.05,164.69,160.78,25.32,25.86,10.96,105.76,5.35,95.0,157.01
T6,0.148,164.13,24.58,23.88,10.22,105.57,4.69,96.06,156.12,163.38,24.3,25.64,10.3,104.25,5.44,112.13,147.52
T1,0.157,155.8,27.61,28.86,10.4,105.32,4.93,117.32,142.52,147.32,26.07,28.19,11.12,107.57,4.93,115.82,159.38
T2,0.159,143.6,25.76,26.05,11.27,106.58,5.92,106.2,158.65,139.87,29.1,24.62,10.96,103.17,5.08,106.0,155.79
T6,0.18,152.75,26.49,24.24,11.06,108.67,5.28,105.77,148.44,161.14,27.5,24.82,10.27,113.97,5.06,101.46,163.31
T10,0.191,170.44,26.06,27.07,10.96,107.09,4.74,102.06,160.98,170.3,23.52,26.43,9.57,107.19,4.88,108.16,148.83
T5,0.204,167.26,25.53,28.23,10.28,95.93,5.44,98.41,145.95,168.74,24.65,26.6,11.14,105.13,5.7,108.79,141.83
T5,0.215,151.84,25.46,28.21,9.84,103.96,5.59,104.48,154.8,159.01,26.25,27.16,10.1,96.79,5.58,101.54,165.24
T4,0.243,156.93,26.72,23.7,10.77,92.88,5.17,97.25,163.01,149.23,25.26,27.87,10.58,109.42,5.22,106.23,169.37
T1,0.248,161.81,28.7,27.73,11.04,109.92,5.08,103.04,153.18,161.03,25.41,28.87,11.14,115.45,5.0,116.44,152.1
T10,0.256,153.95,24.87,28.38,10.14,112.86,5.44,112.57,151.26,155.76,24.65,28.33,9.92,105.66,5.58,103.78,144.02
T1,0.264,166.49,27.1,25.22,11.4,97.72,5.28,103.35,152.05,146.04,28.72,29.3,10.45,110.98,5.39,113.42,154.23
T9,0.279,150.84,25.75,28.77,11.34,106.43,5.63,112.81,151.76,151.57,25.16,24.9,11.26,100.18,4.99,106.94,162.1
T3,0.289,155.93,26.65,28.92,9.58,112.03,5.07,102.92,161.33,140.53,24.18,26.27,10.22,101.39,5.67,103.91,167.22
T4,0.293,155.76,23.64,24.26,10.68,107.06,5.37,110.95,176.06,148.56,24.19,24.09,10.8,98.98,5.78,97.84,156.59
