task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.002,169.64,23.98,25.03,10.43,106.93,5.18,97.84,164.04,147.2,25.84,24.45,10.23,94.86,5.24,108.3,168.44
T1,0.051,149.64,29.68,28.96,10.68,108.8,4.71,111.93,150.25,147.74,28.11,28.47,10.47,110.11,4.82,109.85,158.29
T1,0.058,165.22,26.01,26.21,11.22,113.62,5.44,104.66,143.56,147.74,26.35,28.36,11.11,97.89,5.3,108.2,156.12
T10,0.066,167.6,27.15,29.0,11.12,111.58,5.18,114.18,162.19,157.28,23.85,28.38,9.86,102.99,4.81,101.42,150.72
T7,0.072,141.99,24.08,26.2,11.26,100.61,4.61,109.8,164.59,143.58,24.46,25.72,10.61,100.49,5.01,102.66,160.55
T3,0.074,149.52,26.14,25.59,10.69,109.48,5.35,112.7,167.87,153.58,26.65,26.13,10.83,112.03,5.46,102.6,151.83
T8,0.088,165.64,28.47,24.32,11.01,101.71,5.86,108.01,169.24,167.27,26.31,26.89,10.32,94.18,5.22,101.52,155.18
T9,0.095,163.49,26.58,25.05,11.37,106.55,5.58,96.18,166.51,163.31,24.87,24.81,10.86,107.43,5.1,99.63,167.13
T10,0.097,160.76,24.19,27.25,11.13,111.52,5.09,104.9,152.62,157.2,25.73,27.04,10.9,101.15,5.08,103.96,138.18
T2,0.107,162.36,28.35,27.21,10.02,108.94,5.9,115.98,161.85,160.42,27.46,23.15,9.74,97.81,5.28,101.1,159.64
T6,0.109,166.16,25.73,25.36,10.74,98.8,5.07,94.8,159.93,164.48,24.6,25.56,11.27,95.99,5.4,105.24,148.7
T7,0.13,147.22,27.47,28.16,11.3,99.37,5.26,110.14,155.54,150.88,24.78,25.14,10.38,104.73,5.15,101.23,166.71
T7,0.141,162.71,24.41,27.88,10.38,92.93,5.33,96.96,152.74,156.73,24.14,25.3,11.48,103.31,4.82,97.44,174.75
T3,0.154,152.72,24.3,24.84,10.26,114.76,5.5,103.44,171.06,147.56,25.52,27.8,10.47,105.29,5.06,112.42,167.66
T7,0.162,159.63,23.44,25.44,10.32,94.43,5.42,104.07,174.53,144.33,24.59,23.97,11.03,92.31,5.1,104.54,174.74
T6,0.163,150.22,24.53,23.55,9.69,104.52,5.49,111.15,149.6,165.63,25.06,23.59,10.0,101.61,4.94,111.54,155.57
T4,0.174,143.54,24.55,27.12,10.3,99.1,5.31,99.41,175.5,163.77,26.82,27.09,10.21,99.63,5.54,106.07,166.25
T6,0.177,144.52,26.26,26.97,10.97,98.81,4.78,108.23,155.47,155.22,27.27,26.31,10.35,104.03,4.71,95.99,158.73
T7,0.181,160.63,23.33,27.79,10.3,93.77,5.26,108.36,166.24,150.4,27.32,26.14,10.17,108.65,4.8,110.26,157.43
T10,0.204,173.61,24.12,27.16,10.59,103.54,4.79,107.66,163.08,171.15,24.65,29.16,10.62,102.65,4.93,100.18,138.33
T8,0.21,170.84,25.71,23.41,10.82,101.74,5.22,98.96,162.43,158.01,27.36,26.12,10.79,98.37,5.27,104.99,146.8
