task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.001,152.45,26.28,25.44,10.19,103.59,5.01,95.27,164.68,163.62,25.55,25.22,10.68,100.43,4.92,97.38,152.14
T9,0.021,159.31,27.16,27.91,10.7,106.08,5.0,104.29,146.09,169.36,24.25,27.88,10.01,97.2,5.11,98.38,152.65
T6,0.024,156.11,23.39,26.22,10.09,103.27,4.9,106.44,171.99,148.19,24.62,24.1,10.8,111.53,5.16,103.9,170.57
T2,0.036,156.66,28.54,23.26,10.8,97.92,5.25,100.21,163.64,159.61,24.79,25.94,10.23,109.36,5.16,102.12,156.75
T7,0.047,153.77,25.26,24.65,10.77,103.33,5.29,112.51,171.87,165.32,26.65,27.74,10.62,105.62,5.23,110.39,164.12
T5,0.048,154.06,27.1,27.08,10.72,104.16,5.47,106.21,141.94,149.81,27.56,29.5,11.23,102.32,5.26,112.05,146.21
T3,0.061,163.86,25.59,28.64,9.41,104.59,5.34,98.97,158.79,139.36,24.67,28.52,9.41,114.92,5.4,103.77,172.06
T6,0.075,150.74,25.88,27.27,9.76,113.86,4.71,103.88,163.4,148.02,24.38,24.86,10.4,104.14,4.87,106.22,167.76
T10,0.079,154.16,25.1,27.92,10.92,99.27,5.14,97.41,151.82,155.05,26.24,28.22,10.43,104.42,5.54,114.39,154.75
T9,0.09,166.63,26.4,28.44,10.43,102.06,5.37,95.7,146.62,153.12,27.42,26.4,10.62,104.09,5.61,98.71,169.96
T6,0.092,141.79,24.15,26.7,10.25,107.59,4.9,104.66,149.78,159.03,23.68,27.0,9.76,113.25,5.42,98.12,158.73
T5,0.115,173.21,28.14,27.49,10.57,104.94,5.19,105.81,148.67,154.89,27.31,27.33,10.68,95.68,5.38,107.22,141.72
T5,0.134,155.98,26.76,26.81,10.04,105.8,5.08,97.39,156.57,174.83,26.32,27.35,10.84,106.36,5.46,104.53,141.42
T7,0.135,149.61,27.59,25.28,9.94,97.74,4.88,107.79,170.9,149.62,25.23,24.07,11.7,93.74,5.04,102.46,165.36
T4,0.139,162.4,26.24,25.78,10.35,105.27,5.79,96.06,154.23,159.18,24.1,24.17,11.05,93.69,5.03,103.1,172.18
T9,0.168,152.54,26.14,26.82,11.34,96.38,5.54,105.09,149.11,162.66,27.99,28.01,10.47,96.62,5.33,104.17,155.01
T4,0.171,152.62,26.64,25.32,10.43,103.6,5.0,100.19,171.69,148.53,25.2,26.52,11.38,103.41,5.8,96.2,152.15
T5,0.176,170.82,26.19,26.79,9.94,99.08,5.39,109.88,149.27,148.94,24.82,26.2,10.4,109.86,5.25,108.56,147.88
T9,0.177,158.1,27.72,25.67,10.94,94.51,5.77,98.29,155.4,159.67,25.09,27.09,10.4,103.12,5.34,107.37,167.7
T5,0.181,172.59,26.44,27.9,10.71,105.8,5.48,106.4,163.86,159.25,27.51,27.28,11.22,98.74,5.23,109.38,145.87
T6,0.192,159.08,23.94,25.71,11.16,99.35,5.34,105.08,167.14,142.28,27.24,27.09,10.25,100.94,5.04,100.12,169.93
T8,0.222,175.02,27.04,25.8,9.85,99.13,5.71,99.62,158.5,170.3,25.77,24.46,11.15,98.9,5.52,106.94,159.69
T6,0.238,164.56,24.2,26.82,10.94,107.6,5.45,105.12,153.34,157.5,24.4,25.92,11.01,109.2,5.17,94.48,148.55
T5,0.238,155.89,25.39,29.08,11.16,102.32,5.29,101.75,155.58,167.54,28.15,29.03,9.64,96.3,5.32,101.38,161.56
T10,0.239,152.31,25.06,28.64,9.74,95.86,5.17,110.13,161.35,163.64,24.44,25.73,11.13,109.61,5.39,99.71,154.69
T10,0.24,159.43,25.16,24.84,10.16,98.15,5.29,107.01,158.78,161.22,27.13,27.18,10.81,103.65,5.06,107.44,151.89
T1,0.24,165.67,25.52,25.79,10.29,101.69,4.89,103.65,156.47,161.62,28.28,25.62,9.77,102.53,4.97,110.28,153.19
T5,0.242,157.11,27.31,25.22,9.57,98.0,5.18,112.14,144.88,168.29,28.49,27.36,10.2,97.16,5.2,102.3,147.0
T3,0.249,146.52,25.29,28.7,9.86,98.56,4.99,112.99,153.12,141.52,23.77,28.78,10.21,111.49,4.97,114.03,173.41
T6,0.262,163.37,26.28,23.59,10.72,103.74,5.2,111.17,173.64,164.24,24.88,25.03,10.11,96.86,4.71,96.77,148.95
T8,0.274,151.49,28.19,23.66,9.68,99.11,5.81,98.54,169.0,163.66,24.91,27.6,11.31,107.27,5.07,94.18,166.92
T4,0.291,166.55,23.3,25.56,10.12,107.54,5.5,98.07,155.19,155.87,23.18,27.21,10.09,100.82,5.02,102.1,167.83
T3,0.324,143.05,27.49,25.92,11.01,109.7,4.96,108.84,174.09,159.66,25.01,26.13,9.61,101.3,5.66,100.48,151.12
T5,0.342,152.74,24.98,25.79,11.16,101.08,5.6,102.08,142.76,157.74,26.22,26.14,9.8,98.04,5.51,106.95,160.94
T2,0.342,163.42,27.56,26.27,9.87,113.71,5.03,101.71,149.71,162.12,28.3,24.88,9.92,114.14,5.2,105.64,150.99
T7,0.344,157.15,25.0,24.97,11.15,94.82,5.35,110.08,156.0,160.71,24.41,26.56,10.89,97.83,5.26,100.75,165.92
T8,0.352,170.4,27.04,26.1,9.92,106.32,5.11,95.49,160.45,172.2,27.02,24.51,10.24,97.64,5.35,101.01,145.25
T8,0.352,163.67,25.39,23.76,10.84,93.71,5.26,98.66,153.06,153.34,24.16,23.41,10.15,96.44,4.95,94.98,165.84
T1,0.359,165.26,28.7,25.17,11.47,112.57,5.45,104.69,147.35,149.83,28.02,27.12,9.84,106.4,5.46,100.96,160.15
T10,0.365,156.08,23.32,27.14,9.73,109.43,4.96,113.61,162.3,153.68,27.16,27.26,9.69,110.63,5.3,99.5,144.86
T5,0.367,170.15,25.1,28.81,11.16,102.02,5.06,104.78,143.46,153.02,25.19,28.59,10.08,98.81,5.25,104.09,145.31
T7,0.385,141.46,24.49,26.84,10.23,91.99,4.62,105.7,152.3,156.73,25.96,26.18,11.49,105.09,5.4,110.36,165.92
T1,0.413,166.71,28.66,27.02,10.94,110.98,5.33,103.84,159.77,171.4,27.49,27.74,10.21,101.59,4.87,107.18,153.91
T3,0.431,160.78,23.3,26.93,9.45,114.24,5.52,104.36,176.0,153.7,26.21,24.68,9.39,115.03,5.58,115.14,157.67
T10,0.442,170.96,25.05,28.26,11.03,103.67,5.18,98.91,159.41,166.76,26.93,28.83,11.12,105.18,4.96,100.58,141.87
T8,0.462,163.69,26.06,27.32,10.46,95.64,5.78,107.06,151.03,157.37,24.87,26.84,10.71,100.54,5.03,108.87,166.79
T10,0.472,163.69,25.43,25.14,10.63,107.98,5.54,103.54,150.29,155.05,26.57,29.11,10.92,103.66,5.2,110.78,139.94
T8,0.481,171.48,26.5,25.16,10.66,99.32,5.86,103.46,144.55,175.94,25.34,27.27,10.64,110.24,5.67,108.19,149.64
T3,0.492,158.16,24.1,27.31,9.81,110.46,5.55,109.18,167.22,143.32,26.7,28.42,10.59,97.96,5.02,103.77,161.66
T7,0.494,143.2,26.22,23.95,11.75,93.77,4.72,95.39,149.95,161.87,23.22,27.95,10.81,104.7,4.61,108.24,157.5
T9,0.5,151.33,24.0,25.84,10.07,99.55,5.42,97.97,153.16,144.11,25.97,28.56,11.2,92.92,5.64,96.11,147.94
T5,0.513,171.49,28.95,28.74,10.29,95.38,5.71,106.68,156.91,170.4,24.85,24.99,10.4,107.52,5.32,100.24,149.79
T3,0.52,151.05,23.56,26.32,9.86,110.8,5.01,112.41,162.83,141.09,26.49,26.96,10.44,111.65,5.67,100.35,171.9
