task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,160.01,26.96,28.39,9.73,110.98,4.81,111.93,148.71,166.53,27.6,25.29,9.94,110.1,5.5,109.95,151.58
T9,0.022,165.0,25.36,25.1,11.49,92.62,5.12,108.37,157.88,157.68,27.53,27.34,10.76,108.1,5.36,109.52,163.16
T1,0.023,158.48,26.98,29.26,10.47,102.75,5.25,112.21,141.07,161.22,29.1,25.41,11.5,114.82,5.5,102.03,159.84
T3,0.028,154.37,25.2,25.44,9.64,105.39,5.11,97.61,153.5,157.5,24.25,27.31,11.08,103.64,5.67,101.08,149.96
T5,0.038,155.66,25.75,25.58,11.02,100.38,4.91,96.38,144.23,156.08,27.28,28.62,10.62,111.83,5.35,101.54,163.58
T3,0.047,160.84,24.25,25.51,10.62,99.31,5.68,110.39,155.86,146.19,25.98,26.21,9.48,106.42,5.67,104.34,176.51
T7,0.055,164.49,25.87,24.86,10.87,93.13,4.69,107.95,165.92,159.24,23.62,24.36,11.47,99.96,4.94,109.61,148.12
T9,0.057,162.32,26.18,25.35,10.58,104.29,5.35,105.96,146.05,149.9,26.37,25.89,10.69,99.99,5.27,112.95,155.54
T5,0.065,169.22,25.81,26.62,11.3,111.38,5.0,107.64,146.79,157.54,27.12,26.1,10.23,106.78,5.43,98.37,147.38
T5,0.098,170.43,26.91,27.78,11.25,105.36,5.64,95.46,162.62,151.44,25.22,27.08,9.71,96.82,5.02,105.53,154.0
T10,0.105,155.86,26.94,27.37,10.65,105.55,5.51,97.04,142.28,151.71,24.22,24.87,9.61,110.45,5.62,98.41,157.39
T3,0.109,155.36,26.06,26.84,10.48,113.39,4.86,114.85,154.8,150.28,23.59,28.42,10.2,107.14,5.15,101.01,151.42
T5,0.113,157.37,26.77,25.71,10.92,101.25,5.25,101.59,140.56,173.14,25.98,26.81,10.13,109.33,5.27,111.39,141.94
T9,0.121,146.41,25.34,27.51,10.75,107.77,5.1,109.68,156.74,150.88,25.09,24.99,11.04,102.21,5.7,98.35,164.66
T3,0.123,145.84,25.94,27.62,10.1,104.29,5.07,108.73,161.87,148.94,23.55,26.86,9.64,114.8,5.7,100.84,171.12
T10,0.125,160.26,23.15,25.06,11.1,110.27,5.56,110.73,153.26,167.67,26.78,28.35,10.87,103.84,4.89,107.06,141.55
T1,0.133,151.29,28.48,25.65,11.39,115.06,4.82,115.95,166.09,164.43,27.55,27.7,11.02,113.32,5.35,117.65,150.12
T5,0.138,150.91,29.02,28.54,10.73,96.95,5.39,96.47,158.49,150.73,25.67,27.76,9.7,97.64,5.26,99.22,143.05
T7,0.144,154.9,23.25,24.22,11.59,93.07,4.65,97.24,167.95,161.29,23.25,25.41,11.7,107.13,4.74,108.87,173.08
T5,0.147,152.42,27.23,29.14,10.53,106.37,5.31,99.49,144.72,171.35,27.8,29.24,11.09,101.02,5.72,107.22,146.94
T3,0.165,147.88,25.64,26.96,9.45,108.55,5.56,106.62,152.03,155.6,27.55,29.0,10.28,112.26,4.88,101.98,176.71
T10,0.185,165.64,23.64,29.3,10.19,110.8,5.11,113.38,149.97,162.08,24.67,25.8,10.85,96.12,5.33,103.12,140.95
T3,0.219,153.88,23.42,25.56,10.28,104.7,5.69,106.91,156.53,155.41,26.48,27.4,10.53,109.03,5.21,100.36,166.53
T4,0.245,156.78,24.48,26.43,10.96,109.26,5.19,103.23,149.6,147.57,27.09,24.84,11.07,108.9,5.39,99.43,162.11
T9,0.246,148.19,24.33,26.63,10.69,108.23,5.7,97.78,148.72,165.16,26.33,26.86,10.65,107.72,5.76,108.9,168.36
T10,0.259,159.47,27.31,26.53,10.6,108.51,5.0,98.26,140.07,166.63,27.28,29.05,11.1,99.49,4.96,98.61,148.27
T2,0.261,152.05,26.75,25.32,9.87,112.85,5.85,106.39,158.86,144.6,27.66,23.75,10.78,98.29,5.1,100.08,159.97
T10,0.262,154.04,23.73,25.11,10.26,100.41,4.89,109.05,155.92,174.2,25.26,28.91,10.58,104.89,5.14,111.9,155.43
T10,0.27,176.16,24.28,28.61,10.24,105.8,4.97,107.0,162.88,159.5,23.85,27.46,10.28,112.79,5.44,109.35,156.32
T1,0.298,171.69,27.41,29.07,11.01,110.32,5.05,100.44,146.2,155.64,27.83,27.3,11.01,98.01,4.71,113.72,160.26
T1,0.305,150.93,26.67,27.77,10.63,113.26,4.68,107.06,160.75,172.55,26.31,28.07,11.47,115.06,5.03,105.91,140.77
T9,0.307,169.72,27.35,25.98,10.78,94.45,5.53,99.21,148.41,154.72,27.01,25.27,10.68,103.86,5.12,104.4,152.34
T10,0.311,155.76,26.05,26.97,11.16,95.17,5.03,114.54,149.59,164.33,24.51,27.46,10.61,109.74,5.33,107.92,145.73
T2,0.318,155.61,28.31,23.42,10.82,100.06,5.63,107.93,157.78,141.29,24.64,25.4,11.24,105.9,5.02,106.34,144.21
T1,0.321,166.22,29.72,26.4,10.49,101.77,4.88,112.66,157.18,161.81,27.45,27.29,10.34,101.7,5.18,100.76,166.74
T3,0.322,160.8,25.76,25.63,10.33,116.2,4.87,101.08,172.89,141.84,25.47,27.42,10.89,102.05,5.6,107.98,174.33
T4,0.345,161.59,26.56,27.92,10.45,106.93,5.34,107.06,164.99,153.09,24.67,23.76,10.19,102.1,5.6,102.32,162.18
T9,0.349,169.17,27.7,25.35,10.0,99.11,5.67,106.24,166.85,155.27,26.46,24.51,10.41,92.36,5.53,99.88,156.01
T9,0.371,158.8,25.81,28.52,11.16,99.34,5.02,112.29,161.19,162.37,27.41,27.17,10.4,91.9,5.82,111.88,161.61
T2,0.377,162.38,24.85,26.38,10.24,97.45,5.9,103.64,164.09,139.97,26.35,23.95,10.8,102.59,5.49,107.3,163.05
T6,0.397,162.69,26.35,26.4,10.96,105.76,4.96,100.31,172.88,163.66,26.12,26.55,10.16,103.02,5.35,97.89,162.52
T9,0.398,157.07,25.79,24.33,11.32,108.3,5.4,108.12,144.84,164.62,25.28,26.86,9.94,93.69,5.45,110.25,170.21
T4,0.416,162.59,24.64,26.12,10.52,94.13,5.23,104.04,157.92,166.3,25.94,23.71,10.6,93.81,5.84,99.29,149.6
T2,0.416,139.87,27.68,24.04,10.91,107.9,5.12,115.84,162.89,159.8,27.04,25.22,9.74,97.14,5.24,104.18,139.18
T4,0.421,154.18,26.14,25.25,11.04,96.98,5.72,107.1,152.44,169.82,23.69,25.54,11.03,93.82,5.88,105.4,175.58
T4,0.425,157.81,23.55,23.8,10.04,95.07,5.0,102.42,158.81,147.05,25.82,26.46,10.49,96.72,5.0,107.1,173.78
T5,0.432,156.93,25.15,28.58,9.92,109.1,5.71,111.07,163.58,174.8,27.13,29.47,10.5,110.95,4.87,99.41,142.38
T7,0.454,156.83,26.08,27.61,10.63,105.1,5.37,95.4,170.16,163.64,24.07,24.86,10.21,97.88,5.36,96.82,171.1
