task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,1.07,11.46,98.14,113.33,10.01,11.02,93.07,0.97,0.99,10.46,105.1,114.85,10.1,11.37,97.84,1.07
T1,0.199,0.98,11.04,106.02,115.64,10.55,9.4,101.4,0.97,1.1,10.25,96.45,115.18,10.81,10.07,97.61,1.08
T4,0.205,1.0,9.93,103.86,109.63,10.18,10.27,94.31,0.99,1.05,10.73,98.41,102.4,10.62,9.53,97.82,0.99
T1,0.218,1.0,10.51,111.2,104.12,10.43,10.23,96.97,0.96,1.02,9.89,110.23,103.36,11.0,10.74,100.08,1.05
T3,0.289,1.1,11.17,102.65,109.57,9.91,11.05,103.83,1.01,1.05,10.07,94.51,110.8,10.89,11.7,100.24,1.1
T3,0.336,1.0,10.84,107.54,113.01,10.77,10.04,104.3,0.98,0.97,11.06,107.04,107.58,10.2,11.38,95.26,0.97
T2,0.391,1.02,10.02,101.2,109.52,11.36,10.58,97.69,1.09,0.99,10.61,104.98,107.15,9.95,10.58,104.78,1.02
T4,0.694,1.0,10.42,110.05,97.28,9.95,10.54,100.4,1.01,1.01,10.22,101.83,102.98,10.61,9.19,103.5,0.97
T1,0.841,0.99,10.16,108.19,102.17,10.32,10.24,95.51,1.01,0.95,10.71,99.14,107.22,9.96,9.76,93.74,0.94
T3,1.466,1.08,9.73,97.06,114.94,9.98,10.45,96.87,1.07,0.98,10.41,104.13,104.43,9.58,10.5,106.95,1.05
T3,1.51,1.09,10.4,103.36,109.71,10.33,10.28,92.45,1.1,1.0,11.18,99.18,107.67,10.58,10.98,101.64,1.1
T3,1.634,1.1,10.63,109.16,106.21,10.71,10.51,96.72,0.98,1.04,10.54,96.65,105.31,10.93,10.36,104.58,1.05
T2,1.668,1.12,11.48,98.78,99.2,11.0,10.07,97.5,1.04,1.02,11.01,103.51,98.69,11.29,11.04,98.83,1.04
T2,1.689,1.05,10.79,109.97,106.78,9.83,11.47,96.73,1.08,1.09,9.77,98.82,100.91,10.74,11.23,100.62,0.94
T2,1.92,1.07,10.4,93.5,105.72,10.7,11.0,93.43,0.99,1.08,10.5,98.46,111.46,9.92,9.87,95.07,1.09
T2,1.972,1.12,10.36,106.84,102.65,10.17,10.28,101.51,1.07,1.07,11.33,105.72,106.12,11.32,10.66,102.96,0.98
T1,2.131,1.03,11.46,97.7,104.11,10.85,10.76,97.59,1.01,0.95,10.89,102.0,115.32,9.36,9.69,104.93,0.94
T2,2.332,1.08,10.34,94.53,97.14,10.66,11.14,102.07,1.05,1.05,10.35,100.08,106.98,11.36,10.38,93.13,1.02
