task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,1.14,9.71,99.03,117.15,9.49,10.33,92.98,1.07,1.04,9.72,93.16,113.9,9.47,11.42,97.04,1.08
T4,0.042,1.13,10.76,105.39,105.17,10.97,9.58,107.24,1.08,1.05,10.73,102.36,111.6,10.28,10.31,97.27,1.02
T1,0.05,1.04,9.77,97.65,101.69,10.44,9.26,109.3,1.08,1.09,11.17,100.59,115.83,10.96,9.6,107.34,1.0
T2,0.419,1.03,11.48,106.56,102.79,9.98,10.17,98.7,0.94,1.08,11.01,103.32,102.93,10.08,10.76,105.67,0.99
T2,0.425,0.96,11.51,103.51,114.41,10.04,10.18,93.87,0.96,1.02,9.72,105.97,106.99,11.47,11.32,108.05,1.03
T4,0.482,1.03,11.59,106.81,103.12,9.99,10.67,105.87,1.09,1.07,9.98,110.28,99.52,10.64,10.28,103.61,1.1
T2,0.537,0.97,9.98,95.51,102.2,10.25,11.02,96.43,1.07,1.06,11.34,102.13,112.97,10.88,11.0,108.96,1.03
T3,0.56,1.11,11.1,92.84,112.14,10.51,10.72,98.03,1.14,1.01,10.82,94.63,107.53,10.63,10.68,101.25,1.02
T1,0.716,1.11,10.43,96.03,111.63,9.68,10.59,107.71,1.08,1.05,10.41,99.48,102.08,10.41,10.13,99.69,1.01
T3,0.9,1.1,10.78,93.02,108.54,9.23,11.09,95.86,0.98,1.03,10.89,100.35,116.72,10.73,11.26,94.17,1.03
T1,1.211,0.99,9.76,103.55,101.34,10.63,9.67,102.98,1.04,1.07,10.99,110.81,112.27,10.16,10.15,110.54,0.92
T1,1.609,0.96,10.62,97.34,107.72,10.96,10.22,110.64,0.96,1.1,10.3,108.71,103.77,9.65,9.48,95.11,0.93
T4,1.749,1.06,11.19,101.87,105.48,9.47,10.3,101.26,0.99,1.1,10.73,107.1,106.18,9.78,9.61,104.24,1.05
T2,2.37,1.02,10.48,102.49,110.05,10.25,10.76,98.39,1.03,0.97,11.4,96.1,104.88,10.26,10.45,107.55,1.03
T4,2.384,1.07,10.0,103.22,113.52,10.69,10.78,108.47,1.1,1.06,11.29,102.58,97.47,10.24,9.99,111.54,1.12
T1,2.631,1.03,10.02,109.34,110.03,10.7,10.85,97.26,1.03,0.97,11.33,111.67,114.24,9.49,10.54,109.23,1.01
T1,2.761,1.08,10.05,108.4,103.23,10.7,10.82,109.34,0.96,0.95,10.97,105.62,105.47,9.99,9.34,96.09,0.94
T4,2.869,1.16,10.83,106.84,98.18,9.41,9.77,97.4,1.08,1.03,10.17,100.58,100.93,10.11,10.63,94.92,1.14
T4,2.945,1.0,11.62,96.55,107.43,10.42,10.18,105.48,1.15,1.16,10.83,107.5,108.34,10.28,10.07,102.5,1.04
T1,3.03,1.11,10.68,110.28,112.93,9.81,9.62,103.63,1.01,0.97,10.52,109.67,105.8,9.75,10.1,103.14,1.02
T2,3.454,0.96,11.22,99.04,100.54,11.29,9.75,98.08,1.1,1.06,11.54,97.32,102.16,10.78,9.9,100.93,0.96
T1,3.461,1.07,9.94,107.84,111.36,10.79,10.62,95.9,1.06,1.02,11.36,95.76,104.64,10.35,9.64,104.97,1.0
T2,3.701,1.01,11.4,109.97,104.2,10.03,10.07,102.7,1.06,0.98,11.5,107.69,112.12,11.2,11.21,105.14,0.94
T1,3.738,0.96,9.86,108.62,114.01,9.99,10.34,94.28,0.99,1.01,11.38,110.54,100.01,10.44,9.24,98.0,0.97
T2,4.441,0.98,11.12,94.76,113.97,10.9,10.65,93.61,1.03,1.06,11.2,108.98,103.65,10.27,10.44,102.63,1.07
T2,4.686,1.13,11.12,107.29,98.58,11.37,10.96,100.62,1.08,1.01,11.11,97.3,109.01,10.91,11.57,93.94,1.05
T3,4.714,1.09,9.94,109.6,114.08,10.85,11.42,108.0,0.98,1.13,10.99,100.26,113.46,10.11,9.93,95.86,1.04
T1,4.788,1.07,11.2,105.33,109.64,9.29,9.34,96.05,1.0,1.09,11.04,108.71,109.15,9.98,9.64,103.67,0.95
T4,4.909,1.13,11.63,98.4,106.32,9.82,10.09,99.4,1.04,1.14,10.92,97.16,97.01,9.8,10.6,97.92,1.13
T1,5.304,1.03,11.28,99.86,105.99,10.28,10.38,96.83,1.07,1.03,10.22,98.18,115.65,10.76,9.86,96.36,1.01
T4,5.836,1.03,9.99,98.93,107.83,10.45,9.55,97.5,1.15,1.1,11.48,99.83,105.87,10.18,9.23,107.21,1.11
T3,5.984,1.0,10.24,98.78,100.56,10.01,10.18,94.9,1.03,1.14,10.07,101.25,116.15,10.42,10.0,105.66,1.12
T1,6.075,1.09,10.26,106.09,114.34,10.51,10.27,106.97,1.04,0.96,11.23,100.24,113.04,10.51,9.72,104.48,0.93
T1,6.191,1.03,10.35,102.94,99.66,10.56,10.14,105.67,0.99,1.02,10.45,99.36,108.54,9.64,10.75,106.49,1.04
T3,6.498,1.15,9.5,97.9,106.76,10.04,10.2,98.62,0.98,1.12,10.22,94.52,109.15,10.81,11.41,103.62,1.06
T4,7.519,1.14,11.0,110.35,103.39,10.74,10.75,102.64,1.07,1.12,10.02,107.36,98.91,9.43,9.91,95.93,0.98
T1,8.695,0.96,10.79,106.47,100.28,10.11,10.72,99.48,1.1,1.05,9.89,98.8,106.88,10.12,9.88,101.66,1.0
T3,8.731,1.07,10.87,103.94,103.65,10.56,10.25,100.37,1.12,0.97,10.9,106.06,110.04,10.74,10.37,106.93,1.08
T3,8.917,1.15,10.16,103.09,114.47,9.87,10.02,92.13,1.09,0.97,10.52,102.87,115.34,10.85,11.6,106.17,1.06
T2,8.981,1.11,11.52,102.31,103.32,10.24,11.17,93.16,1.06,0.99,10.07,97.4,101.71,10.8,10.81,106.5,1.11
T3,9.149,1.03,9.83,107.38,117.0,9.57,11.08,99.01,1.12,1.09,10.92,102.84,115.59,10.41,10.36,95.32,0.96
T4,9.474,1.04,11.35,103.94,110.27,10.84,10.35,106.19,1.0,1.13,11.72,104.74,97.85,10.6,10.03,109.71,1.11
T2,9.48,1.09,9.96,97.65,111.66,11.08,10.41,107.49,0.95,0.98,11.11,96.77,107.66,10.71,9.76,104.58,0.95
T1,9.642,1.04,10.79,98.07,101.3,10.78,9.58,99.3,0.99,1.06,11.4,109.78,99.9,10.7,10.36,94.26,1.02
T2,9.971,1.05,10.44,97.41,98.39,10.16,10.3,98.22,1.04,1.04,10.14,94.53,105.52,10.33,10.87,102.96,1.01
T1,10.194,1.07,10.13,98.13,101.04,9.79,10.8,95.82,1.09,1.06,9.74,102.86,112.77,9.85,9.98,110.41,0.94
T1,10.535,0.98,9.85,103.57,101.32,10.86,10.53,105.85,0.96,1.06,10.9,108.55,117.29,9.82,10.86,100.09,1.0
T4,10.536,1.14,10.05,99.58,106.12,10.78,9.31,111.84,1.04,1.11,11.45,103.78,104.82,9.32,9.64,100.06,1.11
T3,10.621,0.97,10.94,105.24,117.6,10.59,11.2,100.31,0.97,1.07,11.2,101.86,102.42,9.66,11.18,107.37,1.04
T4,10.672,1.03,10.09,99.16,110.14,9.74,9.82,95.9,1.03,1.05,9.92,111.73,103.42,10.58,9.62,102.1,1.12
T3,10.714,1.1,10.58,103.36,115.32,9.37,11.66,104.45,1.12,1.0,10.18,98.39,115.17,9.84,11.07,97.36,1.0
T1,10.715,1.05,10.7,110.35,105.88,10.43,9.36,94.63,0.95,1.02,11.12,102.75,114.73,10.31,10.61,95.93,0.92
T4,11.393,1.01,10.18,109.5,112.88,10.59,9.37,108.8,1.14,1.15,11.03,108.06,107.34,9.78,9.46,111.79,1.07
T2,11.537,1.07,10.16,109.02,100.84,11.21,11.08,94.77,1.02,0.99,11.3,110.39,106.36,10.98,10.65,97.58,1.05
T2,11.568,1.11,11.5,106.08,102.09,10.71,10.55,100.13,1.02,1.12,10.04,97.65,102.88,10.61,10.35,94.92,0.95
T3,11.619,1.04,10.19,99.37,104.75,9.58,10.82,96.24,0.98,1.0,11.22,106.83,111.67,10.31,11.32,99.44,1.11
T4,11.671,1.11,11.01,103.24,107.25,10.46,9.83,107.44,1.14,1.03,10.42,112.49,105.03,10.57,9.89,105.5,1.14
T3,12.357,1.13,10.54,104.55,109.43,10.5,10.05,102.16,1.06,1.11,10.68,103.24,106.54,10.85,11.02,100.99,1.11
