task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,24.22,5.62,111.1,25.59,102.17,101.73,9.35,102.26,23.52,4.88,99.16,28.48,110.41,106.44,10.98,105.22
T1,0.005,25.49,5.17,102.63,27.12,112.06,99.1,10.67,98.29,26.88,5.77,109.57,27.22,109.2,112.76,10.27,108.49
T7,0.027,24.07,5.15,95.38,26.47,97.41,117.57,10.26,109.31,25.53,4.99,111.87,29.35,105.94,108.62,11.04,98.52
T8,0.035,26.54,4.89,108.2,28.06,111.63,99.97,10.65,104.68,27.26,5.25,104.03,26.29,106.86,106.19,10.53,114.99
T5,0.063,25.85,4.97,115.33,25.1,100.12,101.08,10.65,104.4,25.02,5.21,102.7,25.74,107.82,104.05,10.65,109.06
T3,0.064,27.23,5.6,100.35,25.58,102.99,112.0,9.28,106.44,23.48,5.08,103.59,28.92,101.53,100.88,9.3,100.66
T7,0.072,26.38,5.18,102.75,28.22,95.23,117.37,9.94,94.22,24.15,4.86,112.06,27.2,111.23,112.0,10.57,99.52
T7,0.074,25.31,5.28,106.75,28.72,102.92,104.14,10.3,101.51,26.38,4.87,112.12,27.62,105.55,106.38,10.3,101.09
T8,0.079,28.42,4.89,106.82,26.25,96.16,100.73,10.66,100.58,24.49,5.42,101.26,26.69,94.81,109.25,10.17,113.81
T1,0.087,23.5,4.89,93.32,26.62,101.67,109.98,9.5,107.76,25.92,5.57,99.93,28.67,95.36,110.58,9.66,94.88
T10,0.104,25.86,5.04,112.35,26.04,102.15,106.5,9.72,112.91,29.66,5.33,114.9,26.69,105.14,111.7,9.94,112.24
T2,0.106,27.15,5.07,112.61,25.67,110.64,99.22,9.92,103.01,24.82,5.76,112.62,28.86,101.52,108.15,9.85,102.38
T6,0.122,25.66,5.41,106.4,27.31,104.22,118.41,10.71,109.09,29.1,5.49,115.84,28.28,117.22,107.28,9.8,109.48
T10,0.148,25.11,5.68,113.66,25.09,110.58,102.97,9.35,103.07,26.83,5.3,113.63,27.81,108.8,99.22,10.92,106.11
T3,0.157,25.58,5.55,99.56,28.17,104.28,114.03,10.27,99.6,23.59,5.62,108.23,26.99,106.53,103.0,10.42,98.76
T10,0.161,27.84,5.16,103.32,24.76,106.42,109.91,9.85,97.84,29.33,5.4,104.93,24.59,112.9,102.27,10.67,112.19
T9,0.165,24.95,5.36,99.42,26.77,110.86,98.15,10.28,110.67,24.8,5.47,111.14,25.46,99.07,107.42,10.42,111.67
T1,0.169,26.61,5.3,104.59,25.32,112.11,115.02,10.81,107.53,26.96,5.22,95.34,28.37,103.35,104.51,9.92,108.11
T7,0.172,24.0,4.89,107.93,29.46,103.74,110.22,10.52,95.04,27.24,5.49,102.15,26.62,97.4,104.54,10.16,93.66
T10,0.174,28.39,5.35,113.41,23.85,99.69,111.8,9.77,101.34,26.76,5.43,102.03,27.32,96.26,108.6,9.65,112.87
T1,0.215,23.22,5.28,102.42,28.52,99.59,113.75,10.5,103.59,26.89,5.23,92.64,25.71,109.71,102.87,10.69,100.18
T4,0.218,24.88,5.58,102.03,27.17,114.67,113.21,11.41,117.97,28.48,5.08,100.92,25.54,117.93,115.57,11.01,115.52
T8,0.223,24.58,4.85,93.9,25.84,102.7,113.16,9.98,115.17,28.1,5.52,103.44,28.39,109.59,99.91,10.54,111.61
