task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,1.01,10.92,103.24,100.4,10.14,9.91,93.44,1.1,0.99,10.66,95.39,103.23,10.8,10.14,101.8,1.0
T4,0.049,1.08,10.06,109.8,105.38,9.52,9.3,95.1,1.02,1.05,10.55,100.58,96.36,10.25,9.68,99.95,1.06
T1,1.051,0.99,10.77,109.0,107.06,10.62,10.72,97.24,1.0,0.98,10.3,103.36,102.65,9.55,9.83,94.28,1.09
T4,1.192,1.07,10.42,102.02,113.47,9.87,10.46,111.58,1.01,1.1,11.55,109.44,100.31,10.89,10.45,105.83,1.07
T2,1.306,0.97,11.2,99.91,111.76,10.46,9.96,108.82,1.0,0.95,11.4,95.8,112.32,10.62,10.51,107.62,1.09
T1,1.755,1.06,10.87,100.74,111.42,9.41,9.45,110.87,0.94,1.0,10.74,109.28,103.94,10.81,10.45,95.04,1.08
T2,2.129,1.06,11.4,103.96,106.65,10.22,11.25,109.07,1.06,1.02,11.14,97.95,97.6,10.79,10.73,92.21,1.11
T3,2.239,1.12,10.2,100.43,100.65,9.66,11.56,96.62,1.12,1.04,10.52,109.43,117.88,10.14,10.36,103.27,1.14
T2,2.263,1.12,11.04,107.06,106.03,10.14,10.58,103.5,1.06,0.95,10.02,100.86,108.6,10.85,11.28,99.14,1.11
T3,2.575,1.04,11.23,94.3,106.52,9.49,11.14,108.23,1.13,0.99,10.83,92.51,113.27,9.71,11.34,93.13,1.02
T2,2.77,0.99,10.11,93.52,100.58,11.46,11.31,99.14,0.95,0.99,11.3,109.96,98.13,10.04,11.57,92.47,0.94
T4,2.795,0.99,11.06,101.63,103.71,9.57,9.23,102.54,1.01,0.99,11.16,96.08,112.04,10.85,10.33,99.79,1.13
T3,2.93,1.11,10.07,105.82,117.15,10.32,11.2,93.4,1.12,1.0,9.84,93.72,106.8,10.04,10.19,100.89,1.06
T1,3.864,0.97,10.53,101.93,107.72,10.48,10.52,108.74,1.0,1.0,10.73,94.6,110.97,10.05,9.3,109.94,0.98
T1,4.064,0.96,9.92,105.62,116.61,10.76,9.94,105.54,1.01,1.12,9.88,110.06,103.1,10.46,9.41,98.38,0.98
T2,4.29,0.96,11.05,98.78,100.03,10.27,11.2,104.37,0.95,1.13,11.46,109.74,109.32,9.98,10.02,92.17,0.99
T4,4.405,0.98,10.66,105.3,98.18,10.0,10.84,99.63,1.02,1.14,11.3,112.12,101.8,9.62,9.71,105.9,1.04
T3,4.5,1.07,10.56,106.37,104.72,9.43,10.26,93.84,1.07,1.02,9.67,108.67,111.76,10.56,11.34,105.04,1.06
T3,4.892,1.1,10.87,92.55,104.73,9.95,10.51,93.09,1.05,1.04,10.09,108.55,115.32,10.91,11.07,102.46,0.98
T2,5.005,1.05,10.58,107.3,97.34,10.03,10.75,93.84,1.12,1.1,10.73,94.95,97.48,10.23,11.34,106.6,1.04
T2,5.207,1.06,11.29,93.91,98.53,10.33,9.84,96.86,1.1,1.1,11.37,98.4,106.05,11.12,9.95,103.78,1.06
T1,5.976,1.01,10.94,108.62,114.52,9.51,10.48,96.24,1.03,1.04,10.02,103.26,107.08,9.78,10.35,108.74,0.98
T3,6.893,1.15,10.24,92.98,112.84,9.27,10.17,93.76,0.97,1.06,11.26,97.0,115.32,10.01,10.12,101.64,1.1
T2,7.128,1.0,9.92,100.05,110.39,9.86,10.87,104.68,1.08,1.02,11.14,101.46,106.08,10.93,11.38,99.16,0.98
T1,7.363,0.98,10.33,96.26,104.24,10.55,10.25,110.13,1.05,1.1,10.66,108.4,99.83,10.41,10.95,99.58,1.08
T3,7.486,1.13,10.57,107.27,99.83,9.88,11.69,96.42,1.09,1.0,9.62,95.58,105.1,10.79,11.34,92.62,1.0
T4,7.766,1.08,11.41,104.16,102.16,9.91,9.6,98.75,1.15,1.16,11.57,95.5,101.86,10.54,10.66,100.24,1.13
T3,8.281,1.08,10.11,97.99,115.63,9.52,10.42,101.81,1.04,1.02,9.5,105.11,109.94,9.32,11.47,93.84,1.03
T4,8.353,1.03,11.1,104.41,96.15,10.99,9.47,105.91,1.07,1.13,11.43,100.16,100.52,10.43,9.3,101.69,1.12
T1,8.46,1.11,11.44,105.65,113.66,10.55,9.46,97.09,1.0,1.02,11.45,97.7,114.75,10.22,9.61,110.54,0.95
T3,8.723,1.13,10.8,104.52,112.84,10.5,11.52,100.84,1.01,0.99,10.87,101.08,107.73,9.43,11.55,99.82,1.03
T3,8.842,1.0,10.84,96.71,100.75,10.58,10.1,93.38,1.03,1.01,10.92,96.13,114.16,9.79,10.02,92.37,1.06
T3,8.995,1.15,9.58,101.61,103.05,9.77,11.68,93.13,1.07,0.98,11.01,102.22,101.19,9.98,10.67,105.87,0.97
T3,9.583,1.15,10.48,98.34,111.57,9.25,11.33,97.02,1.0,0.98,11.23,101.0,114.65,10.18,10.58,91.93,1.08
T4,10.132,1.02,10.78,108.67,98.65,10.55,10.16,106.97,1.07,1.12,9.91,101.63,103.25,10.58,10.72,95.11,1.04
T2,10.237,0.97,10.49,107.66,104.35,10.91,10.6,102.37,1.02,0.97,10.0,101.2,109.83,10.3,10.47,107.3,1.03
T4,10.415,1.12,11.18,103.19,99.28,9.67,9.99,107.78,1.05,1.09,11.7,102.09,111.48,10.6,10.42,95.68,0.99
T4,10.467,1.09,10.59,105.31,102.12,9.7,9.61,108.62,0.97,1.0,10.43,110.39,111.95,10.83,9.33,96.64,0.97
T3,10.9,1.08,10.96,95.89,110.09,10.8,10.89,91.78,1.09,1.02,10.07,100.97,104.65,9.91,10.7,99.73,0.96
T4,11.135,1.03,11.47,104.25,109.66,9.89,10.56,97.64,1.05,1.09,9.98,103.9,100.76,9.58,9.3,103.32,1.11
T3,11.517,1.05,9.91,103.19,114.58,10.49,11.07,98.81,0.97,1.0,9.92,102.67,110.28,9.79,10.67,106.07,1.02
T4,12.185,1.14,9.92,112.36,107.18,9.85,10.34,110.3,1.01,1.12,10.33,108.08,107.0,10.94,9.82,100.41,1.06
T3,12.415,1.05,9.56,103.94,104.3,10.22,11.28,97.96,0.96,1.1,11.1,99.45,107.16,9.98,11.46,97.86,1.12
T3,12.825,1.08,10.19,97.53,100.29,9.43,10.76,91.85,1.04,1.01,10.4,107.52,108.46,9.49,10.43,107.48,0.98
T1,12.874,1.07,9.72,108.04,114.24,10.32,10.78,98.77,0.98,1.08,10.39,95.92,109.1,9.44,9.59,99.01,1.01
T1,13.171,0.98,9.96,106.54,103.68,9.33,10.04,109.06,1.07,1.08,9.9,99.83,106.4,9.39,10.5,93.74,1.02
T1,13.2,1.11,11.42,110.58,100.8,10.21,10.77,98.92,0.95,1.01,9.65,111.61,111.48,9.45,10.71,99.04,0.93
T3,13.431,1.11,10.78,103.34,112.63,9.72,10.34,98.7,1.13,0.98,10.15,92.48,113.8,9.61,11.06,102.29,0.97
T3,13.638,1.01,10.0,103.02,109.98,10.13,10.66,97.54,1.0,1.15,10.2,104.77,101.76,9.61,11.13,102.2,1.1
T3,14.164,1.03,10.52,95.32,113.95,10.77,9.91,96.65,1.14,0.97,9.54,92.43,117.83,9.92,10.29,93.43,1.02
T1,14.21,0.99,11.04,96.74,117.55,10.43,10.66,105.94,0.93,1.03,11.18,105.56,101.5,10.42,10.06,95.85,0.95
T3,14.306,1.0,11.13,95.5,103.61,10.41,10.96,100.04,0.97,1.07,10.55,107.52,110.91,9.8,10.15,105.82,1.04
T3,14.344,1.04,10.63,93.87,114.49,10.22,10.92,91.85,1.11,1.14,10.28,99.07,109.52,9.37,11.46,97.27,1.07
T2,14.386,1.11,10.57,96.64,101.87,11.4,11.55,93.16,0.99,0.98,10.7,99.05,110.66,10.52,11.35,95.76,0.98
T3,14.429,1.02,10.48,106.35,101.09,10.23,10.45,92.74,1.09,1.11,10.8,96.1,108.18,9.6,11.4,104.58,0.98
T2,14.6,1.01,11.37,105.23,102.33,10.82,11.48,103.13,0.98,1.13,11.08,93.56,102.16,10.58,11.44,93.72,0.98
T3,14.669,0.98,10.66,102.0,115.53,10.65,11.37,106.44,1.12,1.1,10.35,99.18,112.24,10.28,10.39,104.25,1.03
T4,14.724,1.06,11.23,95.84,100.24,10.32,10.77,94.93,1.04,1.07,11.15,104.08,113.55,10.26,9.32,109.62,1.0
