task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.611,0.95,11.13,109.88,103.19,9.79,10.4,107.05,1.08,1.09,9.87,102.27,107.98,9.41,9.24,99.59,0.93
T3,0.661,1.09,10.42,99.79,113.48,10.36,11.33,99.07,1.12,1.12,11.14,104.77,112.32,9.63,10.95,107.29,1.01
T4,0.678,0.98,10.83,102.73,103.82,10.27,9.16,106.1,1.0,1.0,11.49,106.93,113.02,9.3,9.8,103.26,0.98
T3,0.99,0.99,11.24,107.09,100.76,9.87,11.09,107.68,0.98,0.99,10.28,103.32,104.98,9.47,10.82,91.67,1.04
T4,1.268,1.1,10.67,102.52,110.14,10.42,9.59,106.59,1.01,1.01,10.03,105.03,112.36,9.97,10.21,97.45,1.03
T1,1.447,1.0,10.49,112.11,103.61,10.0,9.78,102.12,1.05,1.0,10.16,96.33,100.53,9.86,9.39,99.59,1.03
T4,1.787,1.12,10.15,98.27,113.14,9.6,9.16,103.24,1.11,0.99,10.17,103.54,104.16,10.65,10.61,101.26,1.02
T3,2.06,1.12,9.98,95.0,99.74,9.93,11.6,100.31,1.02,1.06,10.46,106.8,115.12,10.29,11.16,98.71,1.0
T1,2.141,1.09,11.44,105.62,112.7,10.18,10.04,101.49,0.99,1.01,10.9,98.06,109.31,10.28,9.52,106.26,0.96
T3,2.185,1.12,10.28,94.85,100.89,9.47,10.05,95.09,1.1,1.11,10.12,106.83,111.68,10.07,10.56,100.7,1.09
T4,2.212,1.05,10.06,99.39,108.62,10.28,9.55,95.4,1.14,1.11,10.4,97.62,110.06,10.45,10.22,95.1,1.02
T3,2.91,1.13,10.56,99.48,113.36,10.38,10.39,95.76,1.06,1.06,10.63,95.41,117.67,10.37,11.24,104.04,1.08
T1,2.982,0.98,10.52,106.25,113.58,10.66,9.94,100.14,1.04,0.98,9.68,100.72,116.84,10.58,9.26,108.27,0.96
T1,2.995,1.08,10.31,105.96,103.87,10.97,10.39,102.02,1.04,1.08,10.73,112.09,102.61,10.64,10.57,105.89,1.08
T2,3.463,1.07,9.74,98.4,109.75,11.41,11.31,98.92,1.03,1.02,11.36,109.69,111.51,10.35,11.34,94.9,1.02
T4,4.09,1.0,11.5,105.37,112.42,10.55,10.15,97.45,0.98,1.01,10.54,108.32,109.24,10.85,9.36,95.11,1.14
T3,4.198,1.0,10.08,104.55,101.73,10.92,11.03,103.38,0.96,1.04,10.0,99.23,102.97,10.11,10.51,94.24,0.98
T4,4.299,1.09,10.89,112.46,106.32,9.82,10.32,97.17,1.06,1.1,10.14,105.01,102.36,9.41,9.14,101.42,1.15
T2,4.768,1.02,11.02,108.82,98.53,10.85,11.44,103.78,1.09,1.12,10.11,104.41,100.84,10.89,10.45,97.58,1.06
T3,5.231,1.03,9.91,106.72,116.93,9.96,10.2,100.53,1.11,1.01,11.08,100.49,117.64,10.49,10.2,104.22,1.05
T1,5.266,1.1,11.35,108.84,100.67,9.55,10.14,104.24,1.07,0.95,11.08,104.93,108.75,10.6,9.49,107.05,1.09
T3,7.396,1.06,10.05,108.37,116.26,10.87,11.55,108.19,0.98,1.02,9.87,95.32,105.51,9.37,11.61,95.22,1.02
T1,7.612,0.99,11.34,99.11,103.87,9.82,10.86,108.05,1.08,1.09,9.96,105.49,114.19,10.7,10.47,108.27,0.95
T2,7.634,1.11,10.32,106.16,105.21,10.03,11.28,102.51,1.1,1.13,10.57,101.99,112.72,11.28,10.76,97.74,1.07
T4,7.935,1.01,11.49,102.43,108.65,9.77,10.12,107.57,1.05,1.03,11.0,96.17,96.67,9.81,10.34,110.77,1.0
