task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,113.34,9.23,1.0,107.72,10.09,4.7,1.02,5.3,117.79,9.23,0.99,103.83,10.94,5.05,1.1,4.89
T3,2.604,96.59,11.59,1.06,97.87,11.21,4.98,1.04,4.83,106.1,10.22,1.06,95.37,10.44,4.59,0.94,5.23
T10,4.361,99.9,10.85,1.07,104.11,10.88,4.77,1.07,4.81,103.97,10.1,1.07,102.61,9.87,5.52,1.02,4.7
T9,4.56,115.06,11.24,1.01,98.5,10.33,4.78,1.05,5.67,104.39,11.24,1.13,114.09,10.7,5.02,0.98,5.48
T7,7.788,108.88,9.85,1.06,99.22,10.73,5.01,1.08,5.28,94.29,10.67,0.99,96.8,9.36,4.67,1.05,5.55
T6,10.403,112.9,9.35,1.06,115.91,9.45,5.88,1.02,5.49,103.08,10.7,1.06,101.3,9.96,5.12,1.02,5.71
T3,10.508,95.99,10.74,1.05,98.52,10.75,4.94,0.98,5.31,104.75,11.1,0.99,100.94,9.69,4.84,1.04,5.44
T5,11.466,106.06,9.33,1.05,104.56,9.99,5.23,1.0,5.22,104.99,9.43,1.0,108.5,9.93,4.84,0.98,5.5
T3,11.608,110.79,11.28,0.93,103.3,10.55,4.87,1.02,5.13,104.29,11.05,0.96,96.52,11.08,4.97,0.97,5.15
T6,13.793,99.9,9.9,1.08,101.3,10.69,5.71,1.01,5.53,102.21,10.57,1.0,106.03,9.8,5.94,1.06,5.51
T6,14.636,102.34,10.83,1.14,110.22,10.09,5.35,1.08,5.73,105.42,9.64,0.99,111.92,11.0,5.18,0.96,5.65
T5,15.927,102.97,10.2,1.04,106.68,9.44,4.76,0.95,5.02,95.38,10.67,1.18,103.78,10.44,5.0,0.92,4.88
T1,16.65,107.28,10.06,1.15,117.13,10.96,5.04,1.06,5.25,108.94,10.05,1.09,105.07,11.26,5.32,0.98,5.25
T6,17.194,116.8,9.88,1.02,109.1,10.95,5.71,1.04,5.21,114.1,9.47,1.0,100.59,10.19,5.94,0.95,5.57
T5,18.31,107.78,10.65,1.13,105.12,10.1,5.39,1.04,5.12,108.76,9.43,1.0,110.74,9.81,5.1,1.03,5.39
T9,18.658,104.08,9.48,1.05,114.28,10.2,5.56,1.13,5.6,98.52,10.59,1.12,112.08,11.37,4.76,0.96,5.37
T1,18.973,104.77,10.33,0.99,101.0,10.14,5.2,0.98,5.28,108.67,9.4,1.14,107.68,10.73,5.04,1.1,4.6
