task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,105.86,10.48,1.09,97.68,11.01,5.27,1.06,5.49,96.63,10.24,1.03,101.08,10.45,4.78,1.03,5.52
T4,0.494,111.22,10.11,1.06,101.04,10.69,5.34,0.96,5.47,108.38,9.72,1.12,98.22,10.52,5.58,1.06,5.42
T10,1.102,113.08,10.68,1.0,100.73,10.63,5.48,0.98,4.68,113.04,10.93,1.05,103.43,10.78,5.56,1.03,4.84
T7,5.513,96.17,10.25,0.99,99.33,9.8,4.93,1.02,5.0,107.47,11.09,0.94,99.73,9.55,5.44,1.17,5.16
T10,8.958,109.94,10.61,1.14,96.63,10.21,5.24,0.98,4.82,109.42,10.9,1.1,112.45,10.63,4.91,1.06,5.3
T9,9.022,105.62,10.98,1.13,103.02,10.44,5.02,1.13,5.6,108.48,10.42,1.01,101.56,10.38,4.72,1.04,5.0
T6,9.108,101.17,10.32,1.06,112.26,9.42,5.63,1.04,5.59,116.06,10.19,1.08,114.97,10.65,5.3,0.93,5.02
T9,9.546,99.45,11.17,1.07,97.76,11.15,4.73,1.12,5.42,113.96,10.69,1.06,99.7,10.36,5.2,1.08,5.03
T9,10.06,107.78,10.64,1.09,98.32,10.52,5.54,1.09,5.23,114.89,10.63,1.03,108.91,11.14,4.98,1.04,4.8
T1,10.509,101.25,9.27,1.0,107.16,9.97,4.72,1.03,4.86,107.64,10.08,1.09,114.12,11.35,5.34,0.98,4.83
T8,11.638,101.24,11.11,1.1,103.06,9.74,4.81,1.11,4.79,112.32,10.82,1.14,111.16,9.44,5.4,1.09,5.11
T4,11.918,115.2,11.12,1.03,111.02,10.9,5.55,1.03,5.51,110.3,9.88,1.07,112.8,10.64,5.2,1.07,4.88
T2,13.057,110.26,10.86,1.06,105.08,9.72,5.07,0.94,5.15,109.21,11.04,1.07,116.21,10.69,5.46,1.11,5.5
T7,13.316,107.96,10.52,1.0,107.5,9.92,4.99,1.16,4.83,109.86,10.39,0.97,101.86,10.23,5.24,1.12,5.44
T6,16.465,109.11,10.06,1.16,117.1,10.4,5.86,0.98,5.02,116.18,9.5,1.0,111.92,9.85,5.92,0.99,5.72
T1,17.55,115.98,10.48,0.97,108.17,11.37,4.76,1.05,5.46,106.38,9.72,0.98,104.5,10.12,5.22,1.01,4.9
T6,19.3,116.45,10.34,1.06,111.1,9.89,5.53,0.95,5.48,106.11,9.83,1.15,112.4,10.64,5.87,1.08,5.63
T8,20.108,107.59,9.66,0.99,94.81,10.49,5.11,0.99,4.9,108.2,10.21,1.07,106.42,10.22,5.58,1.06,4.96
T2,21.295,100.27,11.54,1.01,107.12,9.96,4.91,0.96,4.97,105.86,11.7,1.1,118.11,10.36,5.07,0.94,5.26
T3,22.393,100.38,10.5,0.97,104.25,10.1,5.05,0.93,5.4,109.92,10.84,1.02,108.05,10.34,5.41,1.02,5.08
T2,22.63,103.1,11.58,1.02,105.46,10.51,5.38,1.04,5.27,107.08,10.95,1.09,108.04,11.1,4.9,0.99,4.74
T6,23.417,117.27,10.57,1.16,110.02,9.76,5.41,1.08,5.73,104.4,10.55,1.01,119.09,10.04,5.42,0.94,5.28
T7,24.982,100.85,9.97,1.05,101.63,9.34,4.92,1.08,5.63,108.02,9.83,1.08,108.25,10.31,4.75,1.07,5.09
T3,25.746,107.08,10.72,1.06,111.98,10.44,5.26,1.06,5.56,100.26,11.65,1.01,100.03,9.71,4.99,0.95,5.4
T9,27.011,100.48,11.07,1.13,113.17,10.01,5.02,1.02,5.2,113.68,10.33,1.14,97.14,10.76,5.03,1.09,5.33
T2,27.698,113.91,10.78,1.02,115.21,11.0,5.25,0.96,4.75,104.64,10.25,1.01,117.02,11.2,4.87,1.0,4.94
T10,27.768,106.41,9.52,0.98,102.71,10.13,4.76,1.09,5.5,96.42,10.76,1.06,96.69,9.74,5.11,1.06,5.46
T4,27.948,112.44,9.91,1.02,99.49,10.49,4.81,1.05,5.56,107.87,10.17,1.11,114.8,10.33,5.17,0.93,4.87
T5,28.586,105.18,10.76,1.06,98.35,9.68,4.75,0.94,4.78,103.22,9.77,1.06,105.88,9.7,5.16,0.98,4.66
T7,29.23,107.81,10.94,0.96,108.21,10.07,5.4,1.09,5.42,98.3,11.14,1.0,104.41,11.06,4.9,1.04,5.46
T3,29.298,97.2,10.94,1.06,94.41,10.28,5.42,1.03,4.85,108.79,10.78,1.06,106.4,9.88,4.65,1.09,4.87
T10,29.554,105.14,9.4,0.97,95.64,10.73,5.28,0.98,4.71,103.86,10.1,1.06,110.26,10.28,5.3,1.0,4.87
T9,32.154,104.63,10.27,0.98,107.61,10.47,4.83,1.14,5.27,101.1,10.7,1.04,105.26,9.76,5.43,1.13,4.87
T10,32.303,114.56,9.65,1.01,100.41,9.54,5.31,1.0,4.79,112.36,10.86,1.08,105.59,9.68,4.88,1.01,4.7
T8,32.382,99.69,10.77,0.97,102.29,10.08,5.0,1.1,4.67,98.38,10.33,0.99,107.5,10.62,4.85,1.0,4.97
T9,32.561,105.24,10.55,0.99,109.56,10.7,4.97,1.06,5.26,106.42,9.87,1.14,114.66,10.0,5.45,1.03,5.28
T9,32.76,109.2,9.62,0.97,111.67,9.93,5.56,1.13,5.26,113.02,10.18,1.01,111.8,9.74,5.25,1.13,5.59
