task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,116.63,10.46,1.09,109.46,10.03,5.08,1.03,4.95,111.0,10.44,1.1,105.79,9.61,5.2,0.97,5.27
T2,0.718,109.23,9.99,1.01,102.72,10.5,4.81,0.96,5.46,107.92,10.95,1.04,101.01,9.68,4.71,1.04,4.74
T7,0.741,100.97,11.09,0.93,109.24,10.03,5.16,1.18,4.99,98.15,10.51,0.95,111.51,10.42,4.76,1.17,5.52
T9,0.76,101.43,10.02,1.03,113.51,10.73,5.26,1.04,5.6,98.46,9.65,1.11,110.03,10.24,4.87,0.97,5.45
T4,0.797,102.04,10.91,1.07,104.32,9.74,4.9,1.07,5.15,114.02,9.93,1.08,106.31,10.06,5.03,1.03,4.98
T5,2.501,107.82,9.51,1.08,98.51,10.19,5.1,1.06,4.92,102.57,10.34,1.1,104.19,9.61,5.33,0.97,5.42
T4,2.924,115.0,10.05,0.98,103.3,10.27,5.61,1.09,5.42,102.41,11.07,1.06,105.93,10.52,5.22,1.03,5.25
T4,4.648,107.06,10.28,1.0,112.88,10.54,5.64,0.96,5.25,111.81,9.64,1.0,102.2,11.22,5.5,0.93,5.17
T6,5.556,111.46,10.12,1.12,107.34,9.64,5.51,0.99,5.0,108.18,10.35,1.07,107.11,10.62,5.05,1.04,5.62
T5,6.833,92.2,10.67,1.0,98.9,9.8,4.75,1.03,5.42,92.83,10.17,1.05,110.22,10.91,5.14,0.97,4.99
T8,8.64,112.41,9.56,0.99,107.12,10.58,4.73,1.13,4.62,99.66,9.45,1.01,109.16,11.1,5.14,1.08,4.6
T4,9.027,102.57,10.76,1.01,99.1,10.48,5.07,1.0,4.97,111.39,10.55,1.11,98.81,10.03,4.96,1.09,5.63
T6,9.731,105.55,9.44,1.08,111.92,9.7,5.66,1.04,5.16,116.54,10.61,1.09,109.39,10.69,5.77,1.08,5.35
T10,11.217,101.76,9.98,1.14,101.22,10.27,5.06,1.14,5.1,100.72,10.66,1.09,95.77,9.89,5.32,1.07,5.14
T7,14.187,107.88,10.75,0.98,106.88,10.68,5.3,1.02,5.14,93.59,9.88,1.02,109.46,9.44,5.37,1.07,5.02
T2,15.451,101.49,10.95,0.99,105.17,10.53,5.26,0.99,4.72,99.66,11.77,0.96,104.64,11.28,4.7,1.05,5.4
T6,15.531,113.04,9.51,1.01,116.47,10.96,5.79,1.08,5.62,105.92,9.43,1.0,116.74,10.08,5.03,1.06,5.69
T3,16.338,96.63,11.22,0.94,97.61,10.42,5.11,1.08,4.73,106.66,11.19,1.04,94.57,9.66,5.26,0.94,4.79
T3,17.304,99.1,10.46,1.07,109.18,10.55,5.08,1.09,4.92,101.21,11.22,1.06,111.36,11.14,4.66,1.09,5.43
T4,18.501,108.44,11.2,0.96,113.0,11.09,5.06,0.98,5.57,102.34,10.62,1.04,107.62,11.24,5.4,0.99,5.67
T6,20.858,102.45,9.35,1.02,112.2,10.72,5.74,0.95,5.55,105.92,9.84,1.05,102.5,9.81,5.52,1.05,5.48
