task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.056,96.59,10.1,1.04,106.24,10.65,5.51,0.93,5.02,98.36,9.48,1.07,105.66,10.46,4.77,1.07,5.07
T7,1.084,104.03,11.16,0.98,103.02,9.79,5.09,1.17,5.61,106.14,10.53,1.02,98.01,9.34,4.77,1.19,4.92
T5,3.053,108.56,9.93,1.09,109.9,10.91,4.66,0.95,4.89,104.79,10.42,1.16,103.96,10.09,5.22,1.01,5.16
T5,4.598,103.78,10.34,1.02,94.97,10.63,5.27,1.07,5.18,109.0,9.69,1.08,106.16,11.14,5.05,0.94,4.96
T1,6.113,106.8,10.14,0.97,101.53,10.34,5.45,1.07,4.84,107.51,10.07,1.02,115.9,10.64,5.09,1.0,4.85
T5,6.56,103.58,10.09,1.16,109.48,9.61,5.02,0.92,5.39,106.81,10.26,1.05,110.12,10.66,5.43,1.04,5.06
T3,6.607,100.12,10.22,0.96,95.3,10.47,5.12,1.04,5.41,103.87,11.45,0.92,106.42,10.94,5.04,1.01,5.43
T4,6.778,104.97,10.3,1.06,110.84,10.5,4.95,1.02,5.19,108.02,10.08,0.96,114.11,10.01,5.28,0.95,5.72
T6,7.59,105.9,9.29,1.05,102.77,11.1,5.19,0.98,5.7,111.24,10.8,1.02,116.09,10.73,5.21,1.1,5.27
T3,9.904,110.05,11.6,1.06,97.38,11.0,5.36,0.98,5.27,96.82,10.6,1.06,104.94,10.78,5.03,1.04,5.26
T8,9.931,99.68,9.8,0.99,106.92,9.76,5.11,1.05,4.84,110.44,9.64,1.15,107.27,9.55,5.38,1.15,5.1
T5,11.678,94.97,10.17,1.13,111.04,9.42,5.1,1.03,4.97,105.21,9.93,1.02,110.75,10.36,5.22,0.96,5.45
T4,12.677,100.05,10.61,1.12,110.84,11.03,5.44,1.07,5.01,114.83,9.67,1.05,107.42,11.03,4.91,1.02,5.51
T1,14.475,105.69,9.45,1.14,109.07,11.05,5.35,1.14,4.61,112.24,10.48,1.11,105.15,11.24,5.09,1.04,5.36
T7,14.958,102.78,11.02,0.93,107.94,11.01,5.06,1.01,5.04,97.92,10.61,1.07,104.73,10.28,5.24,1.19,4.98
T4,17.871,106.47,9.83,1.07,106.64,9.73,5.32,0.96,5.52,112.39,10.72,1.13,104.55,9.8,5.54,0.95,5.13
T5,18.212,95.63,10.15,1.06,101.08,10.36,5.39,1.04,5.21,103.09,9.94,1.11,102.89,10.76,5.02,0.92,5.16
T5,18.232,98.46,9.89,1.06,107.34,9.87,5.1,1.02,5.15,96.04,10.33,1.04,104.12,10.35,5.4,0.97,5.36
T6,19.657,102.29,9.68,1.14,105.14,9.66,5.04,1.02,5.05,112.06,10.3,1.06,109.46,10.87,5.65,1.03,5.63
T8,20.098,98.27,10.93,1.1,102.49,9.46,5.06,1.01,4.69,111.41,9.83,0.97,100.87,10.74,5.53,1.12,5.21
T8,20.257,110.32,10.49,1.03,97.04,11.06,5.03,1.17,5.21,104.2,10.94,1.09,103.03,10.37,5.51,1.14,5.36
T3,20.597,100.47,10.12,1.01,102.7,10.61,4.84,0.97,5.11,102.15,11.37,1.0,110.05,9.92,5.22,1.02,4.98
T1,21.415,103.52,9.72,1.1,109.22,11.2,4.82,1.1,5.06,111.88,9.87,1.13,110.19,9.9,4.85,1.12,5.42
T3,21.845,102.69,11.75,0.95,95.68,11.12,4.66,1.05,4.75,105.2,11.63,1.05,102.75,10.74,5.24,0.97,5.08
T4,22.124,100.76,9.48,1.07,101.8,10.02,5.37,0.96,5.49,104.83,10.61,1.02,108.98,9.8,5.0,1.06,5.7
T8,22.167,98.66,10.88,1.02,108.86,10.71,5.0,0.99,4.63,113.16,10.47,1.05,105.81,10.5,5.38,1.07,4.9
T5,22.293,96.33,9.45,1.17,111.57,10.99,5.06,1.08,5.33,106.35,10.23,1.09,110.41,9.96,5.39,0.99,4.72
T8,23.611,109.11,10.38,1.12,99.7,9.89,5.53,1.05,5.01,108.55,9.58,1.09,109.78,10.0,5.43,1.13,5.11
T6,24.638,101.35,10.3,1.06,116.0,10.84,5.4,1.09,5.05,106.95,9.61,1.02,109.47,10.0,5.81,1.07,5.46
T10,27.024,106.04,10.42,1.08,96.84,10.68,5.04,1.01,5.5,105.49,9.65,1.11,107.4,11.13,4.99,1.03,5.27
T8,28.532,108.01,11.0,1.12,103.85,10.3,5.16,1.05,4.91,97.9,9.41,0.98,110.36,9.98,4.84,1.11,5.25
T3,29.099,104.34,11.52,0.94,99.0,9.86,4.95,1.01,5.1,98.2,10.62,1.08,106.69,9.94,4.66,1.05,4.99
T1,29.819,116.28,9.81,1.03,114.73,11.29,4.75,1.03,4.84,118.0,10.38,1.08,105.66,10.94,4.68,1.01,4.71
T1,29.949,99.97,9.7,0.97,117.09,10.42,4.69,0.97,4.82,104.53,10.54,1.11,116.97,10.13,5.04,1.0,5.14
T5,30.675,98.44,10.76,1.1,101.28,10.94,4.89,0.92,5.53,104.14,9.22,1.14,94.89,9.97,5.14,0.99,4.78
T7,31.761,110.71,10.36,0.95,105.74,10.95,5.22,1.08,5.55,96.1,9.62,1.02,97.59,9.53,4.83,1.14,5.66
T10,32.066,106.62,10.62,1.06,108.37,9.44,5.07,0.97,5.3,113.7,9.91,1.07,94.82,10.0,5.61,1.1,4.72
T6,32.385,111.6,9.9,1.05,105.08,10.11,5.27,0.95,5.43,114.95,9.89,1.0,103.25,11.01,5.32,1.02,5.62
T10,33.188,111.63,9.54,0.97,109.79,10.57,5.4,1.0,4.95,98.1,9.26,1.11,106.54,10.03,5.56,1.04,4.81
T7,33.468,103.47,10.1,1.0,108.7,9.86,4.99,1.2,5.22,103.89,9.51,0.95,104.52,10.33,5.13,1.16,5.55
T2,34.635,115.34,10.44,1.08,102.14,10.46,4.92,1.05,5.4,110.57,10.36,1.09,114.15,11.03,5.33,1.01,4.95
T5,36.787,107.0,9.23,1.14,99.0,11.02,5.35,0.94,5.39,98.84,9.3,1.1,103.62,10.09,4.96,0.93,5.42
T8,37.452,99.39,10.98,1.05,98.93,10.21,5.43,1.05,4.68,111.26,10.55,1.01,95.02,10.89,5.45,1.06,4.82
T10,39.209,102.88,10.55,1.1,98.54,10.11,5.52,1.1,5.25,106.01,9.68,1.02,102.71,9.76,4.99,1.06,5.24
T10,40.378,106.02,9.85,1.0,95.25,10.93,5.1,1.1,4.93,111.36,10.37,1.12,102.81,11.0,5.12,1.05,5.53
T4,40.902,117.62,10.41,1.09,106.64,10.47,5.21,1.09,5.6,114.26,10.95,0.96,108.59,10.67,5.56,1.0,5.76
T3,41.982,98.09,10.45,0.94,99.57,10.77,5.32,0.95,5.58,102.27,11.72,1.07,102.57,10.76,5.3,1.03,4.81
T6,42.368,101.85,10.82,1.12,103.8,10.91,5.5,1.0,4.9,117.73,9.49,1.05,116.0,10.44,5.06,1.03,5.7
T4,42.989,102.52,10.38,1.12,105.45,11.27,4.82,0.97,4.91,105.87,10.08,1.12,105.88,11.13,5.22,1.08,5.28
T9,46.364,110.5,10.1,1.15,114.76,11.39,5.43,1.12,4.99,115.53,10.1,1.04,103.15,10.61,5.42,1.0,5.45
T6,47.536,115.92,10.39,0.99,115.5,9.36,5.21,1.01,5.23,99.93,9.77,1.06,114.52,10.18,5.29,1.02,5.26
T2,47.681,110.72,10.11,1.08,114.63,10.93,5.42,1.08,5.3,98.75,10.94,1.03,110.86,10.19,4.66,1.06,4.81
T9,48.689,104.73,10.95,0.99,107.37,11.05,5.05,1.06,5.12,101.34,10.3,1.08,104.0,10.09,4.72,0.96,5.31
T8,50.19,104.13,9.49,1.14,95.03,10.89,4.84,1.02,5.14,111.37,9.98,1.11,111.27,9.86,5.01,1.0,5.29
T9,51.31,107.68,10.27,1.06,111.55,10.36,5.33,0.99,5.51,98.34,9.81,0.98,108.85,10.08,4.76,1.12,5.58
T9,51.809,97.61,10.77,1.05,104.3,10.29,5.02,0.98,5.27,110.56,10.6,1.13,110.71,11.0,4.81,1.08,5.18
T3,52.309,109.5,10.4,1.03,101.08,9.83,4.74,0.95,5.09,111.33,10.71,1.0,105.2,10.57,5.22,0.95,5.27
T1,52.663,117.81,10.06,1.14,112.21,10.14,5.16,1.02,5.01,101.82,10.42,1.03,102.13,11.06,5.2,1.07,4.74
T6,54.855,101.23,9.27,1.1,107.68,10.08,5.12,1.05,5.66,104.72,9.22,1.01,103.8,9.86,5.77,0.93,5.25
T10,55.354,101.27,9.4,1.09,101.02,10.1,4.83,1.03,5.21,111.84,10.38,1.08,95.77,10.1,4.84,1.1,5.29
T5,56.827,105.73,10.82,1.04,96.79,10.91,4.97,1.06,5.31,92.79,10.86,1.02,95.47,10.48,5.22,0.95,5.38
T6,59.626,110.34,9.68,1.06,117.1,10.19,5.89,1.08,5.35,107.0,10.31,1.08,114.6,11.0,5.52,0.99,5.71
T6,61.01,112.74,10.26,1.07,101.81,10.78,5.81,1.08,5.42,101.54,9.49,1.16,105.22,10.16,5.71,1.1,5.66
T6,67.164,114.95,9.35,1.03,107.96,10.12,5.31,0.95,5.72,105.59,10.74,1.01,109.8,9.76,5.22,1.0,5.49
T7,69.144,103.21,11.27,1.06,110.61,10.32,4.99,1.17,4.92,102.71,9.87,1.04,108.25,10.71,4.96,1.16,5.39
T10,70.819,102.55,9.48,1.01,98.32,11.08,5.47,1.14,4.83,107.69,10.87,1.13,95.39,9.63,5.4,1.12,4.82
T6,70.868,116.45,10.92,1.12,115.84,10.39,5.49,1.02,5.66,107.63,10.8,1.13,110.02,10.63,5.52,1.06,5.66
T10,71.402,106.21,9.78,0.98,95.83,9.63,5.55,1.01,5.22,106.01,10.4,1.13,99.31,9.7,4.91,1.03,5.23
T10,71.867,100.68,10.78,1.04,97.26,10.95,4.97,0.98,5.21,108.69,10.62,1.01,96.83,9.59,5.31,1.08,4.9
T5,71.957,92.78,10.13,1.04,97.75,9.64,5.0,1.01,5.5,99.63,9.98,1.05,107.11,10.52,4.89,0.99,5.02
T9,72.927,106.58,10.82,1.08,97.89,9.69,4.96,1.07,5.1,100.78,10.21,1.07,97.72,11.06,5.48,0.97,5.25
T10,73.122,105.91,9.98,1.04,104.31,9.61,5.52,1.06,4.93,105.3,10.82,1.07,110.91,11.01,5.45,1.03,5.4
T3,73.96,113.44,10.77,1.05,101.16,10.66,4.75,1.0,4.71,108.32,10.58,0.99,101.79,9.83,5.33,1.04,5.34
T1,76.119,110.35,10.75,1.02,99.7,10.42,4.65,1.03,4.62,104.53,9.38,1.11,111.2,10.37,4.87,1.02,4.95
T2,76.338,103.79,11.56,1.06,104.83,9.73,5.03,1.06,5.2,115.17,10.42,0.92,99.79,9.62,5.39,0.95,5.02
T7,78.192,93.56,11.15,1.01,113.48,9.56,5.09,1.19,4.89,102.58,9.91,1.05,101.52,10.58,5.21,1.03,5.43
T6,78.808,106.34,9.65,1.04,100.9,10.24,5.77,1.03,5.19,110.27,10.65,1.05,105.72,10.68,5.53,1.02,5.4
T4,79.352,105.68,10.92,1.06,98.31,10.03,5.62,0.95,5.52,116.08,11.08,1.01,112.3,10.01,5.32,1.01,4.89
T1,83.075,107.23,9.58,1.09,110.61,11.44,5.12,1.1,5.43,114.25,9.43,1.03,103.96,10.82,5.38,0.99,4.6
T10,83.713,101.26,10.11,1.11,96.54,9.41,4.84,1.0,4.75,110.26,9.74,1.1,108.61,10.04,4.91,1.08,4.73
T8,84.04,103.05,10.24,1.1,94.93,9.94,5.59,1.01,4.87,107.45,10.05,1.15,102.89,10.49,5.23,1.0,5.37
T6,86.064,116.73,9.64,1.1,110.9,10.97,5.25,0.94,5.3,107.88,9.94,1.05,102.04,9.44,5.68,1.0,5.71
T10,88.287,103.34,10.04,1.03,98.03,10.58,4.95,0.98,4.7,105.65,10.17,1.02,108.85,9.85,5.11,1.07,4.95
T10,88.41,110.92,10.75,1.07,108.02,10.3,4.99,0.97,5.35,112.62,10.22,0.99,108.09,10.9,4.86,1.14,4.75
