task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,101.79,10.53,0.94,96.46,10.46,4.88,1.15,4.93,104.42,9.9,0.94,106.5,9.74,5.26,1.12,5.07
T2,0.755,108.49,10.28,0.99,115.79,10.45,5.29,1.1,4.79,108.89,10.58,1.03,102.1,10.86,5.43,0.98,5.29
T5,1.114,95.69,10.78,1.11,109.01,9.88,5.25,0.92,4.72,105.56,10.74,1.1,105.92,9.79,4.75,1.01,5.25
T2,1.427,112.51,10.52,1.09,114.28,11.24,4.92,1.09,5.23,99.89,11.26,1.04,104.85,9.86,4.69,1.07,5.33
T2,2.083,112.97,10.49,1.04,113.07,10.63,4.65,0.95,4.84,107.48,10.64,1.02,111.27,9.58,5.12,1.02,4.7
T2,2.132,114.33,11.27,1.09,113.62,10.03,5.36,1.07,5.16,105.28,10.89,1.03,101.24,11.26,5.19,0.96,5.32
T1,8.516,103.52,9.2,1.12,112.59,11.14,4.88,1.07,5.4,104.15,10.79,1.03,113.93,9.85,5.19,1.03,5.46
T7,8.678,109.45,9.9,1.01,107.06,10.89,4.7,1.1,5.32,99.3,11.13,1.07,102.25,10.86,4.98,1.06,5.48
T2,9.334,106.31,10.15,0.93,116.33,9.9,5.38,0.94,4.84,116.01,10.37,1.0,100.21,10.92,4.79,0.95,4.88
T6,10.694,107.82,10.83,1.08,111.92,9.81,5.45,1.06,5.05,104.71,10.89,1.13,114.12,10.4,5.69,1.06,5.47
T9,12.165,109.66,10.73,1.06,105.92,10.87,5.51,1.01,5.28,116.0,10.98,1.06,108.14,10.38,5.11,1.08,5.17
T5,13.496,108.85,9.77,1.08,107.64,10.32,5.48,1.05,4.8,100.02,10.22,1.15,109.83,9.49,5.07,1.02,5.01
T6,15.556,101.39,10.3,1.13,118.35,10.59,5.09,0.99,5.17,118.06,9.41,1.11,112.2,9.6,5.75,0.97,5.16
T6,16.368,111.76,9.65,1.14,102.16,9.97,5.23,1.1,5.52,118.21,10.59,1.06,108.22,10.9,5.37,0.94,5.66
T7,16.89,106.25,10.32,0.95,100.71,9.72,4.83,1.18,5.03,107.29,9.98,0.93,96.73,10.7,4.87,1.19,5.07
T3,16.914,111.6,10.29,0.97,100.76,9.58,5.14,1.01,5.58,99.63,10.79,1.04,95.15,9.81,4.86,0.98,4.89
T7,21.546,104.82,9.7,0.93,101.68,10.94,5.42,1.03,5.56,106.32,9.98,0.96,97.62,10.68,4.92,1.17,5.34
T5,21.772,101.83,9.46,1.18,99.62,9.95,5.22,1.03,4.95,96.11,10.89,1.01,100.42,9.38,5.41,1.0,4.9
T1,22.699,103.25,10.3,0.99,105.89,9.73,4.78,1.08,5.2,117.15,10.7,1.08,106.12,10.63,5.4,0.97,5.38
T7,23.372,103.98,11.22,1.07,100.92,11.03,4.86,1.19,4.96,108.69,9.82,1.05,100.53,10.68,5.22,1.17,5.71
T6,25.184,106.94,9.28,1.03,117.43,9.98,5.08,0.94,5.28,116.21,9.21,1.04,116.73,10.77,5.51,1.03,5.31
T9,28.305,105.22,10.45,1.0,101.68,9.79,5.55,1.0,4.85,98.8,11.14,1.03,98.63,10.56,5.11,1.14,5.38
