task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.307,100.088,112.977,106.597,108.7,101.951,110.857,108.01,98.871,101.007,106.1,100.127,118.218,107.262,105.184
4,0.523,104.156,111.884,104.083,101.427,106.699,103.164,107.732,110.31,113.276,110.729,110.66,107.03,99.686,107.159
4,0.834,101.28,108.505,106.909,104.849,113.071,106.645,102.154,102.935,105.994,100.864,104.559,110.357,103.808,103.889
2,1.853,98.423,1.043,104.351,103.831,108.853,102.163,99.211,95.266,1.119,111.247,107.338,98.183,96.862,99.042
1,2.218,10.637,10.207,112.504,10.101,99.664,0.988,109.803,9.507,11.029,99.639,9.549,105.745,1.034,100.149
4,2.396,97.132,105.814,108.95,94.959,114.268,105.525,105.976,104.104,112.786,110.914,108.825,106.239,108.166,107.48
4,3.02,108.923,101.395,106.303,95.168,112.818,103.817,111.773,98.641,101.771,113.451,109.531,106.299,107.143,99.206
3,3.052,1.049,0.983,1.146,110.389,108.27,101.329,101.353,1.019,0.992,1.116,98.481,108.573,102.766,100.492
1,3.702,9.968,11.33,116.3,10.397,103.652,1.114,101.541,10.618,10.087,111.972,9.149,95.055,1.016,111.349
4,3.859,110.936,106.994,110.673,108.889,112.034,106.203,113.863,100.038,105.528,104.618,100.138,115.672,109.528,106.753
4,3.882,109.992,116.237,109.829,95.958,117.047,110.418,115.101,101.462,104.888,109.616,110.871,105.479,97.18,97.935
3,4.101,0.971,1.019,1.136,106.475,101.278,106.258,107.898,1.034,1.007,1.107,96.811,102.445,103.816,103.503
2,4.342,91.88,1.163,110.182,105.545,109.797,98.441,107.557,101.272,1.144,107.331,102.716,93.558,107.964,98.216
4,4.829,102.88,108.839,100.916,104.268,110.898,99.056,101.644,99.858,114.16,113.498,109.658,115.181,100.05,99.689
3,5.354,0.945,0.948,1.073,110.466,98.231,103.857,105.803,0.988,0.978,1.153,105.43,105.313,106.653,111.755
2,6.211,107.547,1.026,98.544,109.848,105.03,96.662,103.164,100.388,1.047,114.675,103.25,95.87,104.968,94.964
2,6.581,108.468,1.124,104.672,97.824,109.392,102.835,101.374,109.043,1.057,101.721,96.804,97.809,98.593,107.557
1,6.709,9.389,9.958,105.395,10.45,104.328,1.046,108.366,10.828,10.548,110.786,9.514,110.148,1.017,95.926
4,7.424,100.914,99.997,111.803,112.17,116.995,99.686,103.936,110.145,114.275,99.793,102.507,100.127,111.299,99.574
1,7.448,10.805,10.901,102.089,9.491,99.842,0.988,103.708,9.386,9.983,111.557,9.72,100.851,1.164,97.073
1,7.475,10.632,10.309,102.942,9.569,108.465,1.023,111.835,9.968,10.279,100.732,9.342,93.282,1.082,100.491
2,7.522,105.02,1.176,98.895,111.405,104.983,105.184,109.282,106.446,1.035,104.486,109.398,107.668,111.564,106.008
2,8.096,106.198,1.115,104.597,101.726,101.987,111.628,110.6,99.866,1.128,108.949,106.408,98.234,99.167,107.911
1,8.182,10.559,10.376,116.712,10.417,94.103,1.152,102.986,9.35,10.182,98.857,9.569,108.849,1.091,104.157
2,8.308,107.56,1.024,106.731,114.031,102.874,103.342,110.28,96.393,1.057,110.8,107.516,96.956,111.903,95.551
1,8.346,9.828,10.605,111.594,10.178,93.398,1.136,105.209,9.292,11.277,103.922,9.5,100.692,0.988,107.008
1,8.774,9.398,10.225,99.033,10.872,103.756,1.083,102.449,9.925,11.507,112.705,9.92,108.558,1.083,94.739
4,9.049,101.65,110.183,114.102,104.849,101.303,109.192,102.002,108.12,110.752,101.42,102.883,110.933,95.241,111.081
4,9.773,98.086,112.92,116.869,97.658,112.058,107.76,100.61,110.294,106.292,113.114,99.838,110.47,98.344,98.395
3,9.869,1.042,1.051,1.079,96.146,105.512,107.355,110.261,0.977,0.946,1.137,94.328,107.306,106.506,103.21
2,9.981,109.03,1.134,104.529,114.079,104.042,98.149,106.453,105.267,1.09,110.075,100.49,97.638,112.607,102.964
3,10.317,1.095,1.094,1.034,96.741,107.446,104.75,109.84,1.069,1.049,1.15,102.5,101.949,103.272,114.098
4,10.32,98.904,112.786,103.335,101.722,101.11,98.524,99.284,110.756,104.775,114.315,112.321,110.979,105.85,99.53
1,10.766,10.631,10.275,105.733,9.188,107.94,1.105,99.753,10.844,10.119,111.493,9.26,94.705,1.12,106.245
3,10.795,0.995,0.98,0.976,104.684,103.451,101.405,101.959,1.1,1.053,1.041,97.874,106.353,107.92,101.888
1,11.184,9.495,11.224,108.499,10.286,99.141,1.006,109.165,9.262,10.145,104.752,9.721,104.406,0.988,111.275
1,11.264,10.284,10.086,103.642,9.701,107.196,0.998,109.958,9.918,10.486,110.672,9.261,93.614,1.026,103.118
3,11.378,0.995,1.034,1.118,108.268,109.631,112.814,99.556,1.039,1.055,1.086,99.888,105.056,104.057,106.965
2,11.415,101.198,1.065,110.932,111.287,102.344,109.859,106.453,97.655,0.99,104.538,104.906,102.09,98.747,110.39
1,11.592,9.759,10.029,110.09,10.216,107.15,1.058,111.717,10.101,11.509,109.563,10.045,94.2,1.159,99.695
2,11.773,93.357,1.152,107.946,109.23,95.313,108.277,94.829,103.647,1.169,106.88,112.944,102.786,105.099,98.083
4,11.843,107.346,102.367,107.105,104.358,112.995,104.531,116.383,108.645,100.964,111.803,110.445,106.037,102.858,112.205
1,12.657,9.326,11.167,108.24,10.841,105.963,1.049,104.331,9.896,10.202,106.593,9.563,95.566,0.992,106.721
4,13.545,102.111,115.258,104.705,106.6,105.135,102.197,115.389,95.533,105.515,102.63,110.758,111.01,109.196,106.824
1,13.921,10.203,11.282,110.213,10.695,102.752,1.046,99.37,9.434,11.706,103.903,9.649,94.085,1.009,106.516
2,14.118,108.465,1.035,105.337,113.353,98.719,98.828,105.994,108.485,1.104,98.982,106.886,96.828,105.243,105.603
1,14.205,9.518,11.541,113.799,9.445,107.916,1.133,109.859,9.362,9.993,116.204,10.211,96.927,1.099,102.76
3,15.282,1.044,0.973,1.001,100.234,94.655,103.318,100.663,1.047,1.007,1.034,97.51,109.304,109.319,104.171
1,16.219,10.127,11.447,98.523,9.853,95.333,1.088,96.185,9.697,10.47,98.974,10.839,94.693,0.998,106.255
1,16.34,9.424,10.768,116.413,9.941,105.335,0.997,107.134,10.309,11.572,111.92,10.717,110.148,1.06,94.127
1,16.564,9.528,10.922,104.037,9.833,109.097,1.028,109.84,10.771,10.89,111.973,9.784,99.031,1.094,107.016
4,16.86,102.394,112.301,107.85,102.698,114.098,111.403,115.679,97.033,110.039,101.843,109.637,113.993,101.208,110.401
1,17.197,10.472,9.98,109.47,10.092,107.035,1.132,97.221,10.791,10.81,107.713,10.063,106.736,1.17,100.149
3,17.318,0.95,1.089,0.987,106.613,95.352,108.292,100.288,1.084,1.038,1.075,105.146,104.264,101.498,105.105
4,17.453,110.066,117.807,116.278,104.261,101.691,95.977,97.93,110.475,108.278,117.06,101.722,109.675,97.792,116.186
1,17.6,10.468,10.219,113.215,9.876,98.549,1.142,95.198,10.757,10.37,116.496,9.403,107.591,1.136,99.461
1,17.838,9.2,11.451,112.395,9.549,94.707,1.048,97.664,10.358,10.493,115.114,10.406,103.376,1.124,107.368
2,17.844,106.585,0.994,109.574,96.647,98.545,110.832,103.147,98.778,1.044,100.03,98.065,97.383,110.329,107.652
4,17.892,100.018,108.643,102.618,109.48,106.61,103.27,97.935,109.911,111.953,102.608,108.16,110.191,112.922,113.142
4,17.999,96.806,107.126,114.926,111.334,100.262,97.833,109.036,105.482,110.15,102.605,107.406,114.409,110.867,110.794
2,18.089,106.675,1.068,110.794,97.454,106.452,101.358,102.123,107.772,1.139,109.468,104.506,92.765,112.363,96.659
2,18.219,107.596,1.102,107.588,97.146,96.987,100.177,100.837,109.116,1.096,109.574,113.785,95.549,98.008,101.698
1,19.176,9.473,9.897,115.462,9.718,95.728,1.169,94.866,9.4,10.645,104.009,10.478,108.642,1.042,100.233
4,19.426,108.144,107.333,114.702,104.396,104.47,107.867,104.809,99.677,100.691,102.063,107.285,115.777,103.901,112.644
1,19.548,9.759,10.997,106.91,10.796,95.445,0.988,111.336,10.855,10.773,114.714,9.378,96.653,1.133,97.885
2,19.687,93.018,1.025,114.43,109.029,102.845,95.553,107.098,104.885,1.04,108.757,98.347,93.558,95.119,101.658
1,19.794,9.427,9.915,105.765,9.319,96.947,1.109,108.316,10.871,10.374,105.391,9.865,95.961,1.013,107.99
1,20.058,9.683,11.7,112.609,9.482,108.607,0.992,105.397,9.69,10.41,110.177,9.993,96.748,1.089,99.167
1,20.127,10.498,10.697,109.601,10.659,99.15,1.137,97.221,10.283,9.949,113.068,10.092,97.756,1.163,106.995
3,20.448,1.031,1.056,1.088,102.014,107.498,101.438,101.229,1.111,1.061,1.093,102.014,96.042,100.029,114.993
1,20.463,9.85,10.614,113.885,10.163,100.838,1.143,108.234,9.386,10.918,113.553,10.15,103.707,1.065,94.165
3,20.919,1.005,0.936,1.017,96.515,105.354,113.128,98.659,1.106,0.939,1.044,95.968,101.605,108.772,110.547
1,21.096,10.109,10.879,109.249,10.844,106.293,1.118,107.345,10.742,10.266,117.043,10.395,108.506,0.989,104.256
1,21.317,9.296,10.757,113.201,10.004,100.156,1.104,110.027,10.854,11.552,98.517,9.787,98.469,1.028,94.412
3,21.44,0.948,1.015,1.036,109.14,98.344,107.199,108.92,1.01,1.011,1.088,103.124,107.885,111.098,101.576
1,21.683,10.404,11.653,99.353,10.35,93.287,1.048,99.431,9.553,11.631,107.824,10.107,107.94,1.138,99.186
1,21.83,10.105,10.407,104.107,9.15,103.704,1.138,95.142,9.923,10.108,103.951,10.695,101.866,1.063,103.099
2,22.0,93.138,1.155,97.801,110.26,94.646,109.371,106.464,95.162,1.091,98.957,98.065,109.258,111.594,101.374
4,22.0,98.904,103.294,102.733,100.606,102.308,99.194,105.398,105.005,118.009,105.309,99.141,101.493,96.565,106.67
2,22.045,96.294,1.039,98.285,106.022,107.267,111.016,103.736,105.226,1.014,105.444,111.149,95.904,99.928,100.996
2,22.047,108.819,1.024,97.679,107.849,99.002,102.688,101.472,96.027,1.156,106.88,100.873,97.643,99.495,108.884
2,22.813,95.411,1.045,97.596,113.246,109.295,96.465,95.215,98.317,1.105,113.945,112.863,102.686,102.855,104.249
2,23.365,97.947,0.991,102.969,108.476,109.967,97.423,101.012,98.037,1.175,103.046,109.608,108.834,112.143,99.042
4,23.465,100.097,101.974,116.164,110.978,117.839,109.298,113.951,96.576,107.909,112.435,97.868,115.791,103.032,98.192
2,24.359,97.353,1.018,112.349,106.369,105.294,104.264,103.031,98.488,1.105,98.769,112.203,98.527,111.772,110.89
1,25.03,9.808,10.045,108.727,9.725,93.662,1.06,102.022,9.242,9.873,110.818,9.501,101.317,1.171,97.203
1,25.884,9.546,10.713,104.823,9.668,107.349,1.155,102.247,10.706,10.839,104.933,9.188,96.585,1.138,103.198
2,25.893,99.362,1.022,102.888,98.702,93.442,107.43,96.497,104.127,1.13,98.645,99.555,100.655,108.154,111.272
3,25.994,1.038,0.97,1.078,96.668,101.393,102.766,102.49,0.976,0.973,0.986,100.042,109.152,99.991,110.052
4,26.583,102.394,110.987,114.344,103.626,113.22,95.835,115.857,106.315,101.076,104.214,99.116,115.69,106.542,103.407
1,26.667,10.186,10.562,115.892,10.224,100.403,1.024,101.483,10.791,10.108,108.508,9.593,109.38,1.159,108.23
4,26.79,97.881,102.619,100.126,98.141,106.07,100.896,109.528,108.011,106.317,100.3,97.033,110.532,106.666,105.563
3,27.841,1.037,1.006,1.138,100.042,108.241,110.595,112.378,0.978,0.971,1.01,110.959,102.31,101.986,110.48
1,28.199,10.703,11.736,103.312,10.346,103.515,1.023,96.603,9.546,9.967,109.05,10.226,97.902,1.026,106.321
1,28.528,9.896,11.074,115.459,9.501,97.289,1.167,100.651,10.329,10.401,100.615,9.206,105.744,1.119,105.897
3,28.683,1.041,1.044,1.114,104.818,102.829,104.393,109.49,0.953,0.965,1.117,97.366,106.657,101.714,108.502
2,28.76,98.753,1.022,106.835,101.704,109.797,111.725,111.17,95.265,1.009,104.486,105.099,97.451,98.365,99.157
1,28.779,9.314,11.592,100.965,10.384,101.3,1.168,94.758,10.321,9.941,100.592,9.837,104.922,1.094,111.443
1,29.411,10.585,10.173,100.646,10.309,98.543,1.165,109.353,9.202,11.278,110.962,10.561,108.186,1.125,100.407
3,29.584,1.012,0.977,1.062,104.751,95.079,98.273,105.497,0.939,0.991,1.007,109.787,94.891,113.661,108.154
3,29.852,1.094,0.968,1.126,101.556,102.865,113.96,104.416,0.946,0.98,0.982,102.014,93.882,103.535,103.21
4,30.053,110.475,102.026,116.418,95.757,111.6,108.591,105.774,101.86,111.871,110.686,96.231,108.169,105.461,102.188
4,30.188,95.516,105.465,109.282,110.407,102.308,107.343,98.116,100.698,112.751,103.003,102.37,108.683,97.242,108.798
2,30.263,96.104,0.997,103.242,97.928,107.621,101.067,94.482,105.536,1.045,97.247,105.791,96.791,103.741,103.562
3,30.28,0.991,0.978,1.111,106.222,110.023,104.854,102.3,1.062,1.084,1.129,109.053,105.551,104.132,111.914
2,30.304,101.416,1.025,111.645,101.63,99.0,97.807,99.105,106.711,1.048,97.146,109.841,99.76,105.888,94.431
1,30.639,9.321,11.632,100.816,9.357,95.805,0.988,106.2,9.625,11.701,98.593,10.252,108.307,1.154,106.097
4,30.71,97.002,105.144,109.708,102.323,110.933,102.156,104.893,109.413,108.839,109.282,111.8,104.586,111.891,116.186
4,30.836,99.601,109.972,110.959,95.757,109.445,96.531,104.92,107.132,99.91,113.118,107.475,117.062,107.404,104.165
3,30.966,1.108,0.946,1.096,100.394,105.512,105.935,98.559,1.009,1.019,1.128,97.874,105.087,104.2,106.958
3,31.374,1.092,0.98,1.062,96.378,93.901,100.332,114.189,1.101,1.095,1.055,99.431,108.777,104.43,108.544
1,31.411,10.182,10.966,104.599,10.775,97.971,1.115,107.756,10.42,10.684,105.941,10.226,102.119,1.041,100.651
1,32.046,9.473,11.373,111.479,9.15,94.208,1.116,108.093,10.659,11.622,98.493,9.181,101.216,1.097,98.071
4,32.07,103.428,115.558,99.88,97.576,118.126,105.035,112.367,96.997,99.678,110.98,99.507,110.435,96.632,111.849
4,32.962,109.166,115.412,116.633,104.293,106.517,100.568,114.299,94.032,108.839,110.02,109.696,104.082,98.213,98.395
4,33.056,95.392,103.441,111.96,108.043,104.252,112.433,110.794,109.466,104.333,101.356,108.624,104.884,112.396,112.267
2,33.229,106.743,1.166,98.544,112.839,101.783,99.645,94.264,99.55,1.012,96.841,97.533,105.704,112.979,102.37
4,33.502,93.646,116.359,100.559,106.694,108.983,101.462,104.978,98.421,117.223,111.079,96.315,99.95,100.809,111.133
2,33.829,101.974,1.044,101.231,104.692,96.888,96.465,96.802,106.711,1.083,110.456,111.405,101.583,104.344,107.481
2,33.925,100.487,1.038,112.248,102.72,98.738,112.019,100.089,93.705,1.07,103.578,103.051,108.901,104.516,101.525
4,34.224,105.439,114.89,107.093,107.431,109.493,104.287,104.801,102.937,103.188,116.821,96.178,106.581,103.375,113.863
1,34.92,9.515,9.947,111.335,9.784,100.135,1.054,103.738,9.474,10.773,116.413,10.767,96.298,1.127,100.408
3,34.921,0.957,0.936,1.021,95.49,104.585,98.834,104.202,1.059,0.958,1.103,111.712,95.864,97.919,110.75
1,35.375,10.78,10.099,101.682,9.979,98.554,1.107,97.517,10.021,11.36,109.233,10.092,106.016,1.09,108.914
4,35.637,105.117,105.681,110.324,96.948,103.153,111.932,102.294,95.291,106.657,101.296,110.156,115.194,98.579,102.694
4,35.792,99.746,110.919,107.631,100.646,111.351,105.972,101.602,105.558,110.931,112.807,99.781,113.912,109.572,113.088
1,35.867,9.205,11.636,104.004,10.863,95.324,1.147,109.648,10.862,11.676,109.474,9.882,106.917,1.167,109.718
4,36.413,108.777,108.166,113.89,102.776,106.655,108.276,100.236,102.88,107.519,113.681,112.359,106.299,108.457,100.077
4,36.559,97.102,100.941,113.217,110.192,108.533,104.144,114.941,101.909,115.084,108.631,95.901,112.147,99.147,108.388
4,36.66,110.968,101.996,114.249,103.161,113.22,110.761,105.309,97.454,100.41,107.16,105.696,100.178,107.032,114.888
1,37.743,9.598,10.451,111.586,10.75,102.411,1.099,99.431,9.717,10.965,99.867,9.479,94.035,1.045,106.5
4,38.372,98.127,108.923,102.315,104.877,118.266,108.542,100.858,105.21,108.373,111.801,107.431,109.054,97.984,102.264
1,39.264,10.147,10.51,99.846,9.678,106.501,1.002,95.801,9.427,10.152,110.158,9.159,94.942,1.123,110.377
3,40.709,1.022,0.986,1.038,111.287,94.774,107.902,112.134,1.072,1.097,1.113,108.437,103.413,97.054,114.547
1,41.041,10.142,10.823,108.883,10.526,106.226,1.137,104.331,9.427,10.191,100.866,9.534,101.111,1.142,107.667
2,41.45,99.571,1.122,111.448,105.075,108.346,108.922,95.03,101.94,1.004,105.586,110.889,105.052,101.662,104.013
4,42.129,104.868,109.877,105.448,98.227,106.819,96.565,106.705,108.144,106.37,101.196,107.406,107.755,106.58,106.67
4,42.241,103.666,115.681,117.342,106.521,117.829,102.718,116.223,106.281,105.775,102.326,106.589,101.225,103.032,99.14
4,42.383,107.864,116.107,111.748,98.38,111.508,104.702,101.612,106.62,108.139,115.378,96.925,106.296,103.211,112.055
3,42.422,1.114,0.988,1.031,105.468,107.798,104.494,112.075,1.077,1.053,1.106,101.654,97.608,96.945,111.606
3,42.447,1.102,0.933,1.094,103.596,96.51,99.027,109.599,1.087,1.008,1.12,103.124,104.432,103.673,102.893
4,42.637,99.622,100.927,102.326,104.955,101.033,102.99,113.554,102.964,107.101,102.275,104.342,105.588,107.015,113.274
1,42.853,10.865,11.664,111.638,10.786,98.726,1.128,96.759,9.543,10.472,107.713,9.615,95.122,1.052,99.718
2,42.98,108.468,1.099,110.972,99.538,109.797,105.366,101.328,96.583,1.102,98.256,106.875,95.665,97.565,93.822
2,42.991,107.653,1.049,96.559,107.549,102.817,104.078,106.731,98.908,1.169,98.642,103.836,94.505,103.075,99.879
4,43.579,104.274,105.09,107.273,106.256,106.006,110.936,105.285,98.025,109.151,113.451,97.654,113.898,108.704,98.192
2,43.728,97.117,1.154,106.31,101.895,99.812,103.556,96.971,104.156,1.11,107.342,113.045,97.262,104.098,102.293
4,43.82,103.55,106.461,109.658,99.348,110.366,102.759,109.755,109.662,106.794,112.432,109.721,103.108,106.783,112.386
2,44.383,105.828,1.048,102.749,97.592,103.105,109.585,110.595,99.464,1.01,100.505,106.644,109.807,99.708,103.795
3,44.418,1.087,1.101,1.049,108.334,99.877,98.339,101.865,1.037,0.999,1.001,99.71,93.716,108.099,104.046
3,45.19,1.031,1.061,1.111,100.685,108.639,103.158,100.806,0.971,0.975,1.149,99.065,94.54,110.391,104.944
3,45.82,1.003,1.06,1.121,97.407,100.394,111.878,107.371,1.042,0.946,1.073,101.286,96.507,97.686,111.937
3,47.258,1.02,1.003,1.009,98.991,100.597,102.883,112.378,1.045,1.103,1.097,101.925,101.63,113.026,108.792
4,47.351,98.417,100.101,100.727,103.855,118.064,108.826,103.756,98.918,100.199,107.576,96.246,102.52,95.419,115.898
4,47.632,95.459,103.998,101.926,100.779,117.839,96.583,105.777,104.149,104.35,115.561,111.028,109.706,112.47,105.924
3,47.749,1.021,0.968,1.069,106.079,99.77,109.869,98.786,0.969,0.947,0.999,109.72,103.943,108.941,107.259
3,47.89,1.111,1.028,0.996,109.881,94.273,113.783,104.767,0.979,0.994,0.974,109.238,101.637,99.848,112.378
4,48.197,100.563,118.009,115.5,102.204,113.73,105.161,113.959,100.884,105.62,117.426,98.482,101.691,102.068,102.005
1,48.301,10.435,11.602,110.691,10.682,102.847,1.094,109.949,10.744,10.886,102.954,10.062,105.056,1.103,96.694
4,48.338,95.625,111.836,107.899,97.444,102.537,96.97,99.509,94.222,103.874,113.462,99.744,118.126,110.082,108.684
2,48.62,101.092,1.06,97.565,108.119,105.269,104.807,97.247,99.265,1.028,110.675,97.342,104.049,105.195,97.574
3,49.221,1.105,1.028,1.106,109.787,111.03,101.329,108.373,1.028,1.014,1.088,103.76,109.59,96.518,104.535
1,49.499,9.203,10.299,100.649,10.252,93.885,1.153,111.19,10.425,10.028,108.883,9.836,103.642,1.056,95.198
1,49.829,10.242,9.921,105.446,10.276,104.932,0.991,110.541,9.864,11.014,98.738,10.586,103.448,1.049,110.23
4,49.932,110.818,106.263,106.701,109.687,100.735,106.274,106.67,101.856,109.332,108.729,97.138,112.721,112.396,112.066
1,50.117,9.942,11.297,100.816,9.752,95.097,1.159,97.539,9.481,10.087,102.814,9.586,96.885,1.109,109.645
1,50.164,10.333,11.554,101.486,9.792,105.635,1.048,106.719,10.292,11.622,110.179,10.561,94.665,1.001,104.642
4,50.273,110.888,105.712,112.171,106.571,100.412,110.937,107.813,96.644,101.536,101.393,95.901,114.536,103.27,111.256
2,50.333,104.127,1.047,102.879,113.194,105.843,100.519,101.729,98.93,1.039,114.146,109.855,104.857,108.918,100.534
4,50.531,110.627,102.388,116.278,98.988,105.146,101.462,110.458,110.381,108.166,103.995,109.577,110.435,102.5,113.011
3,50.656,1.066,1.073,1.055,101.553,100.488,109.139,101.347,1.025,0.947,1.002,98.736,97.255,102.324,109.038
4,51.172,95.071,102.618,100.916,96.792,100.736,102.593,115.378,97.079,114.507,102.489,100.343,102.24,100.133,114.795
4,51.398,106.773,105.681,110.909,100.848,117.426,100.993,110.86,101.883,112.274,112.268,105.185,108.807,101.533,99.14
4,52.053,103.239,116.292,106.216,106.069,109.983,107.5,110.495,97.454,104.177,111.932,111.576,113.067,100.052,100.894
2,52.233,93.453,1.004,98.608,112.877,104.154,96.417,108.843,98.637,1.014,106.31,98.24,102.024,95.361,110.095
3,52.394,0.955,1.004,1.007,104.975,108.472,101.491,114.173,1.023,1.078,1.142,99.039,106.446,114.355,107.663
2,52.439,96.027,1.057,100.206,107.799,93.61,103.668,110.252,107.013,1.152,97.537,105.075,109.54,106.699,107.557
3,52.456,0.988,1.068,1.135,96.611,98.65,106.926,111.157,0.972,0.951,1.094,109.364,97.376,98.699,100.809
