task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.213,104.713,104.786,102.996,95.892,113.009,112.155,98.06,97.339,112.312,101.584,111.738,116.365,104.982,113.427
4,0.383,97.079,109.923,104.605,112.72,101.948,97.591,108.383,100.353,111.139,114.307,100.072,110.239,109.72,99.416
1,1.236,9.546,10.949,99.972,9.723,97.298,1.004,105.209,9.959,9.922,108.309,9.727,105.22,1.165,104.607
3,1.604,1.023,1.003,1.019,102.9,109.467,100.47,111.433,1.091,0.933,1.091,96.637,108.858,104.203,105.927
3,1.706,0.955,1.066,0.975,98.506,106.357,109.689,108.036,1.074,1.101,1.114,94.743,106.658,99.128,109.215
4,1.837,104.938,99.868,106.251,110.252,110.904,106.397,107.717,100.914,101.884,115.557,108.251,107.347,107.159,101.301
4,2.27,94.097,115.906,101.898,95.909,110.947,109.836,104.98,99.525,105.712,106.484,100.343,105.726,99.55,102.274
4,2.42,94.465,111.751,101.315,98.809,109.75,104.796,101.944,102.113,104.343,99.612,106.016,101.827,110.065,98.395
4,3.185,107.9,114.736,116.382,103.143,113.067,96.751,105.353,99.173,104.343,114.16,101.559,114.391,97.895,106.162
2,3.211,93.509,1.176,106.224,109.901,103.921,110.687,106.359,104.672,1.047,105.889,102.209,107.467,101.344,96.833
3,3.214,1.084,0.969,1.012,97.874,98.79,110.779,108.027,1.103,1.075,1.07,97.742,94.369,107.653,111.698
3,3.765,1.068,0.935,1.085,98.53,102.645,110.472,102.649,1.085,0.938,1.157,100.441,106.944,112.797,99.666
4,4.366,106.281,108.601,114.16,96.958,104.792,97.833,115.307,105.5,115.798,115.879,97.327,105.391,109.916,101.678
1,5.119,9.76,9.967,115.058,9.253,95.445,1.004,108.265,9.33,11.607,115.756,9.987,101.317,1.099,99.772
1,5.172,10.49,11.014,101.647,10.063,103.782,1.161,104.733,9.205,10.35,106.327,9.258,96.553,1.156,108.113
3,5.603,1.09,0.993,1.123,100.773,105.16,108.287,103.868,1.072,0.992,1.102,106.942,109.063,112.345,109.775
2,6.217,95.4,1.032,98.769,108.326,96.184,111.913,94.608,97.445,1.171,109.608,109.08,96.888,105.69,98.496
1,6.233,9.668,10.405,102.971,9.659,103.378,1.163,103.303,10.329,11.074,110.304,10.33,109.849,1.007,98.296
1,6.747,9.38,11.538,111.479,9.547,93.876,1.15,107.918,9.763,10.573,104.148,9.659,99.264,0.989,94.835
1,6.839,9.26,10.91,102.794,9.471,100.954,1.147,111.245,10.023,11.349,109.563,10.718,100.135,1.016,110.461
4,6.874,107.64,106.527,106.691,110.888,114.544,111.215,108.723,99.39,109.397,115.561,109.347,100.463,102.147,111.2
4,7.447,106.582,110.931,115.507,96.353,109.186,95.633,102.244,103.123,108.335,114.626,102.642,108.297,100.052,99.525
3,8.186,1.102,1.051,1.076,97.51,98.261,100.377,103.105,1.033,0.944,1.088,109.074,98.028,108.337,102.109
2,8.478,101.723,1.168,100.998,113.607,99.837,106.738,96.808,97.702,1.067,105.444,98.177,108.853,101.837,107.819
1,8.586,9.26,10.952,108.508,9.909,100.717,1.143,103.786,10.329,11.598,104.159,10.101,97.351,1.169,107.588
3,9.181,1.041,1.047,1.083,110.198,107.336,112.473,104.343,1.071,1.052,1.105,103.431,109.201,109.212,101.11
2,9.379,98.756,1.009,97.402,111.068,93.705,108.806,96.362,97.499,1.061,107.654,112.998,97.071,112.526,95.531
