task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.232,94.223,1.162,99.363,101.993,92.974,111.089,108.266,98.541,1.173,100.221,105.545,95.307,106.404,97.102
1,0.461,9.34,10.236,104.194,9.842,101.08,1.124,102.526,10.109,11.174,115.163,9.915,102.455,1.147,99.929
1,0.897,9.324,11.554,115.409,9.524,96.825,1.118,99.59,9.684,10.746,103.771,9.156,106.013,1.049,107.667
4,0.933,97.102,104.477,110.686,104.849,104.144,95.444,107.489,101.203,100.11,109.259,100.586,104.479,102.353,102.015
1,1.078,10.142,10.037,105.879,10.05,105.83,1.071,110.392,9.654,10.127,105.515,9.881,106.79,1.062,109.078
4,1.144,101.38,101.15,105.8,106.6,103.01,103.149,102.322,109.321,108.003,100.627,101.841,103.36,103.103,114.299
1,1.177,9.581,11.117,101.647,9.888,93.365,1.117,99.516,10.143,10.177,102.633,10.367,102.161,1.014,110.084
1,1.676,10.725,10.509,115.218,10.44,109.984,0.994,102.099,9.16,10.351,110.962,9.342,101.288,1.166,102.049
3,1.775,1.03,0.946,1.045,106.783,102.509,111.332,106.399,0.982,0.977,1.057,98.084,109.79,97.14,115.178
4,1.941,93.723,116.642,103.269,100.542,102.903,107.446,108.691,100.118,116.102,103.077,103.219,118.424,105.043,104.705
1,2.11,10.776,10.209,99.086,10.413,96.465,1.083,111.665,9.511,11.481,99.786,9.628,92.826,0.993,98.508
2,2.274,108.862,1.117,100.206,100.654,95.715,100.323,101.607,98.756,1.009,112.956,101.362,93.98,98.161,95.153
4,2.318,99.966,113.804,106.484,96.066,107.4,110.579,109.755,108.183,106.027,114.373,100.667,114.695,101.805,107.348
2,2.512,100.366,1.146,112.531,108.405,104.975,97.484,97.517,96.876,1.027,111.59,101.396,103.096,99.996,95.29
1,3.016,9.216,11.297,107.03,10.099,94.347,1.048,97.426,10.675,11.367,103.019,10.439,102.506,1.094,95.355
3,3.187,1.044,1.049,1.15,104.047,102.593,102.847,101.299,0.972,0.985,1.062,98.094,100.885,112.354,113.058
3,3.556,1.0,0.976,1.135,99.357,102.877,100.961,107.979,0.945,1.027,1.056,94.119,97.113,110.14,97.844
1,3.6,9.506,9.883,111.07,10.64,101.871,1.097,109.504,9.427,11.436,110.895,9.749,94.347,1.129,109.903
3,3.867,0.991,1.0,1.069,104.585,110.953,102.002,104.03,1.017,0.976,0.983,96.993,108.913,98.108,107.38
2,4.136,97.467,0.997,107.191,100.039,99.18,108.122,103.814,93.918,1.115,105.458,108.486,94.811,95.548,103.164
2,4.315,95.2,0.997,97.068,113.553,109.591,97.807,109.379,103.039,1.087,107.525,96.872,98.366,99.391,110.056
1,4.552,9.205,11.392,109.49,10.105,94.259,1.009,94.322,9.314,10.58,114.908,10.175,108.352,1.014,104.105
1,4.617,9.938,11.657,105.396,10.422,108.849,1.09,96.086,10.325,10.406,103.39,10.003,93.928,1.036,106.157
2,4.679,100.462,1.01,107.917,109.102,103.168,111.767,111.137,98.812,1.121,109.013,103.177,94.712,112.09,99.211
1,5.131,9.627,11.481,100.679,10.195,98.192,1.094,109.648,10.45,11.686,107.341,9.544,93.051,1.166,111.226
3,5.238,1.097,0.988,1.078,103.811,98.615,106.288,105.927,1.016,0.951,1.14,100.612,102.031,97.708,113.36
1,5.5,9.244,10.739,113.225,9.66,102.847,1.017,105.082,10.078,10.139,105.515,10.622,97.854,1.135,96.322
3,5.517,1.028,1.073,1.088,98.506,98.55,96.829,112.075,1.023,1.096,1.09,106.397,108.909,114.004,105.558
1,5.74,10.45,10.009,110.058,10.274,102.267,1.056,103.464,10.516,11.526,108.499,10.32,103.105,1.138,104.207
1,6.399,9.183,11.33,98.689,10.875,96.392,1.155,100.149,9.261,11.137,102.232,10.037,103.419,1.013,110.184
1,6.618,10.188,10.058,111.553,10.275,96.918,0.988,95.341,9.266,10.145,104.682,9.971,105.812,1.098,103.743
4,7.111,94.149,111.569,109.858,99.136,113.934,95.266,112.514,108.144,103.836,116.164,97.444,106.166,112.903,103.29
4,7.557,98.149,116.998,111.381,100.097,114.311,102.226,101.612,102.935,100.431,111.965,98.188,116.189,111.946,105.199
4,7.601,97.454,104.9,114.898,94.933,102.377,110.411,113.8,101.97,103.649,111.513,96.173,112.559,103.27,111.849
3,7.71,0.99,1.092,1.103,96.691,108.694,108.801,112.295,0.958,1.058,0.976,98.53,101.734,102.124,103.657
1,8.351,10.021,9.897,109.616,9.228,108.452,1.151,108.732,9.501,10.063,104.409,9.91,101.651,1.003,101.233
3,8.664,1.072,0.935,1.138,94.884,106.83,107.82,109.541,0.945,0.943,1.048,111.777,110.203,100.876,100.36
2,8.964,102.81,1.052,107.11,106.425,102.942,100.841,106.362,100.683,1.139,109.504,101.114,99.76,108.41,109.256
3,9.044,1.068,0.945,0.99,96.741,103.544,100.657,102.015,1.021,1.023,1.15,95.677,95.341,108.739,103.994
2,9.791,98.703,1.157,109.248,96.269,103.732,97.081,102.932,105.382,1.098,111.839,112.559,107.186,100.317,110.402
2,10.475,99.568,1.103,103.878,106.345,109.696,95.646,93.77,93.021,1.118,104.897,104.14,104.808,111.518,94.37
4,12.313,107.613,104.183,102.084,101.05,104.439,107.328,116.223,93.658,112.781,116.869,110.126,112.257,111.845,106.063
3,12.907,1.108,0.963,1.082,107.795,100.903,107.543,113.669,1.099,1.027,1.064,99.22,100.206,102.554,111.07
2,13.61,100.388,1.077,111.001,100.341,104.946,109.171,108.094,104.284,1.033,109.057,108.326,94.969,109.499,94.507
2,13.814,96.157,1.169,99.811,109.499,108.776,105.2,97.975,106.537,1.152,114.361,110.337,99.471,99.216,101.259
4,13.963,104.334,101.884,100.727,103.483,107.314,103.909,107.678,103.762,116.478,114.702,95.217,104.776,108.4,102.544
1,14.047,10.741,10.636,116.28,9.728,96.685,1.026,94.835,9.598,10.905,107.975,10.231,108.348,0.995,98.238
1,15.45,9.364,9.961,98.587,9.639,104.018,0.998,111.757,10.147,9.882,101.203,9.329,106.8,1.048,102.317
2,15.547,106.101,1.075,101.727,108.41,106.397,108.358,103.516,106.817,1.081,97.561,112.227,93.185,95.539,99.059
3,15.635,1.112,0.952,1.044,99.389,94.157,106.678,113.32,1.038,1.008,1.022,99.926,103.184,106.253,101.551
1,15.669,9.759,10.48,116.659,9.236,94.482,1.003,105.677,10.003,10.149,99.353,9.619,104.611,1.136,105.832
2,15.769,101.773,1.157,106.507,111.854,97.506,111.016,97.581,97.779,1.167,109.167,109.842,105.016,99.702,107.898
3,16.031,1.016,1.04,0.98,111.772,108.573,102.291,98.648,1.079,1.053,1.005,96.842,98.199,104.233,108.792
3,16.688,1.078,0.968,1.151,101.303,96.949,101.671,97.693,0.982,1.062,1.014,96.187,110.239,101.317,105.088
4,16.777,107.995,105.338,108.18,107.573,102.276,110.514,98.78,93.869,117.407,106.987,110.245,102.436,112.532,99.665
3,16.893,1.085,1.055,1.011,97.038,94.879,112.948,102.047,1.114,1.097,1.025,108.964,100.676,106.069,100.969
1,17.554,10.074,11.191,110.213,10.286,99.141,1.068,108.95,10.589,10.555,112.069,9.484,102.267,1.147,107.414
1,17.685,9.61,10.445,108.098,10.702,97.532,1.088,98.033,10.523,10.901,102.351,10.387,97.844,1.003,103.025
4,17.812,108.363,117.451,111.513,109.284,115.331,96.454,103.799,106.612,109.085,116.821,97.634,105.345,109.434,105.774
4,18.188,99.692,111.185,100.819,104.164,107.755,108.043,101.725,96.378,112.542,101.138,105.277,112.181,112.113,115.542
2,18.86,93.453,1.112,109.213,101.581,97.01,101.054,95.893,100.834,1.084,100.636,111.0,93.211,100.327,102.608
2,18.909,99.785,1.108,97.071,104.329,100.929,105.366,97.574,105.485,1.016,106.44,111.294,108.843,100.323,95.953
4,19.019,96.504,113.276,116.737,112.363,100.551,111.672,101.352,104.543,116.842,102.566,107.211,112.083,96.356,114.289
3,19.309,1.07,1.071,1.105,105.294,108.137,110.957,98.786,0.969,1.041,1.032,96.15,98.461,101.3,107.594
3,19.624,1.087,1.05,1.055,99.608,108.501,96.493,100.36,0.958,1.017,1.085,111.012,106.329,97.088,107.816
4,20.015,110.279,108.038,103.99,110.215,101.617,105.161,115.566,110.099,107.519,112.482,104.164,109.155,110.204,103.889
3,20.064,1.068,1.015,1.013,107.254,95.178,111.66,104.151,0.94,1.06,1.055,102.338,97.781,98.867,98.523
1,20.064,9.716,10.293,117.053,10.865,103.652,1.106,105.397,10.419,11.427,107.34,9.685,96.843,0.999,100.047
2,20.7,104.01,1.151,104.538,112.518,102.353,110.651,101.472,101.528,1.125,110.308,107.799,103.337,112.472,104.177
4,20.752,110.699,115.644,106.909,101.242,101.888,95.4,103.248,103.907,104.177,112.381,104.95,115.219,98.524,100.93
4,20.943,97.102,114.426,107.009,110.823,112.823,100.785,101.917,108.508,112.876,101.926,110.073,101.347,96.283,109.113
3,21.318,0.962,0.939,1.069,98.481,107.008,100.961,113.058,1.112,1.084,1.005,103.167,106.663,97.855,98.873
3,21.687,1.079,1.103,1.011,103.191,105.017,107.324,107.561,1.085,0.958,1.051,106.19,105.641,97.296,115.273
1,21.723,9.398,10.273,116.84,10.292,102.391,1.071,95.404,10.763,10.861,112.002,9.701,98.269,1.125,94.842
2,22.011,105.824,1.12,105.187,96.291,94.483,103.043,104.236,107.78,1.133,108.06,111.269,98.705,105.038,95.856
1,22.445,9.504,10.963,105.264,10.116,93.265,1.074,100.835,10.418,11.526,109.563,9.363,93.645,1.071,109.542
3,22.529,1.087,0.986,0.984,94.063,105.392,105.468,107.063,1.103,0.989,1.111,96.938,107.994,98.173,108.435
1,22.619,9.457,11.382,102.428,9.766,100.51,1.066,109.648,10.819,11.346,116.113,9.718,97.728,0.993,101.242
2,22.63,106.12,1.166,104.34,100.388,93.391,97.562,109.541,104.284,1.087,103.093,100.237,104.148,101.628,96.356
2,23.149,93.61,1.135,96.552,101.895,99.073,106.0,98.715,107.763,1.048,102.931,113.585,104.368,104.33,106.359
1,23.296,10.081,11.049,106.98,10.063,97.284,1.014,98.434,10.742,11.047,105.01,10.191,96.054,1.085,99.335
1,23.841,9.608,10.042,106.06,9.765,106.865,1.03,101.242,10.138,10.89,113.068,9.237,95.529,1.095,106.292
