task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.369,109.52,105.267,104.759,110.502,108.705,96.26,100.888,101.833,111.85,99.255,103.854,109.404,99.316,110.472
3,0.762,1.11,0.934,0.99,94.027,106.276,108.587,101.731,0.96,0.935,0.998,102.485,101.254,112.627,105.497
3,1.206,0.984,0.961,0.988,105.146,95.489,113.026,100.076,1.042,1.035,1.063,104.377,97.844,107.871,107.535
1,1.211,10.828,10.158,102.104,10.2,94.308,1.074,106.721,10.023,11.32,104.142,10.66,101.808,1.062,108.639
1,1.621,9.668,11.258,115.303,9.491,106.013,1.098,97.509,10.651,10.985,116.801,9.91,99.84,1.014,111.105
4,1.78,94.442,109.049,115.337,96.037,114.471,100.389,114.132,102.498,116.664,113.831,110.143,110.184,105.201,108.042
1,2.117,10.597,11.556,106.535,10.637,93.005,1.062,95.108,10.759,10.555,98.738,9.163,94.458,1.026,109.243
1,2.296,10.791,10.139,115.051,9.833,103.652,1.053,109.078,9.366,9.925,105.933,9.558,100.758,1.067,95.629
3,2.557,0.96,1.082,1.035,98.338,107.391,110.484,113.338,0.949,1.046,0.984,99.524,108.061,102.031,113.785
1,2.781,9.181,10.302,108.451,10.844,98.519,1.009,96.615,9.55,11.157,115.354,10.657,107.802,1.11,111.105
4,3.053,98.842,99.816,112.86,98.971,99.964,111.024,99.206,97.343,107.564,113.831,110.252,116.189,111.403,115.29
2,3.314,104.284,1.147,111.167,97.148,100.879,100.679,105.591,97.61,1.159,96.657,99.579,97.261,107.648,108.542
2,4.126,101.748,1.056,97.228,101.019,97.785,100.679,101.526,101.801,1.083,100.854,103.953,107.039,100.967,108.644
3,4.227,1.021,0.981,1.06,108.286,105.112,105.95,113.071,1.095,1.093,0.975,101.492,94.861,102.734,101.908
1,4.355,10.329,10.201,108.451,10.006,107.917,1.129,102.817,10.521,10.405,110.095,9.533,108.171,1.138,111.025
4,4.815,108.718,110.247,102.364,106.893,102.033,101.883,100.561,110.448,101.909,101.032,112.246,100.556,95.71,104.389
1,5.821,10.81,11.005,106.327,10.406,110.207,1.026,97.274,9.577,10.897,114.823,10.321,100.076,1.035,94.322
1,6.078,10.033,10.427,113.09,10.555,100.698,1.067,94.147,9.861,10.627,104.112,10.107,103.741,1.146,104.779
1,6.307,10.755,10.713,108.309,9.46,106.456,1.016,103.198,10.834,9.929,116.559,9.5,102.798,1.161,103.39
3,6.382,1.083,0.953,1.055,107.476,105.035,103.88,110.75,0.979,0.974,1.124,104.883,99.603,111.783,114.623
3,6.9,1.022,0.997,1.036,104.818,107.885,113.605,112.807,1.091,1.06,1.137,94.213,95.59,111.357,102.422
1,7.115,9.607,11.607,101.974,9.79,106.034,0.989,102.022,10.419,11.448,114.871,9.93,96.136,1.009,100.46
1,7.182,9.161,10.994,110.237,10.365,102.025,1.125,105.029,9.481,10.548,111.92,9.721,92.882,1.037,96.039
1,7.558,9.689,11.415,100.784,10.44,94.638,1.052,98.693,10.607,11.223,104.184,10.15,109.777,1.14,95.461
1,7.651,9.758,10.477,101.445,10.004,99.907,1.113,106.121,10.43,10.478,108.991,10.864,94.491,1.001,98.165
4,7.816,95.392,100.188,114.315,109.651,115.955,96.458,111.049,108.7,102.066,110.82,105.696,101.67,105.9,108.691
3,8.805,1.057,1.046,1.115,95.196,105.73,103.312,100.46,0.973,1.06,1.105,100.685,100.688,104.251,106.981
3,8.808,0.949,0.954,1.128,99.215,109.961,108.514,98.514,1.002,0.943,1.076,99.389,93.915,105.421,106.069
2,8.954,103.483,1.046,99.559,111.314,98.215,95.478,94.14,94.363,0.992,107.077,112.955,107.029,97.425,94.749
1,9.068,9.974,10.239,101.669,10.871,93.993,1.097,97.505,10.413,10.445,104.759,10.048,94.88,1.029,101.426
4,9.709,107.346,104.857,111.514,107.207,102.36,112.735,105.722,95.69,107.509,109.303,112.897,101.508,112.404,111.322
1,9.866,10.014,10.035,115.722,9.249,106.804,1.17,95.467,10.208,10.862,104.49,10.682,95.333,1.098,102.939
4,10.336,108.432,103.997,114.804,99.786,112.166,108.914,111.519,98.845,116.96,106.246,103.976,107.388,98.476,112.045
1,10.863,9.563,9.903,104.682,9.558,96.026,1.065,94.542,10.24,11.422,113.428,10.522,96.026,1.114,111.897
3,11.14,0.947,0.953,0.976,109.17,102.871,99.855,106.805,1.071,1.004,0.989,108.444,106.79,111.386,112.075
3,11.432,0.949,1.061,0.994,105.247,104.094,98.781,115.095,0.996,0.953,0.977,99.389,97.404,107.895,108.502
1,11.933,9.975,11.399,114.849,9.31,94.085,1.017,99.089,10.026,10.145,103.781,10.266,107.013,1.1,101.314
1,12.56,10.399,11.6,98.839,10.451,93.164,1.172,98.999,10.187,10.839,105.358,10.833,107.035,1.053,95.238
4,12.681,101.257,113.188,117.185,107.86,100.089,100.839,111.874,98.842,108.839,111.339,112.321,108.377,109.244,113.279
3,13.006,1.079,0.936,0.995,108.497,102.098,97.516,104.579,1.091,1.05,1.05,96.187,97.114,105.421,106.688
4,13.351,104.252,108.792,109.658,111.048,100.483,111.733,112.491,103.145,102.938,115.891,102.208,115.093,110.077,105.871
2,13.46,102.123,1.122,101.681,99.427,100.859,106.595,107.899,107.847,1.072,110.592,113.363,101.261,104.823,102.472
1,13.654,9.899,10.335,110.924,10.004,100.506,1.081,105.003,10.225,10.803,115.337,10.176,101.118,1.169,107.213
