task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.153,106.83,0.97,24.19,27.74,23.34,164.13,97.96,10.48,101.86,1.06,26.17,28.96,24.92,146.59,104.08,11.81
T1,5.099,107.87,1.02,25.77,29.24,25.69,148.85,107.23,10.18,105.36,1.11,24.56,27.26,28.53,153.74,103.42,10.63
T1,5.846,100.26,1.0,26.58,29.51,25.63,163.98,117.27,10.48,105.36,1.04,24.33,29.4,26.42,156.81,100.17,10.74
T10,6.59,101.4,1.07,24.12,27.35,26.51,177.32,101.74,9.95,113.18,1.0,25.9,27.38,25.68,161.82,111.09,10.66
T7,7.167,100.11,1.14,26.71,25.8,27.01,161.13,108.7,11.45,108.51,1.04,23.65,26.73,25.09,152.53,101.87,11.33
T3,7.379,105.29,1.13,24.78,26.75,24.0,158.8,112.3,10.68,94.21,1.08,26.38,23.69,25.81,150.39,111.19,10.57
T8,8.835,109.44,1.15,24.86,25.04,27.25,154.59,112.03,11.38,103.58,1.0,23.27,26.88,25.92,176.21,111.71,11.49
T9,9.519,105.28,1.05,27.49,24.89,28.69,174.39,115.73,10.84,98.36,1.15,25.5,27.0,26.22,176.8,108.35,10.19
T10,9.716,99.38,1.07,24.76,27.64,28.3,171.51,108.02,9.46,101.01,1.09,26.34,25.57,25.92,150.73,111.14,9.54
T2,10.685,100.03,0.97,25.39,25.75,25.67,144.22,104.31,11.42,96.77,1.07,26.28,25.94,27.59,168.72,108.22,10.06
T6,10.856,105.21,0.95,25.9,25.86,26.24,145.06,110.38,10.31,96.21,1.07,28.89,23.47,26.89,148.73,109.09,9.86
T7,12.992,112.0,1.15,25.37,26.3,28.55,149.16,98.99,11.22,116.23,1.07,24.31,26.35,28.74,146.06,105.34,10.92
T7,14.051,102.54,1.19,25.9,25.6,29.01,148.37,102.64,10.73,100.75,1.03,24.69,26.22,27.57,164.14,100.95,10.37
T3,15.367,93.92,1.1,24.32,26.73,27.47,153.13,100.49,10.71,110.62,1.03,23.34,23.03,26.1,157.24,105.84,10.78
T7,16.243,112.59,1.07,23.43,25.77,26.66,163.36,97.4,10.78,114.64,1.16,25.43,24.74,26.26,171.81,106.8,11.64
T6,16.283,97.07,1.06,29.18,24.95,24.74,160.66,110.73,10.73,109.33,0.98,27.55,23.6,24.64,160.26,106.62,10.15
T4,17.35,107.09,0.99,26.76,27.71,24.56,144.9,102.86,11.3,109.14,0.98,27.94,26.99,23.51,157.44,103.36,10.54
T6,17.676,110.43,1.0,25.06,27.73,25.07,145.82,94.04,10.51,99.38,0.95,25.24,24.47,25.08,141.7,96.95,9.94
T7,18.069,108.67,1.15,25.96,25.38,27.41,149.25,108.58,10.67,99.17,1.05,25.86,28.37,28.84,150.71,110.02,11.38
T10,20.425,103.8,0.97,26.12,27.0,27.35,156.18,115.26,10.66,110.96,1.1,24.81,24.86,28.99,174.98,108.51,10.19
T8,20.979,112.52,1.0,27.16,29.07,26.65,177.0,109.33,11.54,100.81,1.14,25.46,24.9,25.75,151.63,108.79,11.45
T8,21.337,108.9,0.98,27.0,25.35,26.74,168.97,104.48,11.16,117.65,1.05,26.7,26.6,28.48,161.48,112.54,11.2
T1,21.925,103.5,1.06,24.18,27.18,27.48,167.14,107.07,9.94,101.56,1.12,27.8,27.51,27.18,148.71,101.6,11.37
T1,23.009,103.26,1.14,25.83,27.28,27.45,159.95,109.5,11.07,110.66,1.04,27.18,29.3,25.57,148.6,116.84,11.28
T5,25.37,98.68,1.01,28.12,27.42,25.45,171.57,115.16,10.02,102.54,1.1,29.63,27.54,23.96,153.68,112.88,9.72
T8,25.753,103.41,1.04,27.36,27.24,27.95,164.17,111.38,10.23,117.53,1.14,25.0,25.8,26.62,172.88,101.79,9.93
T2,26.048,101.57,1.01,26.89,26.05,24.9,155.29,99.88,11.09,105.51,1.12,28.28,25.8,27.39,153.23,101.09,10.07
T3,27.422,107.11,1.17,25.98,27.08,24.22,154.38,111.81,10.29,101.55,0.99,24.57,23.22,24.02,154.26,110.65,10.32
T10,29.466,104.96,0.98,24.38,26.65,26.98,161.19,114.09,10.12,100.31,1.06,25.52,25.92,25.01,153.04,104.87,10.92
T5,31.84,107.8,1.08,28.36,28.18,27.22,174.0,105.28,10.78,104.17,0.98,26.33,26.24,26.09,160.45,108.78,10.53
T4,34.091,105.58,0.95,28.46,24.63,24.9,169.01,100.81,10.28,112.63,0.93,26.65,25.62,24.76,145.63,96.68,10.45
T3,35.002,101.96,1.03,25.05,24.93,24.52,147.96,98.3,9.61,95.86,1.15,25.47,24.76,27.43,151.57,95.58,10.79
T7,35.363,112.24,1.17,25.16,24.55,25.42,164.56,94.85,11.48,111.7,1.13,24.08,26.88,28.17,150.89,107.32,11.69
T4,35.949,100.28,1.07,24.24,28.48,24.06,169.11,100.45,11.18,115.4,1.08,28.42,27.53,24.82,144.9,108.24,11.28
T9,36.075,105.64,1.14,24.72,25.6,27.53,158.9,99.63,10.46,97.28,1.05,27.35,28.68,25.03,166.02,103.19,10.73
T5,36.633,99.41,0.96,27.52,27.91,25.68,169.34,110.11,9.7,111.53,1.06,25.51,27.79,25.23,178.67,98.33,10.46
T2,38.506,97.89,1.09,26.56,26.09,26.26,152.47,106.81,9.95,101.11,1.05,27.58,29.48,25.97,154.79,102.23,11.32
