task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.032,1.018,96.658,9.399,101.593,96.388,10.415,112.157,0.977,109.005,9.735,108.615,99.03,10.059,112.435
4,0.412,96.929,107.062,116.863,108.569,103.633,103.02,9.445,109.642,100.199,104.424,100.266,100.558,112.522,9.858
2,0.462,102.463,107.515,10.344,113.509,100.467,103.702,11.021,117.404,102.886,10.412,104.411,111.203,100.97,11.21
1,0.65,101.061,114.713,1.02,104.699,10.951,9.519,106.835,97.27,102.607,0.986,103.908,10.846,10.54,110.114
3,1.362,1.062,98.282,9.994,109.943,107.497,9.91,111.086,1.019,98.044,10.41,100.62,94.413,9.849,108.523
3,1.435,1.062,111.755,10.217,96.202,94.694,10.052,106.171,1.101,109.266,10.112,103.713,96.738,11.348,110.812
4,1.536,106.634,106.773,113.953,95.034,107.096,112.788,10.151,113.294,109.643,118.388,104.581,106.751,100.561,10.638
4,1.887,97.639,117.998,113.663,103.32,98.096,103.062,10.781,102.208,107.862,102.336,93.657,99.079,96.417,10.71
1,1.919,105.499,113.079,1.009,104.86,10.246,9.925,108.157,111.001,102.622,1.063,93.492,9.768,10.276,105.853
3,2.112,0.999,96.262,9.325,100.287,98.136,10.412,108.458,0.977,104.887,9.999,111.414,98.809,10.336,111.276
1,2.19,100.412,114.095,1.074,106.046,9.643,9.72,111.365,96.072,108.135,1.017,102.485,10.813,10.758,93.807
1,2.267,106.843,103.834,1.07,106.628,10.32,10.076,100.659,99.773,117.315,1.084,101.238,9.298,10.062,103.81
3,2.401,1.119,105.997,9.714,108.327,100.874,11.24,109.231,0.999,99.463,9.749,102.026,106.25,10.321,109.365
3,2.584,1.086,103.96,10.67,112.648,110.059,10.279,97.389,1.01,107.958,9.83,103.427,96.481,11.041,95.415
1,3.0,111.527,118.042,1.051,98.55,10.397,11.099,104.252,112.495,99.987,0.981,108.004,10.351,10.99,98.242
4,3.233,112.762,105.171,101.537,94.231,104.328,96.593,10.429,97.896,110.694,106.402,98.033,99.148,104.494,10.23
3,3.287,1.122,105.579,10.716,114.11,102.603,11.367,108.523,0.955,104.7,10.016,111.389,106.373,9.798,98.091
4,3.3,103.871,113.039,108.341,103.932,100.133,107.873,10.311,106.653,101.571,117.17,99.928,104.397,96.263,10.856
2,3.312,112.516,98.6,10.625,115.498,95.644,91.913,11.314,101.839,110.281,10.255,114.233,108.435,99.839,11.224
3,3.381,1.012,106.122,9.588,99.722,107.21,10.172,105.101,1.03,111.055,9.955,104.332,110.179,10.327,107.194
1,3.516,103.779,108.503,1.034,109.3,10.023,10.968,107.383,108.611,118.268,0.938,95.49,10.072,10.172,94.424
4,3.623,108.533,113.532,116.932,103.86,104.113,98.875,10.815,105.521,113.98,112.575,101.308,104.644,105.945,9.691
3,3.879,1.089,100.372,9.315,105.331,108.953,10.899,107.691,1.037,110.026,9.502,102.461,107.435,10.453,101.1
2,3.925,109.31,103.835,10.757,110.626,95.644,98.714,9.836,105.998,103.84,10.163,109.824,109.305,107.833,10.836
2,4.23,99.079,99.11,10.183,100.57,106.743,107.412,10.87,115.358,111.022,10.854,111.181,104.143,102.873,11.647
