task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.119,1.011,101.326,9.85,96.495,102.388,11.278,108.031,1.094,107.421,9.711,97.545,110.08,9.842,96.917
3,0.295,0.972,94.971,9.437,103.042,96.924,11.17,109.418,0.983,104.365,9.736,109.87,98.995,10.485,103.478
3,0.467,0.959,99.627,10.402,108.659,107.424,9.998,103.882,0.957,96.326,9.762,113.686,109.173,10.242,95.241
4,0.556,96.188,110.793,115.986,99.928,98.763,104.396,9.442,106.099,116.294,106.507,98.161,96.303,109.924,9.784
3,0.58,0.962,109.796,9.968,111.979,107.445,10.252,100.614,1.045,95.305,10.386,106.234,108.761,10.402,97.614
1,0.663,106.883,112.674,1.072,99.615,9.728,11.117,109.441,101.733,118.278,0.976,105.513,10.05,10.537,94.424
3,0.79,0.971,96.435,10.047,108.956,108.953,10.1,100.865,1.082,95.175,9.766,111.779,99.306,9.844,112.27
2,0.814,107.2,96.984,10.878,111.862,100.867,97.226,11.269,110.343,99.13,10.682,110.774,112.658,95.869,11.021
2,0.936,110.901,94.563,10.745,103.069,109.437,93.63,11.643,115.174,94.547,10.344,100.639,95.45,101.18,11.175
1,1.3,107.29,100.774,1.092,104.82,9.686,9.834,107.193,95.719,118.655,1.063,97.394,10.81,9.881,108.355
2,2.058,109.188,98.902,10.646,111.763,105.27,100.253,10.05,107.945,94.212,10.962,109.421,109.839,108.158,10.841
2,2.321,104.362,98.625,9.844,114.953,113.063,92.864,11.589,99.829,106.148,9.956,98.616,99.919,92.858,11.008
3,2.342,1.077,97.006,10.357,108.58,101.803,9.924,111.74,1.036,105.749,9.99,98.773,94.578,10.638,111.642
2,3.427,99.658,109.739,9.51,103.829,105.775,92.846,10.237,109.346,108.348,11.02,102.912,96.398,106.476,10.28
4,3.61,103.625,115.161,113.142,101.751,104.564,101.001,9.672,106.873,117.298,114.359,95.445,100.161,107.129,10.638
3,3.87,1.064,97.845,10.472,103.29,107.715,10.922,103.181,1.089,107.193,9.847,107.252,103.041,11.26,97.918
2,3.939,99.673,94.132,11.295,110.81,99.015,97.686,10.391,116.891,107.473,11.081,114.199,95.958,98.125,11.395
2,3.973,99.517,104.303,9.733,99.553,98.879,105.18,11.014,109.102,101.107,10.027,106.186,103.755,100.403,10.736
4,4.177,105.919,105.211,107.04,101.601,105.631,99.007,9.697,98.017,113.965,101.308,105.974,104.924,105.444,10.422
4,4.191,100.173,101.876,107.006,100.579,105.724,100.898,10.478,108.589,116.242,109.617,92.434,93.063,109.246,10.442
2,4.352,113.715,108.976,9.624,106.547,100.943,105.435,11.492,117.192,94.205,9.632,115.024,106.865,93.831,11.472
2,4.489,99.304,101.741,10.422,104.24,95.838,96.975,10.472,112.668,111.623,10.405,106.619,108.218,95.969,11.652
3,4.552,1.091,112.074,9.839,110.842,110.059,11.525,100.835,1.063,110.384,10.282,112.698,106.254,11.113,99.804
3,4.59,1.041,104.571,9.216,105.364,95.773,11.443,111.313,1.037,102.507,10.519,110.48,109.839,9.708,98.908
2,4.67,108.8,106.702,10.987,99.69,104.091,100.589,11.176,102.942,105.947,11.19,97.883,109.652,105.193,10.357
4,4.687,103.194,101.138,115.858,107.555,99.526,101.232,9.812,108.72,106.071,109.445,99.133,98.172,109.361,10.558
3,5.012,1.125,100.708,10.207,106.872,106.5,10.741,99.773,0.957,105.129,9.275,103.899,103.004,11.437,106.171
2,5.291,103.52,105.866,9.599,109.389,112.497,101.953,9.872,117.181,109.148,9.497,100.666,99.284,91.873,10.889
1,5.749,102.685,111.529,1.001,98.078,10.814,10.305,101.291,111.155,111.267,0.98,94.756,10.393,9.552,104.243
3,6.042,1.011,105.76,10.312,111.681,95.562,11.149,112.481,1.041,99.354,10.389,112.707,94.495,10.613,111.509
4,6.207,106.521,117.12,103.531,92.633,96.297,105.128,10.71,103.194,106.881,107.04,98.657,106.218,111.596,9.74
4,6.387,97.204,117.937,106.137,92.914,102.191,102.11,9.964,111.968,107.873,107.262,101.746,96.597,95.834,9.274
2,6.428,104.921,109.632,9.519,111.936,103.083,96.209,10.805,116.584,99.193,11.069,114.019,107.801,104.877,11.628
2,6.647,114.443,94.229,9.974,104.082,109.932,96.67,10.138,116.772,100.837,10.64,112.273,95.576,99.804,10.632
4,6.763,105.573,112.279,102.624,93.831,105.151,98.637,9.603,105.052,115.161,104.805,97.474,93.102,101.398,10.38
3,6.867,1.127,105.912,10.674,103.713,106.615,11.215,100.258,0.988,99.422,9.238,105.981,99.006,9.835,102.402
4,6.895,109.149,109.703,102.624,99.162,98.017,98.383,9.279,98.698,106.634,107.965,103.468,92.901,111.307,10.468
1,6.971,102.735,108.415,1.025,106.628,10.339,10.664,100.36,99.507,105.62,1.048,94.479,10.295,10.326,108.525
2,7.027,106.25,108.382,10.067,98.555,100.101,100.37,10.468,100.902,110.434,10.11,103.193,102.191,100.086,10.844
2,7.243,107.481,104.445,9.819,107.292,103.858,91.913,11.607,116.26,109.597,10.563,106.957,102.207,102.227,10.278
4,7.989,109.603,103.967,106.132,97.222,105.542,105.127,9.378,105.302,102.742,105.73,95.291,104.931,108.096,9.643
2,8.253,116.464,99.895,10.987,108.96,109.833,101.134,11.148,100.914,110.618,10.61,99.754,108.145,102.721,10.346
4,8.52,99.482,115.153,110.051,102.049,108.998,97.94,9.452,97.754,107.123,107.716,94.56,97.41,108.864,9.928
