task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.091,105.635,109.329,9.97,108.443,104.388,103.411,10.581,115.872,110.231,10.051,114.902,110.665,98.044,10.149
4,0.634,103.088,106.142,107.368,92.451,109.291,111.228,10.583,106.574,113.807,106.798,103.241,97.181,99.284,9.646
4,0.815,112.455,109.643,116.744,105.606,105.011,103.377,9.895,102.8,102.974,109.59,95.004,95.607,99.971,9.69
2,0.897,107.192,107.615,10.8,110.993,103.264,91.869,10.397,100.467,104.447,9.628,115.987,96.398,94.226,11.35
1,1.025,104.935,102.997,0.96,95.096,9.301,9.608,98.301,111.265,101.607,1.063,100.113,9.88,10.685,102.514
4,1.438,106.451,116.161,112.819,108.124,103.29,102.11,10.582,101.247,101.196,105.244,92.179,105.547,98.344,10.808
4,1.771,102.195,101.876,114.338,94.878,95.149,110.416,10.253,109.417,110.147,114.313,106.864,106.955,106.991,9.887
1,1.987,101.888,112.49,1.025,101.513,9.781,10.129,102.033,112.936,103.772,0.92,92.935,9.609,11.146,108.281
3,2.392,0.958,95.051,9.788,110.362,107.874,11.366,96.285,1.069,109.432,10.76,114.012,109.061,10.85,110.342
4,2.406,104.492,108.944,106.016,96.865,94.027,113.144,9.658,110.969,114.996,107.678,98.941,97.621,102.88,10.289
2,2.469,114.274,106.148,9.718,111.468,105.509,95.103,11.255,115.174,99.771,9.912,102.1,109.52,100.979,10.836
3,2.781,0.986,100.094,10.463,105.002,96.571,11.103,109.904,0.979,104.726,9.282,110.672,94.987,10.795,94.93
1,2.818,98.585,107.338,0.982,95.748,9.39,10.666,100.615,108.774,109.963,1.028,96.145,9.251,11.014,104.866
4,3.057,111.422,105.969,103.769,93.135,97.132,107.194,10.766,110.369,112.939,109.413,95.623,101.89,104.819,9.331
3,3.063,0.995,108.975,10.377,107.355,100.159,10.758,96.184,0.982,109.818,10.293,105.993,94.204,9.913,100.698
3,3.131,1.027,106.027,10.413,98.23,103.758,10.98,103.865,1.004,101.934,9.849,96.196,109.625,11.063,97.56
2,3.132,111.191,101.741,9.601,115.183,107.597,102.367,10.346,109.957,102.68,10.988,112.417,110.183,108.918,10.602
2,3.135,111.161,109.636,10.156,110.741,96.331,97.992,10.152,112.49,105.488,10.743,107.35,101.971,95.125,11.212
3,3.557,1.069,95.147,10.766,111.046,95.406,10.499,109.057,1.034,109.059,9.867,114.11,106.156,9.941,97.33
4,3.562,100.545,117.654,114.313,106.201,103.363,108.499,10.71,101.572,106.003,118.088,93.368,93.058,96.482,10.845
1,3.689,99.766,118.815,0.992,94.191,9.27,10.042,104.702,110.791,103.764,1.081,104.103,10.757,10.006,106.401
4,3.861,100.791,118.022,108.162,102.379,92.164,107.909,9.871,103.871,112.939,101.308,94.733,98.846,96.364,10.618
3,4.193,1.094,112.046,9.951,106.804,104.008,11.035,96.2,0.972,105.749,9.563,105.728,99.59,10.784,96.506
4,4.223,99.098,107.724,103.855,99.483,98.089,102.655,10.485,114.346,111.167,108.271,108.197,103.537,110.206,10.42
2,5.1,117.14,103.835,10.07,110.995,112.502,102.732,10.995,105.312,103.911,9.699,97.947,98.501,93.2,11.502
3,5.105,1.002,99.695,9.184,109.564,104.456,10.342,95.403,1.034,110.661,10.141,99.38,105.149,9.862,96.526
4,5.163,97.639,114.523,105.955,98.589,96.769,96.94,10.439,96.52,112.895,104.267,99.395,101.146,102.719,9.328
4,5.179,111.805,118.706,106.786,104.528,99.566,101.433,10.593,97.551,103.156,117.092,107.945,107.199,109.361,9.96
3,5.199,1.129,98.218,9.217,106.624,97.428,9.866,104.901,1.014,106.086,10.027,100.469,105.147,10.581,104.043
3,5.36,0.988,95.547,9.347,97.817,109.495,10.089,101.37,0.985,95.006,9.74,106.754,94.906,9.928,99.078
3,5.445,1.094,106.287,10.096,101.65,103.294,10.375,108.496,1.011,99.346,10.702,102.488,103.453,10.73,106.45
1,5.621,95.203,103.83,1.03,97.792,10.471,10.521,101.284,102.41,100.254,1.064,95.85,9.824,11.018,100.732
2,5.625,102.558,99.356,10.296,100.456,100.16,101.244,10.928,99.062,104.915,11.17,109.062,100.799,100.284,10.408
1,5.66,106.171,111.613,0.983,96.874,10.69,9.973,102.732,100.898,117.315,1.073,94.338,9.806,10.062,110.43
3,5.731,0.999,108.992,9.929,100.569,104.448,10.638,108.617,0.98,101.409,9.469,104.172,99.994,9.782,108.937
3,5.826,1.113,99.912,10.446,113.063,94.638,10.279,102.602,1.018,100.032,9.582,110.514,97.81,10.759,100.07
4,5.898,100.545,113.462,117.092,100.792,106.213,109.106,10.887,102.612,104.367,102.427,108.997,98.153,98.45,9.793
2,6.192,107.491,108.299,10.276,115.875,99.306,108.603,11.672,114.977,107.535,11.101,100.093,101.986,94.042,10.513
3,6.247,1.102,95.215,10.648,106.876,103.758,11.236,100.95,0.974,94.97,10.698,103.383,103.012,10.862,108.332
2,6.592,99.967,95.308,10.236,98.053,95.49,104.087,10.696,102.558,100.08,11.294,113.039,102.54,101.49,10.636
3,6.809,1.106,112.37,9.512,108.956,106.212,9.882,95.179,1.053,104.384,10.501,106.205,99.006,11.165,105.337
1,7.145,96.348,114.458,0.929,94.324,9.408,10.653,97.489,96.586,103.75,1.024,96.886,9.433,10.233,97.685
1,7.428,97.432,104.987,1.034,103.946,9.959,9.724,98.748,97.317,115.427,0.993,106.113,10.211,10.452,100.928
4,7.883,102.028,103.399,105.832,98.033,100.122,103.441,9.742,97.645,100.147,112.545,108.545,97.407,107.946,10.264
3,7.94,1.112,104.271,10.193,108.281,98.65,11.112,97.59,1.034,98.813,10.643,100.862,102.948,9.856,98.908
4,7.941,113.634,110.793,104.487,108.124,104.629,95.521,9.824,106.451,107.123,114.77,106.135,101.709,98.01,10.151
4,7.952,110.372,103.88,106.448,96.782,105.115,108.057,9.705,107.077,106.632,102.632,101.095,104.152,111.079,10.38
