task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.153,1.028,109.579,9.745,100.201,99.284,9.901,99.808,1.022,111.76,9.846,109.703,104.008,10.244,106.465
4,0.36,106.085,111.951,116.671,93.774,99.064,100.012,9.828,109.467,112.723,113.267,95.227,96.79,107.105,9.99
4,0.546,98.597,111.853,118.481,100.554,92.745,109.813,9.929,98.775,116.462,105.12,92.777,107.096,103.353,10.002
2,0.612,109.893,105.461,10.109,103.793,100.16,97.992,10.893,108.123,95.663,10.548,106.488,111.384,104.391,9.967
2,0.658,114.985,108.828,10.996,110.231,100.334,104.703,10.574,113.018,108.982,11.131,110.125,97.673,105.094,10.719
1,0.843,109.254,109.167,0.953,104.445,10.471,9.799,100.557,97.398,112.913,0.961,98.16,10.553,9.427,99.359
2,0.976,114.249,98.481,11.042,115.024,98.138,106.877,10.579,101.758,101.916,10.759,104.608,96.823,107.684,11.395
2,1.3,113.252,98.358,10.194,104.199,97.262,92.691,10.134,107.491,98.184,10.51,110.227,103.777,98.925,10.834
1,1.339,98.081,113.144,1.008,96.432,9.644,9.876,99.242,109.549,116.791,0.989,98.24,10.05,10.711,100.537
3,1.451,1.083,106.921,10.367,102.868,95.064,11.254,107.563,1.111,109.17,9.999,99.824,100.694,10.336,101.052
3,2.058,1.067,98.947,9.316,101.993,98.374,9.958,100.641,1.079,108.939,9.844,107.958,110.079,10.638,109.447
4,2.091,99.279,103.843,118.722,101.515,99.109,112.059,9.774,98.125,104.475,104.899,108.82,102.392,112.701,10.76
4,2.18,98.208,107.958,109.047,97.336,105.521,98.462,10.72,113.157,106.351,119.113,99.133,97.112,95.868,10.122
3,2.257,0.97,112.636,9.727,96.822,107.638,9.913,107.844,1.014,95.942,9.748,105.711,102.607,11.243,100.745
4,2.762,112.716,110.026,113.171,108.124,101.312,103.945,10.773,111.695,114.054,110.909,94.988,96.888,101.433,10.427
3,2.922,1.048,95.892,9.521,112.05,101.212,11.462,104.778,1.059,105.059,10.109,109.217,109.304,10.485,100.718
2,3.159,103.509,96.368,10.431,104.504,96.046,108.774,10.576,116.2,98.049,9.814,106.766,95.517,101.049,11.103
4,3.26,98.829,103.605,113.559,95.673,105.888,97.959,9.331,100.157,118.069,118.077,98.632,96.1,106.571,9.482
