task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.021,4.95,11.18,109.38,157.93,0.94,5.6,96.45,5.46,5.26,11.37,105.81,170.66,1.08,5.84,109.23,5.38
T5,0.16,5.51,9.48,96.46,150.42,1.18,4.86,109.49,5.34,4.86,9.72,103.13,163.86,1.09,5.45,107.83,5.02
T3,0.297,5.24,10.24,95.13,152.41,0.98,5.01,94.39,4.84,5.28,9.96,95.22,171.32,1.1,5.37,99.27,5.02
T10,0.644,5.14,10.34,99.4,157.89,1.05,5.25,108.32,5.77,5.36,9.64,101.45,168.18,1.01,5.71,100.76,5.44
T8,0.784,5.1,11.41,108.04,157.09,1.11,5.61,109.92,5.05,5.74,11.6,102.23,162.2,1.02,4.85,106.96,5.52
T2,0.807,5.27,11.45,96.62,160.32,1.12,5.04,114.47,5.22,5.4,10.99,106.71,145.46,1.07,5.27,105.74,5.46
T7,0.852,5.74,10.58,103.42,142.56,1.06,5.57,113.32,5.57,5.76,10.22,105.77,140.17,1.0,5.05,107.16,5.94
T5,0.913,5.6,9.36,94.91,167.96,1.02,4.86,100.12,5.27,5.23,9.59,96.94,171.75,1.17,5.65,103.47,5.6
T9,1.069,5.2,10.63,96.08,169.2,1.07,5.05,99.37,5.4,5.44,10.84,100.88,155.75,1.07,5.66,107.28,4.85
T2,1.312,5.47,11.01,108.53,145.6,1.04,5.64,99.41,5.52,5.32,9.82,110.97,140.35,1.16,5.65,111.44,5.42
T2,1.361,4.63,10.33,107.49,162.23,1.05,5.56,112.47,5.7,5.3,11.0,102.47,142.71,1.03,5.49,115.3,5.07
T3,1.448,5.75,9.62,107.32,170.36,1.01,5.18,110.14,5.31,4.96,10.4,110.51,150.16,1.15,4.97,95.42,5.03
T9,1.556,5.33,11.25,111.67,156.5,1.06,5.77,96.26,5.07,5.8,11.59,96.91,157.39,1.1,5.21,95.98,5.0
T10,1.569,5.59,10.96,99.52,175.9,0.94,5.38,110.3,5.17,5.4,10.74,100.48,157.0,0.96,5.25,110.5,5.15
T5,1.594,5.07,9.59,101.61,168.13,1.13,4.93,101.94,4.75,4.85,10.45,95.9,148.8,1.03,5.52,105.47,5.6
T9,1.637,5.0,10.7,101.68,154.45,1.08,5.72,106.98,5.58,5.25,10.58,98.72,161.32,1.15,5.0,97.61,5.48
T5,1.651,5.67,9.65,104.64,167.73,1.04,5.09,103.32,5.2,4.84,10.17,101.7,162.93,1.06,5.36,102.15,5.05
T1,1.875,5.7,9.83,109.98,171.88,0.98,5.68,107.66,5.15,5.14,10.8,99.9,160.71,1.05,5.01,102.2,4.85
T6,1.883,5.41,10.07,104.67,155.66,1.11,4.7,94.16,5.05,5.86,11.03,111.7,144.69,1.13,5.46,105.92,5.22
T4,1.91,5.04,11.23,97.34,148.86,1.09,5.49,108.23,5.67,5.0,10.58,96.02,150.58,1.09,5.34,95.48,5.6
T4,1.987,5.4,9.72,96.11,144.96,0.98,4.73,104.8,5.41,5.66,11.46,97.62,142.27,1.04,5.38,96.27,5.8
T8,2.089,5.83,10.84,108.89,145.32,1.05,5.5,106.56,5.78,5.41,10.68,106.32,154.74,1.07,5.02,106.01,5.22
T6,2.093,5.89,10.48,109.03,152.22,1.02,4.86,105.82,5.28,5.24,9.6,101.7,146.37,1.05,4.8,95.56,4.95
T8,2.106,5.93,11.06,107.62,159.05,0.99,5.42,100.68,5.47,5.85,10.16,111.48,163.71,0.99,5.05,100.28,5.24
T2,2.107,4.98,10.02,104.12,156.55,1.05,5.09,112.06,5.87,4.7,11.3,110.95,157.9,1.01,5.52,106.57,5.75
T7,2.27,5.01,10.91,116.04,164.54,1.04,4.96,108.61,5.79,5.61,10.34,117.02,139.67,0.92,5.03,102.06,5.52
T2,2.273,4.83,10.14,109.56,156.77,1.07,5.51,102.85,5.86,4.83,11.32,97.82,151.82,1.03,5.42,107.68,5.3
T5,2.336,5.19,10.53,98.51,154.5,1.17,5.11,97.11,5.52,5.67,9.79,104.26,154.74,1.1,5.51,101.9,5.59
T8,2.507,5.29,11.32,108.14,164.05,1.1,5.64,102.64,5.49,5.74,9.88,108.87,158.06,1.03,5.63,109.0,5.16
T9,2.518,5.34,11.45,96.77,149.29,1.06,5.06,109.31,5.54,5.38,10.15,100.39,168.41,1.16,5.46,98.85,5.18
T3,2.538,5.25,10.86,98.58,156.81,1.06,5.23,98.23,5.34,5.36,9.42,97.43,174.18,1.05,4.99,101.66,5.18
T6,2.692,5.03,11.03,101.82,156.16,1.04,5.05,95.49,4.67,5.58,10.86,100.8,141.18,1.18,5.3,94.02,5.42
T1,2.699,5.45,9.8,96.92,161.9,0.99,5.16,107.28,5.29,5.54,10.92,107.25,167.01,1.02,5.39,105.68,5.17
T2,2.966,5.21,11.44,103.16,152.17,1.17,5.66,103.43,5.12,4.74,9.98,103.8,148.94,1.03,5.63,102.61,5.1
