task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.064,5.21,11.3,105.16,152.49,1.17,5.14,107.62,5.07,5.22,11.54,93.79,147.64,1.13,4.95,106.68,5.3
T8,0.153,5.72,11.19,103.56,155.69,1.06,4.92,106.48,5.77,5.89,10.28,108.14,155.79,1.03,5.28,107.5,4.94
T8,0.324,5.66,10.55,111.93,145.33,1.14,5.45,110.15,5.16,5.76,11.37,107.0,165.1,1.1,5.16,108.32,5.1
T2,0.33,5.13,11.49,103.23,139.66,1.16,5.13,98.24,5.42,4.69,11.09,105.83,141.43,1.14,5.7,108.18,5.46
T9,0.722,5.06,11.64,98.72,172.24,1.06,5.34,102.9,5.45,5.78,10.71,103.83,171.97,1.13,5.03,94.16,5.55
T1,0.818,5.48,11.18,101.34,173.41,1.04,5.21,101.14,4.73,5.29,10.61,100.42,156.45,0.99,5.69,98.74,5.4
T2,0.875,5.4,11.13,93.92,138.35,1.06,4.9,106.59,5.22,5.38,10.29,97.38,140.25,1.01,5.46,113.71,5.21
T1,0.952,5.34,10.12,112.4,168.47,1.08,5.51,104.97,4.99,5.72,10.45,99.13,150.69,1.01,5.22,106.34,4.81
T5,1.057,5.24,9.51,104.54,166.93,1.16,5.49,105.35,5.43,4.83,10.06,107.72,165.44,1.09,5.4,110.15,4.81
T10,1.085,5.5,10.69,113.12,172.66,1.06,5.17,99.68,5.86,5.76,11.42,103.41,149.7,1.03,5.78,109.09,5.67
T7,1.12,5.78,10.57,112.12,146.99,1.01,5.45,101.63,5.69,5.55,11.17,109.38,163.26,1.03,5.18,97.94,5.9
T10,1.155,5.19,10.5,103.82,151.81,1.06,5.25,109.69,5.4,5.19,10.3,99.91,152.9,0.96,5.07,104.5,5.63
T7,1.214,5.9,10.07,100.05,154.84,1.06,5.05,112.29,5.7,5.8,11.1,99.44,163.16,0.96,5.11,97.34,5.1
T9,1.222,5.65,11.09,109.39,150.6,1.0,5.66,101.04,5.32,5.91,11.14,94.66,168.76,1.1,5.19,105.77,5.19
T5,1.232,5.15,9.4,106.24,162.74,1.16,5.29,96.26,4.84,5.17,10.77,101.66,153.57,1.15,5.53,96.14,5.08
T3,1.253,5.35,10.19,100.53,153.73,1.12,5.46,101.05,5.14,5.3,9.86,109.19,150.64,1.1,5.22,107.83,5.41
T6,1.271,5.04,10.51,109.94,145.35,1.12,4.67,98.26,4.71,5.48,10.09,110.96,149.48,1.07,5.53,106.85,5.28
T5,1.509,4.9,10.01,102.21,162.88,1.03,5.38,99.38,4.99,5.36,10.28,97.51,147.01,1.02,5.25,108.25,5.02
T7,1.536,5.26,11.54,117.15,161.32,1.01,5.25,97.94,5.06,4.97,10.43,109.22,158.32,1.06,5.46,108.94,5.35
T10,1.604,5.26,10.22,103.85,160.21,1.04,5.29,99.03,5.1,5.48,9.76,105.91,175.89,1.05,5.27,103.75,5.85
T9,2.148,5.51,11.87,105.08,165.71,1.18,5.38,104.31,5.49,5.2,10.96,96.73,165.51,1.01,5.6,107.4,5.21
T7,2.166,5.28,10.48,102.88,150.08,1.03,5.01,97.25,5.86,5.52,10.75,109.98,162.94,0.98,5.32,102.2,5.89
T8,2.184,5.91,11.48,105.78,158.52,1.06,5.1,104.72,5.28,5.22,11.18,97.67,147.76,1.07,4.98,108.07,5.73
T5,2.467,5.08,10.24,105.1,171.75,1.15,5.71,98.14,4.84,5.1,9.63,91.56,163.74,1.13,5.66,104.15,5.45
