task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,5.18,10.45,108.72,161.33,1.04,5.27,93.86,5.24,5.43,9.49,103.45,165.88,1.12,4.99,94.3,4.91
T6,0.083,5.89,10.78,113.35,150.99,1.13,5.23,106.32,4.74,5.81,11.04,100.89,164.98,1.08,5.53,103.45,5.23
T6,0.085,5.63,10.35,110.0,156.01,1.09,4.97,94.19,4.76,5.71,10.6,101.05,144.34,1.17,5.11,102.11,4.94
T2,0.111,5.13,9.91,111.26,151.22,1.13,4.85,106.59,5.3,5.24,11.46,95.37,152.46,1.12,5.5,100.51,5.36
T2,0.248,5.08,11.08,95.46,137.84,1.07,5.16,110.32,5.19,4.66,10.02,95.38,161.7,1.07,5.34,101.16,5.22
T2,0.34,4.91,10.74,104.49,154.0,1.12,5.53,104.87,5.87,5.3,10.64,98.12,143.29,1.05,5.13,103.94,5.64
T6,0.366,5.49,10.61,108.05,149.99,1.13,4.88,101.72,5.01,5.33,11.01,100.36,153.96,1.16,5.08,105.88,4.74
T8,0.368,5.25,10.66,105.27,146.07,1.06,5.15,111.46,5.07,5.57,11.3,103.06,168.22,1.08,5.18,103.18,5.7
T4,0.442,5.14,10.6,102.48,168.06,1.12,5.44,96.74,5.25,5.65,11.05,106.2,167.56,1.1,5.52,110.7,5.68
T2,0.462,5.46,11.07,99.26,139.66,1.02,5.49,114.24,5.28,5.0,11.11,104.72,143.42,1.03,4.9,100.68,5.86
T1,0.47,5.54,9.91,95.04,167.36,1.02,5.64,105.72,5.4,5.7,10.14,95.31,164.85,0.97,5.27,103.24,5.29
T4,0.681,5.39,10.98,107.4,167.78,1.05,5.34,106.47,5.43,4.99,10.54,92.89,164.66,1.08,5.26,110.46,5.46
T3,0.689,5.26,9.77,104.86,172.18,1.11,5.4,109.15,5.1,5.0,9.96,106.2,161.79,1.1,5.0,105.74,5.34
T7,0.733,5.48,11.18,102.04,160.18,0.96,5.37,107.13,5.3,5.04,11.18,105.02,142.23,0.98,5.46,97.22,5.69
T8,0.853,5.34,9.95,105.22,149.35,1.12,5.28,108.91,5.18,5.78,11.62,110.83,158.52,1.07,5.19,100.46,5.02
T1,0.899,5.36,10.17,110.37,159.09,0.93,5.46,94.45,5.37,5.32,9.45,98.74,162.49,1.08,4.97,110.92,5.44
T6,0.922,5.07,10.93,111.96,166.48,1.07,5.22,109.69,4.93,5.21,10.6,110.18,160.46,1.11,4.97,108.16,4.74
T10,1.029,5.67,10.35,112.25,151.31,0.98,5.46,110.33,5.37,4.97,11.22,111.21,167.78,0.97,5.78,94.62,5.58
T10,1.058,5.37,10.96,99.56,173.74,1.09,5.04,108.72,5.8,5.02,10.93,100.36,151.81,1.08,5.65,98.41,5.32
T4,1.09,5.14,10.89,100.91,146.42,1.12,5.25,102.34,5.92,5.01,11.44,109.9,167.0,1.14,5.29,98.26,5.36
T9,1.16,5.14,10.81,106.03,163.36,1.11,5.67,99.06,4.93,5.03,11.14,109.05,163.86,1.09,5.53,93.43,4.97
T5,1.549,5.06,10.78,95.78,170.77,1.13,5.29,98.67,5.02,5.66,9.8,94.02,151.01,1.06,5.15,105.26,5.16
T9,1.585,5.54,10.83,111.53,157.55,1.1,5.26,106.87,4.99,5.14,11.2,105.41,171.73,1.16,5.12,103.33,4.89
T9,1.612,5.09,11.63,98.85,167.53,1.12,5.05,93.72,5.22,5.08,10.07,107.03,155.75,1.2,5.02,108.28,4.99
T3,1.654,5.86,10.31,101.83,168.12,1.02,5.42,101.45,5.64,5.01,10.1,102.74,170.36,1.13,4.88,97.86,5.42
T2,1.84,5.27,10.84,97.94,150.89,1.04,5.66,113.21,5.2,4.9,10.06,99.26,145.21,1.04,5.02,107.45,5.64
T10,1.953,5.24,9.65,100.89,162.13,1.09,5.3,99.57,5.13,5.71,10.04,99.07,157.2,1.07,5.25,107.66,5.44
T3,2.011,5.39,10.12,107.55,149.3,1.02,5.28,108.51,5.57,5.65,10.93,108.54,164.62,1.08,4.84,104.89,5.18
T6,2.244,5.59,11.22,106.65,154.46,1.03,5.28,95.51,5.38,5.83,10.85,107.17,148.32,1.03,4.71,109.74,5.36
T3,2.313,5.1,10.01,95.29,161.33,1.1,5.21,106.52,5.21,5.86,11.17,97.67,163.25,1.15,4.82,96.94,5.28
T2,2.323,4.64,10.58,105.76,144.75,1.0,5.36,100.37,5.48,5.17,9.94,95.11,153.38,1.16,5.04,104.75,5.22
T8,2.581,5.95,10.07,100.19,163.8,1.09,5.59,108.32,5.36,5.94,11.02,111.8,160.42,1.11,5.07,95.52,5.26
T4,2.634,4.94,10.12,93.46,162.98,1.1,5.28,100.84,5.42,5.23,10.32,93.14,162.65,1.01,4.73,108.61,5.15
T7,2.652,5.14,11.16,106.94,153.08,0.93,5.14,97.99,5.44,5.87,10.23,106.91,144.22,1.07,4.81,108.66,5.56
T5,2.706,5.06,10.31,102.09,155.27,1.08,5.6,106.87,4.96,4.9,9.59,106.72,166.94,1.15,5.53,96.2,5.52
T3,2.719,5.17,10.61,108.73,162.6,1.15,4.98,96.04,4.98,5.56,9.73,108.09,148.14,0.98,5.42,94.69,5.57
T8,2.924,5.8,10.36,107.77,159.75,0.98,5.68,93.94,4.98,5.78,9.88,105.78,146.81,1.11,5.1,107.87,5.0
T8,2.939,5.89,11.57,109.58,168.22,1.04,5.28,99.51,5.52,5.6,10.13,107.0,168.96,1.09,5.23,99.8,5.4
T5,2.943,4.85,9.83,96.89,152.46,1.03,5.55,98.79,5.32,5.71,9.73,95.46,151.8,1.08,5.42,94.7,5.54
