task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.012,5.49,10.4,100.24,160.17,1.09,5.3,93.15,4.78,5.57,10.53,98.11,155.19,1.0,4.83,104.84,4.95
T4,0.033,5.63,10.0,93.31,154.59,0.99,5.42,103.9,5.73,4.95,11.12,101.89,142.62,0.97,5.14,102.31,5.4
T7,0.062,5.25,11.15,102.13,150.29,1.03,5.61,104.57,5.74,5.36,10.5,114.08,163.82,1.06,5.68,97.38,5.58
T6,0.193,5.07,10.61,105.9,151.79,1.06,5.38,94.15,4.84,5.26,10.88,111.03,152.76,1.05,5.4,95.06,5.44
T5,0.343,5.04,10.19,106.72,146.03,1.07,5.14,97.79,5.39,5.19,9.32,107.76,167.75,1.17,5.18,109.24,5.0
T3,0.368,5.18,11.08,107.02,168.31,1.08,5.45,94.57,5.04,5.17,11.12,100.51,163.25,1.14,4.64,93.76,4.88
T7,0.396,5.12,10.63,117.16,158.35,1.0,4.8,97.53,5.82,5.6,10.19,115.0,160.12,0.98,5.64,107.34,5.0
T5,0.465,5.67,10.58,92.77,170.38,1.13,5.71,101.69,5.03,5.71,10.67,98.73,156.14,1.14,4.88,103.9,5.46
T9,0.485,5.02,11.67,106.84,171.73,1.16,5.0,92.55,5.37,5.92,10.33,103.28,170.1,1.06,5.51,104.12,4.84
T4,0.56,4.86,10.36,107.57,145.17,1.11,4.91,96.36,5.18,5.26,11.44,104.91,147.18,1.0,5.48,104.1,5.04
T2,0.707,5.05,10.62,106.04,153.84,1.0,5.19,112.84,5.91,5.34,10.5,103.7,142.71,1.17,5.04,112.99,5.11
T10,0.712,4.96,11.16,111.3,173.55,1.04,5.78,102.2,5.01,5.31,9.78,100.36,171.44,1.06,5.51,97.52,5.36
T9,0.741,5.86,10.01,109.92,146.81,1.14,5.33,104.25,5.62,5.3,10.48,98.81,164.71,1.03,5.3,96.02,5.36
T9,0.923,5.32,11.25,104.21,153.85,1.18,5.64,94.43,5.48,4.99,11.25,96.79,171.4,1.06,5.28,94.61,5.07
T2,1.098,5.34,10.42,97.94,156.77,1.15,5.2,101.22,5.42,5.24,10.53,104.67,137.57,0.99,4.84,105.61,5.56
T4,1.126,5.6,9.92,108.86,148.82,1.07,5.53,109.29,5.47,5.54,10.66,95.57,149.01,1.01,5.13,98.36,5.28
T8,1.172,5.15,10.97,108.18,168.62,1.06,5.61,109.54,5.41,5.77,10.39,110.66,156.94,1.07,5.11,108.88,5.4
T3,1.437,5.44,9.54,109.52,175.32,0.98,4.97,99.32,5.34,5.07,10.88,94.67,158.55,1.04,4.95,95.48,5.62
T1,1.481,5.81,10.29,102.45,171.55,0.98,5.6,108.25,5.26,5.24,9.69,105.08,168.56,1.01,5.48,105.32,5.46
T5,1.641,5.57,10.36,97.49,148.8,1.05,5.22,108.07,5.58,4.95,10.38,93.11,152.33,1.09,5.34,97.71,5.28
T10,1.967,5.6,10.47,103.41,171.57,1.05,5.08,106.79,5.66,5.19,9.81,98.75,175.91,0.97,5.03,106.62,5.31
T5,1.978,5.68,10.31,103.96,169.33,1.16,5.69,110.31,5.33,4.9,10.69,91.79,165.56,1.11,5.63,101.58,5.37
T9,2.223,5.38,10.98,96.03,164.21,1.06,5.34,102.41,5.58,5.02,11.68,95.41,162.15,1.01,5.69,96.64,4.99
T3,2.282,5.81,10.98,97.34,165.79,1.02,4.78,97.74,5.08,5.81,9.62,98.85,161.88,1.15,5.06,100.54,5.53
T10,2.298,5.4,11.26,112.27,162.66,0.96,5.58,94.7,5.04,4.96,10.13,108.02,153.96,1.09,5.82,109.25,5.59
T9,2.497,5.39,10.7,96.9,168.94,1.19,4.92,97.54,5.64,5.58,10.61,111.08,152.37,1.12,4.99,96.97,5.37
T10,2.628,5.07,9.81,115.94,160.46,0.98,5.15,99.46,4.97,5.65,9.77,111.7,153.6,1.01,5.84,109.87,5.79
T8,2.633,5.73,11.6,112.65,157.5,1.07,5.13,106.47,5.5,5.54,10.1,100.82,169.61,1.09,5.51,95.13,5.61
T4,2.895,4.98,9.92,98.32,168.59,1.08,4.8,105.5,5.84,5.26,10.68,100.63,145.94,0.97,4.83,96.19,5.86
T8,2.935,5.4,11.02,107.86,164.26,1.09,5.33,107.72,5.64,5.33,10.65,111.86,167.36,1.06,5.07,95.46,5.43
T10,3.135,5.53,10.19,105.91,166.65,0.99,5.25,94.02,5.13,5.14,10.0,110.31,157.86,1.01,5.52,103.9,5.01
T3,3.35,5.39,10.36,97.89,171.67,1.14,4.61,106.46,4.88,5.87,11.13,103.16,156.1,0.99,4.99,100.97,4.97
T7,3.381,5.56,10.55,103.1,155.18,0.94,5.7,98.43,5.79,5.22,11.58,111.89,153.52,1.04,4.82,98.96,5.74
T9,3.45,5.3,11.84,110.43,149.33,1.13,5.66,93.14,5.03,5.02,10.98,107.4,166.8,1.18,5.73,99.6,5.36
T4,3.473,4.93,10.07,103.91,146.72,1.07,5.15,95.45,5.5,5.4,11.05,93.49,145.38,1.11,4.98,108.89,5.9
T10,3.563,5.11,10.48,116.2,169.41,0.93,5.13,105.44,5.0,5.41,10.46,102.82,167.08,1.01,5.75,96.69,5.27
T1,3.598,5.08,10.98,110.89,164.87,0.97,5.65,107.49,5.42,5.16,9.7,95.59,159.46,0.92,5.68,105.51,4.76
T4,3.755,5.04,10.96,102.3,147.01,0.98,5.44,109.03,5.93,5.61,10.44,99.71,159.36,1.02,5.46,110.62,5.48
T3,3.956,5.44,10.36,94.64,151.93,1.0,4.89,106.7,5.55,5.38,9.87,106.36,174.31,1.07,5.05,95.7,5.4
T9,3.958,5.68,10.74,97.05,152.83,1.04,5.05,94.56,5.6,5.69,11.03,111.58,173.71,1.01,5.3,103.08,4.9
T2,3.978,5.12,11.13,101.36,151.84,1.01,5.0,106.22,5.71,5.09,10.63,103.55,147.94,1.0,5.04,99.1,5.48
T2,4.237,4.97,10.9,94.54,151.14,1.16,5.22,107.12,5.28,5.38,10.2,107.4,137.84,1.0,5.51,112.76,5.17
T7,4.358,5.7,10.81,113.44,161.16,0.97,5.46,104.89,5.69,5.38,11.05,106.79,148.79,0.97,5.22,109.66,5.78
T3,4.378,5.52,9.96,96.2,163.04,0.99,5.38,96.82,5.32,4.99,10.43,106.08,150.7,1.04,4.91,107.69,5.45
T8,4.498,5.86,10.55,103.39,170.04,1.14,5.47,106.46,5.37,5.56,11.23,96.89,167.82,1.11,5.11,105.72,5.16
T4,4.499,5.41,10.16,99.1,144.89,1.05,5.42,97.86,5.13,5.14,10.9,98.85,153.78,1.04,4.8,108.19,5.59
T10,4.535,5.35,10.95,110.73,154.7,1.0,5.31,95.01,5.81,5.88,9.76,99.4,151.2,1.07,5.74,110.75,5.13
T5,4.601,5.11,9.39,100.84,154.94,1.09,5.58,93.9,5.59,4.92,10.37,105.1,153.41,1.16,5.53,94.06,4.96
T6,4.771,5.04,9.62,108.01,156.39,1.03,5.19,99.7,4.84,5.1,10.46,97.51,162.02,1.1,5.1,107.5,5.19
T1,4.82,5.56,10.86,104.36,162.93,0.96,5.3,96.06,4.79,5.58,9.46,112.65,146.39,0.99,5.24,104.73,5.04
T3,4.898,5.51,10.37,107.96,160.46,1.08,4.83,108.59,4.89,5.02,11.12,94.97,153.7,1.03,5.47,103.32,5.26
T3,4.9,5.26,9.92,102.62,175.52,1.15,5.41,94.53,5.36,5.49,11.0,110.33,155.14,1.08,5.2,106.84,5.47
T1,4.902,5.18,10.45,96.69,170.32,1.08,5.0,105.88,4.77,5.88,10.15,96.02,148.18,1.04,5.1,106.48,5.44
T7,5.053,5.16,11.22,113.62,157.45,1.0,5.3,104.96,5.22,5.39,11.64,100.93,146.09,1.0,5.62,105.8,5.65
T1,5.201,5.31,11.11,106.31,167.97,1.04,5.78,109.25,5.17,5.01,10.02,98.05,159.87,0.96,5.22,96.69,5.32
T1,5.207,5.45,9.7,109.16,156.65,1.04,5.69,96.54,5.02,5.48,9.68,110.96,167.25,1.07,5.69,101.77,4.93
T9,5.549,5.59,10.22,96.62,163.14,1.2,4.99,108.77,5.42,5.38,11.11,98.56,149.48,1.14,5.46,93.57,5.54
T2,5.716,4.9,10.58,107.78,158.63,1.08,4.81,109.44,5.84,5.34,10.28,98.79,162.19,1.13,5.06,107.14,5.51
T9,5.739,5.38,11.88,108.67,151.03,1.19,5.34,93.8,5.33,5.3,10.95,106.02,159.1,1.06,5.75,107.64,4.95
T6,5.827,5.21,10.98,107.32,147.23,1.08,4.77,94.39,5.11,5.8,9.63,105.61,162.96,1.06,4.8,93.93,5.5
T3,5.845,5.45,10.69,100.4,161.79,1.01,4.77,110.05,4.87,5.07,10.5,110.93,165.5,1.09,5.1,96.1,5.35
T8,5.986,5.57,9.87,105.69,157.4,1.15,5.28,98.11,5.47,5.49,11.0,97.01,168.54,1.06,5.16,110.89,5.07
T6,6.196,5.57,10.89,101.72,143.16,1.1,5.47,105.43,4.72,5.22,10.23,105.94,142.5,1.13,4.96,98.23,4.9
T4,6.201,5.43,10.07,92.97,165.56,1.11,4.94,108.32,5.6,4.86,10.44,108.87,147.36,1.04,4.72,101.24,5.03
T9,6.326,5.56,11.77,106.46,172.32,1.11,5.28,109.57,5.38,5.64,10.94,103.86,167.17,1.14,5.62,106.65,4.87
T2,6.34,4.67,10.2,111.46,160.93,1.15,5.03,112.43,5.55,5.2,11.09,96.01,141.31,1.04,4.86,98.42,5.39
T4,6.368,5.36,11.03,103.54,164.59,1.13,5.48,97.2,5.54,4.96,10.83,96.06,162.16,1.01,5.45,110.85,5.23
T3,6.695,5.51,9.55,99.09,154.96,1.11,4.78,109.56,4.85,5.15,10.82,107.83,159.45,1.0,4.89,101.16,5.02
T3,6.954,5.57,10.82,99.6,170.51,1.1,5.25,98.71,5.39,5.52,10.45,97.03,168.3,1.12,4.97,109.1,4.99
T9,7.022,5.81,10.58,96.41,149.45,1.02,5.02,108.29,5.51,5.48,11.62,103.66,150.25,1.07,5.63,107.72,4.92
T5,7.267,5.41,9.72,96.32,163.68,1.01,5.07,104.75,5.15,4.99,10.63,105.57,147.47,1.08,5.15,110.34,5.42
T5,7.493,5.37,9.98,97.49,168.86,1.15,5.02,107.07,5.42,5.7,10.46,101.74,164.17,1.17,5.16,105.23,4.99
T7,7.765,5.79,9.9,102.88,150.61,1.07,5.12,107.97,5.01,5.21,11.2,114.39,154.67,0.96,5.68,108.41,5.21
T3,7.806,5.32,11.16,107.08,158.59,1.08,4.82,97.79,5.5,5.84,10.37,102.13,162.39,1.08,4.88,96.08,4.89
T9,7.844,5.77,10.39,105.2,151.36,1.03,4.95,98.67,4.96,5.08,10.1,96.79,169.98,1.0,5.08,94.61,5.24
T5,7.846,5.38,10.62,100.19,160.24,1.09,5.45,96.1,5.3,5.35,10.41,99.7,171.37,1.09,5.14,105.65,4.97
T8,7.908,5.26,11.08,100.85,155.9,1.06,5.68,106.09,5.14,5.45,11.62,103.78,150.05,1.07,5.58,107.29,5.54
T3,8.045,5.55,10.21,102.42,163.07,1.02,5.06,101.31,5.4,5.06,10.19,99.93,161.06,1.02,5.29,98.16,5.08
T1,8.225,5.72,10.9,108.38,172.1,1.0,5.58,105.72,5.01,5.18,10.09,112.21,155.88,0.94,5.17,102.7,4.7
T9,8.246,5.07,11.37,109.76,165.16,1.13,5.34,109.31,4.92,5.45,10.31,102.21,147.21,1.1,4.98,99.54,5.31
T9,8.249,5.41,11.59,107.57,160.39,1.05,5.66,93.36,4.92,5.3,11.11,108.16,161.41,1.03,5.42,93.19,4.93
T6,8.286,5.26,9.99,110.3,148.39,1.12,5.05,99.78,4.7,5.14,10.79,96.72,142.8,1.07,4.73,99.03,4.95
T6,8.329,5.56,9.68,102.45,153.91,1.08,4.69,105.64,5.53,5.84,9.72,104.92,143.84,1.03,5.28,104.12,5.52
T2,8.479,5.36,10.21,105.02,159.11,1.17,5.09,104.36,5.0,5.4,11.33,104.21,159.13,1.04,4.97,105.74,5.09
T2,8.914,5.47,11.46,100.45,137.82,1.0,4.82,112.6,5.86,4.92,10.85,106.66,142.66,0.99,5.12,98.65,5.12
T3,8.975,5.8,11.09,101.42,174.21,1.02,5.15,95.68,5.47,5.59,10.64,109.3,152.94,1.15,4.81,100.4,5.56
T7,9.212,5.78,10.62,109.14,148.48,0.92,5.52,106.11,5.9,5.44,10.06,116.97,140.84,1.06,5.66,112.8,5.41
T7,9.287,5.3,11.26,112.43,149.66,0.94,5.12,107.94,5.36,5.55,10.92,104.15,139.18,1.06,5.03,106.11,5.03
T3,9.406,5.14,10.93,98.91,172.27,1.09,5.13,95.97,4.77,5.62,10.06,103.18,162.01,1.07,5.06,103.06,5.18
